"DATA_YEAR","OFFENSE_ID","INCIDENT_ID","OFFENSE_TYPE_ID","ATTEMPT_COMPLETE_FLAG","LOCATION_ID","NUM_PREMISES_ENTERED","METHOD_ENTRY_CODE"
2019,133876518,109239923,35,"C",13,,""
2019,133867018,109239927,5,"C",13,,""
2019,133871931,109251863,45,"C",28,,""
2019,133871979,109245424,35,"C",13,,""
2019,133867094,109239994,5,"C",13,,""
2019,133872009,109251906,27,"C",13,,""
2019,135881528,111079028,5,"C",3,,""
2019,135886259,111088632,51,"C",20,,""
2019,135881537,111088639,5,"C",10,,""
2019,135886266,111088646,5,"C",20,,""
2019,135881593,111088689,51,"C",41,,""
2019,135878893,111079113,5,"C",20,,""
2019,135886365,111079128,51,"C",3,,""
2019,135878908,111079128,45,"C",3,,""
2019,135881620,111091112,45,"C",7,,""
2019,135886371,111091122,27,"C",13,,""
2019,135886372,111091122,35,"C",13,,""
2019,135886382,111088715,45,"C",13,,""
2019,135878922,111088715,2,"C",13,,""
2019,135881645,111088731,16,"A",20,,""
2019,135878946,111091147,23,"C",12,,""
2019,135886435,111079187,51,"C",20,,""
2019,135881701,111091186,41,"C",25,,""
2019,135881708,111091192,16,"C",13,,""
2019,135879009,111091201,5,"C",13,,""
2019,135886487,111091201,45,"C",13,,""
2019,135881752,111079244,51,"C",20,,""
2019,135886517,111079246,47,"C",14,,""
2019,135881790,111091256,7,"C",25,,""
2019,135881793,111091262,5,"C",20,,""
2019,135881808,111079288,7,"C",18,,""
2019,135886571,111079288,5,"C",18,,""
2019,135881825,111088875,14,"C",20,,""
2019,135886608,111088900,47,"C",20,,""
2019,135886611,111079323,5,"C",42,,""
2019,135886618,111079329,35,"C",13,,""
2019,135879134,111079335,5,"C",20,,""
2019,135886633,111079339,45,"C",20,,""
2019,135881870,111091325,44,"C",20,,""
2019,135881873,111088918,47,"C",3,,""
2019,135886658,111091344,47,"C",20,,""
2019,135886659,111091344,21,"C",20,,""
2019,135879167,111091349,43,"C",20,,""
2019,135879173,111088945,11,"C",8,,""
2019,135879181,111091357,63,"C",25,,""
2019,135886688,111079380,29,"C",20,,""
2019,135879189,111079380,27,"C",20,,""
2019,135881921,111079380,5,"C",20,,""
2019,135879203,111091375,5,"C",20,,""
2019,135886716,111088981,5,"C",41,,""
2019,135881967,111079418,21,"C",5,,""
2019,135881965,111079418,7,"C",5,,""
2019,132100197,107670985,45,"C",8,,""
2019,132100258,107671034,16,"C",20,,""
2019,132092334,107663979,47,"C",20,,""
2019,132092338,107663981,45,"C",41,,""
2019,133744183,109146583,63,"C",20,,""
2019,133735760,109146591,16,"C",18,,""
2019,133735762,109146591,39,"C",18,,""
2019,133735758,109146591,51,"C",14,,""
2019,133735761,109146591,35,"C",18,,""
2019,133735786,109138655,23,"C",8,,""
2019,133735793,109138665,21,"C",13,,""
2019,133735806,109138674,21,"C",14,,""
2019,133735818,109138683,23,"C",8,,""
2019,133735820,109138683,35,"C",8,,""
2019,133735837,109138698,16,"C",40,,""
2019,133735838,109138698,35,"C",40,,""
2019,133735851,109138706,5,"C",18,,""
2019,133735858,109138718,35,"C",20,,""
2019,133735872,109138733,51,"C",20,,""
2019,133735887,109146694,2,"C",29,,""
2019,133735886,109146694,45,"C",25,,""
2019,133735921,109138766,27,"C",32,,""
2019,133735959,109138803,5,"C",25,,""
2019,133735958,109138803,47,"C",25,,""
2019,133735998,109146769,16,"C",13,,""
2019,133740605,109138841,23,"C",8,,""
2019,133736021,109138858,45,"C",20,,""
2019,133740646,109138887,27,"C",13,,""
2019,133736062,109143066,5,"C",13,,""
2019,133736094,109138924,35,"C",13,,""
2019,138099324,113046521,5,"C",20,,""
2019,138102868,113046526,51,"C",13,,""
2019,138102871,113042877,14,"C",13,,""
2019,138102872,113046530,51,"C",20,,""
2019,138099330,113046536,14,"C",20,,""
2019,138102879,113046537,14,"C",25,,""
2019,138102880,113046538,4,"C",20,,""
2019,130793916,106514703,51,"C",20,,""
2019,138102885,113046540,51,"C",13,,""
2019,130797364,106514737,2,"C",5,,""
2019,130797401,106526287,14,"C",13,,""
2019,130797414,106514775,45,"C",41,,""
2019,130789755,106526305,5,"C",13,,""
2019,130797428,106526311,56,"C",41,,""
2019,130797434,106521915,36,"C",20,,""
2019,130797439,106521920,5,"C",20,,""
2019,130797437,106521920,36,"C",20,,""
2019,130789770,106526325,45,"C",21,,""
2019,130794000,106521925,41,"A",20,,""
2019,130797452,106514797,45,"C",35,,""
2019,130794011,106514801,45,"C",20,,""
2019,130794012,106514801,5,"C",20,,""
2019,130794018,106521944,56,"C",20,,""
2019,130794022,106526352,11,"C",2,,""
2019,130794021,106526352,45,"C",20,,""
2019,130789813,106526356,27,"C",20,,""
2019,130797475,106526366,16,"C",13,,""
2019,130797504,106514849,63,"C",47,,""
2019,130789898,106514851,5,"C",5,,""
2019,130794084,106514853,16,"C",20,,""
2019,130789909,106526437,5,"C",20,,""
2019,130789908,106526437,27,"C",20,,""
2019,130789939,106514873,16,"C",18,,""
2019,130797536,106514873,35,"C",18,,""
2019,130789959,106526479,47,"C",20,,""
2019,130794145,106514887,51,"C",20,,""
2019,130797565,106514901,41,"C",20,,""
2019,130794174,106526521,5,"C",14,,""
2019,130790061,106514925,45,"C",25,,""
2019,138108382,113051970,35,"C",13,,""
2019,130797661,106514972,45,"C",20,,""
2019,130794289,106514975,16,"C",20,,""
2019,130797665,106514975,35,"C",20,,""
2019,138108397,113042888,23,"C",24,,""
2019,130797713,106515022,35,"C",13,,""
2019,130797728,106526609,23,"C",3,,""
2019,130797731,106522224,27,"C",4,,""
2019,130794376,106515040,5,"C",20,,""
2019,138099341,113046553,35,"C",13,,""
2019,138102903,113046553,45,"C",13,,""
2019,138099340,113046553,63,"C",13,,""
2019,138108395,113046553,16,"C",13,,""
2019,138108405,113051991,45,"C",20,,""
2019,130794521,106515113,27,"C",20,,""
2019,130794523,106515113,5,"C",20,,""
2019,130797863,106526815,44,"C",20,,""
2019,138102926,113046576,45,"C",20,,""
2019,138099360,113046581,45,"C",21,,""
2019,138102934,113046581,2,"C",21,,""
2019,138099366,113052019,49,"C",20,,"F"
2019,138108433,113052019,45,"C",20,,""
2019,138102952,113046595,27,"C",20,,""
2019,130797924,106515188,49,"C",20,,"N"
2019,138099385,113046605,5,"C",13,,""
2019,138099387,113046606,35,"C",20,,""
2019,130797947,106526955,27,"C",13,,""
2019,130794804,106515222,2,"C",21,,""
2019,130794831,106515229,49,"C",20,,"N"
2019,130798007,106522624,45,"C",20,,""
2019,130790691,106522629,47,"C",24,,""
2019,130794888,106522648,11,"C",2,,""
2019,130798036,106522672,23,"C",24,,""
2019,130794965,106522712,2,"C",20,,""
2019,130790790,106515289,21,"C",20,,""
2019,130798065,106522718,35,"C",20,,""
2019,130790803,106527143,23,"C",8,,""
2019,130790810,106522729,5,"C",20,,""
2019,130795002,106522732,11,"C",24,,""
2019,130795013,106522741,45,"C",20,,""
2019,130795019,106527172,63,"C",20,,""
2019,130798115,106527203,35,"C",18,,""
2019,130790876,106527207,23,"C",8,,""
2019,130795061,106515342,23,"C",8,,""
2019,130795069,106515351,16,"C",13,,""
2019,130795075,106515354,5,"C",20,,""
2019,130798132,106527235,14,"C",21,,""
2019,130795084,106515359,21,"C",20,,""
2019,138099386,113046606,16,"C",20,,""
2019,138099388,113046607,45,"C",20,,""
2019,138099393,113046608,27,"C",13,,""
2019,138099439,113046624,51,"C",20,,""
2019,138102990,113042968,27,"C",20,,""
2019,138108561,113046651,5,"C",24,,""
2019,138103023,113052115,45,"C",41,,""
2019,138108575,113052120,21,"C",20,,""
2019,138108576,113046658,45,"C",20,,""
2019,138108585,113046660,23,"C",24,,""
2019,138108595,113043005,51,"C",13,,""
2019,143311416,118158842,23,"C",8,,""
2019,143311418,118158843,23,"C",8,,""
2019,143305878,118163452,56,"C",20,,""
2019,143305888,118158860,51,"C",18,,""
2019,143305890,118158866,44,"C",20,,""
2019,143305889,118158866,27,"C",20,,""
2019,143309431,118158866,51,"C",20,,""
2019,143305903,118163469,36,"C",20,,""
2019,143309436,118163486,45,"C",19,,""
2019,143311457,118163493,5,"C",11,,""
2019,143305929,118167376,11,"C",25,,""
2019,143311465,118167376,45,"C",20,,""
2019,138102609,113046306,16,"C",11,,""
2019,138099199,113046316,5,"C",13,,""
2019,138108157,113051776,21,"C",20,,""
2019,138099206,113042788,21,"C",13,,""
2019,138108176,113046334,45,"C",20,,""
2019,138099222,113046337,63,"C",2,,""
2019,138099230,113051801,45,"C",20,,""
2019,138102648,113046341,27,"C",20,,""
2019,138102651,113046345,45,"C",20,,""
2019,138099236,113046349,11,"C",20,,""
2019,138102655,113046349,45,"C",20,,""
2019,138102657,113046350,5,"C",11,,""
2019,138102660,113046353,5,"C",13,,""
2019,138108194,113046355,16,"C",13,,""
2019,138102664,113046358,14,"C",25,,""
2019,138102668,113046360,35,"C",41,,""
2019,138099239,113046360,16,"C",41,,""
2019,138102675,113046367,11,"C",23,,""
2019,138102689,113046378,7,"C",30,,""
2019,138102693,113051817,45,"C",18,,""
2019,138102707,113042810,45,"C",20,,""
2019,138102713,113046394,5,"C",18,,""
2019,138102716,113042815,51,"C",13,,""
2019,138099248,113051831,35,"C",13,,""
2019,138099247,113051831,16,"C",13,,""
2019,138099250,113051835,5,"C",13,,""
2019,138102722,113046404,45,"C",25,,""
2019,138102724,113051837,51,"C",20,,""
2019,138102723,113051836,51,"C",13,,""
2019,138102729,113042817,51,"C",20,,""
2019,138108235,113046413,51,"C",20,,""
2019,138102734,113042818,5,"C",7,,""
2019,138099255,113046419,5,"C",20,,""
2019,138102735,113046420,44,"C",20,,""
2019,138102736,113046421,45,"C",19,,""
2019,138108246,113046423,45,"C",25,,""
2019,138102739,113051846,51,"C",20,,""
2019,138108251,113051849,14,"C",18,,""
2019,138108252,113051849,5,"C",18,,""
2019,138102744,113046428,51,"C",20,,""
2019,142234535,117159136,51,"C",20,,""
2019,142214050,117167307,35,"C",38,,""
2019,142234549,117124376,5,"C",10,,""
2019,135876099,111078553,5,"C",20,,""
2019,138973863,113810692,5,"C",11,,""
2019,138973868,113810699,5,"C",23,,""
2019,138973867,113810699,14,"C",23,,""
2019,138973876,113810707,45,"C",20,,""
2019,138973878,113815603,35,"C",11,,""
2019,138973877,113815603,16,"C",11,,""
2019,138973885,113810710,14,"C",25,,""
2019,138973893,113810716,14,"C",13,,""
2019,138973902,113810724,45,"C",5,,""
2019,138969104,113806098,2,"C",21,,""
2019,138977716,113810737,51,"C",20,,""
2019,138973919,113810742,14,"C",20,,""
2019,138977718,113810746,29,"C",13,,""
2019,138977719,113810746,27,"C",13,,""
2019,138973927,113810750,45,"C",25,,""
2019,138973932,113810755,16,"C",13,,""
2019,138973933,113810755,35,"C",13,,""
2019,138969611,113815707,56,"C",20,,""
2019,138974401,113821149,11,"C",24,,""
2019,138977862,113821173,2,"C",2,,""
2019,138974459,113821198,44,"C",11,,""
2019,138974520,113821249,36,"C",20,,""
2019,138974527,113821256,16,"C",20,,""
2019,138974530,113815744,16,"C",20,,""
2019,138969782,113821264,16,"C",20,,""
2019,138974568,113821283,49,"C",20,,"N"
2019,138974569,113821283,45,"C",20,,""
2019,138974600,113821301,41,"C",25,,""
2019,138974617,113821316,45,"C",20,,""
2019,138974640,113821333,45,"C",20,,""
2019,138974737,113816770,45,"C",40,,""
2019,138969917,113821409,45,"C",20,,""
2019,138977945,113816786,21,"C",7,,""
2019,138974751,113821416,7,"C",14,,""
2019,138969944,113821422,23,"C",43,,""
2019,138969982,113821434,23,"C",23,,""
2019,138969986,113821436,14,"C",13,,""
2019,138969987,113821436,11,"C",2,,""
2019,138969990,113816830,51,"C",20,,""
2019,138970012,113816842,35,"C",13,,""
2019,138970009,113816842,51,"C",18,,""
2019,138970011,113816842,16,"C",13,,""
2019,138974792,113821451,2,"C",2,,""
2019,138974801,113821456,44,"C",47,,""
2019,138975067,113821687,35,"C",13,,""
2019,138975074,113821691,5,"C",4,,""
2019,138975077,113821693,51,"C",20,,""
2019,138975086,113821702,51,"C",20,,""
2019,138975095,113821714,45,"C",20,,""
2019,138975129,113821744,35,"C",13,,""
2019,138975133,113821747,5,"C",38,,""
2019,138975134,113821749,35,"C",13,,""
2019,138970504,113817251,5,"C",20,,""
2019,138975148,113821763,55,"C",20,,""
2019,138975152,113821768,45,"C",20,,""
2019,138975155,113821771,51,"C",20,,""
2019,138975156,113817259,45,"C",20,,""
2019,138978076,113815913,35,"C",13,,""
2019,138978075,113815913,16,"C",13,,""
2019,138975157,113821773,5,"C",13,,""
2019,138970524,113821774,14,"C",13,,""
2019,138978080,113821787,51,"C",20,,""
2019,138975178,113821793,16,"C",18,,""
2019,138975181,113821797,5,"C",13,,""
2019,138970545,113821798,23,"C",24,,""
2019,138975183,113821799,5,"C",20,,""
2019,138974277,113811041,23,"C",8,,""
2019,138969513,113816432,21,"C",13,,""
2019,138974291,113811057,45,"C",8,,""
2019,138974293,113811058,51,"C",3,,""
2019,138977835,113811064,35,"C",25,,""
2019,138974298,113811064,16,"C",25,,""
2019,138974334,113821102,2,"C",29,,""
2019,138968217,113809800,35,"C",15,,""
2019,138972839,113809800,16,"C",15,,""
2019,138973965,113810783,5,"C",41,,""
2019,138973967,113810786,51,"C",12,,""
2019,138969189,113810810,14,"C",18,,""
2019,138969190,113810810,21,"C",18,,""
2019,138973997,113810812,45,"C",20,,""
2019,138973998,113810812,5,"C",20,,""
2019,138973999,113810813,45,"C",20,,""
2019,138977757,113810820,45,"C",12,,""
2019,138974160,113810935,51,"C",20,,""
2019,138974161,113810935,39,"C",20,,""
2019,138974164,113815663,45,"C",3,,""
2019,138969402,113810959,45,"C",20,,""
2019,138974201,113810980,2,"C",2,,""
2019,138969432,113810983,51,"C",20,,""
2019,138969453,113816381,5,"C",20,,""
2019,138974224,113811002,56,"C",20,,""
2019,138974305,113811069,51,"C",13,,""
2019,138969576,113811088,36,"C",41,,""
2019,138969629,113821127,23,"C",24,,""
2019,138974399,113821147,16,"C",13,,""
2019,138974397,113821147,51,"C",13,,""
2019,138969661,113821155,45,"C",6,,""
2019,142212687,117123290,49,"C",20,,"N"
2019,142232788,117123290,5,"C",20,,""
2019,142232787,117123290,45,"C",20,,""
2019,142212705,117123313,56,"C",20,,""
2019,142212708,117166206,5,"C",20,,""
2019,142232804,117166206,51,"C",20,,""
2019,142212716,117123321,51,"C",20,,""
2019,142212733,117157798,27,"C",20,,""
2019,142232818,117123343,5,"C",20,,""
2019,142236790,117123352,5,"C",25,,""
2019,142212751,117166230,2,"C",25,,""
2019,142236795,117166231,51,"C",20,,""
2019,142212753,117123360,51,"C",25,,""
2019,142212756,117166237,36,"C",20,,""
2019,142236808,117166241,51,"C",20,,""
2019,142236812,117123366,16,"C",20,,""
2019,142236820,117166246,51,"C",20,,""
2019,142212771,117123377,51,"C",20,,""
2019,142236832,117166253,5,"C",13,,""
2019,142232845,117123392,5,"C",21,,""
2019,142236847,117123397,44,"C",20,,""
2019,142212809,117166279,5,"C",20,,""
2019,142236895,117166294,45,"C",20,,""
2019,142236908,117166298,16,"C",14,,""
2019,142212844,117166298,35,"C",14,,""
2019,142232944,117166342,5,"C",13,,""
2019,142232950,117166348,47,"C",20,,""
2019,142212917,117166357,51,"C",41,,""
2019,142237079,117166368,18,"C",21,,""
2019,142237136,117123632,16,"C",13,,""
2019,142237137,117123632,35,"C",13,,""
2019,142213035,117166450,27,"C",46,,""
2019,142233104,117158009,27,"C",20,,""
2019,142213077,117166489,51,"C",13,,""
2019,142213079,117166492,56,"C",40,,""
2019,142233120,117166491,51,"C",3,,""
2019,142237209,117123691,45,"C",20,,""
2019,142213083,117166493,45,"C",20,,""
2019,142233123,117166493,21,"C",20,,""
2019,142237211,117166494,21,"C",20,,""
2019,142213084,117166494,49,"C",20,,"N"
2019,142213085,117166498,37,"C",46,,""
2019,142233128,117166502,49,"C",20,,"N"
2019,142233130,117166505,55,"C",20,,""
2019,142233132,117123698,49,"C",20,,"F"
2019,142213099,117123699,49,"C",36,,"F"
2019,142213101,117166513,51,"C",13,,""
2019,142213100,117166512,51,"C",20,,""
2019,142233136,117158026,49,"C",36,,"F"
2019,142237224,117166516,2,"C",20,,""
2019,142213103,117166519,23,"C",7,,""
2019,142213114,117166529,47,"C",20,,""
2019,142213116,117166532,40,"C",13,,""
2019,142233141,117166533,11,"C",7,,""
2019,142213124,117166539,51,"C",20,,""
2019,142233145,117123701,23,"C",8,,""
2019,142237232,117166543,2,"C",46,,""
2019,142213130,117123707,17,"A",20,,""
2019,142237236,117166545,45,"C",41,,""
2019,142237239,117123710,27,"C",20,,""
2019,142233148,117166548,21,"C",18,,""
2019,142213135,117166552,23,"C",8,,""
2019,142213137,117166553,5,"C",5,,""
2019,142237243,117123715,21,"C",38,,""
2019,142213138,117166554,27,"C",20,,""
2019,142233155,117166561,21,"C",18,,""
2019,142213146,117166568,23,"C",24,,""
2019,142213155,117158049,21,"C",13,,""
2019,142213154,117158049,45,"C",13,,""
2019,142237259,117123728,27,"C",23,,""
2019,142237266,117166580,21,"C",18,,""
2019,142213171,117123734,27,"C",13,,""
2019,142233208,117158093,5,"C",13,,""
2019,142233248,117158124,5,"C",20,,""
2019,142237327,117166676,21,"C",20,,""
2019,142237342,117166691,5,"C",4,,""
2019,142237405,117123841,35,"C",13,,""
2019,142233442,117123841,16,"C",13,,""
2019,142233449,117123849,56,"C",25,,""
2019,142213393,117166755,5,"C",11,,""
2019,142233497,117166762,45,"C",13,,""
2019,142233526,117166777,21,"C",20,,""
2019,142213446,117166796,5,"C",6,,""
2019,142237517,117123919,27,"C",20,,""
2019,142233593,117123919,51,"C",20,,""
2019,142233624,117166845,5,"C",20,,""
2019,142213571,117123995,35,"C",13,,""
2019,142213570,117123995,16,"C",13,,""
2019,142213629,117166956,45,"C",7,,""
2019,142233901,117166962,14,"C",13,,""
2019,142233917,117124076,45,"C",5,,""
2019,142237711,117166973,16,"C",41,,""
2019,142237712,117166973,35,"C",41,,""
2019,142237733,117166984,23,"C",8,,""
2019,142213667,117166990,16,"C",13,,""
2019,142213668,117166990,35,"C",13,,""
2019,142213678,117166996,2,"C",2,,""
2019,142213687,117158652,5,"C",24,,""
2019,142213690,117167003,40,"C",14,,""
2019,142233923,117167004,11,"C",35,,""
2019,142233924,117167004,2,"A",35,,""
2019,142213700,117167012,35,"C",38,,""
2019,142213699,117167012,16,"C",38,,""
2019,142213702,117167014,23,"C",8,,""
2019,142213714,117167027,51,"C",20,,""
2019,142213721,117158703,5,"C",20,,""
2019,142213728,117158716,16,"C",20,,""
2019,142234047,117124138,14,"C",13,,""
2019,142237783,117158747,27,"C",20,,""
2019,142213748,117167057,51,"C",20,,""
2019,142234078,117124151,36,"C",20,,""
2019,142234114,117167075,45,"C",13,,""
2019,142234115,117167075,5,"C",13,,""
2019,142234122,117158797,45,"C",13,,""
2019,142234136,117167076,14,"C",13,,""
2019,142234150,117158819,49,"C",14,1,"N"
2019,142234169,117158838,51,"C",13,,""
2019,142234196,117167094,16,"C",18,,""
2019,142234205,117167098,27,"C",46,,""
2019,142213803,117167098,51,"C",46,,""
2019,142237837,117167109,27,"C",8,,""
2019,142234227,117167115,5,"C",41,,""
2019,142234226,117167115,51,"C",41,,""
2019,142234238,117124192,21,"C",20,,""
2019,142213836,117158896,27,"C",20,,""
2019,142213835,117158896,29,"C",20,,""
2019,142213900,117167184,14,"C",20,,""
2019,142237889,117167184,11,"C",2,,""
2019,142213952,117167234,14,"C",18,,""
2019,142237942,117159029,44,"C",35,,""
2019,142237943,117159029,35,"C",35,,""
2019,142237941,117159029,51,"C",35,,""
2019,142213959,117167239,47,"C",24,,""
2019,142237959,117124290,35,"C",8,,""
2019,142237973,117124296,23,"C",12,,""
2019,142234456,117124301,23,"C",7,,""
2019,142234458,117124301,35,"C",7,,""
2019,142234457,117124301,16,"C",7,,""
2019,142237984,117124308,45,"C",21,,""
2019,142234471,117124319,23,"C",8,,""
2019,142213999,117124322,51,"C",20,,""
2019,142214001,117167272,44,"C",7,,""
2019,142214003,117167272,23,"C",7,,""
2019,142234485,117167276,35,"C",41,,""
2019,142238009,117124330,51,"C",20,,""
2019,142238011,117167282,45,"C",20,,""
2019,142214020,117159102,14,"C",38,,""
2019,142234502,117167287,27,"C",13,,""
2019,142238028,117167290,5,"C",19,,""
2019,142214034,117167293,56,"C",4,,""
2019,142214039,117167299,23,"C",8,,""
2019,142214042,117167300,23,"C",23,,""
2019,142234533,117124373,41,"C",25,,""
2019,142214044,117124373,14,"C",25,,""
2019,142214045,117167303,36,"C",20,,""
2019,142234537,117167308,21,"C",13,,""
2019,142234539,117159142,40,"C",20,,""
2019,142234553,117167315,45,"C",20,,""
2019,142234559,117167319,45,"C",8,,""
2019,142234566,117167323,5,"C",20,,""
2019,142234567,117167323,16,"C",20,,""
2019,142234572,117167327,45,"C",20,,""
2019,142238069,117159170,5,"C",13,,""
2019,138973081,113805512,16,"C",35,,""
2019,138973091,113810022,47,"C",20,,""
2019,138973110,113810031,49,"C",4,,"N"
2019,138973193,113810103,45,"C",20,,""
2019,138977257,113805638,5,"C",10,,""
2019,138977256,113805638,45,"C",10,,""
2019,138973239,113810152,45,"C",13,,""
2019,138973245,113810157,45,"C",21,,""
2019,138968634,113805697,21,"C",5,,""
2019,138973289,113810201,5,"C",14,,""
