"YEARLY_AGENCY_ID","AGENCY_ID","DATA_YEAR","ORI","LEGACY_ORI","COVERED_BY_LEGACY_ORI","DIRECT_CONTRIBUTOR_FLAG","DORMANT_FLAG","DORMANT_YEAR","REPORTING_TYPE","UCR_AGENCY_NAME","NCIC_AGENCY_NAME","PUB_AGENCY_NAME","PUB_AGENCY_UNIT","AGENCY_STATUS","STATE_ID","STATE_NAME","STATE_ABBR","STATE_POSTAL_ABBR","DIVISION_CODE","DIVISION_NAME","REGION_CODE","REGION_NAME","REGION_DESC","AGENCY_TYPE_NAME","POPULATION","SUBMITTING_AGENCY_ID","SAI","SUBMITTING_AGENCY_NAME","SUBURBAN_AREA_FLAG","POPULATION_GROUP_ID","POPULATION_GROUP_CODE","POPULATION_GROUP_DESC","PARENT_POP_GROUP_CODE","PARENT_POP_GROUP_DESC","MIP_FLAG","POP_SORT_ORDER","SUMMARY_RAPE_DEF","PE_REPORTED_FLAG","MALE_OFFICER","MALE_CIVILIAN","PED.MALE_OFFICER+PED.MALE_CIVILIAN","FEMALE_OFFICER","FEMALE_CIVILIAN","PED.FEMALE_CIVILIAN+PED.FEMALE_OFFICER","0","0","NIBRS_CERT_DATE","NIBRS_START_DATE","NIBRS_LEOKA_START_DATE","NIBRS_CT_START_DATE","NIBRS_MULTI_BIAS_START_DATE","NIBRS_OFF_ETH_START_DATE","COVERED_FLAG","COUNTY_NAME","MSA_NAME","PUBLISHABLE_FLAG","PARTICIPATED","NIBRS_PARTICIPATED"
197762019,19776,2019,"TX2300200","TX2300200","","N","N",,"I","GILMER","GILMER PD","Gilmer","","A",48,"Texas","TX","TX","7","West South Central","3","South","Region III","City",5164,23393,"TXUCR0001","Texas Department of Public Safety Crime Information Bureau Uniform Crime Reporting","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",13,0,13,2,4,6,0,0,01-JAN-97,01-JAN-19,01-JAN-19,01-JUN-19,01-JUN-19,01-JUN-19,"N","UPSHUR","Longview, TX","Y","Y","Y"
197772019,19777,2019,"TX2300300","TX2300300","","N","N",,"I","ORE CITY","ORE CITY PD","Ore City","","A",48,"Texas","TX","TX","7","West South Central","3","South","Region III","City",1230,23393,"TXUCR0001","Texas Department of Public Safety Crime Information Bureau Uniform Crime Reporting","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","N",,,,,,,0,0,01-JAN-97,01-JAN-19,01-JAN-19,01-JUL-19,01-JUL-19,01-JUL-19,"N","UPSHUR","Longview, TX","Y","Y","Y"
197792019,19779,2019,"TX2310000","TX2310000","","N","N",,"I","UPTON","UPTON CO SO RANKIN","Upton","","A",48,"Texas","TX","TX","7","West South Central","3","South","Region III","County",3693,23393,"TXUCR0001","Texas Department of Public Safety Crime Information Bureau Uniform Crime Reporting","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","N",,,,,,,0,0,01-JAN-97,01-DEC-19,01-DEC-19,01-FEB-20,01-FEB-20,01-FEB-20,"N","UPTON","Non-MSA","Y","Y","Y"
197862019,19786,2019,"TX2340000","TX2340000","","N","N",,"I","VAN ZANDT","VAN ZANDT CO SO CANTON","Van Zandt","","A",48,"Texas","TX","TX","7","West South Central","3","South","Region III","County",41118,23393,"TXUCR0001","Texas Department of Public Safety Crime Information Bureau Uniform Crime Reporting","N",14,"8B","Non-MSA counties from 25,000 thru 99,999","8","Non-MSA Counties","N",3,"R","Y",31,15,46,9,27,36,0,0,01-JAN-97,01-MAY-19,01-MAY-19,01-JUL-19,01-JUL-19,01-JUL-19,"N","VAN ZANDT","Non-MSA","Y","Y","Y"
197892019,19789,2019,"TX2340300","TX2340300","","N","N",,"I","GRAND SALINE","GRAND SALINE POLICE DEPT","Grand Saline","","A",48,"Texas","TX","TX","7","West South Central","3","South","Region III","City",3171,23393,"TXUCR0001","Texas Department of Public Safety Crime Information Bureau Uniform Crime Reporting","N",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",9,0,9,0,1,1,0,0,01-JAN-97,01-JUN-18,01-JUN-18,01-SEP-18,01-SEP-18,01-SEP-18,"N","VAN ZANDT","Non-MSA","Y","Y","Y"
197912019,19791,2019,"TX2340500","TX2340500","","N","N",,"I","WILLS POINT","WILLS POINT PD","Wills Point","","A",48,"Texas","TX","TX","7","West South Central","3","South","Region III","City",3684,23393,"TXUCR0001","Texas Department of Public Safety Crime Information Bureau Uniform Crime Reporting","N",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",8,0,8,2,1,3,0,0,01-JAN-97,01-MAY-18,01-MAY-18,01-SEP-18,01-SEP-18,01-SEP-18,"N","VAN ZANDT","Non-MSA","Y","Y","Y"
197922019,19792,2019,"TX2350000","TX2350000","","N","N",,"I","VICTORIA","VICTORIA CO SO VICTORIA","Victoria","","A",48,"Texas","TX","TX","7","West South Central","3","South","Region III","County",24539,23393,"TXUCR0001","Texas Department of Public Safety Crime Information Bureau Uniform Crime Reporting","Y",21,"9C","MSA counties from 10,000 thru 24,999","9","MSA Counties","N",3,"R","Y",91,49,140,19,46,65,0,0,01-JAN-97,01-JAN-12,01-APR-15,01-APR-15,01-APR-15,01-APR-15,"N","VICTORIA","Victoria, TX","Y","Y","Y"
197932019,19793,2019,"TX2350100","TX2350100","","N","N",,"I","VICTORIA","VICTORIA PD","Victoria","","A",48,"Texas","TX","TX","7","West South Central","3","South","Region III","City",67581,23393,"TXUCR0001","Texas Department of Public Safety Crime Information Bureau Uniform Crime Reporting","N",7,"3","Cities from 50,000 thru 99,999","3","Cities from 50,000 thru 99,999","N",2,"R","Y",94,6,100,18,32,50,0,0,01-JAN-97,01-APR-02,01-APR-15,01-APR-15,01-APR-15,01-APR-15,"N","VICTORIA","Victoria, TX","Y","Y","Y"
197942019,19794,2019,"TX2360000","TX2360000","","N","N",,"I","WALKER","WALKER CO SO HUNTSVILLE","Walker","","A",48,"Texas","TX","TX","7","West South Central","3","South","Region III","County",30689,23393,"TXUCR0001","Texas Department of Public Safety Crime Information Bureau Uniform Crime Reporting","N",14,"8B","Non-MSA counties from 25,000 thru 99,999","8","Non-MSA Counties","N",3,"R","Y",34,15,49,1,22,23,0,0,01-JAN-97,01-SEP-19,01-SEP-19,01-DEC-19,01-DEC-19,01-DEC-19,"N","WALKER","Non-MSA","Y","Y","Y"
197952019,19795,2019,"TX2360100","TX2360100","","N","N",,"I","HUNTSVILLE","HUNTSVILLE PD","Huntsville","","A",48,"Texas","TX","TX","7","West South Central","3","South","Region III","City",41881,23393,"TXUCR0001","Texas Department of Public Safety Crime Information Bureau Uniform Crime Reporting","N",8,"4","Cities from 25,000 thru 49,999","4","Cities from 25,000 thru 49,999","N",2,"R","Y",54,1,55,5,7,12,0,0,01-JAN-97,01-JUN-16,01-JUN-16,01-JUN-16,01-JUN-16,01-JUN-16,"N","WALKER","Non-MSA","Y","Y","Y"
197972019,19797,2019,"TX2370100","TX2370100","","N","N",,"I","BROOKSHIRE","BROOKSHIRE PD","Brookshire","","A",48,"Texas","TX","TX","7","West South Central","3","South","Region III","City",5592,23393,"TXUCR0001","Texas Department of Public Safety Crime Information Bureau Uniform Crime Reporting","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",15,0,15,2,5,7,0,0,01-JAN-97,01-JAN-19,01-JAN-19,01-JUN-19,01-JUN-19,01-JUN-19,"N","WALLER","Houston-The Woodlands-Sugar Land, TX","Y","Y","Y"
197982019,19798,2019,"TX2370200","TX2370200","","N","N",,"I","WALLER","WALLER PD","Waller","","A",48,"Texas","TX","TX","7","West South Central","3","South","Region III","City",3611,23393,"TXUCR0001","Texas Department of Public Safety Crime Information Bureau Uniform Crime Reporting","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",7,0,7,5,1,6,0,0,01-JAN-97,01-FEB-18,01-FEB-18,01-JAN-19,01-JAN-19,01-JAN-19,"N","HARRIS; WALLER","Houston-The Woodlands-Sugar Land, TX","Y","Y","Y"
197992019,19799,2019,"TX2370700","TX2370700","","N","N",,"I","HEMPSTEAD","HEMPSTEAD PD","Hempstead","","A",48,"Texas","TX","TX","7","West South Central","3","South","Region III","City",8426,23393,"TXUCR0001","Texas Department of Public Safety Crime Information Bureau Uniform Crime Reporting","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","N",,,,,,,0,0,01-JAN-97,01-JAN-17,01-JAN-17,01-JAN-17,01-JAN-17,01-JAN-17,"N","WALLER","Houston-The Woodlands-Sugar Land, TX","Y","Y","Y"
198022019,19802,2019,"TX2380000","TX2380000","","N","N",,"I","WARD","WARD CO SO MONAHANS","Ward","","A",48,"Texas","TX","TX","7","West South Central","3","South","Region III","County",4026,23393,"TXUCR0001","Texas Department of Public Safety Crime Information Bureau Uniform Crime Reporting","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",14,7,21,0,10,10,0,0,01-JAN-97,01-APR-18,01-APR-18,01-SEP-18,01-SEP-18,01-SEP-18,"N","WARD","Non-MSA","Y","Y","Y"
198042019,19804,2019,"TX2390000","TX2390000","","N","N",,"I","WASHINGTON","WASHINGTON CO SO BRENHAM","Washington","","A",48,"Texas","TX","TX","7","West South Central","3","South","Region III","County",17691,23393,"TXUCR0001","Texas Department of Public Safety Crime Information Bureau Uniform Crime Reporting","N",15,"8C","Non-MSA counties from 10,000 thru 24,999","8","Non-MSA Counties","N",3,"R","Y",26,19,45,7,12,19,0,0,01-JAN-97,01-MAR-18,01-MAR-18,01-JAN-19,01-JAN-19,01-JAN-19,"N","WASHINGTON","Non-MSA","Y","Y","Y"
198052019,19805,2019,"TX2390100","TX2390100","","N","N",,"I","BRENHAM","BRENHAM PD","Brenham","","A",48,"Texas","TX","TX","7","West South Central","3","South","Region III","City",17375,23393,"TXUCR0001","Texas Department of Public Safety Crime Information Bureau Uniform Crime Reporting","N",9,"5","Cities from 10,000 thru 24,999","5","Cities from 10,000 thru 24,999","N",2,"R","Y",28,0,28,7,3,10,0,0,01-JAN-97,01-MAR-18,01-MAR-18,01-MAR-18,01-JAN-19,01-JAN-19,"N","WASHINGTON","Non-MSA","Y","Y","Y"
198072019,19807,2019,"TX2400000","TX2400000","","N","N",,"I","WEBB","WEBB","Webb","","A",48,"Texas","TX","TX","7","West South Central","3","South","Region III","County",7760,23393,"TXUCR0001","Texas Department of Public Safety Crime Information Bureau Uniform Crime Reporting","Y",22,"9D","MSA counties under 10,000","9","MSA Counties","N",3,"R","Y",130,86,216,18,85,103,0,0,01-JAN-97,01-SEP-19,01-SEP-19,01-OCT-19,01-OCT-19,01-OCT-19,"N","WEBB","Laredo, TX","Y","Y","Y"
198082019,19808,2019,"TX2400100","TX2400100","","N","N",,"I","LAREDO","LAREDO PD","Laredo","","A",48,"Texas","TX","TX","7","West South Central","3","South","Region III","City",264916,23393,"TXUCR0001","Texas Department of Public Safety Crime Information Bureau Uniform Crime Reporting","N",5,"1C","Cities from 250,000 thru 499,999","1","All cities 250,000 or over","Y",1,"R","Y",437,24,461,61,54,115,0,0,01-JAN-97,01-JAN-19,01-JAN-19,01-MAY-19,01-MAY-19,01-MAY-19,"N","WEBB","Laredo, TX","Y","Y","Y"
198132019,19813,2019,"TX2410000","TX2410000","","N","N",,"I","WHARTON","WHARTON CO SO WHARTON","Wharton","","A",48,"Texas","TX","TX","7","West South Central","3","South","Region III","County",21158,23393,"TXUCR0001","Texas Department of Public Safety Crime Information Bureau Uniform Crime Reporting","N",15,"8C","Non-MSA counties from 10,000 thru 24,999","8","Non-MSA Counties","N",3,"R","Y",37,16,53,7,18,25,0,0,01-JAN-97,01-JAN-12,01-APR-15,01-APR-15,01-APR-15,01-APR-15,"N","WHARTON","Non-MSA","Y","Y","Y"
198142019,19814,2019,"TX2410100","TX2410100","","N","N",,"I","EL CAMPO","EL CAMPO PD","El Campo","","A",48,"Texas","TX","TX","7","West South Central","3","South","Region III","City",11615,23393,"TXUCR0001","Texas Department of Public Safety Crime Information Bureau Uniform Crime Reporting","N",9,"5","Cities from 10,000 thru 24,999","5","Cities from 10,000 thru 24,999","N",2,"R","Y",26,3,29,4,10,14,0,0,01-JAN-97,01-JAN-17,01-JAN-17,01-JAN-17,01-JAN-17,01-JAN-17,"N","WHARTON","Non-MSA","Y","Y","Y"
198152019,19815,2019,"TX2410200","TX2410200","","N","N",,"I","WHARTON","WHARTON PD","Wharton","","A",48,"Texas","TX","TX","7","West South Central","3","South","Region III","City",8627,23393,"TXUCR0001","Texas Department of Public Safety Crime Information Bureau Uniform Crime Reporting","N",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",21,1,22,3,7,10,0,0,01-JAN-97,01-JAN-18,01-JAN-18,01-SEP-18,01-SEP-18,01-SEP-18,"N","WHARTON","Non-MSA","Y","Y","Y"
198162019,19816,2019,"TX2420000","TX2420000","","N","N",,"I","WHEELER","WHEELER CO SO WHEELER","Wheeler","","A",48,"Texas","TX","TX","7","West South Central","3","South","Region III","County",3325,23393,"TXUCR0001","Texas Department of Public Safety Crime Information Bureau Uniform Crime Reporting","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",10,1,11,0,13,13,0,0,01-JAN-97,01-FEB-19,01-FEB-19,01-JUL-19,01-JUL-19,01-JUL-19,"N","WHEELER","Non-MSA","Y","Y","Y"
198202019,19820,2019,"TX2430200","TX2430200","","N","N",,"I","ELECTRA","ELECTRA PD","Electra","","A",48,"Texas","TX","TX","7","West South Central","3","South","Region III","City",2696,23393,"TXUCR0001","Texas Department of Public Safety Crime Information Bureau Uniform Crime Reporting","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",7,1,8,0,4,4,0,0,01-JAN-97,01-JAN-17,01-JAN-17,01-JAN-17,01-JAN-17,01-JAN-17,"N","WICHITA","Wichita Falls, TX","Y","Y","Y"
198212019,19821,2019,"TX2430400","TX2430400","","N","N",,"I","IOWA PARK","IOWA PARK PD","Iowa Park","","A",48,"Texas","TX","TX","7","West South Central","3","South","Region III","City",6369,23393,"TXUCR0001","Texas Department of Public Safety Crime Information Bureau Uniform Crime Reporting","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",9,2,11,2,4,6,0,0,01-JAN-97,01-JAN-99,01-APR-15,01-APR-15,01-APR-15,01-APR-15,"N","WICHITA","Wichita Falls, TX","Y","Y","Y"
198232019,19823,2019,"TX2430700","TX2430700","","N","N",,"I","MIDWESTERN STATE UNIVERS","MIDWESTERN UNIV PD WICHITA FALLS","Midwestern State University","","A",48,"Texas","TX","TX","7","West South Central","3","South","Region III","University or College",0,23393,"TXUCR0001","Texas Department of Public Safety Crime Information Bureau Uniform Crime Reporting","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",11,0,11,0,5,5,0,0,01-JAN-97,01-JUL-19,01-JUL-19,01-OCT-19,01-SEP-19,01-SEP-19,"N","WICHITA","Wichita Falls, TX","Y","Y","Y"
198242019,19824,2019,"TX2440000","TX2440000","","N","N",,"I","WILBARGER","WILBARGER COUNTY SHERIFFS OFFICE","Wilbarger","","A",48,"Texas","TX","TX","7","West South Central","3","South","Region III","County",2345,23393,"TXUCR0001","Texas Department of Public Safety Crime Information Bureau Uniform Crime Reporting","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",7,5,12,0,6,6,0,0,01-JAN-97,01-MAY-19,01-MAY-19,01-SEP-19,01-JUN-19,01-JUN-19,"N","WILBARGER","Non-MSA","Y","Y","Y"
198252019,19825,2019,"TX2440100","TX2440100","","N","N",,"I","VERNON","VERNON PD","Vernon","","A",48,"Texas","TX","TX","7","West South Central","3","South","Region III","City",10312,23393,"TXUCR0001","Texas Department of Public Safety Crime Information Bureau Uniform Crime Reporting","N",9,"5","Cities from 10,000 thru 24,999","5","Cities from 10,000 thru 24,999","N",2,"R","Y",16,2,18,3,5,8,0,0,01-JAN-97,01-JAN-19,01-JAN-19,01-AUG-19,01-AUG-19,01-AUG-19,"N","WILBARGER","Non-MSA","Y","Y","Y"
198262019,19826,2019,"TX2450000","TX2450000","","N","N",,"I","WILLACY","WILLACY COUNTY SHERIFFS OFFICE","Willacy","","A",48,"Texas","TX","TX","7","West South Central","3","South","Region III","County",7615,23393,"TXUCR0001","Texas Department of Public Safety Crime Information Bureau Uniform Crime Reporting","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",13,13,26,3,9,12,0,0,01-JAN-97,01-SEP-19,01-SEP-19,01-NOV-19,01-NOV-19,01-NOV-19,"N","WILLACY","Non-MSA","Y","Y","Y"
198272019,19827,2019,"TX2450100","TX2450100","","N","N",,"I","LYFORD","LYFORD POLICE DEPARTMENT","Lyford","","A",48,"Texas","TX","TX","7","West South Central","3","South","Region III","City",2545,23393,"TXUCR0001","Texas Department of Public Safety Crime Information Bureau Uniform Crime Reporting","N",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","N",,,,,,,0,0,01-JAN-97,01-JUL-15,01-SEP-15,01-SEP-15,01-SEP-15,01-SEP-15,"N","WILLACY","Non-MSA","Y","Y","Y"
198312019,19831,2019,"TX2460000","TX2460000","","N","N",,"I","WILLIAMSON","WILLIAMSON CO SO GEORGETOWN","Williamson","","A",48,"Texas","TX","TX","7","West South Central","3","South","Region III","County",134392,23393,"TXUCR0001","Texas Department of Public Safety Crime Information Bureau Uniform Crime Reporting","Y",19,"9A","MSA counties 100,000 or over","9","MSA Counties","Y",3,"R","Y",194,196,390,25,151,176,0,0,01-JAN-97,01-OCT-18,01-OCT-18,01-JAN-19,01-JAN-19,01-JAN-19,"N","WILLIAMSON","Austin-Round Rock-Georgetown, TX","Y","Y","Y"
198322019,19832,2019,"TX2460100","TX2460100","","N","N",,"I","FLORENCE","FLORENCE PD","Florence","","A",48,"Texas","TX","TX","7","West South Central","3","South","Region III","City",1288,23393,"TXUCR0001","Texas Department of Public Safety Crime Information Bureau Uniform Crime Reporting","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",2,0,2,0,0,0,0,0,01-JAN-97,01-OCT-18,01-OCT-18,01-FEB-19,01-FEB-19,01-FEB-19,"N","WILLIAMSON","Austin-Round Rock-Georgetown, TX","Y","Y","Y"
198332019,19833,2019,"TX2460200","TX2460200","","N","N",,"I","GEORGETOWN","GEORGETOWN PD","Georgetown","","A",48,"Texas","TX","TX","7","West South Central","3","South","Region III","City",78332,23393,"TXUCR0001","Texas Department of Public Safety Crime Information Bureau Uniform Crime Reporting","N",7,"3","Cities from 50,000 thru 99,999","3","Cities from 50,000 thru 99,999","N",2,"R","Y",73,12,85,15,29,44,0,0,01-JAN-97,01-OCT-03,01-APR-15,01-APR-15,01-APR-15,01-APR-15,"N","WILLIAMSON","Austin-Round Rock-Georgetown, TX","Y","Y","Y"
198382019,19838,2019,"TX2460800","TX2460800","","N","N",,"I","SOUTHWESTERN UNIVERSITY","SOUTHWESTERN UNIVERSITY POLICE DEPT","Southwestern University","","A",48,"Texas","TX","TX","7","West South Central","3","South","Region III","University or College",0,23393,"TXUCR0001","Texas Department of Public Safety Crime Information Bureau Uniform Crime Reporting","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",4,0,4,2,3,5,0,0,01-JAN-97,01-OCT-19,01-OCT-19,01-NOV-19,01-NOV-19,01-NOV-19,"N","WILLIAMSON","Austin-Round Rock-Georgetown, TX","Y","Y","Y"
198392019,19839,2019,"TX2460900","TX2460900","","N","N",,"I","CEDAR PARK","CEDAR PARK POLICE DEPT","Cedar Park","","A",48,"Texas","TX","TX","7","West South Central","3","South","Region III","City",80170,23393,"TXUCR0001","Texas Department of Public Safety Crime Information Bureau Uniform Crime Reporting","N",7,"3","Cities from 50,000 thru 99,999","3","Cities from 50,000 thru 99,999","N",2,"R","N",,,,,,,0,0,01-JAN-97,01-SEP-19,01-SEP-19,01-OCT-19,01-OCT-19,01-OCT-19,"N","TRAVIS; WILLIAMSON","Austin-Round Rock-Georgetown, TX","Y","Y","Y"
198402019,19840,2019,"TX2461700","TX2461700","","N","N",,"I","LEANDER","LEANDER PD","Leander","","A",48,"Texas","TX","TX","7","West South Central","3","South","Region III","City",61314,23393,"TXUCR0001","Texas Department of Public Safety Crime Information Bureau Uniform Crime Reporting","N",7,"3","Cities from 50,000 thru 99,999","3","Cities from 50,000 thru 99,999","N",2,"R","Y",47,3,50,14,17,31,0,0,01-JAN-97,01-APR-19,01-APR-19,01-JUN-19,01-JUN-19,01-JUN-19,"N","TRAVIS; WILLIAMSON","Austin-Round Rock-Georgetown, TX","Y","Y","Y"
198422019,19842,2019,"TX2462500","TX2462500","","N","N",,"I","JARRELL","JARRELL POLICE DEPARTMENT","Jarrell","","A",48,"Texas","TX","TX","7","West South Central","3","South","Region III","City",1800,23393,"TXUCR0001","Texas Department of Public Safety Crime Information Bureau Uniform Crime Reporting","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",6,0,6,1,0,1,0,0,01-JAN-97,01-DEC-18,01-DEC-18,01-FEB-19,01-FEB-19,01-FEB-19,"N","WILLIAMSON","Austin-Round Rock-Georgetown, TX","Y","Y","Y"
198432019,19843,2019,"TX2470000","TX2470000","","N","N",,"I","WILSON","WILSON COUNTY SHERIFFS OFFICE","Wilson","","A",48,"Texas","TX","TX","7","West South Central","3","South","Region III","County",39124,23393,"TXUCR0001","Texas Department of Public Safety Crime Information Bureau Uniform Crime Reporting","Y",20,"9B","MSA counties from 25,000 thru 99,999","9","MSA Counties","N",3,"R","Y",32,21,53,4,25,29,0,0,01-JAN-97,01-MAY-19,01-MAY-19,,01-JUN-19,01-JUN-19,"N","WILSON","San Antonio-New Braunfels, TX","Y","Y","Y"
198442019,19844,2019,"TX2470100","TX2470100","","N","N",,"I","FLORESVILLE","FLORESVILLE PD","Floresville","","A",48,"Texas","TX","TX","7","West South Central","3","South","Region III","City",7970,23393,"TXUCR0001","Texas Department of Public Safety Crime Information Bureau Uniform Crime Reporting","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",18,0,18,1,2,3,0,0,01-JAN-97,01-NOV-18,01-NOV-18,01-JAN-19,01-JAN-19,01-JAN-19,"N","WILSON","San Antonio-New Braunfels, TX","Y","Y","Y"
198472019,19847,2019,"TX2470800","TX2470800","","N","N",,"I","ISD: FLORESVILLE","FLORESVILLE ISD POLICE DEPARTMENT","Independent School District:","Floresville","A",48,"Texas","TX","TX","7","West South Central","3","South","Region III","Other",0,23393,"TXUCR0001","Texas Department of Public Safety Crime Information Bureau Uniform Crime Reporting","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",6,0,6,0,1,1,0,0,01-JAN-97,01-MAR-19,01-MAR-19,01-MAY-19,01-MAY-19,01-MAY-19,"N","WILSON","San Antonio-New Braunfels, TX","Y","Y","Y"
198512019,19851,2019,"TX2490000","TX2490000","","N","N",,"I","WISE","WISE CO SO DECATUR","Wise","","A",48,"Texas","TX","TX","7","West South Central","3","South","Region III","County",52243,23393,"TXUCR0001","Texas Department of Public Safety Crime Information Bureau Uniform Crime Reporting","Y",20,"9B","MSA counties from 25,000 thru 99,999","9","MSA Counties","N",3,"R","N",,,,,,,0,0,01-JAN-97,01-JAN-18,01-JAN-18,01-SEP-18,01-SEP-18,01-SEP-18,"N","WISE","Dallas-Fort Worth-Arlington, TX","Y","Y","Y"
198522019,19852,2019,"TX2490100","TX2490100","","N","N",,"I","BRIDGEPORT","BRIDGEPORT PD","Bridgeport","","A",48,"Texas","TX","TX","7","West South Central","3","South","Region III","City",6670,23393,"TXUCR0001","Texas Department of Public Safety Crime Information Bureau Uniform Crime Reporting","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",14,1,15,2,6,8,0,0,01-JAN-97,01-FEB-17,01-FEB-17,01-DEC-17,01-DEC-17,01-DEC-17,"N","WISE","Dallas-Fort Worth-Arlington, TX","Y","Y","Y"
198532019,19853,2019,"TX2490200","TX2490200","","N","N",,"I","DECATUR","DECATUR PD","Decatur","","A",48,"Texas","TX","TX","7","West South Central","3","South","Region III","City",7116,23393,"TXUCR0001","Texas Department of Public Safety Crime Information Bureau Uniform Crime Reporting","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",24,0,24,4,6,10,0,0,01-JAN-97,01-JAN-16,01-JAN-16,01-JAN-16,01-JAN-16,01-JAN-16,"N","WISE","Dallas-Fort Worth-Arlington, TX","Y","Y","Y"
198542019,19854,2019,"TX2490800","TX2490800","","N","N",,"I","RUNAWAY BAY","RUNAWAY BAY POLICE DEPARTMENT","Runaway Bay","","A",48,"Texas","TX","TX","7","West South Central","3","South","Region III","City",1579,23393,"TXUCR0001","Texas Department of Public Safety Crime Information Bureau Uniform Crime Reporting","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","N",,,,,,,0,0,01-JAN-97,01-SEP-18,01-SEP-18,01-FEB-19,01-FEB-19,01-FEB-19,"N","WISE","Dallas-Fort Worth-Arlington, TX","Y","Y","Y"
198582019,19858,2019,"TX2500400","TX2500400","","N","N",,"I","QUITMAN","QUITMAN POLICE DEPT","Quitman","","A",48,"Texas","TX","TX","7","West South Central","3","South","Region III","City",1855,23393,"TXUCR0001","Texas Department of Public Safety Crime Information Bureau Uniform Crime Reporting","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",7,0,7,0,0,0,0,0,01-JAN-97,01-JUL-19,01-JUL-19,01-AUG-19,01-AUG-19,01-AUG-19,"N","WOOD","Non-MSA","Y","Y","Y"
198592019,19859,2019,"TX2500500","TX2500500","","N","N",,"I","WINNSBORO","WINNSBORO PD","Winnsboro","","A",48,"Texas","TX","TX","7","West South Central","3","South","Region III","City",3289,23393,"TXUCR0001","Texas Department of Public Safety Crime Information Bureau Uniform Crime Reporting","N",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","N",,,,,,,0,0,01-JAN-97,01-AUG-18,01-AUG-18,01-JAN-19,01-JAN-19,01-JAN-19,"N","FRANKLIN; WOOD","Non-MSA","Y","Y","Y"
198622019,19862,2019,"TX2520000","TX2520000","","N","N",,"I","YOUNG","YOUNG CO SO GRAHAM","Young","","A",48,"Texas","TX","TX","7","West South Central","3","South","Region III","County",6112,23393,"TXUCR0001","Texas Department of Public Safety Crime Information Bureau Uniform Crime Reporting","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",11,9,20,1,13,14,0,0,01-JAN-97,01-FEB-19,01-FEB-19,,01-MAY-19,01-MAY-19,"N","YOUNG","Non-MSA","Y","Y","Y"
198632019,19863,2019,"TX2520100","TX2520100","","N","N",,"I","GRAHAM","GRAHAM PD","Graham","","A",48,"Texas","TX","TX","7","West South Central","3","South","Region III","City",8670,23393,"TXUCR0001","Texas Department of Public Safety Crime Information Bureau Uniform Crime Reporting","N",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",17,0,17,4,1,5,0,0,01-JAN-97,01-OCT-16,01-MAR-17,01-MAR-17,01-MAR-17,01-MAR-17,"N","YOUNG","Non-MSA","Y","Y","Y"
