"YEARLY_AGENCY_ID","AGENCY_ID","DATA_YEAR","ORI","LEGACY_ORI","COVERED_BY_LEGACY_ORI","DIRECT_CONTRIBUTOR_FLAG","DORMANT_FLAG","DORMANT_YEAR","REPORTING_TYPE","UCR_AGENCY_NAME","NCIC_AGENCY_NAME","PUB_AGENCY_NAME","PUB_AGENCY_UNIT","AGENCY_STATUS","STATE_ID","STATE_NAME","STATE_ABBR","STATE_POSTAL_ABBR","DIVISION_CODE","DIVISION_NAME","REGION_CODE","REGION_NAME","REGION_DESC","AGENCY_TYPE_NAME","POPULATION","SUBMITTING_AGENCY_ID","SAI","SUBMITTING_AGENCY_NAME","SUBURBAN_AREA_FLAG","POPULATION_GROUP_ID","POPULATION_GROUP_CODE","POPULATION_GROUP_DESC","PARENT_POP_GROUP_CODE","PARENT_POP_GROUP_DESC","MIP_FLAG","POP_SORT_ORDER","SUMMARY_RAPE_DEF","PE_REPORTED_FLAG","MALE_OFFICER","MALE_CIVILIAN","PED.MALE_OFFICER+PED.MALE_CIVILIAN","FEMALE_OFFICER","FEMALE_CIVILIAN","PED.FEMALE_CIVILIAN+PED.FEMALE_OFFICER","0","0","NIBRS_CERT_DATE","NIBRS_START_DATE","NIBRS_LEOKA_START_DATE","NIBRS_CT_START_DATE","NIBRS_MULTI_BIAS_START_DATE","NIBRS_OFF_ETH_START_DATE","COVERED_FLAG","COUNTY_NAME","MSA_NAME","PUBLISHABLE_FLAG","PARTICIPATED","NIBRS_PARTICIPATED"
215472016,21547,2016,"WV0251500","WV0251500","","N","N",,"I","SFM: MARION COUNTY","WV STATE FIRE MARSHAL'S OFFICE","State Fire Marshal:","Marion County","A",55,"West Virginia","WV","WV","5","South Atlantic","3","South","Region III","Other State Agency",0,23400,"WVUCR0001","West Virginia State Police Uniform Crime Reporting Program","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","N",0,0,0,0,0,0,0,0,01-JAN-98,01-JAN-03,,,,,"N","MARION","Non-MSA","Y","Y","Y"
215482016,21548,2016,"WV0251600","WV0251600","","N","N",,"I","THREE RIVERS DRUG & VCTF","THREE RIVERS DRUG AND VIOLENT CRIMES TASK FORCE","Three Rivers Drug and Violent Crime Task Force","","A",55,"West Virginia","WV","WV","5","South Atlantic","3","South","Region III","Other",0,23400,"WVUCR0001","West Virginia State Police Uniform Crime Reporting Program","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",2,0,2,0,0,0,0,0,01-JAN-98,01-JUL-04,01-MAR-05,01-SEP-16,,,"N","MARION","Non-MSA","Y","Y","Y"
215502016,21550,2016,"WV0260000","WV0260000","","N","N",,"I","MARSHALL","MARSHALL CO SO MOUNDSVILLE","Marshall","","A",55,"West Virginia","WV","WV","5","South Atlantic","3","South","Region III","County",17138,23400,"WVUCR0001","West Virginia State Police Uniform Crime Reporting Program","Y",21,"9C","MSA counties from 10,000 thru 24,999","9","MSA Counties","N",3,"R","Y",32,1,33,0,2,2,0,0,01-JAN-98,01-JAN-00,01-SEP-04,01-NOV-15,,,"N","MARSHALL","Wheeling, WV-OH","Y","Y","Y"
215512016,21551,2016,"WV0260100","WV0260100","","N","N",,"I","BENWOOD","BENWOOD PD","Benwood","","A",55,"West Virginia","WV","WV","5","South Atlantic","3","South","Region III","City",1350,23400,"WVUCR0001","West Virginia State Police Uniform Crime Reporting Program","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",6,0,6,0,0,0,0,0,01-JAN-98,01-AUG-99,01-APR-04,01-SEP-16,,,"N","MARSHALL","Wheeling, WV-OH","Y","Y","Y"
215532016,21553,2016,"WV0260300","WV0260300","","N","N",,"I","GLEN DALE","GLEN DALE PD","Glen Dale","","A",55,"West Virginia","WV","WV","5","South Atlantic","3","South","Region III","City",1452,23400,"WVUCR0001","West Virginia State Police Uniform Crime Reporting Program","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",6,3,9,0,2,2,0,0,01-JAN-98,01-JAN-01,01-APR-04,01-NOV-15,,,"N","MARSHALL","Wheeling, WV-OH","Y","Y","Y"
215542016,21554,2016,"WV0260400","WV0260400","","N","N",,"I","MCMECHEN","MCMECHEN PD","McMechen","","A",55,"West Virginia","WV","WV","5","South Atlantic","3","South","Region III","City",1826,23400,"WVUCR0001","West Virginia State Police Uniform Crime Reporting Program","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",3,0,3,0,0,0,0,0,01-JAN-98,01-JAN-00,01-JAN-16,01-JUN-16,,,"N","MARSHALL","Wheeling, WV-OH","Y","Y","Y"
215552016,21555,2016,"WV0260500","WV0260500","","N","N",,"I","MOUNDSVILLE","MOUNDSVILLE PD","Moundsville","","A",55,"West Virginia","WV","WV","5","South Atlantic","3","South","Region III","City",8644,23400,"WVUCR0001","West Virginia State Police Uniform Crime Reporting Program","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",14,0,14,2,4,6,0,0,01-JAN-98,01-JAN-00,01-JUL-04,01-SEP-16,,,"N","MARSHALL","Wheeling, WV-OH","Y","Y","Y"
215562016,21556,2016,"WV0260600","WV0260600","","N","N",,"I","DNR: MARSHALL COUNTY","LAW ENF DIV DEPT NATRL RESOURCES CAMERON","Department of Natural Resources:","Marshall County","A",55,"West Virginia","WV","WV","5","South Atlantic","3","South","Region III","Other State Agency",0,23400,"WVUCR0001","West Virginia State Police Uniform Crime Reporting Program","Y",22,"9D","MSA counties under 10,000","9","MSA Counties","N",3,"R","Y",2,0,2,0,0,0,0,0,01-JAN-98,01-JAN-02,01-APR-13,,,,"N","MARSHALL","Wheeling, WV-OH","Y","Y","Y"
215582016,21558,2016,"WV0261100","WV0261100","","N","N",,"I","SFM: MARSHALL COUNTY","WV STATE FIRE MARSHAL'S OFFICE","State Fire Marshal:","Marshall County","A",55,"West Virginia","WV","WV","5","South Atlantic","3","South","Region III","Other State Agency",0,23400,"WVUCR0001","West Virginia State Police Uniform Crime Reporting Program","Y",22,"9D","MSA counties under 10,000","9","MSA Counties","N",3,"R","N",0,0,0,0,0,0,0,0,01-JAN-98,01-FEB-07,,,,,"N","MARSHALL","Wheeling, WV-OH","Y","Y","Y"
215602016,21560,2016,"WV0270000","WV0270000","","N","N",,"I","MASON","MASON CO SO POINT PLEASANT","Mason","","A",55,"West Virginia","WV","WV","5","South Atlantic","3","South","Region III","County",19220,23400,"WVUCR0001","West Virginia State Police Uniform Crime Reporting Program","N",15,"8C","Non-MSA counties from 10,000 thru 24,999","8","Non-MSA Counties","N",3,"R","Y",19,7,26,0,7,7,0,0,01-JAN-98,01-FEB-99,01-JUL-04,01-SEP-16,,,"N","MASON","Non-MSA","Y","Y","Y"
215612016,21561,2016,"WV0270100","WV0270100","","N","N",,"I","POINT PLEASANT","POINT PLEASANT PD","Point Pleasant","","A",55,"West Virginia","WV","WV","5","South Atlantic","3","South","Region III","City",4262,23400,"WVUCR0001","West Virginia State Police Uniform Crime Reporting Program","N",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",9,0,9,0,1,1,0,0,01-JAN-98,01-SEP-98,01-JUL-04,01-SEP-16,,,"N","MASON","Non-MSA","Y","Y","Y"
215632016,21563,2016,"WV0270300","WV0270300","","N","N",,"I","MASON","MASON PD","Mason","","A",55,"West Virginia","WV","WV","5","South Atlantic","3","South","Region III","City",937,23400,"WVUCR0001","West Virginia State Police Uniform Crime Reporting Program","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",3,0,3,0,0,0,0,0,01-JAN-98,01-JAN-99,01-JUL-04,01-SEP-16,,,"N","MASON","Non-MSA","Y","Y","Y"
215672016,21567,2016,"WV0270700","WV0270700","","N","N",,"I","DNR: MASON COUNTY","LAW ENF DIV DEPT NATRL RESOURCES LETART","Department of Natural Resources:","Mason County","A",55,"West Virginia","WV","WV","5","South Atlantic","3","South","Region III","Other State Agency",0,23400,"WVUCR0001","West Virginia State Police Uniform Crime Reporting Program","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",2,0,2,0,0,0,0,0,01-JAN-98,01-JAN-02,01-FEB-10,01-SEP-16,,,"N","MASON","Non-MSA","Y","Y","Y"
215682016,21568,2016,"WV0271300","WV0271300","","N","N",,"I","SFM: MASON COUNTY","WV STATE FIRE MARSHAL'S OFFICE","State Fire Marshal:","Mason County","A",55,"West Virginia","WV","WV","5","South Atlantic","3","South","Region III","Other State Agency",0,23400,"WVUCR0001","West Virginia State Police Uniform Crime Reporting Program","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","N",0,0,0,0,0,0,0,0,01-JAN-98,01-JAN-02,01-OCT-04,,,,"N","MASON","Non-MSA","Y","Y","Y"
215702016,21570,2016,"WV0280000","WV0280000","","N","N",,"I","MERCER","MERCER CO SO PRINCETON","Mercer","","A",55,"West Virginia","WV","WV","5","South Atlantic","3","South","Region III","County",42735,23400,"WVUCR0001","West Virginia State Police Uniform Crime Reporting Program","N",14,"8B","Non-MSA counties from 25,000 thru 99,999","8","Non-MSA Counties","N",3,"R","Y",27,7,34,0,4,4,0,0,01-JAN-98,01-MAR-98,01-APR-04,01-APR-16,,,"N","MERCER","Non-MSA","Y","Y","Y"
215722016,21572,2016,"WV0280200","WV0280200","","N","N",,"I","BLUEFIELD","BLUEFIELD PD","Bluefield","","A",55,"West Virginia","WV","WV","5","South Atlantic","3","South","Region III","City",10298,23400,"WVUCR0001","West Virginia State Police Uniform Crime Reporting Program","N",9,"5","Cities from 10,000 thru 24,999","5","Cities from 10,000 thru 24,999","N",2,"R","Y",28,4,32,0,4,4,0,0,01-JAN-98,01-SEP-98,01-JUL-04,01-SEP-16,,,"N","MERCER","Non-MSA","Y","Y","Y"
215732016,21573,2016,"WV0280300","WV0280300","","N","N",,"I","PRINCETON","PRINCETON PD","Princeton","","A",55,"West Virginia","WV","WV","5","South Atlantic","3","South","Region III","City",6017,23400,"WVUCR0001","West Virginia State Police Uniform Crime Reporting Program","N",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",20,0,20,1,2,3,0,0,01-JAN-98,01-FEB-99,01-APR-04,01-FEB-18,,,"N","MERCER","Non-MSA","Y","Y","Y"
215762016,21576,2016,"WV0280600","WV0280600","","N","N",,"I","CONCORD UNIVERSITY","SECURITY OFFICE CONCORD COLLEGE ATHENS","Concord University","","A",55,"West Virginia","WV","WV","5","South Atlantic","3","South","Region III","University or College",0,23400,"WVUCR0001","West Virginia State Police Uniform Crime Reporting Program","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",6,2,8,0,1,1,0,0,01-JAN-98,01-FEB-99,01-AUG-04,01-SEP-16,,,"N","MERCER","Non-MSA","Y","Y","Y"
215782016,21578,2016,"WV0280800","WV0280800","","N","N",,"I","DNR: MERCER COUNTY","LAW ENF DIV DEPT NATRL RESOURCES PRINCETON","Department of Natural Resources:","Mercer County","A",55,"West Virginia","WV","WV","5","South Atlantic","3","South","Region III","Other State Agency",0,23400,"WVUCR0001","West Virginia State Police Uniform Crime Reporting Program","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",2,0,2,0,0,0,0,0,01-JAN-98,01-JAN-02,01-JAN-10,01-SEP-16,,,"N","MERCER","Non-MSA","Y","Y","Y"
215792016,21579,2016,"WV0281200","WV0281200","","N","N",,"I","SFM: MERCER COUNTY","WV STATE FIRE MARSHAL'S OFFICE","State Fire Marshal:","Mercer County","A",55,"West Virginia","WV","WV","5","South Atlantic","3","South","Region III","Other State Agency",0,23400,"WVUCR0001","West Virginia State Police Uniform Crime Reporting Program","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","N",0,0,0,0,0,0,0,0,01-JAN-98,01-JAN-03,01-SEP-04,,,,"N","MERCER","Non-MSA","Y","Y","Y"
215822016,21582,2016,"WV0290000","WV0290000","","N","N",,"I","MINERAL","MINERAL CO SO KEYSER","Mineral","","A",55,"West Virginia","WV","WV","5","South Atlantic","3","South","Region III","County",20452,23400,"WVUCR0001","West Virginia State Police Uniform Crime Reporting Program","Y",21,"9C","MSA counties from 10,000 thru 24,999","9","MSA Counties","N",3,"R","Y",14,1,15,0,1,1,0,0,01-JAN-98,01-APR-01,01-APR-04,01-SEP-16,,,"N","MINERAL","Cumberland, MD-WV","Y","Y","Y"
215832016,21583,2016,"WV0290100","WV0290100","","N","N",,"I","KEYSER","KEYSER PD","Keyser","","A",55,"West Virginia","WV","WV","5","South Atlantic","3","South","Region III","City",5212,23400,"WVUCR0001","West Virginia State Police Uniform Crime Reporting Program","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",8,2,10,1,3,4,0,0,01-JAN-98,01-JAN-99,01-JUL-04,01-FEB-18,,,"N","MINERAL","Cumberland, MD-WV","Y","N","Y"
215842016,21584,2016,"WV0290200","WV0290200","","N","N",,"I","PIEDMONT","PIEDMONT PD","Piedmont","","A",55,"West Virginia","WV","WV","5","South Atlantic","3","South","Region III","City",829,23400,"WVUCR0001","West Virginia State Police Uniform Crime Reporting Program","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",1,0,1,0,0,0,0,0,01-JAN-98,01-MAY-01,01-OCT-08,01-SEP-16,,,"N","MINERAL","Cumberland, MD-WV","Y","N","Y"
215842016,21584,2016,"WV0290200","WV0290200","","N","N",,"I","PIEDMONT","PIEDMONT PD","Piedmont","","A",55,"West Virginia","WV","WV","5","South Atlantic","3","South","Region III","City",829,23400,"WVUCR0001","West Virginia State Police Uniform Crime Reporting Program","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",1,0,1,0,0,0,0,0,01-JAN-98,01-MAY-01,01-OCT-08,01-SEP-16,,,"N","MINERAL","Cumberland, MD-WV","Y","Y","Y"
215852016,21585,2016,"WV0290300","WV0290300","","N","N",,"I","RIDGELEY","RIDGLEY PD","Ridgeley","","A",55,"West Virginia","WV","WV","5","South Atlantic","3","South","Region III","City",637,23400,"WVUCR0001","West Virginia State Police Uniform Crime Reporting Program","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",1,0,1,0,1,1,0,0,01-JAN-98,01-NOV-00,01-AUG-16,01-AUG-16,,,"N","MINERAL","Cumberland, MD-WV","Y","Y","Y"
215852016,21585,2016,"WV0290300","WV0290300","","N","N",,"I","RIDGELEY","RIDGLEY PD","Ridgeley","","A",55,"West Virginia","WV","WV","5","South Atlantic","3","South","Region III","City",637,23400,"WVUCR0001","West Virginia State Police Uniform Crime Reporting Program","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",1,0,1,0,1,1,0,0,01-JAN-98,01-NOV-00,01-AUG-16,01-AUG-16,,,"N","MINERAL","Cumberland, MD-WV","Y","N","Y"
215872016,21587,2016,"WV0290500","WV0290500","","N","N",,"I","POTOMAC STATE COLLEGE","SECURITY OFFICE POTOMAC STATE COLLEGE KEYSER","Potomac State College","","A",55,"West Virginia","WV","WV","5","South Atlantic","3","South","Region III","University or College",0,23400,"WVUCR0001","West Virginia State Police Uniform Crime Reporting Program","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",5,1,6,1,0,1,0,0,01-JAN-98,01-FEB-99,01-JUL-04,01-FEB-15,,,"N","MINERAL","Cumberland, MD-WV","Y","Y","Y"
215882016,21588,2016,"WV0290600","WV0290600","","N","N",,"I","DNR: MINERAL COUNTY","LAW ENF DIV DEPT NATRL RESOURCES KEYSER","Department of Natural Resources:","Mineral County","A",55,"West Virginia","WV","WV","5","South Atlantic","3","South","Region III","Other State Agency",0,23400,"WVUCR0001","West Virginia State Police Uniform Crime Reporting Program","Y",22,"9D","MSA counties under 10,000","9","MSA Counties","N",3,"R","Y",1,0,1,0,0,0,0,0,01-JAN-98,01-NOV-01,01-SEP-08,01-SEP-16,,,"N","MINERAL","Cumberland, MD-WV","Y","Y","Y"
215892016,21589,2016,"WV0290700","WV0290700","","N","N",,"I","SFM: MINERAL COUNTY","STATE FIRE MARSHAL'S OFF AREA 7 RIDGELEY","State Fire Marshal:","Mineral County","A",55,"West Virginia","WV","WV","5","South Atlantic","3","South","Region III","Other State Agency",0,23400,"WVUCR0001","West Virginia State Police Uniform Crime Reporting Program","Y",22,"9D","MSA counties under 10,000","9","MSA Counties","N",3,"R","N",0,0,0,0,0,0,0,0,01-JAN-98,01-JAN-03,01-OCT-04,01-APR-16,,,"N","MINERAL","Cumberland, MD-WV","Y","Y","Y"
215912016,21591,2016,"WV0300000","WV0300000","","N","N",,"I","MINGO","MINGO CO SO WILLIAMSON","Mingo","","A",55,"West Virginia","WV","WV","5","South Atlantic","3","South","Region III","County",20095,23400,"WVUCR0001","West Virginia State Police Uniform Crime Reporting Program","N",15,"8C","Non-MSA counties from 10,000 thru 24,999","8","Non-MSA Counties","N",3,"R","Y",21,1,22,0,7,7,0,0,01-JAN-98,01-JAN-99,01-AUG-04,01-APR-16,,,"N","MINGO","Non-MSA","Y","Y","Y"
215932016,21593,2016,"WV0300200","WV0300200","","N","N",,"I","WILLIAMSON","WILLIAMSON PD","Williamson","","A",55,"West Virginia","WV","WV","5","South Atlantic","3","South","Region III","City",2968,23400,"WVUCR0001","West Virginia State Police Uniform Crime Reporting Program","N",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",8,0,8,0,2,2,0,0,01-JAN-98,01-MAR-98,01-JUL-04,01-SEP-16,,,"N","MINGO","Non-MSA","Y","Y","Y"
215972016,21597,2016,"WV0300600","WV0300600","","N","N",,"I","DNR: MINGO COUNTY","LAW ENF DIV DEPT NATRL RESOURCES WILLIAMSON","Department of Natural Resources:","Mingo County","A",55,"West Virginia","WV","WV","5","South Atlantic","3","South","Region III","Other State Agency",0,23400,"WVUCR0001","West Virginia State Police Uniform Crime Reporting Program","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",2,0,2,0,0,0,0,0,01-JAN-98,01-JAN-02,01-APR-09,01-OCT-18,,,"N","MINGO","Non-MSA","Y","Y","Y"
215982016,21598,2016,"WV0300900","WV0300900","","N","N",,"I","SFM: MINGO COUNTY","WV STATE FIRE MARSHAL'S OFFICE","State Fire Marshal:","Mingo County","A",55,"West Virginia","WV","WV","5","South Atlantic","3","South","Region III","Other State Agency",0,23400,"WVUCR0001","West Virginia State Police Uniform Crime Reporting Program","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","N",0,0,0,0,0,0,0,0,01-JAN-98,01-JAN-03,01-SEP-04,,,,"N","MINGO","Non-MSA","Y","Y","Y"
216002016,21600,2016,"WV0310000","WV0310000","","N","N",,"I","MONONGALIA","MONONGALIA CO SO MORGANTOWN","Monongalia","","A",55,"West Virginia","WV","WV","5","South Atlantic","3","South","Region III","County",64352,23400,"WVUCR0001","West Virginia State Police Uniform Crime Reporting Program","Y",20,"9B","MSA counties from 25,000 thru 99,999","9","MSA Counties","N",3,"R","Y",37,0,37,2,3,5,0,0,01-JAN-98,01-JAN-99,01-JUL-04,01-AUG-16,,,"N","MONONGALIA","Morgantown, WV","Y","Y","Y"
216012016,21601,2016,"WV0310100","WV0310100","","N","N",,"I","MORGANTOWN","MORGANTOWN PD","Morgantown","","A",55,"West Virginia","WV","WV","5","South Atlantic","3","South","Region III","City",31109,23400,"WVUCR0001","West Virginia State Police Uniform Crime Reporting Program","N",8,"4","Cities from 25,000 thru 49,999","4","Cities from 25,000 thru 49,999","N",2,"R","Y",61,5,66,4,6,10,0,0,01-JAN-98,01-OCT-99,01-APR-04,01-JUN-16,,,"N","MONONGALIA","Morgantown, WV","Y","Y","Y"
216052016,21605,2016,"WV0310600","WV0310600","","N","N",,"I","WEST VIRGINIA UNIVERSITY","WEST VIRGINIA UNIVERSITY POLICE MORGANTOWN","West Virginia University","","A",55,"West Virginia","WV","WV","5","South Atlantic","3","South","Region III","University or College",0,23400,"WVUCR0001","West Virginia State Police Uniform Crime Reporting Program","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",47,11,58,9,12,21,0,0,01-JAN-98,01-DEC-01,01-APR-04,01-FEB-14,,,"N","MONONGALIA","Morgantown, WV","Y","Y","Y"
216062016,21606,2016,"WV0310700","WV0310700","","N","N",,"I","DNR: MONONGALIA COUNTY","LAW ENF DIV DEPT NATRL RESOURCES MORGANTOWN","Department of Natural Resources:","Monongalia County","A",55,"West Virginia","WV","WV","5","South Atlantic","3","South","Region III","Other State Agency",0,23400,"WVUCR0001","West Virginia State Police Uniform Crime Reporting Program","Y",22,"9D","MSA counties under 10,000","9","MSA Counties","N",3,"R","Y",2,0,2,0,0,0,0,0,01-JAN-98,01-JAN-02,01-OCT-04,,,,"N","MONONGALIA","Morgantown, WV","Y","Y","Y"
216082016,21608,2016,"WV0311300","WV0311300","","N","N",,"I","SFM: MONONGALIA COUNTY","WV STATE FIRE MARSHAL'S OFFICE","State Fire Marshal:","Monongalia County","A",55,"West Virginia","WV","WV","5","South Atlantic","3","South","Region III","Other State Agency",0,23400,"WVUCR0001","West Virginia State Police Uniform Crime Reporting Program","Y",22,"9D","MSA counties under 10,000","9","MSA Counties","N",3,"R","N",0,0,0,0,0,0,0,0,01-JAN-98,01-JAN-02,01-SEP-04,,,,"N","MONONGALIA","Morgantown, WV","Y","Y","Y"
216112016,21611,2016,"WV0320000","WV0320000","","N","N",,"I","MONROE","MONROE CO SO UNION","Monroe","","A",55,"West Virginia","WV","WV","5","South Atlantic","3","South","Region III","County",13217,23400,"WVUCR0001","West Virginia State Police Uniform Crime Reporting Program","N",15,"8C","Non-MSA counties from 10,000 thru 24,999","8","Non-MSA Counties","N",3,"R","Y",8,0,8,0,0,0,0,0,01-JAN-98,01-JAN-99,01-JUL-04,01-APR-16,,,"N","MONROE","Non-MSA","Y","Y","Y"
216122016,21612,2016,"WV0320100","WV0320100","","N","N",,"I","ALDERSON","ALDERSON PD","Alderson","","A",55,"West Virginia","WV","WV","5","South Atlantic","3","South","Region III","City",1181,23400,"WVUCR0001","West Virginia State Police Uniform Crime Reporting Program","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",3,0,3,0,0,0,0,0,01-JAN-98,01-FEB-99,01-SEP-04,01-APR-16,,,"N","MONROE; GREENBRIER","Non-MSA","Y","Y","Y"
216152016,21615,2016,"WV0320400","WV0320400","","N","N",,"I","DNR: MONROE COUNTY","LAW ENF DIV DEPT NATRL RESOURCES PETERSTOWN","Department of Natural Resources:","Monroe County","A",55,"West Virginia","WV","WV","5","South Atlantic","3","South","Region III","Other State Agency",0,23400,"WVUCR0001","West Virginia State Police Uniform Crime Reporting Program","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",1,0,1,0,0,0,0,0,01-JAN-98,01-JAN-02,01-JAN-12,01-SEP-16,,,"N","MONROE","Non-MSA","Y","Y","Y"
216162016,21616,2016,"WV0320800","WV0320800","","N","N",,"I","SFM: MONROE COUNTY","WV STATE FIRE MARSHAL'S OFFICE","State Fire Marshal:","Monroe County","A",55,"West Virginia","WV","WV","5","South Atlantic","3","South","Region III","Other State Agency",0,23400,"WVUCR0001","West Virginia State Police Uniform Crime Reporting Program","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","N",0,0,0,0,0,0,0,0,01-JAN-98,01-JAN-03,01-OCT-04,,,,"N","MONROE","Non-MSA","Y","Y","Y"
216182016,21618,2016,"WV0330000","WV0330000","","N","N",,"I","MORGAN","MORGAN","Morgan","","A",55,"West Virginia","WV","WV","5","South Atlantic","3","South","Region III","County",16322,23400,"WVUCR0001","West Virginia State Police Uniform Crime Reporting Program","N",15,"8C","Non-MSA counties from 10,000 thru 24,999","8","Non-MSA Counties","N",3,"R","Y",11,0,11,0,1,1,0,0,01-JAN-98,01-JAN-99,01-JUL-04,01-FEB-14,,,"N","MORGAN","Non-MSA","Y","Y","Y"
216212016,21621,2016,"WV0330300","WV0330300","","N","N",,"I","DNR: MORGAN COUNTY","DNR: MORGAN COUNTY","Department of Natural Resources:","Morgan County","A",55,"West Virginia","WV","WV","5","South Atlantic","3","South","Region III","Other State Agency",0,23400,"WVUCR0001","West Virginia State Police Uniform Crime Reporting Program","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",1,0,1,0,0,0,0,0,01-JAN-98,01-JAN-02,01-OCT-04,,,,"N","MORGAN","Non-MSA","Y","Y","Y"
216232016,21623,2016,"WV0340000","WV0340000","","N","N",,"I","NICHOLAS","NICHOLAS CO SO SUMMERSVILLE","Nicholas","","A",55,"West Virginia","WV","WV","5","South Atlantic","3","South","Region III","County",19886,23400,"WVUCR0001","West Virginia State Police Uniform Crime Reporting Program","N",15,"8C","Non-MSA counties from 10,000 thru 24,999","8","Non-MSA Counties","N",3,"R","Y",21,1,22,0,5,5,0,0,01-JAN-98,01-JUN-98,01-APR-04,01-SEP-16,,,"N","NICHOLAS","Non-MSA","Y","Y","Y"
216252016,21625,2016,"WV0340200","WV0340200","","N","N",,"I","SUMMERSVILLE","SUMMERSVILLE PD","Summersville","","A",55,"West Virginia","WV","WV","5","South Atlantic","3","South","Region III","City",3459,23400,"WVUCR0001","West Virginia State Police Uniform Crime Reporting Program","N",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",16,0,16,0,1,1,0,0,01-JAN-98,01-JUN-98,01-SEP-04,01-APR-16,,,"N","NICHOLAS","Non-MSA","Y","Y","Y"
216262016,21626,2016,"WV0340300","WV0340300","","N","N",,"I","DNR: NICHOLAS COUNTY","LAW ENF DIV DEPT NATRL RESOURCES FRENCH CREEK","Department of Natural Resources:","Nicholas County","A",55,"West Virginia","WV","WV","5","South Atlantic","3","South","Region III","Other State Agency",0,23400,"WVUCR0001","West Virginia State Police Uniform Crime Reporting Program","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",3,0,3,0,0,0,0,0,01-JAN-98,01-OCT-03,01-SEP-04,,,,"N","NICHOLAS","Non-MSA","Y","Y","Y"
216272016,21627,2016,"WV0340400","WV0340400","","N","N",,"I","SFM: NICHOLAS COUNTY","STATE FIRE MARSHAL'S OFF ARSON DIV MT NEBO","State Fire Marshal:","Nicholas County","A",55,"West Virginia","WV","WV","5","South Atlantic","3","South","Region III","Other State Agency",0,23400,"WVUCR0001","West Virginia State Police Uniform Crime Reporting Program","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","N",0,0,0,0,0,0,0,0,01-JAN-98,01-JAN-03,,,,,"N","NICHOLAS","Non-MSA","Y","Y","Y"
216282016,21628,2016,"WV0340800","WV0340800","","N","N",,"I","CENTRAL WV DRUG TASK FOR","CENTRAL WEST VIRGINIA DRUG TASK FORCE","Central West Virginia Drug Task Force","","A",55,"West Virginia","WV","WV","5","South Atlantic","3","South","Region III","Other",0,23400,"WVUCR0001","West Virginia State Police Uniform Crime Reporting Program","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",2,0,2,0,0,0,0,0,01-JAN-98,01-JAN-03,01-APR-04,01-MAY-16,,,"N","NICHOLAS","Non-MSA","Y","Y","Y"
