"DATA_YEAR","OFFENSE_ID","INCIDENT_ID","OFFENSE_TYPE_ID","ATTEMPT_COMPLETE_FLAG","LOCATION_ID","NUM_PREMISES_ENTERED","METHOD_ENTRY_CODE"
2017,118407953,95627782,2,"C",8,,""
2017,118408017,95627835,5,"C",10,,""
2017,118408046,95627872,45,"C",8,,""
2017,118408143,95627949,44,"C",20,,""
2017,118408213,95628013,47,"C",20,,""
2017,118408223,95628025,51,"C",21,,""
2017,118408216,95628036,23,"C",12,,""
2017,118408220,95628036,28,"A",12,,""
2017,118408263,95628065,47,"C",20,,""
2017,118408281,95628078,47,"C",20,,""
2017,118408295,95628099,2,"C",8,,""
2017,118408290,95628099,23,"C",8,,""
2017,118408602,95628366,47,"C",8,,""
2017,118408769,95628509,16,"C",23,,""
2017,118408866,95628589,45,"C",5,,""
2017,118408859,95628589,47,"C",5,,""
2017,118408909,95628624,11,"C",20,,""
2017,118408977,95628685,45,"C",46,,""
2017,118409148,95628828,23,"C",8,,""
2017,118348923,95575796,16,"C",13,,""
2017,118349022,95575896,49,"C",20,,"N"
2017,118349091,95575951,5,"C",20,,""
2017,118349155,95575996,51,"C",13,,""
2017,118349205,95576044,5,"C",31,,""
2017,118349224,95576062,49,"C",31,,"N"
2017,118349247,95576086,51,"C",20,,""
2017,118349391,95576205,4,"C",20,,""
2017,118349435,95576254,8,"C",20,,""
2017,118349465,95576283,2,"C",20,,""
2017,118349687,95576465,17,"C",20,,""
2017,118349797,95576558,14,"C",20,,""
2017,118349870,95576628,23,"C",8,,""
2017,118349893,95576643,23,"C",12,,""
2017,118350095,95576820,23,"C",8,,""
2017,118350263,95576966,44,"C",11,,""
2017,118350276,95576981,2,"C",24,,""
2017,118350334,95577031,5,"C",13,,""
2017,118350352,95577066,23,"C",8,,""
2017,119003165,96141913,39,"C",20,,""
2017,119003489,96142196,8,"C",20,,""
2017,119003617,96142305,56,"C",20,,""
2017,119004233,96142868,16,"C",13,,""
2017,119004482,96143073,36,"C",20,,""
2017,112588559,90516837,41,"A",25,,""
2017,112588672,90516936,44,"C",13,,""
2017,112588719,90516978,27,"C",20,,""
2017,112588795,90517045,26,"A",20,,""
2017,112588859,90517106,41,"C",12,,""
2017,112589173,90517390,47,"C",20,,""
2017,112589381,90517577,51,"C",20,,""
2017,112589430,90517637,49,"C",20,,"N"
2017,112589470,90517666,5,"C",13,,""
2017,112589561,90517734,5,"C",20,,""
2017,112589557,90517734,51,"C",20,,""
2017,112589611,90517779,7,"C",13,,""
2017,112589797,90517939,21,"C",18,,""
2017,112589914,90518049,2,"C",20,,""
2017,112589942,90518078,2,"C",2,,""
2017,112589990,90518116,47,"C",3,,""
2017,112590058,90518175,45,"C",20,,""
2017,112590192,90518294,49,"C",20,,"N"
2017,112590313,90518398,44,"C",20,,""
2017,112590401,90518472,16,"C",22,,""
2017,112590450,90518526,47,"C",20,,""
2017,112590639,90518686,49,"C",20,,"N"
2017,112590696,90518734,44,"C",20,,""
2017,112590725,90518762,51,"C",20,,""
2017,112590743,90518783,5,"C",20,,""
2017,112590761,90518796,39,"C",7,,""
2017,112590810,90518841,45,"C",20,,""
2017,112590837,90518865,5,"C",46,,""
2017,112591151,90519125,5,"C",13,,""
2017,112591174,90519144,47,"C",20,,""
2017,112591316,90519273,5,"C",20,,""
2017,112591660,90519580,11,"C",23,,""
2017,112593829,90521508,44,"C",20,,""
2017,112594221,90521856,5,"C",20,,""
2017,112594407,90522021,47,"C",11,,""
2017,112595748,90523127,3,"C",41,,""
2017,112595785,90523157,41,"C",7,,""
2017,112596024,90523371,2,"C",20,,""
2017,112596056,90523397,41,"C",12,,""
2017,112596079,90523422,51,"C",20,,""
2017,112596146,90523478,44,"C",30,,""
2017,112596157,90523488,23,"C",24,,""
2017,112596167,90523499,23,"C",17,,""
2017,112596209,90523540,47,"C",21,,""
2017,112596239,90523563,21,"C",20,,""
2017,112596450,90523754,23,"C",8,,""
2017,112596488,90523781,51,"C",20,,""
2017,112596526,90523817,16,"C",46,,""
2017,112596548,90523841,51,"C",23,,""
2017,112596572,90523862,16,"C",11,,""
2017,112596620,90523901,5,"C",24,,""
2017,112596633,90523914,51,"C",14,,""
2017,112596690,90523966,5,"C",13,,""
2017,112596702,90523972,5,"C",11,,""
2017,112596701,90523972,27,"C",21,,""
2017,112596736,90524006,5,"C",4,,""
2017,112596771,90524037,23,"C",8,,""
2017,112596964,90524204,51,"C",3,,""
2017,112596984,90524219,51,"C",13,,""
2017,112597006,90524242,8,"C",11,,""
2017,112597072,90524311,51,"C",20,,""
2017,112597074,90524311,5,"C",20,,""
2017,112597146,90524364,51,"C",20,,""
2017,112597190,90524399,44,"C",20,,""
2017,112597218,90524419,51,"C",20,,""
2017,112597304,90524497,51,"C",11,,""
2017,112597319,90524511,51,"C",20,,""
2017,112597356,90524540,14,"C",20,,""
2017,112597747,90524896,49,"C",20,,"N"
2017,112597888,90525021,5,"C",13,,""
2017,112598008,90525124,51,"C",13,,""
2017,112598447,90525512,2,"A",20,,""
2017,117506070,94844254,16,"C",20,,""
2017,117506076,94844258,51,"C",20,,""
2017,117506081,94844264,23,"C",8,,""
2017,117506084,94844265,5,"C",20,,""
2017,117506079,94844265,27,"C",20,,""
2017,117506129,94844295,47,"C",20,,""
2017,117506135,94844307,5,"C",11,,""
2017,117506133,94844307,51,"C",11,,""
2017,117506145,94844317,5,"C",11,,""
2017,117506162,94844329,16,"C",18,,""
2017,117506180,94844340,5,"C",21,,""
2017,117506193,94844354,14,"C",5,,""
2017,117506219,94844374,47,"C",25,,""
2017,117506223,94844378,5,"C",20,,""
2017,117506234,94844388,16,"C",13,,""
2017,117506236,94844392,16,"C",13,,""
2017,117506238,94844396,16,"C",20,,""
2017,117506272,94844416,5,"C",13,,""
2017,117506282,94844421,8,"C",20,,""
2017,117507358,94845326,16,"C",13,,""
2017,117507363,94845332,16,"C",13,,""
2017,117507427,94845383,16,"C",22,,""
2017,117507428,94845385,41,"C",20,,""
2017,117507400,94845374,16,"C",13,,""
2017,117507506,94845452,5,"C",10,,""
2017,117507507,94845455,47,"C",20,,""
2017,117507514,94845456,14,"C",13,,""
2017,117507523,94845475,29,"C",20,,""
2017,117507527,94845475,51,"C",20,,""
2017,117507671,94845601,5,"C",12,,""
2017,117507673,94845608,5,"C",13,,""
2017,117507690,94845616,47,"C",23,,""
2017,117507723,94845656,14,"C",18,,""
2017,117507763,94845680,51,"C",41,,""
2017,117507757,94845678,21,"C",13,,""
2017,117507782,94845699,11,"C",2,,""
2017,117507790,94845703,44,"C",40,,""
2017,117507791,94845705,16,"C",21,,""
2017,117507802,94845715,11,"C",13,,""
2017,117507813,94845728,16,"C",13,,""
2017,117507799,94845727,23,"C",12,,""
2017,117507819,94845740,39,"C",8,,""
2017,117507808,94845740,16,"C",8,,""
2017,117507820,94845738,44,"C",11,,""
2017,117507810,94845733,16,"C",8,,""
2017,117507867,94845777,23,"C",17,,""
2017,117507884,94845796,23,"C",17,,""
2017,117507888,94845797,23,"C",17,,""
2017,117507886,94845800,23,"C",25,,""
2017,117507903,94845814,23,"C",17,,""
2017,117507904,94845818,23,"C",17,,""
2017,117507910,94845826,23,"C",17,,""
2017,117514679,94851643,16,"C",13,,""
2017,123595485,100159953,49,"C",20,,"N"
2017,123596653,100159982,16,"C",13,,""
2017,123596656,100159986,56,"C",20,,""
2017,123595518,100159988,40,"C",13,,""
2017,123596685,100160013,45,"C",12,,""
2017,117516976,94853612,16,"C",13,,""
2017,123595551,100160028,27,"C",20,,""
2017,117517362,94853918,16,"C",13,,""
2017,117517457,94854003,2,"C",13,,""
2017,117517564,94854095,51,"C",20,,""
2017,117517806,94854306,39,"C",11,,""
2017,123596713,100160042,16,"C",18,,""
2017,123595564,100163275,27,"C",20,,""
2017,117518112,94854572,16,"C",13,,""
2017,123596722,100160049,16,"C",13,,""
2017,123596737,100160061,49,"C",20,,"N"
2017,117518171,94854613,16,"C",13,,""
2017,123596738,100160063,16,"C",20,,""
2017,123596741,100160065,3,"C",38,,""
2017,123596743,100163295,40,"C",21,,""
2017,117518214,94854666,39,"C",13,,""
2017,117518196,94854666,40,"C",7,,""
2017,123596731,100160056,45,"C",13,,""
2017,123595572,100160057,16,"C",13,,""
2017,123595571,100160057,51,"C",13,,""
2017,123595573,100163285,28,"C",13,,""
2017,123596734,100160059,45,"C",7,,""
2017,123596745,100160069,36,"C",20,,""
2017,117518299,94854706,51,"C",20,,""
2017,117518252,94854685,51,"C",13,,""
2017,117518253,94854685,5,"C",13,,""
2017,123596747,100160071,51,"C",20,,""
2017,123595586,100160072,40,"C",13,,""
2017,123595587,100160074,5,"C",13,,""
2017,123595588,100160075,45,"C",5,,""
2017,123596750,100160076,51,"C",20,,""
2017,117518356,94854762,44,"C",20,,""
2017,123596757,100160082,27,"C",20,,""
2017,117518346,94854763,51,"C",11,,""
2017,123596760,100160084,49,"C",21,,"N"
2017,123596761,100160085,16,"C",13,,""
2017,123596763,100160087,16,"C",41,,""
2017,123595597,100160090,51,"C",20,,""
2017,117518387,94854795,5,"C",20,,""
2017,123595596,100160090,27,"C",20,,""
2017,123596762,100160089,16,"C",13,,""
2017,123596768,100163306,16,"C",13,,""
2017,123596767,100163307,5,"C",13,,""
2017,123595602,100163307,27,"C",20,,""
2017,123595603,100163307,51,"C",20,,""
2017,123596771,100160093,16,"C",20,,""
2017,123595611,100160097,51,"C",3,,""
2017,123596775,100160099,45,"C",21,,""
2017,123596781,100160102,23,"C",24,,""
2017,123596786,100160106,44,"C",20,,""
2017,123595615,100163319,49,"C",20,,"F"
2017,117518405,94854826,51,"C",20,,""
2017,123595616,100163319,5,"C",13,,""
2017,123595618,100160113,16,"C",13,,""
2017,123595617,100160112,45,"C",7,,""
2017,123595619,100160114,16,"C",13,,""
2017,123595624,100163322,27,"C",20,,""
2017,123595625,100160117,16,"C",13,,""
2017,123595626,100160119,39,"C",18,,""
2017,123596796,100160119,16,"C",18,,""
2017,117518472,94854862,51,"C",20,,""
2017,117518457,94854868,23,"C",8,,""
2017,123595633,100160125,49,"C",20,,"N"
2017,123595631,100160127,29,"C",14,,""
2017,123596805,100160127,27,"C",14,,""
2017,117518496,94854881,44,"C",13,,""
2017,123596806,100160127,39,"C",14,,""
2017,123595632,100160127,16,"C",14,,""
2017,117518529,94854905,51,"C",22,,""
2017,117518500,94854906,16,"C",13,,""
2017,117497095,94836402,46,"C",20,,""
2017,117497187,94836485,5,"C",20,,""
2017,117497307,94836589,51,"C",20,,""
2017,117497309,94836611,16,"C",21,,""
2017,117497413,94836678,5,"C",13,,""
2017,117497431,94836707,5,"C",20,,""
2017,117497448,94836719,5,"C",20,,""
2017,117497925,94837133,51,"C",20,,""
2017,117497951,94837160,63,"C",7,,""
2017,117498001,94837208,5,"C",20,,""
2017,117498017,94837234,44,"C",5,,""
2017,117498010,94837234,51,"C",5,,""
2017,117498065,94837252,51,"C",15,,""
2017,117498187,94837368,41,"C",25,,""
2017,117498236,94837412,16,"C",13,,""
2017,117498266,94837434,16,"C",13,,""
2017,117498282,94837456,16,"C",13,,""
2017,117498505,94837636,51,"C",13,,""
2017,117498542,94837674,56,"C",20,,""
2017,117498648,94837781,51,"C",14,,""
2017,117498718,94837843,5,"C",10,,""
2017,117498790,94837899,27,"C",13,,""
2017,117498818,94837925,5,"C",20,,""
2017,117498957,94838066,5,"C",25,,""
2017,117499037,94838127,5,"C",20,,""
2017,117499065,94838147,5,"C",4,,""
2017,117499159,94838243,14,"C",20,,""
2017,117499227,94838291,5,"C",13,,""
2017,117499188,94838294,40,"C",4,,""
2017,117499200,94838294,16,"C",4,,""
2017,117499307,94838354,45,"C",13,,""
2017,117499368,94838412,51,"C",20,,""
2017,117499415,94838441,51,"C",20,,""
2017,117499512,94838539,5,"C",41,,""
2017,117499571,94838576,47,"C",20,,""
2017,117499589,94838604,5,"C",20,,""
2017,117499888,94838857,21,"C",24,,""
2017,117499926,94838894,23,"C",8,,""
2017,117500111,94839048,51,"C",21,,""
2017,117491282,94831247,14,"C",18,,""
2017,117491298,94831253,51,"C",41,,""
2017,117491310,94831272,28,"C",20,,""
2017,117491351,94831302,5,"C",10,,""
2017,117491362,94831316,5,"C",25,,""
2017,117491386,94831332,51,"C",18,,""
2017,117491376,94831333,47,"C",20,,""
2017,117491381,94831333,11,"C",2,,""
2017,117491387,94831340,5,"C",20,,""
2017,117491391,94831339,2,"C",2,,""
2017,117491400,94831348,45,"C",25,,""
2017,117491419,94831365,14,"C",20,,""
2017,117491447,94831386,39,"C",20,,""
2017,117491441,94831382,5,"C",7,,""
2017,117491451,94831393,44,"C",13,,""
2017,117491449,94831396,16,"C",21,,""
2017,117491455,94831399,11,"C",8,,""
2017,117491487,94831427,5,"A",20,,""
2017,117491485,94831427,49,"C",20,,"N"
2017,117491497,94831435,16,"C",13,,""
2017,117491560,94831492,21,"C",20,,""
2017,117491583,94831518,45,"C",20,,""
2017,117491589,94831525,45,"C",25,,""
2017,117491591,94831523,27,"C",20,,""
2017,117491592,94831522,27,"C",20,,""
2017,117491596,94831534,51,"C",20,,""
2017,117491604,94831539,45,"C",20,,""
2017,117491781,94831706,16,"C",13,,""
2017,117491790,94831720,16,"C",46,,""
2017,117491818,94831737,16,"C",21,,""
2017,117491873,94831781,16,"C",20,,""
2017,117491894,94831801,47,"C",4,,""
2017,117491904,94831809,26,"C",20,,""
2017,117491909,94831812,3,"C",20,,""
2017,117491916,94831822,45,"C",24,,""
2017,117491925,94831829,51,"C",14,,""
2017,117491937,94831843,11,"C",11,,""
2017,117491948,94831851,16,"C",18,,""
2017,117491992,94831892,45,"C",25,,""
2017,117491990,94831894,16,"C",18,,""
2017,117492009,94831909,45,"C",5,,""
2017,117492024,94831921,36,"C",20,,""
2017,117492028,94831924,45,"C",20,,""
2017,117492030,94831926,28,"C",20,,""
2017,117492029,94831926,47,"C",20,,""
2017,117492049,94831941,51,"C",20,,""
2017,117492066,94831960,45,"C",20,,""
2017,117492090,94831978,45,"C",21,,""
2017,117492088,94831980,16,"C",41,,""
2017,117492093,94831982,47,"C",20,,""
2017,117492105,94832000,45,"C",20,,""
2017,117492132,94832017,14,"C",4,,""
2017,117492129,94832019,45,"C",25,,""
2017,117492144,94832026,5,"C",5,,""
2017,117492158,94832041,44,"C",20,,""
2017,117492165,94832043,45,"C",20,,""
2017,117492178,94832056,2,"C",8,,""
2017,117492190,94832068,16,"C",28,,""
2017,117492197,94832082,16,"C",24,,""
2017,117492209,94832088,16,"C",15,,""
2017,117492226,94832101,16,"C",13,,""
2017,117492232,94832106,45,"C",20,,""
2017,117492259,94832126,30,"C",20,,""
2017,117492256,94832126,46,"C",20,,""
2017,117492275,94832144,56,"C",20,,""
2017,117492280,94832148,51,"C",20,,""
2017,117492288,94832157,23,"C",8,,""
2017,117492316,94832179,23,"C",12,,""
2017,117492315,94832181,16,"C",13,,""
2017,117492327,94832190,16,"C",18,,""
2017,117492330,94832193,51,"C",20,,""
2017,117492333,94832193,5,"C",20,,""
2017,117492351,94832204,51,"C",11,,""
2017,117492349,94832205,51,"C",20,,""
2017,117492358,94832210,45,"C",5,,""
2017,117492373,94832227,23,"C",8,,""
2017,117492405,94832251,45,"C",20,,""
2017,117492410,94832255,45,"C",20,,""
2017,117492417,94832269,23,"C",24,,""
2017,117492431,94832276,41,"C",8,,""
2017,117492441,94832285,5,"C",5,,""
2017,117492439,94832291,16,"C",13,,""
2017,117492449,94832292,16,"C",21,,""
2017,117492451,94832293,14,"C",25,,""
2017,117492454,94832301,45,"C",20,,""
2017,117492475,94832315,5,"C",20,,""
2017,117492478,94832326,45,"C",20,,""
2017,117492477,94832325,14,"C",20,,""
2017,117492498,94832341,21,"C",23,,""
2017,117492496,94832342,45,"C",20,,""
2017,117492525,94832361,51,"C",7,,""
2017,117492528,94832367,5,"C",20,,""
2017,117492524,94832367,51,"C",20,,""
2017,117492548,94832382,5,"C",5,,""
2017,117492544,94832384,45,"C",25,,""
2017,117492550,94832386,51,"C",20,,""
2017,117492573,94832409,16,"C",20,,""
2017,117492580,94832415,23,"C",46,,""
2017,117492582,94832419,16,"C",46,,""
2017,117492587,94832423,11,"C",8,,""
2017,117492586,94832428,16,"C",20,,""
2017,117492600,94832433,5,"C",5,,""
2017,117492597,94832435,5,"C",24,,""
2017,117492605,94832442,16,"C",13,,""
2017,117492609,94832447,47,"C",20,,""
2017,117492627,94832463,16,"C",21,,""
2017,117492638,94832468,16,"C",18,,""
2017,117492639,94832471,23,"C",23,,""
2017,117492643,94832470,51,"C",20,,""
2017,117492654,94832486,16,"C",13,,""
2017,117492669,94832496,44,"C",18,,""
2017,117492673,94832500,56,"C",11,,""
2017,117492690,94832516,23,"C",8,,""
2017,117492715,94832533,49,"A",5,,"F"
2017,117492703,94832534,5,"C",38,,""
2017,117492698,94832534,14,"C",38,,""
2017,117492714,94832541,5,"C",7,,""
2017,117492712,94832541,27,"C",7,,""
2017,117492728,94832552,16,"C",11,,""
2017,117492739,94832562,21,"C",20,,""
2017,117492743,94832561,5,"C",46,,""
2017,117492751,94832584,51,"C",7,,""
2017,117492755,94832584,5,"C",7,,""
2017,117492775,94832590,45,"C",20,,""
2017,117492785,94832597,2,"C",20,,""
2017,117492782,94832595,14,"C",38,,""
2017,117492778,94832603,51,"C",20,,""
2017,117492772,94832596,16,"C",11,,""
2017,117492801,94832610,51,"C",7,,""
2017,117492797,94832609,47,"C",20,,""
2017,117492793,94832623,49,"C",20,,"F"
2017,117492820,94832635,44,"C",5,,""
2017,117492816,94832639,45,"C",20,,""
2017,117492835,94832653,49,"C",20,,"N"
2017,117492841,94832656,5,"C",20,,""
2017,117492836,94832654,5,"C",20,,""
2017,117492873,94832680,21,"C",20,,""
2017,117492881,94832685,16,"C",41,,""
2017,117492901,94832698,55,"C",20,,""
2017,117492915,94832707,44,"C",13,,""
2017,117492914,94832711,47,"C",20,,""
2017,117492925,94832718,51,"C",41,,""
2017,117492927,94832720,21,"C",20,,""
2017,117492939,94832730,23,"C",23,,""
2017,117492942,94832739,3,"C",20,,""
2017,117492953,94832746,56,"C",20,,""
2017,117492946,94832741,14,"C",38,,""
2017,117492947,94832741,5,"C",38,,""
2017,117492962,94832758,16,"C",21,,""
2017,117492967,94832761,16,"C",10,,""
2017,117492974,94832768,5,"C",20,,""
2017,117492988,94832779,51,"C",20,,""
2017,117492984,94832779,29,"A",20,,""
2017,117492991,94832781,49,"A",20,,"F"
2017,117492993,94832784,16,"C",23,,""
2017,117492996,94832788,16,"C",13,,""
2017,117493009,94832799,47,"C",20,,""
2017,117493031,94832816,23,"C",24,,""
2017,117493020,94832807,16,"C",13,,""
2017,117493023,94832812,16,"C",13,,""
2017,117493052,94832834,5,"C",10,,""
2017,117493060,94832842,45,"C",7,,""
2017,117493068,94832846,44,"C",20,,""
2017,117493085,94832869,16,"C",25,,""
2017,117493103,94832883,5,"C",20,,""
2017,117493106,94832885,47,"C",20,,""
2017,117493122,94832901,45,"C",38,,""
2017,117493110,94832896,16,"C",20,,""
2017,117493125,94832912,51,"C",20,,""
2017,117493136,94832913,49,"C",20,,"N"
2017,117493141,94832918,45,"C",25,,""
2017,117493144,94832927,49,"C",20,,"N"
2017,117493151,94832931,45,"C",20,,""
2017,117493157,94832934,51,"C",11,,""
2017,117493155,94832939,49,"C",20,,"N"
2017,117493166,94832944,5,"C",20,,""
2017,117493179,94832949,44,"C",20,,""
2017,117493191,94832963,23,"C",12,,""
2017,117493222,94832984,17,"C",20,,""
2017,117493219,94832982,5,"C",20,,""
2017,117493243,94833009,5,"C",20,,""
2017,117493253,94833022,16,"C",13,,""
2017,117493250,94833024,16,"C",13,,""
2017,117493254,94833024,39,"C",13,,""
2017,117493270,94833034,51,"C",20,,""
2017,117493276,94833041,16,"C",18,,""
2017,117493282,94833048,49,"C",4,,"N"
2017,117493409,94833164,5,"C",20,,""
2017,117493602,94833325,23,"A",8,,""
2017,117493595,94833328,44,"C",41,,""
2017,117493603,94833336,21,"C",20,,""
2017,117493633,94833356,51,"C",20,,""
2017,117493651,94833375,45,"C",5,,""
2017,117493655,94833378,47,"C",20,,""
2017,117493657,94833379,51,"C",25,,""
2017,117493648,94833386,47,"C",20,,""
2017,117493682,94833404,51,"C",46,,""
2017,117493705,94833423,16,"C",7,,""
2017,117493719,94833432,36,"C",20,,""
2017,117493745,94833454,56,"C",11,,""
2017,117493802,94833506,5,"C",20,,""
2017,117493799,94833504,51,"C",40,,""
2017,117493827,94833531,49,"C",20,,"N"
2017,117493875,94833563,44,"C",46,,""
2017,117493917,94833599,20,"C",10,,""
2017,117493933,94833611,45,"C",25,,""
2017,117493937,94833616,23,"A",8,,""
2017,117493943,94833619,51,"C",13,,""
2017,117493946,94833632,5,"C",12,,""
2017,117493955,94833634,44,"C",20,,""
2017,117493992,94833676,14,"C",25,,""
2017,117494054,94833724,5,"C",13,,""
2017,117494087,94833750,51,"C",20,,""
2017,117494091,94833756,5,"C",18,,""
2017,117494086,94833757,47,"C",20,,""
2017,117494090,94833757,5,"C",20,,""
2017,117494096,94833762,5,"C",20,,""
2017,117494097,94833765,16,"C",20,,""
2017,117494130,94833783,51,"C",18,,""
2017,117494146,94833796,2,"C",2,,""
2017,117494155,94833800,5,"C",20,,""
2017,117519458,94855669,23,"C",11,,""
2017,117519500,94855682,45,"C",20,,""
2017,117519504,94855697,5,"C",18,,""
2017,117519521,94855694,51,"C",20,,""
2017,117519529,94855708,40,"C",7,,""
2017,117519551,94855727,51,"C",20,,""
2017,117519554,94855726,44,"C",20,,""
2017,117519555,94855755,2,"C",13,,""
2017,117519603,94855768,16,"C",13,,""
2017,117519618,94855779,30,"C",13,,""
2017,117519621,94855780,30,"C",13,,""
2017,117519630,94855789,51,"C",20,,""
2017,117519646,94855802,16,"C",13,,""
2017,117519657,94855804,44,"C",20,,""
2017,117519651,94855809,5,"C",20,,""
2017,117519648,94855809,51,"C",20,,""
2017,117519653,94855807,30,"C",13,,""
2017,117519682,94855841,51,"C",20,,""
2017,117519685,94855841,5,"C",20,,""
2017,117519726,94855877,16,"C",13,,""
2017,117519771,94855925,51,"C",20,,""
2017,117519811,94855933,51,"C",3,,""
2017,117519801,94855935,51,"C",13,,""
2017,117519813,94855941,51,"C",20,,""
2017,117519822,94855952,51,"C",20,,""
2017,117519821,94855954,51,"C",20,,""
2017,117519814,94855957,16,"C",13,,""
2017,117519812,94855957,28,"C",13,,""
2017,117519835,94855964,45,"C",20,,""
2017,117519849,94855976,5,"C",20,,""
2017,117520171,94856253,11,"A",46,,""
2017,117520274,94856345,2,"C",21,,""
2017,117520272,94856346,5,"C",20,,""
2017,117520284,94856353,16,"C",13,,""
2017,117520293,94856361,21,"C",18,,""
2017,117520294,94856363,23,"C",8,,""
2017,117520298,94856367,14,"C",13,,""
2017,117520313,94856373,7,"C",20,,""
2017,117520307,94856376,51,"C",20,,""
2017,117520311,94856376,49,"C",20,,"N"
2017,117520309,94856371,23,"C",7,,""
2017,117520300,94856374,14,"C",20,,""
2017,117520317,94856380,41,"C",21,,""
2017,117520308,94856379,5,"C",20,,""
2017,117520303,94856379,51,"C",20,,""
2017,117520337,94856395,49,"C",8,,"N"
2017,117520332,94856396,5,"C",5,,""
2017,117520330,94856396,49,"C",5,,"N"
2017,117520345,94856403,5,"C",18,,""
2017,117520346,94856405,5,"C",20,,""
2017,117520348,94856407,5,"C",13,,""
2017,117520354,94856413,51,"C",20,,""
2017,117520357,94856412,27,"C",32,,""
2017,117520368,94856415,51,"C",7,,""
2017,117520367,94856420,47,"C",20,,""
2017,117520365,94856423,5,"C",18,,""
2017,117520380,94856431,21,"A",30,,""
2017,117520377,94856433,44,"C",20,,""
2017,117520389,94856437,21,"A",18,,""
2017,117520385,94856442,23,"C",8,,""
2017,117520394,94856444,2,"C",7,,""
2017,117520395,94856448,5,"C",20,,""
2017,117520393,94856448,14,"C",20,,""
2017,117520402,94856452,5,"C",20,,""
2017,117520405,94856455,5,"C",13,,""
2017,117520409,94856458,5,"C",11,,""
2017,117520423,94856471,49,"C",20,,"N"
2017,117520424,94856476,47,"C",25,,""
2017,117520425,94856477,45,"C",25,,""
2017,118399563,95620413,47,"C",24,,""
2017,118400042,95620824,56,"C",20,,""
2017,118400508,95621247,5,"C",10,,""
2017,118400581,95621315,23,"C",12,,""
2017,118400614,95621342,16,"C",13,,""
2017,118400688,95621409,45,"C",20,,""
2017,118400687,95621409,47,"C",20,,""
2017,118400727,95621436,23,"C",12,,""
2017,118400807,95621505,27,"C",20,,""
2017,118401205,95621869,16,"C",13,,""
2017,118401278,95621940,44,"C",20,,""
2017,118401303,95621959,27,"C",20,,""
2017,118401371,95622024,5,"C",20,,""
2017,118401594,95622222,5,"C",20,,""
2017,118401590,95622222,51,"C",20,,""
2017,118401679,95622297,5,"C",10,,""
2017,118401871,95622467,51,"C",20,,""
2017,118401887,95622480,44,"C",20,,""
2017,118401893,95622480,26,"A",20,,""
2017,118401937,95622519,51,"C",20,,""
2017,118401964,95622543,51,"C",20,,""
2017,118402194,95622751,27,"C",21,,""
2017,118402352,95622881,41,"C",11,,""
2017,118402588,95623087,23,"C",24,,""
2017,118402826,95623296,45,"C",11,,""
2017,118402890,95623352,23,"C",8,,""
2017,118403004,95623444,23,"C",8,,""
2017,118403127,95623549,47,"C",20,,""
2017,118403216,95623629,11,"C",21,,""
2017,118403343,95623764,23,"C",8,,""
2017,118403347,95623764,16,"C",11,,""
2017,118403472,95623861,23,"C",8,,""
2017,118403775,95624137,47,"C",46,,""
2017,118404044,95624356,44,"C",20,,""
2017,118404123,95624437,5,"C",20,,""
2017,118404234,95624519,12,"C",20,,""
2017,118404289,95624554,5,"C",18,,""
2017,118404333,95624595,2,"C",18,,""
2017,118404407,95624660,23,"C",24,,""
2017,118404477,95624721,39,"C",13,,""
2017,118404473,95624721,16,"C",13,,""
2017,118404579,95624809,16,"C",13,,""
2017,118405114,95625252,5,"C",14,,""
2017,118405228,95625346,5,"C",20,,""
2017,118405311,95625424,45,"C",7,,""
2017,118405475,95625551,5,"C",20,,""
2017,118405801,95625837,45,"C",23,,""
2017,118405875,95625902,56,"C",20,,""
2017,118405987,95626020,35,"C",13,,""
2017,118406264,95626273,2,"C",21,,""
2017,118406275,95626304,49,"C",20,,"N"
2017,118406326,95626325,44,"C",24,,""
2017,118406358,95626361,23,"C",24,,""
2017,118406499,95626488,63,"C",20,,""
2017,118406605,95626588,47,"C",21,,""
2017,118406656,95626642,5,"C",20,,""
2017,118406764,95626730,44,"C",40,,""
2017,118990911,96131491,5,"C",20,,""
2017,118991030,96131599,2,"C",13,,""
2017,118991505,96132002,62,"C",20,,""
2017,118991716,96132194,51,"C",13,,""
2017,118992181,96132623,41,"C",12,,""
2017,118992602,96132985,2,"C",20,,""
2017,118992649,96133028,16,"C",20,,""
2017,118992678,96133060,44,"C",13,,""
2017,118992673,96133060,29,"C",13,,""
2017,118992726,96133093,5,"C",24,,""
2017,118992765,96133116,16,"C",14,,""
2017,118993687,96133887,5,"C",20,,""
2017,118993795,96133993,47,"C",1,,""
2017,118993894,96134083,47,"C",20,,""
2017,118993938,96134111,44,"C",20,,""
2017,118993949,96134128,5,"C",20,,""
2017,118994036,96134214,51,"C",20,,""
2017,118994744,96134837,27,"C",38,,""
2017,118995810,96135794,2,"C",20,,""
2017,118995976,96135927,5,"C",20,,""
2017,118996116,96136057,47,"C",40,,""
2017,118996903,96136698,23,"C",8,,""
2017,118996944,96136745,16,"C",20,,""
2017,118997007,96136791,51,"C",20,,""
2017,118997114,96136887,23,"C",8,,""
2017,118997190,96136958,5,"C",20,,""
2017,118997258,96137035,51,"C",8,,""
2017,118997342,96137086,37,"C",21,,""
2017,118997738,96137409,16,"C",13,,""
2017,118997844,96137504,51,"C",11,,""
