"YEARLY_AGENCY_ID","AGENCY_ID","DATA_YEAR","ORI","LEGACY_ORI","COVERED_BY_LEGACY_ORI","DIRECT_CONTRIBUTOR_FLAG","DORMANT_FLAG","DORMANT_YEAR","REPORTING_TYPE","UCR_AGENCY_NAME","NCIC_AGENCY_NAME","PUB_AGENCY_NAME","PUB_AGENCY_UNIT","AGENCY_STATUS","STATE_ID","STATE_NAME","STATE_ABBR","STATE_POSTAL_ABBR","DIVISION_CODE","DIVISION_NAME","REGION_CODE","REGION_NAME","REGION_DESC","AGENCY_TYPE_NAME","POPULATION","SUBMITTING_AGENCY_ID","SAI","SUBMITTING_AGENCY_NAME","SUBURBAN_AREA_FLAG","POPULATION_GROUP_ID","POPULATION_GROUP_CODE","POPULATION_GROUP_DESC","PARENT_POP_GROUP_CODE","PARENT_POP_GROUP_DESC","MIP_FLAG","POP_SORT_ORDER","SUMMARY_RAPE_DEF","PE_REPORTED_FLAG","MALE_OFFICER","MALE_CIVILIAN","PED.MALE_OFFICER+PED.MALE_CIVILIAN","FEMALE_OFFICER","FEMALE_CIVILIAN","PED.FEMALE_CIVILIAN+PED.FEMALE_OFFICER","0","0","NIBRS_CERT_DATE","NIBRS_START_DATE","NIBRS_LEOKA_START_DATE","NIBRS_CT_START_DATE","NIBRS_MULTI_BIAS_START_DATE","NIBRS_OFF_ETH_START_DATE","COVERED_FLAG","COUNTY_NAME","MSA_NAME","PUBLISHABLE_FLAG","PARTICIPATED","NIBRS_PARTICIPATED"
217022019,21702,2019,"WV0440000","WV0440000","","N","N",,"I","ROANE","ROANE CO SO SPENCER","Roane","","A",55,"West Virginia","WV","WV","5","South Atlantic","3","South","Region III","County",11690,23400,"WVUCR0001","West Virginia State Police Uniform Crime Reporting Program","N",15,"8C","Non-MSA counties from 10,000 thru 24,999","8","Non-MSA Counties","N",3,"R","Y",7,2,9,0,1,1,0,0,01-JAN-98,01-DEC-98,01-DEC-98,01-SEP-16,,,"N","ROANE","Non-MSA","Y","Y","Y"
217042019,21704,2019,"WV0440200","WV0440200","","N","N",,"I","DNR: ROANE COUNTY","LAW ENF DIV DEPT NATRL RESOURCES SPENCER","Department of Natural Resources:","Roane County","A",55,"West Virginia","WV","WV","5","South Atlantic","3","South","Region III","Other State Agency",0,23400,"WVUCR0001","West Virginia State Police Uniform Crime Reporting Program","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",1,0,1,0,0,0,0,0,01-JAN-98,01-JAN-02,01-JAN-02,01-OCT-18,,,"N","ROANE","Non-MSA","Y","Y","Y"
217072019,21707,2019,"WV0450000","WV0450000","","N","N",,"I","SUMMERS","SUMMERS CO SO HINTON","Summers","","A",55,"West Virginia","WV","WV","5","South Atlantic","3","South","Region III","County",10200,23400,"WVUCR0001","West Virginia State Police Uniform Crime Reporting Program","N",15,"8C","Non-MSA counties from 10,000 thru 24,999","8","Non-MSA Counties","N",3,"R","Y",7,1,8,0,0,0,0,0,01-JAN-98,01-JAN-99,01-JAN-99,01-APR-16,,,"N","SUMMERS","Non-MSA","Y","Y","Y"
217082019,21708,2019,"WV0450100","WV0450100","","N","N",,"I","HINTON","HINTON PD","Hinton","","A",55,"West Virginia","WV","WV","5","South Atlantic","3","South","Region III","City",2362,23400,"WVUCR0001","West Virginia State Police Uniform Crime Reporting Program","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",6,0,6,0,1,1,0,0,01-JAN-98,01-FEB-99,01-FEB-99,01-MAR-19,,,"N","SUMMERS","Non-MSA","Y","Y","Y"
217132019,21713,2019,"WV0460100","WV0460100","","N","N",,"I","GRAFTON","GRAFTON PD","Grafton","","A",55,"West Virginia","WV","WV","5","South Atlantic","3","South","Region III","City",5025,23400,"WVUCR0001","West Virginia State Police Uniform Crime Reporting Program","N",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",7,0,7,1,1,2,0,0,01-JAN-98,01-JAN-99,01-JAN-99,01-APR-16,,,"N","TAYLOR","Non-MSA","Y","Y","Y"
217152019,21715,2019,"WV0460300","WV0460300","","N","N",,"I","DNR: TAYLOR COUNTY","LAW ENF DIV DEPT NATRL RESOURCES GRAFTON","Department of Natural Resources:","Taylor County","A",55,"West Virginia","WV","WV","5","South Atlantic","3","South","Region III","Other State Agency",0,23400,"WVUCR0001","West Virginia State Police Uniform Crime Reporting Program","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",1,0,1,0,0,0,0,0,01-JAN-98,01-JUN-05,01-JUN-05,,,,"N","TAYLOR","Non-MSA","Y","Y","Y"
217212019,21721,2019,"WV0470300","WV0470300","","N","N",,"I","DNR: TUCKER COUNTY","LAW ENF DIV DEPT NATRL RESOURCES PARSONS","Department of Natural Resources:","Tucker County","A",55,"West Virginia","WV","WV","5","South Atlantic","3","South","Region III","Other State Agency",0,23400,"WVUCR0001","West Virginia State Police Uniform Crime Reporting Program","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",1,0,1,0,0,0,0,0,01-JAN-98,01-JAN-02,01-JAN-02,01-JAN-19,,,"N","TUCKER","Non-MSA","Y","Y","Y"
217262019,21726,2019,"WV0480000","WV0480000","","N","N",,"I","TYLER","TYLER CO SO MIDDLEBOURNE","Tyler","","A",55,"West Virginia","WV","WV","5","South Atlantic","3","South","Region III","County",6582,23400,"WVUCR0001","West Virginia State Police Uniform Crime Reporting Program","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",10,1,11,1,1,2,0,0,01-JAN-98,01-JAN-99,01-JAN-99,01-SEP-16,,,"N","TYLER","Non-MSA","Y","Y","Y"
217312019,21731,2019,"WV0480500","WV0480500","","N","N",,"I","DNR: TYLER COUNTY","LAW ENF DIV DEPT NATRL RESOURCES MIDDLEBOURNE","Department of Natural Resources:","Tyler County","A",55,"West Virginia","WV","WV","5","South Atlantic","3","South","Region III","Other State Agency",0,23400,"WVUCR0001","West Virginia State Police Uniform Crime Reporting Program","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",1,0,1,0,0,0,0,0,01-JAN-98,01-JUL-10,01-JUL-10,01-OCT-18,,,"N","TYLER","Non-MSA","Y","Y","Y"
217342019,21734,2019,"WV0490000","WV0490000","","N","N",,"I","UPSHUR","UPSHUR CO SO BUCKHANNON","Upshur","","A",55,"West Virginia","WV","WV","5","South Atlantic","3","South","Region III","County",18846,23400,"WVUCR0001","West Virginia State Police Uniform Crime Reporting Program","N",15,"8C","Non-MSA counties from 10,000 thru 24,999","8","Non-MSA Counties","N",3,"R","Y",12,1,13,0,1,1,0,0,01-JAN-98,01-DEC-98,01-DEC-98,01-MAR-18,,,"N","UPSHUR","Non-MSA","Y","Y","Y"
217352019,21735,2019,"WV0490100","WV0490100","","N","N",,"I","BUCKHANNON","BUCKHANNON PD","Buckhannon","","A",55,"West Virginia","WV","WV","5","South Atlantic","3","South","Region III","City",5479,23400,"WVUCR0001","West Virginia State Police Uniform Crime Reporting Program","N",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",10,1,11,1,0,1,0,0,01-JAN-98,01-JAN-98,01-JAN-98,01-SEP-16,,,"N","UPSHUR","Non-MSA","Y","Y","Y"
217402019,21740,2019,"WV0500100","WV0500100","","N","N",,"I","CEREDO","CEREDO PD","Ceredo","","A",55,"West Virginia","WV","WV","5","South Atlantic","3","South","Region III","City",1299,23400,"WVUCR0001","West Virginia State Police Uniform Crime Reporting Program","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",4,4,8,0,0,0,0,0,01-JAN-98,01-JAN-01,01-JAN-01,01-AUG-16,,,"N","WAYNE","Huntington-Ashland, WV-KY-OH","Y","Y","Y"
217412019,21741,2019,"WV0500200","WV0500200","","N","N",,"I","KENOVA","KENOVA PD","Kenova","","A",55,"West Virginia","WV","WV","5","South Atlantic","3","South","Region III","City",3010,23400,"WVUCR0001","West Virginia State Police Uniform Crime Reporting Program","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",10,1,11,0,3,3,0,0,01-JAN-98,01-MAR-99,01-MAR-99,01-SEP-16,,,"N","WAYNE","Huntington-Ashland, WV-KY-OH","Y","Y","Y"
217442019,21744,2019,"WV0500500","WV0500500","","N","N",,"I","DNR: WAYNE COUNTY","LAW ENF DIV DEPT NATRL RESOURCES WAYNE","Department of Natural Resources:","Wayne County","A",55,"West Virginia","WV","WV","5","South Atlantic","3","South","Region III","Other State Agency",0,23400,"WVUCR0001","West Virginia State Police Uniform Crime Reporting Program","Y",22,"9D","MSA counties under 10,000","9","MSA Counties","N",3,"R","Y",1,0,1,0,0,0,0,0,01-JAN-98,01-JAN-02,01-JAN-02,01-MAY-19,,,"N","WAYNE","Huntington-Ashland, WV-KY-OH","Y","Y","Y"
217542019,21754,2019,"WV0520000","WV0520000","","N","N",,"I","WETZEL","WETZEL CO SO NEW MARTINSVILLE","Wetzel","","A",55,"West Virginia","WV","WV","5","South Atlantic","3","South","Region III","County",8087,23400,"WVUCR0001","West Virginia State Police Uniform Crime Reporting Program","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",12,5,17,1,1,2,0,0,01-JAN-98,01-DEC-98,01-DEC-98,01-SEP-16,,,"N","WETZEL","Non-MSA","Y","Y","Y"
217562019,21756,2019,"WV0520200","WV0520200","","N","N",,"I","NEW MARTINSVILLE","NEW MARTINSVILLE PD","New Martinsville","","A",55,"West Virginia","WV","WV","5","South Atlantic","3","South","Region III","City",5114,23400,"WVUCR0001","West Virginia State Police Uniform Crime Reporting Program","N",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",9,2,11,2,1,3,0,0,01-JAN-98,01-JAN-99,01-JAN-99,01-SEP-16,,,"N","WETZEL","Non-MSA","Y","Y","Y"
217602019,21760,2019,"WV0520700","WV0520700","","N","N",,"I","DNR: WETZEL COUNTY","LAW ENF DIV DEPT NATRL RESRCS NEW MARTINSVILLE","Department of Natural Resources:","Wetzel County","A",55,"West Virginia","WV","WV","5","South Atlantic","3","South","Region III","Other State Agency",0,23400,"WVUCR0001","West Virginia State Police Uniform Crime Reporting Program","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",1,0,1,0,0,0,0,0,01-JAN-98,01-JAN-02,01-JAN-02,01-FEB-20,,,"N","WETZEL","Non-MSA","Y","Y","Y"
217632019,21763,2019,"WV0530000","WV0530000","","N","N",,"I","WIRT","WIRT CO SO ELIZABETH","Wirt","","A",55,"West Virginia","WV","WV","5","South Atlantic","3","South","Region III","County",5816,23400,"WVUCR0001","West Virginia State Police Uniform Crime Reporting Program","Y",22,"9D","MSA counties under 10,000","9","MSA Counties","N",3,"R","Y",3,0,3,0,0,0,0,0,01-JAN-98,01-JAN-99,01-JAN-99,01-SEP-14,,,"N","WIRT","Parkersburg-Vienna, WV","Y","Y","Y"
217652019,21765,2019,"WV0530200","WV0530200","","N","N",,"I","DNR: WIRT COUNTY","LAW ENF DIV DEPT NATRL RESOURCES ELIZABETH","Department of Natural Resources:","Wirt County","A",55,"West Virginia","WV","WV","5","South Atlantic","3","South","Region III","Other State Agency",0,23400,"WVUCR0001","West Virginia State Police Uniform Crime Reporting Program","Y",22,"9D","MSA counties under 10,000","9","MSA Counties","N",3,"R","Y",1,0,1,0,0,0,0,0,01-JAN-98,01-JAN-02,01-JAN-02,01-OCT-18,,,"N","WIRT","Parkersburg-Vienna, WV","Y","Y","Y"
217682019,21768,2019,"WV0540000","WV0540000","","N","N",,"I","WOOD","WOOD CO SO PARKERSBURG","Wood","","A",55,"West Virginia","WV","WV","5","South Atlantic","3","South","Region III","County",40962,23400,"WVUCR0001","West Virginia State Police Uniform Crime Reporting Program","Y",20,"9B","MSA counties from 25,000 thru 99,999","9","MSA Counties","N",3,"R","Y",34,17,51,4,6,10,0,0,01-JAN-98,01-JAN-99,01-JAN-99,01-FEB-14,,,"N","WOOD","Parkersburg-Vienna, WV","Y","Y","Y"
217692019,21769,2019,"WV0540100","WV0540100","","N","N",,"I","PARKERSBURG","PARKERSBURG PD","Parkersburg","","A",55,"West Virginia","WV","WV","5","South Atlantic","3","South","Region III","City",29482,23400,"WVUCR0001","West Virginia State Police Uniform Crime Reporting Program","N",8,"4","Cities from 25,000 thru 49,999","4","Cities from 25,000 thru 49,999","N",2,"R","Y",64,7,71,2,7,9,0,0,01-JAN-98,01-NOV-98,01-NOV-98,01-FEB-14,,,"N","WOOD","Parkersburg-Vienna, WV","Y","Y","Y"
217702019,21770,2019,"WV0540200","WV0540200","","N","N",,"I","VIENNA","VIENNA PD","Vienna","","A",55,"West Virginia","WV","WV","5","South Atlantic","3","South","Region III","City",10157,23400,"WVUCR0001","West Virginia State Police Uniform Crime Reporting Program","N",9,"5","Cities from 10,000 thru 24,999","5","Cities from 10,000 thru 24,999","N",2,"R","Y",19,1,20,0,3,3,0,0,01-JAN-98,01-JAN-99,01-JAN-99,01-FEB-14,,,"N","WOOD","Parkersburg-Vienna, WV","Y","Y","Y"
217712019,21771,2019,"WV0540300","WV0540300","","N","N",,"I","WILLIAMSTOWN","WILLIAMSTOWN PD","Williamstown","","A",55,"West Virginia","WV","WV","5","South Atlantic","3","South","Region III","City",2879,23400,"WVUCR0001","West Virginia State Police Uniform Crime Reporting Program","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",7,0,7,0,1,1,0,0,01-JAN-98,01-JAN-99,01-JAN-99,01-APR-15,,,"N","WOOD","Parkersburg-Vienna, WV","Y","Y","Y"
217722019,21772,2019,"WV0540400","WV0540400","","N","N",,"I","DNR: WOOD COUNTY","LAW ENF DIV DEPT NATRL RESOURCES PARKERSBURG","Department of Natural Resources:","Wood County","A",55,"West Virginia","WV","WV","5","South Atlantic","3","South","Region III","Other State Agency",0,23400,"WVUCR0001","West Virginia State Police Uniform Crime Reporting Program","Y",22,"9D","MSA counties under 10,000","9","MSA Counties","N",3,"R","Y",5,1,6,0,0,0,0,0,01-JAN-98,01-JAN-02,01-JAN-02,01-OCT-18,,,"N","WOOD","Parkersburg-Vienna, WV","Y","Y","Y"
217762019,21776,2019,"WV0550000","WV0550000","","N","N",,"I","WYOMING","WYOMING CO SO PINEVILLE","Wyoming","","A",55,"West Virginia","WV","WV","5","South Atlantic","3","South","Region III","County",17258,23400,"WVUCR0001","West Virginia State Police Uniform Crime Reporting Program","N",15,"8C","Non-MSA counties from 10,000 thru 24,999","8","Non-MSA Counties","N",3,"R","Y",18,0,18,0,0,0,0,0,01-JAN-98,01-DEC-98,01-DEC-98,01-SEP-16,,,"N","WYOMING","Non-MSA","Y","Y","Y"
217772019,21777,2019,"WV0550100","WV0550100","","N","N",,"I","MULLENS","MULLENS PD","Mullens","","A",55,"West Virginia","WV","WV","5","South Atlantic","3","South","Region III","City",1311,23400,"WVUCR0001","West Virginia State Police Uniform Crime Reporting Program","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",3,0,3,0,0,0,0,0,01-JAN-98,01-MAR-99,01-MAR-99,01-JUN-19,,,"N","WYOMING","Non-MSA","Y","Y","Y"
217792019,21779,2019,"WV0550300","WV0550300","","N","N",,"I","OCEANA","OCEANA PD","Oceana","","A",55,"West Virginia","WV","WV","5","South Atlantic","3","South","Region III","City",1204,23400,"WVUCR0001","West Virginia State Police Uniform Crime Reporting Program","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",4,0,4,0,0,0,0,0,01-JAN-98,01-DEC-98,01-DEC-98,01-MAY-19,,,"N","WYOMING","Non-MSA","Y","Y","Y"
217832019,21783,2019,"WVWSP0000","WVWSP0000","","N","N",,"I","STATE POLICE","STATE POLICE HEADQUARTERS SOUTH CHARLESTON","State Police","","A",55,"West Virginia","WV","WV","5","South Atlantic","3","South","Region III","State Police",0,23400,"WVUCR0001","West Virginia State Police Uniform Crime Reporting Program","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",607,130,737,20,240,260,0,0,01-JAN-98,01-FEB-19,01-FEB-19,01-APR-19,,,"N","","Non-MSA","Y","Y","Y"
217842019,21784,2019,"WVWSP0100","WVWSP0100","","N","N",,"I","SP: BECKLEY","STATE POLICE BECKLEY","State Police:","Beckley","A",55,"West Virginia","WV","WV","5","South Atlantic","3","South","Region III","State Police",0,23400,"WVUCR0001","West Virginia State Police Uniform Crime Reporting Program","Y",22,"9D","MSA counties under 10,000","9","MSA Counties","N",3,"R","Y",12,0,12,2,2,4,0,0,01-JAN-98,01-FEB-98,01-FEB-98,01-JUL-12,,,"N","RALEIGH","Beckley, WV","Y","Y","Y"
217852019,21785,2019,"WVWSP0200","WVWSP0200","","N","N",,"I","SP: BERKELEY SPRINGS","STATE POLICE BERKELEY SPRINGS","State Police:","Berkeley Springs","A",55,"West Virginia","WV","WV","5","South Atlantic","3","South","Region III","State Police",0,23400,"WVUCR0001","West Virginia State Police Uniform Crime Reporting Program","Y",22,"9D","MSA counties under 10,000","9","MSA Counties","N",3,"R","Y",4,0,4,0,1,1,0,0,01-JAN-98,01-JAN-98,01-JAN-98,01-JUL-12,,,"N","MORGAN","Hagerstown-Martinsburg, MD-WV","Y","Y","Y"
217862019,21786,2019,"WVWSP0400","WVWSP0400","","N","N",,"I","SP: BUCKHANNON","STATE POLICE BUCKHANNON","State Police:","Buckhannon","A",55,"West Virginia","WV","WV","5","South Atlantic","3","South","Region III","State Police",0,23400,"WVUCR0001","West Virginia State Police Uniform Crime Reporting Program","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",6,0,6,0,1,1,0,0,01-JAN-98,01-AUG-98,01-AUG-98,01-JUL-12,,,"N","UPSHUR","Non-MSA","Y","Y","Y"
217872019,21787,2019,"WVWSP0500","WVWSP0500","","N","N",,"I","SP: KEARNEYSVILLE","STATE POLICE CHARLES TOWN","State Police:","Kearneysville","A",55,"West Virginia","WV","WV","5","South Atlantic","3","South","Region III","State Police",0,23400,"WVUCR0001","West Virginia State Police Uniform Crime Reporting Program","Y",22,"9D","MSA counties under 10,000","9","MSA Counties","N",3,"R","Y",6,0,6,0,1,1,0,0,01-JAN-98,01-AUG-98,01-AUG-98,01-FEB-14,,,"N","JEFFERSON","Washington-Arlington-Alexandria, DC-VA-MD-WV","Y","Y","Y"
217882019,21788,2019,"WVWSP0600","WVWSP0600","","N","N",,"I","SP: QUINCY","STATE POLICE QUINCY","State Police:","Quincy","A",55,"West Virginia","WV","WV","5","South Atlantic","3","South","Region III","State Police",0,23400,"WVUCR0001","West Virginia State Police Uniform Crime Reporting Program","Y",22,"9D","MSA counties under 10,000","9","MSA Counties","N",3,"R","Y",9,0,9,0,1,1,0,0,01-JAN-98,01-AUG-98,01-AUG-98,01-FEB-14,,,"N","KANAWHA","Charleston, WV","Y","Y","Y"
217892019,21789,2019,"WVWSP0700","WVWSP0700","","N","N",,"I","SP: BRIDGEPORT","STATE POLICE BRIDGEPORT","State Police:","Bridgeport","A",55,"West Virginia","WV","WV","5","South Atlantic","3","South","Region III","State Police",0,23400,"WVUCR0001","West Virginia State Police Uniform Crime Reporting Program","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",10,0,10,0,1,1,0,0,01-JAN-98,01-JUN-98,01-JUN-98,01-JUL-12,,,"N","HARRISON","Non-MSA","Y","Y","Y"
217902019,21790,2019,"WVWSP0800","WVWSP0800","","N","N",,"I","SP: CLAY","STATE POLICE CLAY","State Police:","Clay","A",55,"West Virginia","WV","WV","5","South Atlantic","3","South","Region III","State Police",0,23400,"WVUCR0001","West Virginia State Police Uniform Crime Reporting Program","Y",22,"9D","MSA counties under 10,000","9","MSA Counties","N",3,"R","Y",7,0,7,0,1,1,0,0,01-JAN-98,01-MAY-98,01-MAY-98,01-JUL-12,,,"N","CLAY","Charleston, WV","Y","Y","Y"
217922019,21792,2019,"WVWSP1000","WVWSP1000","","N","N",,"I","SP: ELKINS","STATE POLICE ELKINS","State Police:","Elkins","A",55,"West Virginia","WV","WV","5","South Atlantic","3","South","Region III","State Police",0,23400,"WVUCR0001","West Virginia State Police Uniform Crime Reporting Program","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",11,0,11,1,0,1,0,0,01-JAN-98,01-JAN-98,01-JAN-98,01-JUL-12,,,"N","RANDOLPH","Non-MSA","Y","Y","Y"
217932019,21793,2019,"WVWSP1100","WVWSP1100","","N","N",,"I","SP: FAIRMONT","STATE POLICE FAIRMONT","State Police:","Fairmont","A",55,"West Virginia","WV","WV","5","South Atlantic","3","South","Region III","State Police",0,23400,"WVUCR0001","West Virginia State Police Uniform Crime Reporting Program","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",9,0,9,1,1,2,0,0,01-JAN-98,01-JAN-98,01-JAN-98,01-JUL-12,,,"N","MARION","Non-MSA","Y","Y","Y"
217942019,21794,2019,"WVWSP1200","WVWSP1200","","N","N",,"I","SP: FRANKLIN","STATE POLICE FRANKLIN","State Police:","Franklin","A",55,"West Virginia","WV","WV","5","South Atlantic","3","South","Region III","State Police",0,23400,"WVUCR0001","West Virginia State Police Uniform Crime Reporting Program","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",5,0,5,0,1,1,0,0,01-JAN-98,01-JAN-98,01-JAN-98,01-JUL-12,,,"N","PENDLETON","Non-MSA","Y","Y","Y"
217952019,21795,2019,"WVWSP1300","WVWSP1300","","N","N",,"I","SP: GLENVILLE","STATE POLICE GLENVILLE","State Police:","Glenville","A",55,"West Virginia","WV","WV","5","South Atlantic","3","South","Region III","State Police",0,23400,"WVUCR0001","West Virginia State Police Uniform Crime Reporting Program","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",6,1,7,0,1,1,0,0,01-JAN-98,01-AUG-98,01-AUG-98,01-JUL-12,,,"N","GILMER","Non-MSA","Y","Y","Y"
217962019,21796,2019,"WVWSP1400","WVWSP1400","","N","N",,"I","SP: GRAFTON","STATE POLICE GRAFTON","State Police:","Grafton","A",55,"West Virginia","WV","WV","5","South Atlantic","3","South","Region III","State Police",0,23400,"WVUCR0001","West Virginia State Police Uniform Crime Reporting Program","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",4,0,4,0,1,1,0,0,01-JAN-98,01-FEB-98,01-FEB-98,01-JUL-12,,,"N","TAYLOR","Non-MSA","Y","Y","Y"
217972019,21797,2019,"WVWSP1500","WVWSP1500","","N","N",,"I","SP: GRANTSVILLE","STATE POLICE GRANTSVILLE","State Police:","Grantsville","A",55,"West Virginia","WV","WV","5","South Atlantic","3","South","Region III","State Police",0,23400,"WVUCR0001","West Virginia State Police Uniform Crime Reporting Program","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",4,0,4,0,1,1,0,0,01-JAN-98,01-JUN-98,01-JUN-98,01-JUL-12,,,"N","CALHOUN","Non-MSA","Y","Y","Y"
217982019,21798,2019,"WVWSP1600","WVWSP1600","","N","N",,"I","SP: HAMLIN","STATE POLICE HAMLIN","State Police:","Hamlin","A",55,"West Virginia","WV","WV","5","South Atlantic","3","South","Region III","State Police",0,23400,"WVUCR0001","West Virginia State Police Uniform Crime Reporting Program","Y",22,"9D","MSA counties under 10,000","9","MSA Counties","N",3,"R","Y",12,0,12,1,1,2,0,0,01-JAN-98,01-AUG-98,01-AUG-98,01-JUL-12,,,"N","LINCOLN","Charleston, WV","Y","Y","Y"
217992019,21799,2019,"WVWSP1700","WVWSP1700","","N","N",,"I","SP: HARRISVILLE","STATE POLICE HARRISVILLE","State Police:","Harrisville","A",55,"West Virginia","WV","WV","5","South Atlantic","3","South","Region III","State Police",0,23400,"WVUCR0001","West Virginia State Police Uniform Crime Reporting Program","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",4,1,5,0,0,0,0,0,01-JAN-98,01-JAN-98,01-JAN-98,01-JUL-12,,,"N","RITCHIE","Non-MSA","Y","Y","Y"
218002019,21800,2019,"WVWSP1800","WVWSP1800","","N","N",,"I","SP: HINTON","STATE POLICE HINTON","State Police:","Hinton","A",55,"West Virginia","WV","WV","5","South Atlantic","3","South","Region III","State Police",0,23400,"WVUCR0001","West Virginia State Police Uniform Crime Reporting Program","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",4,0,4,0,1,1,0,0,01-JAN-98,01-DEC-98,01-DEC-98,01-JUL-12,,,"N","SUMMERS","Non-MSA","Y","Y","Y"
218012019,21801,2019,"WVWSP1900","WVWSP1900","","N","N",,"I","SP: HUNTINGTON","STATE POLICE HUNTINGTON","State Police:","Huntington","A",55,"West Virginia","WV","WV","5","South Atlantic","3","South","Region III","State Police",0,23400,"WVUCR0001","West Virginia State Police Uniform Crime Reporting Program","Y",22,"9D","MSA counties under 10,000","9","MSA Counties","N",3,"R","Y",14,0,14,1,5,6,0,0,01-JAN-98,01-SEP-98,01-SEP-98,01-FEB-14,,,"N","CABELL","Huntington-Ashland, WV-KY-OH","Y","Y","Y"
218022019,21802,2019,"WVWSP2000","WVWSP2000","","N","N",,"I","SP: KEYSER","STATE POLICE KEYSER","State Police:","Keyser","A",55,"West Virginia","WV","WV","5","South Atlantic","3","South","Region III","State Police",0,23400,"WVUCR0001","West Virginia State Police Uniform Crime Reporting Program","Y",22,"9D","MSA counties under 10,000","9","MSA Counties","N",3,"R","Y",7,0,7,0,1,1,0,0,01-JAN-98,01-JUL-98,01-JUL-98,01-JUL-12,,,"N","MINERAL","Cumberland, MD-WV","Y","Y","Y"
218032019,21803,2019,"WVWSP2100","WVWSP2100","","N","N",,"I","SP: KINGWOOD","STATE POLICE KINGWOOD","State Police:","Kingwood","A",55,"West Virginia","WV","WV","5","South Atlantic","3","South","Region III","State Police",0,23400,"WVUCR0001","West Virginia State Police Uniform Crime Reporting Program","Y",22,"9D","MSA counties under 10,000","9","MSA Counties","N",3,"R","Y",8,0,8,0,1,1,0,0,01-JAN-98,01-MAR-98,01-MAR-98,01-JUL-12,,,"N","PRESTON","Morgantown, WV","Y","Y","Y"
218042019,21804,2019,"WVWSP2200","WVWSP2200","","N","N",,"I","SP: LEWISBURG","STATE POLICE LEWISBURG","State Police:","Lewisburg","A",55,"West Virginia","WV","WV","5","South Atlantic","3","South","Region III","State Police",0,23400,"WVUCR0001","West Virginia State Police Uniform Crime Reporting Program","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",9,0,9,0,1,1,0,0,01-JAN-98,01-FEB-98,01-FEB-98,01-JUL-12,,,"N","GREENBRIER","Non-MSA","Y","Y","Y"
218052019,21805,2019,"WVWSP2300","WVWSP2300","","N","N",,"I","SP: LOGAN","STATE POLICE LOGAN","State Police:","Logan","A",55,"West Virginia","WV","WV","5","South Atlantic","3","South","Region III","State Police",0,23400,"WVUCR0001","West Virginia State Police Uniform Crime Reporting Program","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",17,0,17,0,8,8,0,0,01-JAN-98,01-JAN-98,01-JAN-98,01-JUL-12,,,"N","LOGAN","Non-MSA","Y","Y","Y"
