"DATA_YEAR","OFFENSE_ID","INCIDENT_ID","OFFENSE_TYPE_ID","ATTEMPT_COMPLETE_FLAG","LOCATION_ID","NUM_PREMISES_ENTERED","METHOD_ENTRY_CODE"
2017,114930862,92570119,7,"C",18,,""
2017,114930866,92570121,45,"C",20,,""
2017,114930947,92570192,23,"C",12,,""
2017,114930993,92570230,45,"C",3,,""
2017,114931136,92570357,5,"C",7,,""
2017,114931144,92570359,11,"C",2,,""
2017,110270150,88504201,16,"C",20,,""
2017,110270152,88504201,35,"C",20,,""
2017,110270233,88504264,51,"C",14,,""
2017,110270279,88504297,45,"C",46,,""
2017,110270305,88504321,49,"C",21,,"N"
2017,110270909,88504845,49,"C",20,,"F"
2017,110270976,88504911,23,"C",8,,""
2017,110271033,88504958,21,"C",13,,""
2017,110271261,88505154,35,"C",18,,""
2017,110271260,88505154,16,"C",18,,""
2017,110271365,88505239,51,"C",20,,""
2017,110271379,88505251,16,"C",20,,""
2017,110271380,88505251,35,"C",20,,""
2017,110271521,88505375,5,"C",45,,""
2017,110271528,88505385,5,"C",20,,""
2017,110271630,88505465,5,"C",20,,""
2017,110271650,88505504,2,"C",20,,""
2017,110271698,88505529,49,"C",20,,"N"
2017,110271713,88505548,5,"C",18,,""
2017,110271740,88505581,35,"C",13,,""
2017,110271739,88505581,16,"C",13,,""
2017,110271734,88505581,23,"C",8,,""
2017,110271775,88505593,49,"C",20,,"N"
2017,110271828,88505655,23,"C",24,,""
2017,110271910,88505711,5,"C",3,,""
2017,110272009,88505811,45,"C",23,,""
2017,110272197,88505971,23,"C",8,,""
2017,110272224,88505993,35,"C",13,,""
2017,110272216,88505993,16,"C",13,,""
2017,110272232,88506010,21,"C",20,,""
2017,110272335,88506100,40,"C",13,,""
2017,110272500,88506244,51,"C",13,,""
2017,110272503,88506244,2,"C",21,,""
2017,110272568,88506300,45,"C",7,,""
2017,110274122,88507705,45,"C",35,,""
2017,110275261,88508648,51,"C",3,,""
2017,110275762,88509098,47,"C",20,,""
2017,110275763,88509103,23,"C",7,,""
2017,110276392,88509627,27,"C",40,,""
2017,110279408,88512208,27,"C",41,,""
2017,110280764,88513315,51,"C",20,,""
2017,110280787,88513335,45,"C",20,,""
2017,110280839,88513372,14,"C",8,,""
2017,110281022,88513517,23,"C",7,,""
2017,110281040,88513538,35,"C",14,,""
2017,110290539,88521618,45,"C",20,,""
2017,117450659,94797021,49,"C",20,,"F"
2017,117450720,94797067,45,"C",20,,""
2017,117450722,94797067,5,"C",20,,""
2017,117450831,94797151,51,"C",13,,""
2017,117450860,94797173,5,"C",20,,""
2017,117450888,94797191,45,"C",20,,""
2017,117450934,94797223,5,"C",1,,""
2017,117450958,94797241,51,"C",20,,""
2017,117450963,94797246,51,"C",11,,""
2017,117451019,94797289,11,"C",8,,""
2017,117451023,94797296,21,"C",13,,""
2017,117451114,94797365,35,"C",14,,""
2017,117451116,94797370,5,"C",20,,""
2017,117451149,94797391,45,"C",20,,""
2017,117451179,94797419,45,"C",18,,""
2017,117451225,94797457,27,"C",13,,""
2017,117451242,94797467,23,"C",7,,""
2017,117451330,94797541,45,"C",20,,""
2017,117451368,94797574,45,"C",12,,""
2017,117451415,94797613,51,"C",20,,""
2017,117451447,94797642,11,"C",12,,""
2017,117451476,94797664,14,"C",13,,""
2017,117451501,94797682,23,"C",8,,""
2017,117451536,94797703,5,"C",20,,""
2017,117451593,94797753,5,"C",13,,""
2017,117451595,94797758,5,"C",20,,""
2017,117451625,94797779,23,"C",7,,""
2017,117451622,94797786,5,"C",18,,""
2017,117451619,94797786,14,"C",18,,""
2017,117451621,94797786,41,"C",18,,""
2017,117451646,94797798,45,"C",11,,""
2017,117451676,94797832,16,"C",20,,""
2017,117451677,94797832,35,"C",20,,""
2017,117451719,94797857,23,"C",8,,""
2017,117451758,94797883,45,"C",7,,""
2017,117451774,94797904,14,"C",38,,""
2017,117451776,94797904,5,"C",38,,""
2017,117451793,94797913,5,"C",20,,""
2017,117451792,94797913,14,"C",20,,""
2017,117451806,94797924,14,"C",18,,""
2017,117451864,94797961,51,"C",20,,""
2017,117451879,94797976,21,"C",13,,""
2017,117451878,94797976,14,"C",13,,""
2017,117451916,94798004,5,"C",18,,""
2017,113552393,91354943,16,"C",21,,""
2017,111355500,89456155,5,"C",13,,""
2017,113552720,91355243,5,"C",19,,""
2017,113552719,91355243,49,"C",19,2,"N"
2017,111358128,89458291,16,"C",46,,""
2017,113554627,91356892,14,"C",13,,""
2017,111358409,89458517,16,"C",13,,""
2017,111358415,89458517,35,"C",13,,""
2017,111358445,89458535,44,"C",20,,""
2017,111358116,89458275,11,"C",8,,""
2017,111358152,89458308,14,"C",13,,""
2017,111358249,89458387,35,"C",21,,""
2017,111358247,89458387,16,"C",21,,""
2017,111358303,89458428,3,"C",25,,""
2017,111358360,89458476,5,"C",46,,""
2017,111358358,89458476,51,"C",46,,""
2017,111358435,89458532,23,"C",8,,""
2017,111362833,89462033,16,"C",20,,""
2017,111362834,89462033,35,"C",20,,""
2017,111362899,89462075,41,"C",47,,""
2017,111363014,89462177,5,"C",20,,""
2017,111363012,89462177,27,"C",20,,""
2017,111363142,89462294,16,"C",5,,""
2017,111364554,89463436,45,"C",24,,""
2017,111365294,89464028,35,"C",13,,""
2017,111366956,89465453,35,"C",18,,""
2017,111366954,89465453,16,"C",18,,""
2017,111367534,89465933,5,"C",25,,""
2017,111367556,89465945,27,"C",20,,""
2017,111367835,89466194,16,"C",13,,""
2017,111367840,89466194,35,"C",13,,""
2017,111367937,89466270,51,"C",3,,""
2017,117479292,94820636,23,"C",43,,""
2017,117479349,94820683,45,"C",21,,""
2017,117479364,94820692,45,"C",18,,""
2017,117479426,94820754,23,"C",7,,""
2017,117479543,94820860,23,"C",12,,""
2017,117479617,94820926,16,"C",18,,""
2017,117479694,94821009,23,"C",8,,""
2017,117479717,94821014,41,"C",46,,""
2017,117479844,94821141,5,"C",13,,""
2017,117479854,94821140,35,"C",13,,""
2017,117479919,94821197,14,"C",18,,""
2017,117479920,94821197,5,"C",18,,""
2017,117479959,94821228,5,"C",13,,""
2017,117480033,94821295,16,"C",20,,""
2017,117480036,94821295,35,"C",20,,""
2017,117480060,94821307,45,"C",20,,""
2017,117480174,94821406,45,"C",14,,""
2017,110725577,88904566,27,"C",41,,""
2017,110725614,88904598,45,"C",20,,""
2017,110725673,88904648,36,"C",20,,""
2017,110731912,88909929,51,"C",42,,""
2017,110731926,88909939,47,"A",14,,""
2017,110731936,88909952,16,"C",15,,""
2017,110732041,88910032,16,"C",20,,""
2017,110732045,88910032,35,"C",20,,""
2017,110732288,88910233,23,"C",12,,""
2017,110732291,88910233,5,"C",12,,""
2017,110732420,88910345,23,"C",12,,""
2017,110732550,88910458,23,"C",12,,""
2017,110732596,88910497,14,"C",20,,""
2017,110732863,88910726,45,"C",20,,""
2017,110733364,88911127,11,"C",3,,""
2017,110733390,88911155,11,"C",7,,""
2017,110733449,88911200,16,"C",40,,""
2017,110733452,88911200,35,"C",40,,""
2017,110733527,88911269,21,"C",13,,""
2017,110733602,88911333,11,"C",35,,""
2017,110733706,88911419,51,"C",13,,""
2017,110733794,88911489,23,"C",8,,""
2017,110733897,88911583,46,"C",20,,""
2017,110734013,88911681,47,"C",20,,""
2017,110734024,88911737,27,"C",13,,""
2017,110734112,88911770,51,"C",14,,""
2017,110734128,88911783,14,"C",20,,""
2017,110734153,88911797,51,"C",20,,""
2017,110734361,88911986,5,"C",43,,""
2017,110734399,88912011,51,"C",20,,""
2017,110734434,88912044,51,"C",20,,""
2017,110734534,88912132,45,"C",20,,""
2017,110734673,88912258,16,"C",13,,""
2017,110734932,88912473,45,"C",14,,""
2017,110735435,88912885,45,"C",7,,""
2017,110735433,88912885,14,"C",11,,""
2017,110735495,88912923,11,"C",2,,""
2017,110735520,88912946,45,"C",20,,""
2017,110735635,88913049,23,"C",12,,""
2017,110735843,88913229,51,"C",20,,""
2017,110736052,88913423,27,"C",13,,""
2017,110736097,88913466,11,"C",2,,""
2017,110736093,88913466,45,"C",20,,""
2017,110736262,88913593,45,"C",13,,""
2017,110736776,88914048,45,"C",11,,""
2017,110736857,88914110,49,"C",20,,"F"
2017,110736852,88914110,27,"C",20,,""
2017,110737502,88914662,49,"C",20,,"F"
2017,110737509,88914662,5,"C",20,,""
2017,110737504,88914662,47,"C",20,,""
2017,110737758,88914852,16,"C",13,,""
2017,110738121,88915136,5,"C",20,,""
2017,110738192,88915195,23,"C",8,,""
2017,110738237,88915229,23,"C",12,,""
2017,110738349,88915322,23,"C",12,,""
2017,110738682,88915579,16,"C",13,,""
2017,110738697,88915579,39,"C",13,,""
2017,110738685,88915579,35,"C",13,,""
2017,110739139,88915969,27,"C",20,,""
2017,110739206,88916003,11,"C",18,,""
2017,110738879,88915731,35,"C",15,,""
2017,110739816,88916512,51,"C",20,,""
2017,110740391,88916990,16,"C",13,,""
2017,110740965,88917451,47,"C",23,,""
2017,110741004,88917484,51,"C",3,,""
2017,110741211,88917669,14,"C",20,,""
2017,110741214,88917669,5,"C",20,,""
2017,110741362,88917780,44,"C",20,,""
2017,110743641,88919699,35,"C",3,,""
2017,110743638,88919699,16,"C",3,,""
2017,110743715,88919741,14,"C",35,,""
2017,110743763,88919776,27,"C",13,,""
2017,110743852,88919862,5,"C",15,,""
2017,110744275,88920221,2,"C",8,,""
2017,110744272,88920221,11,"C",2,,""
2017,110744269,88920221,45,"C",12,,""
2017,110744352,88920269,14,"C",25,,""
2017,110744994,88920792,11,"C",7,,""
2017,110745065,88920850,5,"C",20,,""
2017,110745198,88920961,11,"C",13,,""
2017,110745307,88921060,7,"C",20,,""
2017,110745369,88921110,49,"C",20,,"N"
2017,110745372,88921110,21,"C",20,,""
2017,110745418,88921147,45,"C",20,,""
2017,110719284,88899486,51,"C",13,,""
2017,110719313,88899504,5,"C",20,,""
2017,110719352,88899535,5,"C",14,,""
2017,110719378,88899555,21,"C",20,,""
2017,110719377,88899555,49,"C",20,,"F"
2017,110719460,88899627,5,"C",20,,""
2017,110725476,88904497,35,"C",20,,""
2017,110725473,88904497,16,"C",20,,""
2017,110725671,88904653,16,"C",13,,""
2017,110725822,88904775,16,"C",18,,""
2017,110732030,88910022,14,"C",20,,""
2017,110732032,88910022,5,"C",20,,""
2017,110732347,88910279,35,"C",12,,""
2017,110732462,88910379,47,"C",20,,""
2017,110732459,88910379,27,"C",20,,""
2017,110732472,88910393,51,"C",3,,""
2017,110732511,88910422,44,"C",20,,""
2017,110733499,88911238,51,"C",14,,""
2017,110733586,88911319,5,"C",7,,""
2017,110733644,88911364,47,"C",43,,""
2017,110733674,88911387,35,"C",18,,""
2017,110733856,88911539,51,"C",20,,""
2017,110733938,88911616,23,"C",8,,""
2017,110734010,88911679,16,"C",7,,""
2017,110734011,88911679,35,"C",7,,""
2017,110734089,88911749,45,"C",24,,""
2017,110734107,88911771,16,"C",13,,""
2017,110734109,88911771,35,"C",13,,""
2017,110734140,88911793,2,"C",21,,""
2017,110734196,88911841,47,"C",20,,""
2017,110734235,88911882,5,"C",24,,""
2017,110734358,88911981,51,"C",14,,""
2017,110734390,88912008,11,"C",2,,""
2017,110734429,88912043,23,"C",8,,""
2017,110734661,88912233,7,"C",20,,""
2017,113544681,91348383,45,"C",20,,""
2017,113544753,91348442,27,"C",20,,""
2017,113544859,91348533,36,"C",35,,""
2017,113544936,91348594,11,"C",12,,""
2017,113544938,91348594,2,"C",12,,""
2017,113545006,91348656,5,"C",20,,""
2017,113545037,91348679,5,"C",14,,""
2017,113545125,91348765,51,"C",21,,""
2017,113545287,91348885,51,"C",20,,""
2017,113545367,91348955,27,"C",20,,""
2017,113545452,91349026,45,"C",40,,""
2017,113545476,91349044,23,"C",24,,""
2017,113545567,91349121,23,"C",8,,""
2017,113545604,91349158,45,"C",13,,""
2017,113545606,91349158,21,"C",13,,""
2017,113545693,91349225,51,"C",20,,""
2017,113545722,91349252,5,"C",13,,""
2017,113545730,91349271,23,"C",12,,""
2017,113546006,91349485,39,"C",20,,""
2017,113546076,91349548,16,"C",20,,""
2017,113546614,91349998,35,"C",13,,""
2017,113546607,91349998,16,"C",13,,""
2017,113546749,91350094,5,"C",15,,""
2017,113546825,91350159,27,"C",20,,""
2017,113546909,91350230,14,"C",20,,""
2017,113547050,91350349,45,"C",5,,""
2017,113547151,91350437,21,"C",25,,""
2017,113547217,91350480,51,"C",13,,""
2017,113547209,91350502,47,"C",20,,""
2017,113547365,91350609,5,"C",13,,""
2017,118288981,95524440,35,"C",7,,""
2017,118289262,95524696,51,"C",20,,""
2017,118289370,95524793,5,"C",8,,""
2017,118289562,95524963,35,"C",13,,""
2017,118289559,95524963,16,"C",13,,""
2017,118289676,95525051,20,"C",10,,""
2017,118289670,95525045,27,"C",20,,""
2017,118289690,95525067,16,"C",13,,""
2017,118289735,95525107,62,"C",20,,""
2017,118289892,95525239,44,"C",20,,""
2017,118289894,95525239,5,"C",20,,""
2017,118289900,95525242,44,"C",20,,""
2017,118289964,95525298,5,"C",20,,""
2017,118289960,95525298,2,"C",20,,""
2017,118290128,95525430,49,"C",5,,"F"
2017,118290130,95525430,5,"C",5,,""
2017,118290193,95525477,14,"C",20,,""
2017,118290236,95525514,51,"C",20,,""
2017,118290391,95525634,29,"C",21,,""
2017,118290426,95525667,49,"C",36,,"F"
2017,117472488,94814935,16,"C",20,,""
2017,117472491,94814935,35,"C",20,,""
2017,117472556,94814990,5,"C",20,,""
2017,114938789,92576985,14,"C",11,,""
2017,117473091,94815424,51,"C",3,,""
2017,117473103,94815431,23,"C",12,,""
2017,114940198,92578183,36,"C",20,,""
2017,114940381,92578330,23,"C",8,,""
2017,114940473,92578407,14,"C",16,,""
2017,114940531,92578442,47,"C",25,,""
2017,114940576,92578489,21,"C",20,,""
2017,114940628,92578529,5,"C",13,,""
2017,114940787,92578675,41,"C",5,,""
2017,114940785,92578675,45,"C",5,,""
2017,114940895,92578767,47,"C",20,,""
2017,117473168,94815479,5,"C",18,,""
2017,117473167,94815485,14,"C",21,,""
2017,114941376,92579170,35,"C",18,,""
2017,114941536,92579318,49,"C",20,,"N"
2017,114941538,92579318,47,"C",20,,""
2017,114941615,92579385,45,"C",7,,""
2017,114941795,92579518,51,"C",20,,""
2017,114942347,92579989,51,"C",20,,""
2017,114942648,92580248,47,"C",24,,""
2017,114942671,92580282,14,"C",20,,""
2017,114942754,92580347,23,"C",12,,""
2017,114942753,92580347,51,"C",12,,""
2017,114942918,92580498,45,"C",12,,""
2017,114943073,92580633,11,"A",2,,""
2017,114943140,92580690,14,"C",13,,""
2017,114943224,92580755,35,"C",7,,""
2017,114943522,92581018,51,"C",8,,""
2017,114943784,92581258,23,"C",24,,""
2017,114943802,92581272,45,"C",38,,""
2017,114943861,92581322,49,"C",20,,"N"
2017,114943900,92581358,7,"C",20,,""
2017,114943931,92581386,23,"C",12,,""
2017,114944000,92581459,21,"C",12,,""
2017,114943994,92581459,14,"C",12,,""
2017,114944103,92581545,21,"C",18,,""
2017,114944142,92581576,16,"C",12,,""
2017,114944146,92581576,35,"C",12,,""
2017,114944277,92581692,51,"C",20,,""
2017,114944291,92581706,16,"C",13,,""
2017,114944343,92581753,14,"C",20,,""
2017,114944362,92581769,20,"C",21,,""
2017,114944416,92581819,45,"C",11,,""
2017,114944546,92581926,45,"C",23,,""
2017,114944596,92581974,23,"C",8,,""
2017,114944636,92582009,23,"C",8,,""
2017,114944665,92582039,49,"C",20,,"N"
2017,114944745,92582099,45,"C",21,,""
2017,114944775,92582129,51,"C",20,,""
2017,114944846,92582196,5,"C",18,,""
2017,114944893,92582235,45,"C",20,,""
2017,113016147,90890258,27,"C",15,,""
2017,113016237,90890342,16,"C",11,,""
2017,113016239,90890342,35,"C",11,,""
2017,113018840,90892600,44,"C",12,,""
2017,113018887,90892645,23,"C",8,,""
2017,113018952,90892705,44,"C",13,,""
2017,113019012,90892778,45,"C",40,,""
2017,113019105,90892852,45,"C",40,,""
2017,113019241,90892971,5,"C",18,,""
2017,113019284,90893012,21,"C",20,,""
2017,113019674,90893329,5,"C",11,,""
2017,113019696,90893343,23,"C",12,,""
2017,113019751,90893393,5,"C",38,,""
2017,113019770,90893417,35,"C",13,,""
2017,113019766,90893417,16,"C",13,,""
2017,113019891,90893515,51,"C",20,,""
2017,113020462,90893988,46,"C",25,,""
2017,113020516,90894040,47,"C",25,,""
2017,113020638,90894126,49,"C",5,,"F"
2017,113020855,90894319,45,"C",24,,""
2017,113020885,90894344,21,"C",13,,""
2017,113020921,90894374,14,"C",4,,""
2017,113020975,90894419,45,"C",20,,""
2017,113020983,90894429,21,"C",20,,""
2017,113020981,90894429,14,"C",25,,""
2017,113020997,90894441,14,"C",20,,""
2017,113021000,90894443,45,"C",7,,""
2017,113021054,90894511,7,"C",20,,""
2017,113021033,90894511,14,"C",20,,""
2017,113021101,90894537,23,"C",8,,""
2017,113021121,90894538,51,"C",18,,""
2017,113021290,90894675,14,"C",20,,""
2017,113021373,90894742,5,"C",20,,""
2017,113021467,90894824,23,"C",43,,""
2017,113021607,90894946,5,"C",8,,""
2017,113021735,90895068,16,"C",13,,""
2017,113021741,90895068,39,"C",13,,""
2017,113021737,90895068,35,"C",13,,""
2017,113021804,90895125,47,"C",20,,""
2017,113021933,90895271,23,"C",12,,""
2017,113021962,90895286,35,"C",8,,""
2017,113021958,90895286,16,"C",8,,""
2017,113021955,90895286,23,"C",8,,""
2017,113022190,90895464,49,"C",20,,"N"
2017,113022252,90895511,16,"C",15,,""
2017,113022300,90895545,46,"C",20,,""
2017,113022328,90895572,14,"C",4,,""
2017,113022335,90895577,5,"C",40,,""
2017,113547460,91350683,5,"C",24,,""
2017,113547458,91350683,45,"C",24,,""
2017,113547521,91350717,45,"C",20,,""
2017,113548421,91351528,23,"C",8,,""
2017,113552136,91354720,7,"C",30,,""
2017,113552323,91354875,35,"C",11,,""
2017,113552318,91354875,16,"C",11,,""
2017,113554591,91356853,2,"A",45,,""
2017,113555042,91357232,39,"C",13,,""
2017,113555054,91357256,45,"C",5,,""
2017,113555174,91357362,44,"C",20,,""
2017,113555280,91357480,23,"C",12,,""
2017,113555359,91357558,49,"C",20,,"N"
2017,113555460,91357640,5,"C",20,,""
2017,113555539,91357725,5,"C",20,,""
2017,113555626,91357790,36,"C",20,,""
2017,113555675,91357825,23,"C",24,,""
2017,113555725,91357870,51,"C",20,,""
2017,113555770,91357908,35,"C",14,,""
2017,113555767,91357908,16,"C",14,,""
2017,113555822,91357934,21,"C",2,,""
2017,113555838,91357952,14,"C",13,,""
2017,113555843,91357961,45,"C",13,,""
2017,113555905,91358013,23,"C",8,,""
2017,113556134,91358193,5,"C",24,,""
2017,113556222,91358261,51,"C",20,,""
2017,113556321,91358345,14,"C",25,,""
2017,113556928,91358844,45,"C",20,,""
2017,113557012,91358907,45,"C",20,,""
2017,113557108,91358996,51,"C",20,,""
2017,113557382,91359220,51,"C",13,,""
2017,113557616,91359437,45,"C",20,,""
2017,113558045,91359802,44,"C",20,,""
2017,113558053,91359809,47,"C",20,,""
2017,113558097,91359841,5,"C",11,,""
2017,113558262,91359971,5,"C",11,,""
2017,113558336,91360038,45,"C",11,,""
2017,113559130,91360712,62,"C",20,,""
2017,113559047,91360652,16,"C",13,,""
2017,113559048,91360652,35,"C",13,,""
2017,113559181,91360812,45,"C",20,,""
2017,113559191,91360812,39,"C",13,,""
2017,113559462,91361001,36,"C",41,,""
2017,113559572,91361102,16,"C",13,,""
2017,113559612,91361130,36,"C",25,,""
2017,113559713,91361227,23,"C",5,,""
2017,113565582,91366182,27,"C",13,,""
2017,113565999,91366529,16,"C",20,,""
2017,113566068,91366579,45,"C",38,,""
2017,113566915,91367269,14,"C",20,,""
2017,113566638,91367037,51,"C",41,,""
2017,113566716,91367109,45,"C",7,,""
2017,113566823,91367193,5,"C",20,,""
2017,114944917,92582258,23,"C",24,,""
2017,114944959,92582292,51,"C",20,,""
2017,114945000,92582330,23,"C",5,,""
2017,114945066,92582387,23,"C",24,,""
2017,114945092,92582415,14,"C",20,,""
2017,114945167,92582480,23,"C",8,,""
2017,114945265,92582574,27,"C",14,,""
2017,114945300,92582604,23,"C",24,,""
2017,114945298,92582604,51,"C",24,,""
2017,114945369,92582659,7,"C",20,,""
2017,114945599,92582872,14,"C",20,,""
2017,114945608,92582872,21,"C",20,,""
2017,114945722,92582958,47,"C",20,,""
2017,114945829,92583052,23,"C",12,,""
2017,114946084,92583266,45,"C",5,,""
2017,114946233,92583391,47,"C",5,,""
2017,114946304,92583451,51,"C",13,,""
2017,114946547,92583670,27,"C",20,,""
2017,114946701,92583807,45,"C",6,,""
2017,114947089,92584129,23,"A",8,,""
2017,114947138,92584177,47,"C",20,,""
2017,114947142,92584177,5,"C",20,,""
2017,114947180,92584205,23,"C",43,,""
2017,114948767,92585625,14,"C",24,,""
2017,113022611,90895826,45,"C",14,,""
2017,113022703,90895910,35,"C",13,,""
2017,113022701,90895910,16,"C",13,,""
2017,113022749,90895945,5,"C",20,,""
2017,113022880,90896062,49,"C",20,,"N"
2017,113023233,90896345,45,"C",23,,""
2017,113023274,90896387,5,"C",20,,""
2017,113023303,90896407,47,"C",7,,""
2017,113023339,90896440,35,"C",13,,""
2017,113023359,90896466,5,"C",21,,""
2017,113023357,90896466,14,"C",21,,""
2017,113023382,90896485,11,"C",2,,""
2017,113023472,90896561,49,"C",20,,"F"
2017,113023478,90896565,35,"C",13,,""
2017,113023499,90896583,16,"C",13,,""
2017,113023500,90896583,35,"C",13,,""
2017,113023624,90896687,45,"C",20,,""
2017,113023654,90896722,50,"C",20,,""
2017,113023657,90896722,5,"C",20,,""
2017,113023801,90896843,23,"C",5,,""
2017,113023920,90896940,27,"C",3,,""
2017,113023943,90896982,51,"C",14,,""
2017,113023932,90896982,27,"C",14,,""
2017,113024040,90897056,16,"C",20,,""
2017,113024057,90897071,51,"C",13,,""
2017,113024229,90897210,27,"C",18,,""
2017,113024304,90897277,23,"C",8,,""
2017,113024310,90897284,23,"C",8,,""
2017,113024347,90897320,23,"C",8,,""
2017,113024391,90897361,27,"C",20,,""
2017,113024445,90897387,49,"C",20,,"N"
2017,113024498,90897426,14,"C",20,,""
2017,113024523,90897449,14,"C",20,,""
2017,113024699,90897588,35,"C",8,,""
2017,113024697,90897588,23,"C",8,,""
2017,113024717,90897600,47,"C",19,,""
2017,113024758,90897632,23,"C",8,,""
2017,113024873,90897724,5,"C",20,,""
2017,113024879,90897732,23,"C",8,,""
2017,113024891,90897743,45,"C",20,,""
2017,113024923,90897772,23,"C",8,,""
2017,113024941,90897784,35,"C",13,,""
2017,113024940,90897784,16,"C",13,,""
2017,113024949,90897807,45,"C",20,,""
