"YEARLY_AGENCY_ID","AGENCY_ID","DATA_YEAR","ORI","LEGACY_ORI","COVERED_BY_LEGACY_ORI","DIRECT_CONTRIBUTOR_FLAG","DORMANT_FLAG","DORMANT_YEAR","REPORTING_TYPE","UCR_AGENCY_NAME","NCIC_AGENCY_NAME","PUB_AGENCY_NAME","PUB_AGENCY_UNIT","AGENCY_STATUS","STATE_ID","STATE_NAME","STATE_ABBR","STATE_POSTAL_ABBR","DIVISION_CODE","DIVISION_NAME","REGION_CODE","REGION_NAME","REGION_DESC","AGENCY_TYPE_NAME","POPULATION","SUBMITTING_AGENCY_ID","SAI","SUBMITTING_AGENCY_NAME","SUBURBAN_AREA_FLAG","POPULATION_GROUP_ID","POPULATION_GROUP_CODE","POPULATION_GROUP_DESC","PARENT_POP_GROUP_CODE","PARENT_POP_GROUP_DESC","MIP_FLAG","POP_SORT_ORDER","SUMMARY_RAPE_DEF","PE_REPORTED_FLAG","MALE_OFFICER","MALE_CIVILIAN","PED.MALE_OFFICER+PED.MALE_CIVILIAN","FEMALE_OFFICER","FEMALE_CIVILIAN","PED.FEMALE_CIVILIAN+PED.FEMALE_OFFICER","0","0","NIBRS_CERT_DATE","NIBRS_START_DATE","NIBRS_LEOKA_START_DATE","NIBRS_CT_START_DATE","NIBRS_MULTI_BIAS_START_DATE","NIBRS_OFF_ETH_START_DATE","COVERED_FLAG","COUNTY_NAME","MSA_NAME","PUBLISHABLE_FLAG","PARTICIPATED","NIBRS_PARTICIPATED"
211512019,21151,2019,"WI0440400","WI0440400","","N","N",,"I","THREE LAKES","THREE LAKES TOWNSHIP PD THREE LAKES","Three Lakes","","A",54,"Wisconsin","WI","WI","3","East North Central","2","Midwest","Region II","City",2101,23399,"WIUCR0001","Wisconsin Department of Justice Bureau of Justice Information and Analysis","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",4,0,4,0,0,0,0,0,01-JUN-02,01-APR-06,01-APR-06,01-MAR-20,01-OCT-15,01-OCT-15,"N","ONEIDA","Non-MSA","Y","Y","Y"
211522019,21152,2019,"WI0450000","WI0450000","","N","N",,"I","OUTAGAMIE","OUTAGAMIE CO SO APPLETON","Outagamie","","A",54,"Wisconsin","WI","WI","3","East North Central","2","Midwest","Region II","County",49376,23399,"WIUCR0001","Wisconsin Department of Justice Bureau of Justice Information and Analysis","Y",20,"9B","MSA counties from 25,000 thru 99,999","9","MSA Counties","N",3,"R","Y",67,56,123,5,55,60,0,0,01-JUN-02,01-JAN-09,01-JAN-09,01-FEB-20,01-OCT-15,01-OCT-15,"N","OUTAGAMIE","Appleton, WI","Y","Y","Y"
211532019,21153,2019,"WI0450100","WI0450100","","N","N",,"I","APPLETON","APPLETON PD","Appleton","","A",54,"Wisconsin","WI","WI","3","East North Central","2","Midwest","Region II","City",74757,23399,"WIUCR0001","Wisconsin Department of Justice Bureau of Justice Information and Analysis","N",7,"3","Cities from 50,000 thru 99,999","3","Cities from 50,000 thru 99,999","N",2,"R","Y",99,2,101,11,25,36,0,0,01-JUN-02,01-JAN-09,01-JAN-09,01-FEB-20,01-OCT-15,01-OCT-15,"N","WINNEBAGO; CALUMET; OUTAGAMIE","Appleton, WI; Oshkosh-Neenah, WI","Y","Y","Y"
211542019,21154,2019,"WI0450200","WI0450200","","N","N",,"I","KAUKAUNA","KAUKAUNA PD","Kaukauna","","A",54,"Wisconsin","WI","WI","3","East North Central","2","Midwest","Region II","City",16341,23399,"WIUCR0001","Wisconsin Department of Justice Bureau of Justice Information and Analysis","Y",9,"5","Cities from 10,000 thru 24,999","5","Cities from 10,000 thru 24,999","N",2,"R","Y",23,0,23,2,1,3,0,0,01-JUN-02,01-JAN-09,01-JAN-09,01-FEB-20,01-OCT-15,01-OCT-15,"N","OUTAGAMIE","Appleton, WI","Y","Y","Y"
211562019,21156,2019,"WI0450400","WI0450400","","N","N",,"I","FOX VALLEY METRO","FOX VALLEY METRO POLICE DEPARTMENT","Fox Valley Metro","","A",54,"Wisconsin","WI","WI","3","East North Central","2","Midwest","Region II","City",22190,23399,"WIUCR0001","Wisconsin Department of Justice Bureau of Justice Information and Analysis","Y",9,"5","Cities from 10,000 thru 24,999","5","Cities from 10,000 thru 24,999","N",2,"R","Y",23,0,23,2,2,4,0,0,01-JUN-02,01-JAN-09,01-JAN-09,01-FEB-20,01-OCT-15,01-OCT-15,"N","OUTAGAMIE","Appleton, WI","Y","Y","Y"
211572019,21157,2019,"WI0450500","WI0450500","","N","N",,"I","SEYMOUR","SEYMOUR PD","Seymour","","A",54,"Wisconsin","WI","WI","3","East North Central","2","Midwest","Region II","City",3474,23399,"WIUCR0001","Wisconsin Department of Justice Bureau of Justice Information and Analysis","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",6,0,6,0,0,0,0,0,01-JUN-02,01-JAN-09,01-JAN-09,01-FEB-20,01-OCT-15,01-OCT-15,"N","OUTAGAMIE","Appleton, WI","Y","Y","Y"
211582019,21158,2019,"WI0450600","WI0450600","","N","N",,"I","SHIOCTON","SHIOCTON PD","Shiocton","","A",54,"Wisconsin","WI","WI","3","East North Central","2","Midwest","Region II","City",919,23399,"WIUCR0001","Wisconsin Department of Justice Bureau of Justice Information and Analysis","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",0,0,0,2,0,2,0,0,01-JUN-02,01-JAN-09,01-JAN-09,,01-OCT-15,01-OCT-15,"N","OUTAGAMIE","Appleton, WI","Y","Y","Y"
211602019,21160,2019,"WI0450800","WI0450800","","N","N",,"I","HORTONVILLE","HORTONVILLE PD","Hortonville","","A",54,"Wisconsin","WI","WI","3","East North Central","2","Midwest","Region II","City",2805,23399,"WIUCR0001","Wisconsin Department of Justice Bureau of Justice Information and Analysis","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",5,0,5,1,1,2,0,0,01-JUN-02,01-JAN-19,01-JAN-19,01-FEB-20,01-FEB-20,01-FEB-20,"N","OUTAGAMIE","Appleton, WI","Y","Y","Y"
211612019,21161,2019,"WI0450900","WI0450900","","N","N",,"I","GRAND CHUTE","GRAND CHUTE PD","Grand Chute","","A",54,"Wisconsin","WI","WI","3","East North Central","2","Midwest","Region II","City",23450,23399,"WIUCR0001","Wisconsin Department of Justice Bureau of Justice Information and Analysis","Y",9,"5","Cities from 10,000 thru 24,999","5","Cities from 10,000 thru 24,999","N",2,"R","Y",29,0,29,6,5,11,0,0,01-JUN-02,01-JAN-09,01-JAN-09,01-FEB-20,01-OCT-15,01-OCT-15,"N","OUTAGAMIE","Appleton, WI","Y","Y","Y"
211622019,21162,2019,"WI0451200","WI0451200","","N","N",,"I","ONEIDA TRIBAL","ONEIDA POLICE DEPARTMENT","Oneida Tribal","","A",54,"Wisconsin","WI","WI","3","East North Central","2","Midwest","Region II","Tribal",0,23399,"WIUCR0001","Wisconsin Department of Justice Bureau of Justice Information and Analysis","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",14,1,15,6,7,13,0,0,01-JUN-02,01-JAN-09,01-JAN-09,01-FEB-20,01-OCT-15,01-OCT-15,"N","","Non-MSA","Y","Y","Y"
211762019,21176,2019,"WI0480100","WI0480100","","N","N",,"I","RIVER FALLS","RIVER FALLS PD","River Falls","","A",54,"Wisconsin","WI","WI","3","East North Central","2","Midwest","Region II","City",16069,23399,"WIUCR0001","Wisconsin Department of Justice Bureau of Justice Information and Analysis","Y",9,"5","Cities from 10,000 thru 24,999","5","Cities from 10,000 thru 24,999","N",2,"R","Y",23,0,23,2,3,5,0,0,01-JUN-02,01-JAN-08,01-JAN-08,,01-OCT-15,01-OCT-15,"N","ST CROIX; PIERCE","Minneapolis-St. Paul-Bloomington, MN-WI","Y","Y","Y"
211862019,21186,2019,"WI0500000","WI0500000","","N","N",,"I","PORTAGE","PORTAGE CO SO STEVENS POINT","Portage","","A",54,"Wisconsin","WI","WI","3","East North Central","2","Midwest","Region II","County",31711,23399,"WIUCR0001","Wisconsin Department of Justice Bureau of Justice Information and Analysis","N",14,"8B","Non-MSA counties from 25,000 thru 99,999","8","Non-MSA Counties","N",3,"R","Y",48,20,68,3,36,39,0,0,01-JUN-02,01-JAN-10,01-JAN-10,,01-OCT-15,01-OCT-15,"N","PORTAGE","Non-MSA","Y","Y","Y"
211872019,21187,2019,"WI0500100","WI0500100","","N","N",,"I","STEVENS POINT","STEVENS POINT PD","Stevens Point","","A",54,"Wisconsin","WI","WI","3","East North Central","2","Midwest","Region II","City",26095,23399,"WIUCR0001","Wisconsin Department of Justice Bureau of Justice Information and Analysis","N",8,"4","Cities from 25,000 thru 49,999","4","Cities from 25,000 thru 49,999","N",2,"R","Y",41,0,41,4,4,8,0,0,01-JUN-02,01-JAN-14,01-JAN-14,,01-OCT-15,01-OCT-15,"N","PORTAGE","Non-MSA","Y","Y","Y"
211882019,21188,2019,"WI0500200","WI0500200","","N","N",,"I","PLOVER","PLOVER PD","Plover","","A",54,"Wisconsin","WI","WI","3","East North Central","2","Midwest","Region II","City",13164,23399,"WIUCR0001","Wisconsin Department of Justice Bureau of Justice Information and Analysis","N",9,"5","Cities from 10,000 thru 24,999","5","Cities from 10,000 thru 24,999","N",2,"R","Y",17,0,17,2,3,5,0,0,01-JUN-02,01-JAN-09,01-JAN-09,,01-OCT-15,01-OCT-15,"N","PORTAGE","Non-MSA","Y","Y","Y"
211902019,21190,2019,"WI0510000","WI0510000","","N","N",,"I","PRICE","PRICE CO SO PHILLIPS","Price","","A",54,"Wisconsin","WI","WI","3","East North Central","2","Midwest","Region II","County",9745,23399,"WIUCR0001","Wisconsin Department of Justice Bureau of Justice Information and Analysis","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",16,0,16,3,6,9,0,0,01-JUN-02,01-NOV-09,01-NOV-09,,01-OCT-15,01-OCT-15,"N","PRICE","Non-MSA","Y","Y","Y"
211922019,21192,2019,"WI0510200","WI0510200","","N","N",,"I","PHILLIPS","PHILLIPS PD","Phillips","","A",54,"Wisconsin","WI","WI","3","East North Central","2","Midwest","Region II","City",1339,23399,"WIUCR0001","Wisconsin Department of Justice Bureau of Justice Information and Analysis","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",4,0,4,1,0,1,0,0,01-JUN-02,01-JAN-15,01-JAN-15,,01-FEB-16,01-FEB-16,"N","PRICE","Non-MSA","Y","Y","Y"
211942019,21194,2019,"WI0520100","WI0520100","","N","N",,"I","BURLINGTON","BURLINGTON PD","Burlington","","A",54,"Wisconsin","WI","WI","3","East North Central","2","Midwest","Region II","City",11057,23399,"WIUCR0001","Wisconsin Department of Justice Bureau of Justice Information and Analysis","Y",9,"5","Cities from 10,000 thru 24,999","5","Cities from 10,000 thru 24,999","N",2,"R","Y",20,0,20,2,1,3,0,0,01-JUN-02,01-JAN-18,01-JAN-18,01-SEP-19,01-MAR-19,01-MAR-19,"N","RACINE","Racine, WI","Y","Y","Y"
211952019,21195,2019,"WI0520200","WI0520200","","N","N",,"I","RACINE","RACINE PD","Racine","","A",54,"Wisconsin","WI","WI","3","East North Central","2","Midwest","Region II","City",77269,23399,"WIUCR0001","Wisconsin Department of Justice Bureau of Justice Information and Analysis","N",7,"3","Cities from 50,000 thru 99,999","3","Cities from 50,000 thru 99,999","N",2,"R","Y",172,4,176,24,29,53,0,0,01-JUN-02,01-JAN-17,01-JAN-17,01-FEB-20,01-MAR-18,01-MAR-18,"N","RACINE","Racine, WI","Y","Y","Y"
211962019,21196,2019,"WI0520300","WI0520300","","N","N",,"I","CALEDONIA","CALEDONIA PD","Caledonia","","A",54,"Wisconsin","WI","WI","3","East North Central","2","Midwest","Region II","City",25123,23399,"WIUCR0001","Wisconsin Department of Justice Bureau of Justice Information and Analysis","Y",8,"4","Cities from 25,000 thru 49,999","4","Cities from 25,000 thru 49,999","N",2,"R","Y",30,0,30,2,2,4,0,0,01-JUN-02,01-JAN-17,01-JAN-17,01-FEB-20,01-MAR-18,01-MAR-18,"N","RACINE","Racine, WI","Y","Y","Y"
212002019,21200,2019,"WI0520700","WI0520700","","N","N",,"I","MOUNT PLEASANT","MOUNT PLEASANT VILLAGE POLICE DEPARTMENT","Mount Pleasant","","A",54,"Wisconsin","WI","WI","3","East North Central","2","Midwest","Region II","City",27070,23399,"WIUCR0001","Wisconsin Department of Justice Bureau of Justice Information and Analysis","Y",8,"4","Cities from 25,000 thru 49,999","4","Cities from 25,000 thru 49,999","N",2,"R","Y",49,2,51,7,4,11,0,0,01-JUN-02,01-JAN-17,01-JAN-17,01-FEB-20,01-MAR-18,01-MAR-18,"N","RACINE","Racine, WI","Y","Y","Y"
212012019,21201,2019,"WI0520800","WI0520800","","N","N",,"I","STURTEVANT","STURTEVANT VILLAGE PD STURTEVANT","Sturtevant","","A",54,"Wisconsin","WI","WI","3","East North Central","2","Midwest","Region II","City",6645,23399,"WIUCR0001","Wisconsin Department of Justice Bureau of Justice Information and Analysis","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",9,0,9,4,1,5,0,0,01-JUN-02,01-SEP-18,01-SEP-18,01-MAR-20,01-MAR-20,01-MAR-20,"N","RACINE","Racine, WI","Y","Y","Y"
212042019,21204,2019,"WI0540000","WI0540000","","N","N",,"I","ROCK","ROCK CO SO JANESVILLE","Rock","","A",54,"Wisconsin","WI","WI","3","East North Central","2","Midwest","Region II","County",28440,23399,"WIUCR0001","Wisconsin Department of Justice Bureau of Justice Information and Analysis","Y",20,"9B","MSA counties from 25,000 thru 99,999","9","MSA Counties","N",3,"R","Y",81,58,139,11,49,60,0,0,01-JUN-02,01-JAN-18,01-JAN-18,01-FEB-20,01-MAR-19,01-MAR-19,"N","ROCK","Janesville-Beloit, WI","Y","Y","Y"
212052019,21205,2019,"WI0540100","WI0540100","","N","N",,"I","BELOIT","BELOIT PD","Beloit","","A",54,"Wisconsin","WI","WI","3","East North Central","2","Midwest","Region II","City",37025,23399,"WIUCR0001","Wisconsin Department of Justice Bureau of Justice Information and Analysis","N",8,"4","Cities from 25,000 thru 49,999","4","Cities from 25,000 thru 49,999","N",2,"R","N",,,,,,,0,0,01-JUN-02,01-JAN-19,01-JAN-19,01-MAR-20,01-MAR-20,01-MAR-20,"N","ROCK","Janesville-Beloit, WI","Y","Y","Y"
212062019,21206,2019,"WI0540200","WI0540200","","N","N",,"I","JANESVILLE","JANESVILLE PD","Janesville","","A",54,"Wisconsin","WI","WI","3","East North Central","2","Midwest","Region II","City",64687,23399,"WIUCR0001","Wisconsin Department of Justice Bureau of Justice Information and Analysis","N",7,"3","Cities from 50,000 thru 99,999","3","Cities from 50,000 thru 99,999","N",2,"R","Y",92,0,92,12,13,25,0,0,01-JUN-02,01-JAN-18,01-JAN-18,01-FEB-20,01-MAR-19,01-MAR-19,"N","ROCK","Janesville-Beloit, WI","Y","Y","Y"
212072019,21207,2019,"WI0540300","WI0540300","","N","N",,"I","EDGERTON","EDGERTON PD","Edgerton","","A",54,"Wisconsin","WI","WI","3","East North Central","2","Midwest","Region II","City",5646,23399,"WIUCR0001","Wisconsin Department of Justice Bureau of Justice Information and Analysis","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",10,0,10,0,1,1,0,0,01-JUN-02,01-DEC-17,01-DEC-17,01-FEB-20,01-MAR-19,01-MAR-19,"N","DANE; ROCK","Janesville-Beloit, WI; Madison, WI","Y","Y","Y"
212082019,21208,2019,"WI0540400","WI0540400","","N","N",,"I","EVANSVILLE","EVANSVILLE PD","Evansville","","A",54,"Wisconsin","WI","WI","3","East North Central","2","Midwest","Region II","City",5424,23399,"WIUCR0001","Wisconsin Department of Justice Bureau of Justice Information and Analysis","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",7,0,7,1,1,2,0,0,01-JUN-02,01-JAN-18,01-JAN-18,01-MAR-20,01-MAR-19,01-MAR-19,"N","ROCK","Janesville-Beloit, WI","Y","Y","Y"
212102019,21210,2019,"WI0540600","WI0540600","","N","N",,"I","MILTON","MILTON PD","Milton","","A",54,"Wisconsin","WI","WI","3","East North Central","2","Midwest","Region II","City",5621,23399,"WIUCR0001","Wisconsin Department of Justice Bureau of Justice Information and Analysis","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",10,0,10,1,1,2,0,0,01-JUN-02,01-JAN-18,01-JAN-18,01-FEB-20,01-MAR-19,01-MAR-19,"N","ROCK","Janesville-Beloit, WI","Y","Y","Y"
212142019,21214,2019,"WI0550000","WI0550000","","N","N",,"I","RUSK","RUSK CO SO LADYSMITH","Rusk","","A",54,"Wisconsin","WI","WI","3","East North Central","2","Midwest","Region II","County",10948,23399,"WIUCR0001","Wisconsin Department of Justice Bureau of Justice Information and Analysis","N",15,"8C","Non-MSA counties from 10,000 thru 24,999","8","Non-MSA Counties","N",3,"R","Y",22,0,22,6,3,9,0,0,01-JUN-02,01-JAN-10,01-JAN-10,01-AUG-19,01-OCT-15,01-OCT-15,"N","RUSK","Non-MSA","Y","Y","Y"
212162019,21216,2019,"WI0560000","WI0560000","","N","N",,"I","ST. CROIX","SAINT CROIX CO SO HUDSON","St. Croix","","A",54,"Wisconsin","WI","WI","3","East North Central","2","Midwest","Region II","County",55021,23399,"WIUCR0001","Wisconsin Department of Justice Bureau of Justice Information and Analysis","Y",20,"9B","MSA counties from 25,000 thru 99,999","9","MSA Counties","N",3,"R","Y",60,0,60,17,7,24,0,0,01-JUN-02,01-JAN-08,01-JAN-08,,01-OCT-15,01-OCT-15,"N","ST CROIX","Minneapolis-St. Paul-Bloomington, MN-WI","Y","Y","Y"
212172019,21217,2019,"WI0560100","WI0560100","","N","N",,"I","HUDSON","HUDSON PD","Hudson","","A",54,"Wisconsin","WI","WI","3","East North Central","2","Midwest","Region II","City",14074,23399,"WIUCR0001","Wisconsin Department of Justice Bureau of Justice Information and Analysis","Y",9,"5","Cities from 10,000 thru 24,999","5","Cities from 10,000 thru 24,999","N",2,"R","Y",25,0,25,3,3,6,0,0,01-JUN-02,01-JAN-10,01-JAN-10,,01-OCT-15,01-OCT-15,"N","ST CROIX","Minneapolis-St. Paul-Bloomington, MN-WI","Y","Y","Y"
212182019,21218,2019,"WI0560200","WI0560200","","N","N",,"I","NEW RICHMOND","NEW RICHMOND PD","New Richmond","","A",54,"Wisconsin","WI","WI","3","East North Central","2","Midwest","Region II","City",9268,23399,"WIUCR0001","Wisconsin Department of Justice Bureau of Justice Information and Analysis","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",14,0,14,4,1,5,0,0,01-JUN-02,01-APR-05,01-APR-05,,01-OCT-15,01-OCT-15,"N","ST CROIX","Minneapolis-St. Paul-Bloomington, MN-WI","Y","Y","Y"
212212019,21221,2019,"WI0570000","WI0570000","","N","N",,"I","SAUK","SAUK CO SO BARABOO","Sauk","","A",54,"Wisconsin","WI","WI","3","East North Central","2","Midwest","Region II","County",33209,23399,"WIUCR0001","Wisconsin Department of Justice Bureau of Justice Information and Analysis","N",14,"8B","Non-MSA counties from 25,000 thru 99,999","8","Non-MSA Counties","N",3,"R","Y",42,48,90,5,47,52,0,0,01-JUN-02,01-JAN-08,01-JAN-08,,01-OCT-15,01-OCT-15,"N","SAUK","Non-MSA","Y","Y","Y"
212282019,21228,2019,"WI0580000","WI0580000","","N","N",,"I","SAWYER","SAWYER CO SO HAYWARD","Sawyer","","A",54,"Wisconsin","WI","WI","3","East North Central","2","Midwest","Region II","County",14165,23399,"WIUCR0001","Wisconsin Department of Justice Bureau of Justice Information and Analysis","N",15,"8C","Non-MSA counties from 10,000 thru 24,999","8","Non-MSA Counties","N",3,"R","Y",20,9,29,6,12,18,0,0,01-JUN-02,01-JAN-08,01-JAN-08,01-AUG-19,01-OCT-15,01-OCT-15,"N","SAWYER","Non-MSA","Y","Y","Y"
212292019,21229,2019,"WI0580100","WI0580100","","N","N",,"I","HAYWARD","HAYWARD PD","Hayward","","A",54,"Wisconsin","WI","WI","3","East North Central","2","Midwest","Region II","City",2296,23399,"WIUCR0001","Wisconsin Department of Justice Bureau of Justice Information and Analysis","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",7,7,14,0,0,0,0,0,01-JUN-02,01-JAN-08,01-JAN-08,01-FEB-20,01-OCT-15,01-OCT-15,"N","SAWYER","Non-MSA","Y","Y","Y"
212302019,21230,2019,"WI0590000","WI0590000","","N","N",,"I","SHAWANO","SHAWANO CO SO SHAWANO","Shawano","","A",54,"Wisconsin","WI","WI","3","East North Central","2","Midwest","Region II","County",31501,23399,"WIUCR0001","Wisconsin Department of Justice Bureau of Justice Information and Analysis","N",14,"8B","Non-MSA counties from 25,000 thru 99,999","8","Non-MSA Counties","N",3,"R","Y",34,31,65,4,40,44,0,0,01-JUN-02,01-AUG-19,01-AUG-19,,01-MAR-20,01-MAR-20,"N","SHAWANO","Non-MSA","Y","Y","Y"
212342019,21234,2019,"WI0600200","WI0600200","","N","N",,"I","SHEBOYGAN","SHEBOYGAN PD","Sheboygan","","A",54,"Wisconsin","WI","WI","3","East North Central","2","Midwest","Region II","City",48035,23399,"WIUCR0001","Wisconsin Department of Justice Bureau of Justice Information and Analysis","N",8,"4","Cities from 25,000 thru 49,999","4","Cities from 25,000 thru 49,999","N",2,"R","Y",68,7,75,13,12,25,0,0,01-JUN-02,01-JAN-17,01-JAN-17,01-AUG-19,01-DEC-17,01-DEC-17,"N","SHEBOYGAN","Sheboygan, WI","Y","Y","Y"
212362019,21236,2019,"WI0600400","WI0600400","","N","N",,"I","ELKHART LAKE","ELKHART LAKE PD","Elkhart Lake","","A",54,"Wisconsin","WI","WI","3","East North Central","2","Midwest","Region II","City",1018,23399,"WIUCR0001","Wisconsin Department of Justice Bureau of Justice Information and Analysis","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",3,0,3,0,0,0,0,0,01-JUN-02,01-NOV-19,01-NOV-19,01-MAR-20,01-MAR-20,01-MAR-20,"N","SHEBOYGAN","Sheboygan, WI","Y","Y","Y"
212372019,21237,2019,"WI0600600","WI0600600","","N","N",,"I","KOHLER","KOHLER PD","Kohler","","A",54,"Wisconsin","WI","WI","3","East North Central","2","Midwest","Region II","City",2063,23399,"WIUCR0001","Wisconsin Department of Justice Bureau of Justice Information and Analysis","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",6,0,6,1,1,2,0,0,01-JUN-02,01-NOV-19,01-NOV-19,01-MAR-20,01-MAR-20,01-MAR-20,"N","SHEBOYGAN","Sheboygan, WI","Y","Y","Y"
212562019,21256,2019,"WI0640000","WI0640000","","N","N",,"I","VILAS","VILAS CO SO EAGLE RIVER","Vilas","","A",54,"Wisconsin","WI","WI","3","East North Central","2","Midwest","Region II","County",20426,23399,"WIUCR0001","Wisconsin Department of Justice Bureau of Justice Information and Analysis","N",15,"8C","Non-MSA counties from 10,000 thru 24,999","8","Non-MSA Counties","N",3,"R","Y",32,14,46,7,23,30,0,0,01-JUN-02,01-JAN-05,01-JAN-05,,01-OCT-15,01-OCT-15,"N","VILAS","Non-MSA","Y","Y","Y"
212592019,21259,2019,"WI0650000","WI0650000","","N","N",,"I","WALWORTH","WALWORTH CO SO ELKHORN","Walworth","","A",54,"Wisconsin","WI","WI","3","East North Central","2","Midwest","Region II","County",24355,23399,"WIUCR0001","Wisconsin Department of Justice Bureau of Justice Information and Analysis","N",15,"8C","Non-MSA counties from 10,000 thru 24,999","8","Non-MSA Counties","N",3,"R","Y",76,55,131,6,57,63,0,0,01-JUN-02,01-APR-18,01-APR-18,01-FEB-20,01-FEB-20,01-FEB-20,"N","WALWORTH","Non-MSA","Y","Y","Y"
212602019,21260,2019,"WI0650100","WI0650100","","N","N",,"I","DELAVAN","DELAVAN PD","Delavan","","A",54,"Wisconsin","WI","WI","3","East North Central","2","Midwest","Region II","City",9889,23399,"WIUCR0001","Wisconsin Department of Justice Bureau of Justice Information and Analysis","N",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",20,1,21,3,4,7,0,0,01-JUN-02,01-JAN-18,01-JAN-18,01-AUG-19,01-MAR-19,01-MAR-19,"N","WALWORTH","Non-MSA","Y","Y","Y"
212612019,21261,2019,"WI0650200","WI0650200","","N","N",,"I","ELKHORN","ELKHORN PD","Elkhorn","","A",54,"Wisconsin","WI","WI","3","East North Central","2","Midwest","Region II","City",9989,23399,"WIUCR0001","Wisconsin Department of Justice Bureau of Justice Information and Analysis","N",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",13,0,13,1,2,3,0,0,01-JUN-02,01-FEB-17,01-FEB-17,01-FEB-20,01-FEB-20,01-FEB-20,"N","WALWORTH","Non-MSA","Y","Y","Y"
212622019,21262,2019,"WI0650300","WI0650300","","N","N",,"I","LAKE GENEVA","LAKE GENEVA PD","Lake Geneva","","A",54,"Wisconsin","WI","WI","3","East North Central","2","Midwest","Region II","City",8001,23399,"WIUCR0001","Wisconsin Department of Justice Bureau of Justice Information and Analysis","N",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",19,0,19,5,8,13,0,0,01-JUN-02,01-APR-18,01-APR-18,01-MAR-20,01-MAR-20,01-MAR-20,"N","WALWORTH","Non-MSA","Y","Y","Y"
212642019,21264,2019,"WI0650500","WI0650500","","N","N",,"I","WHITEWATER","WHITEWATER PD","Whitewater","","A",54,"Wisconsin","WI","WI","3","East North Central","2","Midwest","Region II","City",14997,23399,"WIUCR0001","Wisconsin Department of Justice Bureau of Justice Information and Analysis","N",9,"5","Cities from 10,000 thru 24,999","5","Cities from 10,000 thru 24,999","N",2,"R","Y",19,0,19,3,9,12,0,0,01-JUN-02,01-DEC-17,01-DEC-17,01-MAR-20,01-MAR-20,01-MAR-20,"N","JEFFERSON; WALWORTH","Non-MSA","Y","Y","Y"
212692019,21269,2019,"WI0651100","WI0651100","","N","N",,"I","FONTANA","FONTANA PD","Fontana","","A",54,"Wisconsin","WI","WI","3","East North Central","2","Midwest","Region II","City",1729,23399,"WIUCR0001","Wisconsin Department of Justice Bureau of Justice Information and Analysis","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",7,0,7,0,1,1,0,0,01-JUN-02,01-JAN-19,01-JAN-19,01-FEB-20,01-FEB-20,01-FEB-20,"N","WALWORTH","Non-MSA","Y","Y","Y"
212742019,21274,2019,"WI0652300","WI0652300","","N","N",,"I","UNIV OF WI: WHITEWATER","UNIV OF WI WHITEWATER POLICE","University of Wisconsin:","Whitewater","A",54,"Wisconsin","WI","WI","3","East North Central","2","Midwest","Region II","University or College",0,23399,"WIUCR0001","Wisconsin Department of Justice Bureau of Justice Information and Analysis","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",13,0,13,2,2,4,0,0,01-JUN-02,01-JAN-16,01-JAN-16,01-FEB-20,01-APR-17,01-APR-17,"N","WALWORTH","Non-MSA","Y","Y","Y"
