"YEARLY_AGENCY_ID","AGENCY_ID","DATA_YEAR","ORI","LEGACY_ORI","COVERED_BY_LEGACY_ORI","DIRECT_CONTRIBUTOR_FLAG","DORMANT_FLAG","DORMANT_YEAR","REPORTING_TYPE","UCR_AGENCY_NAME","NCIC_AGENCY_NAME","PUB_AGENCY_NAME","PUB_AGENCY_UNIT","AGENCY_STATUS","STATE_ID","STATE_NAME","STATE_ABBR","STATE_POSTAL_ABBR","DIVISION_CODE","DIVISION_NAME","REGION_CODE","REGION_NAME","REGION_DESC","AGENCY_TYPE_NAME","POPULATION","SUBMITTING_AGENCY_ID","SAI","SUBMITTING_AGENCY_NAME","SUBURBAN_AREA_FLAG","POPULATION_GROUP_ID","POPULATION_GROUP_CODE","POPULATION_GROUP_DESC","PARENT_POP_GROUP_CODE","PARENT_POP_GROUP_DESC","MIP_FLAG","POP_SORT_ORDER","SUMMARY_RAPE_DEF","PE_REPORTED_FLAG","MALE_OFFICER","MALE_CIVILIAN","PED.MALE_OFFICER+PED.MALE_CIVILIAN","FEMALE_OFFICER","FEMALE_CIVILIAN","PED.FEMALE_CIVILIAN+PED.FEMALE_OFFICER","0","0","NIBRS_CERT_DATE","NIBRS_START_DATE","NIBRS_LEOKA_START_DATE","NIBRS_CT_START_DATE","NIBRS_MULTI_BIAS_START_DATE","NIBRS_OFF_ETH_START_DATE","COVERED_FLAG","COUNTY_NAME","MSA_NAME","PUBLISHABLE_FLAG","PARTICIPATED","NIBRS_PARTICIPATED"
207632016,20763,2016,"WA0270100","WA0270100","","N","N",,"I","PUYALLUP","PUYALLUP PD","Puyallup","","A",53,"Washington","WA","WA","9","Pacific","4","West","Region IV","City",40167,23398,"WAUCR0001","Washington Association of Sheriffs and Police Chiefs Uniform Crime Reporting Program Criminal Justice Information Support","Y",8,"4","Cities from 25,000 thru 49,999","4","Cities from 25,000 thru 49,999","N",2,"R","Y",52,9,61,4,12,16,0,0,01-AUG-04,01-JAN-07,01-SEP-07,01-AUG-18,01-JAN-13,01-JAN-13,"N","PIERCE","Seattle-Tacoma-Bellevue, WA","Y","Y","Y"
207642016,20764,2016,"WA0270200","WA0270200","","N","N",,"I","SUMNER","SUMNER PD","Sumner","","A",53,"Washington","WA","WA","9","Pacific","4","West","Region IV","City",9753,23398,"WAUCR0001","Washington Association of Sheriffs and Police Chiefs Uniform Crime Reporting Program Criminal Justice Information Support","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",19,2,21,0,2,2,0,0,01-AUG-04,01-JAN-07,01-NOV-07,01-AUG-18,01-JAN-13,01-JAN-13,"N","PIERCE","Seattle-Tacoma-Bellevue, WA","Y","Y","Y"
207652016,20765,2016,"WA0270300","WA0270300","","N","N",,"I","TACOMA","TACOMA PD","Tacoma","","A",53,"Washington","WA","WA","9","Pacific","4","West","Region IV","City",209914,23398,"WAUCR0001","Washington Association of Sheriffs and Police Chiefs Uniform Crime Reporting Program Criminal Justice Information Support","N",6,"2","Cities from 100,000 thru 249,000","2","Cities from 100,000 thru 249,000","Y",1,"R","Y",280,7,287,56,28,84,0,0,01-AUG-04,01-JAN-07,01-SEP-07,01-AUG-18,01-JAN-13,01-JAN-13,"N","PIERCE","Seattle-Tacoma-Bellevue, WA","Y","Y","Y"
207662016,20766,2016,"WA0270400","WA0270400","","N","N",,"I","BUCKLEY","BUCKLEY PD","Buckley","","A",53,"Washington","WA","WA","9","Pacific","4","West","Region IV","City",5077,23398,"WAUCR0001","Washington Association of Sheriffs and Police Chiefs Uniform Crime Reporting Program Criminal Justice Information Support","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",9,1,10,1,1,2,0,0,01-AUG-04,01-APR-12,01-JUN-12,01-AUG-18,01-JAN-13,01-JAN-13,"N","PIERCE","Seattle-Tacoma-Bellevue, WA","Y","Y","Y"
207672016,20767,2016,"WA0270500","WA0270500","","N","N",,"I","EATONVILLE","EATONVILLE PD","Eatonville","","A",53,"Washington","WA","WA","9","Pacific","4","West","Region IV","City",2930,23398,"WAUCR0001","Washington Association of Sheriffs and Police Chiefs Uniform Crime Reporting Program Criminal Justice Information Support","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",3,0,3,1,1,2,0,0,01-AUG-04,01-APR-10,01-JUN-10,01-AUG-18,01-JAN-13,01-JAN-13,"N","PIERCE","Seattle-Tacoma-Bellevue, WA","Y","Y","Y"
207682016,20768,2016,"WA0270700","WA0270700","","N","N",,"I","FIFE","FIFE PD","Fife","","A",53,"Washington","WA","WA","9","Pacific","4","West","Region IV","City",10134,23398,"WAUCR0001","Washington Association of Sheriffs and Police Chiefs Uniform Crime Reporting Program Criminal Justice Information Support","Y",9,"5","Cities from 10,000 thru 24,999","5","Cities from 10,000 thru 24,999","N",2,"R","Y",27,1,28,3,9,12,0,0,01-AUG-04,01-JAN-13,01-MAR-13,01-AUG-18,01-MAR-13,01-MAR-13,"N","PIERCE","Seattle-Tacoma-Bellevue, WA","Y","Y","Y"
207692016,20769,2016,"WA0270900","WA0270900","","N","N",,"I","MILTON","MILTON PD","Milton","","A",53,"Washington","WA","WA","9","Pacific","4","West","Region IV","City",7785,23398,"WAUCR0001","Washington Association of Sheriffs and Police Chiefs Uniform Crime Reporting Program Criminal Justice Information Support","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",12,1,13,1,0,1,0,0,01-AUG-04,01-JAN-13,01-MAR-13,01-AUG-18,01-MAR-13,01-MAR-13,"N","KING; PIERCE","Seattle-Tacoma-Bellevue, WA","Y","Y","Y"
207702016,20770,2016,"WA0271000","WA0271000","","N","N",,"I","ROY","ROY PD","Roy","","A",53,"Washington","WA","WA","9","Pacific","4","West","Region IV","City",809,23398,"WAUCR0001","Washington Association of Sheriffs and Police Chiefs Uniform Crime Reporting Program Criminal Justice Information Support","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",2,0,2,0,0,0,0,0,01-AUG-04,01-APR-07,01-FEB-08,01-AUG-18,01-JAN-13,01-JAN-13,"N","PIERCE","Seattle-Tacoma-Bellevue, WA","Y","Y","Y"
207712016,20771,2016,"WA0271100","WA0271100","","N","N",,"I","STEILACOOM","STEILACOOM PD","Steilacoom","","A",53,"Washington","WA","WA","9","Pacific","4","West","Region IV","City",6257,23398,"WAUCR0001","Washington Association of Sheriffs and Police Chiefs Uniform Crime Reporting Program Criminal Justice Information Support","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",8,0,8,1,1,2,0,0,01-AUG-04,01-JAN-07,01-NOV-07,01-AUG-18,01-JAN-13,01-JAN-13,"N","PIERCE","Seattle-Tacoma-Bellevue, WA","Y","Y","Y"
207722016,20772,2016,"WA0271300","WA0271300","","N","N",,"I","ORTING","ORTING PD","Orting","","A",53,"Washington","WA","WA","9","Pacific","4","West","Region IV","City",7594,23398,"WAUCR0001","Washington Association of Sheriffs and Police Chiefs Uniform Crime Reporting Program Criminal Justice Information Support","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",11,0,11,0,0,0,0,0,01-AUG-04,01-OCT-10,01-OCT-10,01-AUG-18,01-JAN-13,01-JAN-13,"N","PIERCE","Seattle-Tacoma-Bellevue, WA","Y","Y","Y"
207732016,20773,2016,"WA0271400","WA0271400","","N","N",,"I","BONNEY LAKE","BONNEY LAKE PD","Bonney Lake","","A",53,"Washington","WA","WA","9","Pacific","4","West","Region IV","City",20449,23398,"WAUCR0001","Washington Association of Sheriffs and Police Chiefs Uniform Crime Reporting Program Criminal Justice Information Support","Y",9,"5","Cities from 10,000 thru 24,999","5","Cities from 10,000 thru 24,999","N",2,"R","Y",25,1,26,2,4,6,0,0,01-AUG-04,01-JAN-07,01-JAN-08,01-AUG-18,01-JAN-13,01-JAN-13,"N","PIERCE","Seattle-Tacoma-Bellevue, WA","Y","Y","Y"
207742016,20774,2016,"WA0271600","WA0271600","","N","N",,"I","DUPONT","DU PONT PD","Dupont","","A",53,"Washington","WA","WA","9","Pacific","4","West","Region IV","City",9593,23398,"WAUCR0001","Washington Association of Sheriffs and Police Chiefs Uniform Crime Reporting Program Criminal Justice Information Support","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",12,0,12,0,1,1,0,0,01-AUG-04,01-JAN-07,01-NOV-07,01-AUG-18,01-JAN-13,01-JAN-13,"N","PIERCE","Seattle-Tacoma-Bellevue, WA","Y","Y","Y"
207752016,20775,2016,"WA0271700","WA0271700","","N","N",,"I","FIRCREST","FIRCREST PD","Fircrest","","A",53,"Washington","WA","WA","9","Pacific","4","West","Region IV","City",6728,23398,"WAUCR0001","Washington Association of Sheriffs and Police Chiefs Uniform Crime Reporting Program Criminal Justice Information Support","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",8,0,8,0,0,0,0,0,01-AUG-04,01-JAN-07,01-NOV-07,01-AUG-18,01-JAN-13,01-JAN-13,"N","PIERCE","Seattle-Tacoma-Bellevue, WA","Y","Y","Y"
207762016,20776,2016,"WA0271800","WA0271800","","N","N",,"I","GIG HARBOR","GIG HARBOR PD","Gig Harbor","","A",53,"Washington","WA","WA","9","Pacific","4","West","Region IV","City",9124,23398,"WAUCR0001","Washington Association of Sheriffs and Police Chiefs Uniform Crime Reporting Program Criminal Justice Information Support","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",15,0,15,1,2,3,0,0,01-AUG-04,01-JAN-07,01-NOV-07,01-AUG-18,01-JAN-13,01-JAN-13,"N","PIERCE","Seattle-Tacoma-Bellevue, WA","Y","Y","Y"
207772016,20777,2016,"WA0271900","WA0271900","","N","N",,"I","RUSTON","RUSTON PD","Ruston","","A",53,"Washington","WA","WA","9","Pacific","4","West","Region IV","City",808,23398,"WAUCR0001","Washington Association of Sheriffs and Police Chiefs Uniform Crime Reporting Program Criminal Justice Information Support","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",3,0,3,0,0,0,0,0,01-AUG-04,01-APR-08,01-AUG-08,01-AUG-18,01-JAN-13,01-JAN-13,"N","PIERCE","Seattle-Tacoma-Bellevue, WA","Y","Y","Y"
207792016,20779,2016,"WA0272300","WA0272300","","N","N",,"I","LAKEWOOD","LAKEWOOD POLICE DEPARTMENT","Lakewood","","A",53,"Washington","WA","WA","9","Pacific","4","West","Region IV","City",60153,23398,"WAUCR0001","Washington Association of Sheriffs and Police Chiefs Uniform Crime Reporting Program Criminal Justice Information Support","N",7,"3","Cities from 50,000 thru 99,000","3","Cities from 50,000 thru 99,000","N",2,"R","Y",90,4,94,6,12,18,0,0,01-AUG-04,01-JAN-07,01-SEP-07,01-AUG-18,01-JAN-13,01-JAN-13,"N","PIERCE","Seattle-Tacoma-Bellevue, WA","Y","Y","Y"
207802016,20780,2016,"WA0272400","WA0272400","","N","N",,"I","UNIVERSITY PLACE","UNIVERSITY PLACE POLICE DEPARTMENT","University Place","","A",53,"Washington","WA","WA","9","Pacific","4","West","Region IV","City",33196,23398,"WAUCR0001","Washington Association of Sheriffs and Police Chiefs Uniform Crime Reporting Program Criminal Justice Information Support","Y",8,"4","Cities from 25,000 thru 49,999","4","Cities from 25,000 thru 49,999","N",2,"R","Y",15,0,15,0,1,1,0,0,01-AUG-04,01-JAN-07,01-SEP-07,01-AUG-18,01-JAN-13,01-JAN-13,"N","PIERCE","Seattle-Tacoma-Bellevue, WA","Y","Y","Y"
207812016,20781,2016,"WA0272500","WA0272500","","N","N",,"I","EDGEWOOD","EDGEWOOD POLICE DEPARTMENT","Edgewood","","A",53,"Washington","WA","WA","9","Pacific","4","West","Region IV","City",9918,23398,"WAUCR0001","Washington Association of Sheriffs and Police Chiefs Uniform Crime Reporting Program Criminal Justice Information Support","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",7,0,7,1,1,2,0,0,01-AUG-04,01-JAN-07,01-SEP-07,01-AUG-18,01-JAN-13,01-JAN-13,"N","PIERCE","Seattle-Tacoma-Bellevue, WA","Y","Y","Y"
207822016,20782,2016,"WA0280000","WA0280000","","N","N",,"I","SAN JUAN","SAN JUAN CO SO FRIDAY HARBOR","San Juan","","A",53,"Washington","WA","WA","9","Pacific","4","West","Region IV","County",16414,23398,"WAUCR0001","Washington Association of Sheriffs and Police Chiefs Uniform Crime Reporting Program Criminal Justice Information Support","N",15,"8C","Non-MSA counties from 10,000 thru 24,999","8","Non-MSA Counties","N",3,"R","Y",19,6,25,1,6,7,0,0,01-AUG-04,01-JAN-08,01-JAN-08,,01-MAR-13,01-MAR-13,"N","SAN JUAN","Non-MSA","Y","Y","Y"
207832016,20783,2016,"WA0290000","WA0290000","","N","N",,"I","SKAGIT","SKAGIT CO SO MOUNT VERNON","Skagit","","A",53,"Washington","WA","WA","9","Pacific","4","West","Region IV","County",52724,23398,"WAUCR0001","Washington Association of Sheriffs and Police Chiefs Uniform Crime Reporting Program Criminal Justice Information Support","Y",20,"9B","MSA counties from 25,000 thru 99,999","9","MSA Counties","N",3,"R","Y",48,36,84,6,27,33,0,0,01-AUG-04,01-JAN-11,01-APR-11,01-AUG-18,01-JAN-13,01-JAN-13,"N","SKAGIT","Mount Vernon-Anacortes, WA","Y","Y","Y"
207842016,20784,2016,"WA0290100","WA0290100","","N","N",,"I","ANACORTES","ANACORTES PD","Anacortes","","A",53,"Washington","WA","WA","9","Pacific","4","West","Region IV","City",16532,23398,"WAUCR0001","Washington Association of Sheriffs and Police Chiefs Uniform Crime Reporting Program Criminal Justice Information Support","N",9,"5","Cities from 10,000 thru 24,999","5","Cities from 10,000 thru 24,999","N",2,"R","Y",22,1,23,4,6,10,0,0,01-AUG-04,01-MAY-11,01-MAY-11,01-AUG-18,01-JAN-13,01-JAN-13,"N","SKAGIT","Mount Vernon-Anacortes, WA","Y","Y","Y"
207852016,20785,2016,"WA0290200","WA0290200","","N","N",,"I","MOUNT VERNON","MOUNT VERNON POLICE DEPARTMENT","Mount Vernon","","A",53,"Washington","WA","WA","9","Pacific","4","West","Region IV","City",34521,23398,"WAUCR0001","Washington Association of Sheriffs and Police Chiefs Uniform Crime Reporting Program Criminal Justice Information Support","N",8,"4","Cities from 25,000 thru 49,999","4","Cities from 25,000 thru 49,999","N",2,"R","Y",40,1,41,2,11,13,0,0,01-AUG-04,01-SEP-11,01-SEP-11,01-AUG-18,01-JAN-13,01-JAN-13,"N","SKAGIT","Mount Vernon-Anacortes, WA","Y","Y","Y"
207862016,20786,2016,"WA0290300","WA0290300","","N","N",,"I","SEDRO WOOLLEY","SEDRO WOOLLEY PD","Sedro Woolley","","A",53,"Washington","WA","WA","9","Pacific","4","West","Region IV","City",10860,23398,"WAUCR0001","Washington Association of Sheriffs and Police Chiefs Uniform Crime Reporting Program Criminal Justice Information Support","Y",9,"5","Cities from 10,000 thru 24,999","5","Cities from 10,000 thru 24,999","N",2,"R","Y",13,0,13,4,3,7,0,0,01-AUG-04,01-SEP-11,01-SEP-11,01-AUG-18,01-JAN-13,01-JAN-13,"N","SKAGIT","Mount Vernon-Anacortes, WA","Y","Y","Y"
207872016,20787,2016,"WA0290400","WA0290400","","N","N",,"I","BURLINGTON","BURLINGTON PD","Burlington","","A",53,"Washington","WA","WA","9","Pacific","4","West","Region IV","City",8680,23398,"WAUCR0001","Washington Association of Sheriffs and Police Chiefs Uniform Crime Reporting Program Criminal Justice Information Support","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",25,0,25,2,5,7,0,0,01-AUG-04,01-MAR-11,01-MAR-11,01-AUG-18,01-JAN-13,01-JAN-13,"N","SKAGIT","Mount Vernon-Anacortes, WA","Y","Y","Y"
207892016,20789,2016,"WA0300000","WA0300000","","N","N",,"I","SKAMANIA","SKAMANIA CO SO STEVENSON","Skamania","","A",53,"Washington","WA","WA","9","Pacific","4","West","Region IV","County",11431,23398,"WAUCR0001","Washington Association of Sheriffs and Police Chiefs Uniform Crime Reporting Program Criminal Justice Information Support","Y",21,"9C","MSA counties from 10,000 thru 24,999","9","MSA Counties","N",3,"R","Y",16,0,16,1,3,4,0,0,01-AUG-04,01-SEP-11,01-FEB-12,01-AUG-18,01-JAN-13,01-JAN-13,"N","SKAMANIA","Portland-Vancouver-Hillsboro, OR-WA","Y","Y","Y"
207922016,20792,2016,"WA0310000","WA0310000","","N","N",,"I","SNOHOMISH","SNOHOMISH CO SO EVERETT","Snohomish","","A",53,"Washington","WA","WA","9","Pacific","4","West","Region IV","County",345125,23398,"WAUCR0001","Washington Association of Sheriffs and Police Chiefs Uniform Crime Reporting Program Criminal Justice Information Support","Y",19,"9A","MSA counties 100,000 or over","9","MSA Counties","Y",3,"R","Y",258,15,273,15,53,68,0,0,01-AUG-04,01-NOV-15,01-JAN-16,01-AUG-18,01-JAN-16,01-JAN-16,"N","SNOHOMISH","Seattle-Tacoma-Bellevue, WA","Y","Y","Y"
207932016,20793,2016,"WA0310100","WA0310100","","N","N",,"I","ARLINGTON","ARLINGTON PD","Arlington","","A",53,"Washington","WA","WA","9","Pacific","4","West","Region IV","City",19142,23398,"WAUCR0001","Washington Association of Sheriffs and Police Chiefs Uniform Crime Reporting Program Criminal Justice Information Support","Y",9,"5","Cities from 10,000 thru 24,999","5","Cities from 10,000 thru 24,999","N",2,"R","Y",20,1,21,3,4,7,0,0,01-AUG-04,01-NOV-15,01-JAN-16,01-AUG-18,01-JAN-16,01-JAN-16,"N","SNOHOMISH","Seattle-Tacoma-Bellevue, WA","Y","Y","Y"
207942016,20794,2016,"WA0310200","WA0310200","","N","N",,"I","EDMONDS","EDMONDS PD","Edmonds","","A",53,"Washington","WA","WA","9","Pacific","4","West","Region IV","City",41705,23398,"WAUCR0001","Washington Association of Sheriffs and Police Chiefs Uniform Crime Reporting Program Criminal Justice Information Support","Y",8,"4","Cities from 25,000 thru 49,999","4","Cities from 25,000 thru 49,999","N",2,"R","Y",46,1,47,8,8,16,0,0,01-AUG-04,01-NOV-15,01-JAN-16,01-AUG-18,01-JAN-16,01-JAN-16,"N","SNOHOMISH","Seattle-Tacoma-Bellevue, WA","Y","Y","Y"
207952016,20795,2016,"WA0310300","WA0310300","","N","N",,"I","EVERETT","EVERETT PD","Everett","","A",53,"Washington","WA","WA","9","Pacific","4","West","Region IV","City",108988,23398,"WAUCR0001","Washington Association of Sheriffs and Police Chiefs Uniform Crime Reporting Program Criminal Justice Information Support","N",6,"2","Cities from 100,000 thru 249,000","2","Cities from 100,000 thru 249,000","Y",1,"R","Y",170,9,179,17,30,47,0,0,01-AUG-04,01-NOV-15,01-JAN-16,01-AUG-18,01-JAN-16,01-JAN-16,"N","SNOHOMISH","Seattle-Tacoma-Bellevue, WA","Y","Y","Y"
207962016,20796,2016,"WA0310400","WA0310400","","N","N",,"I","LYNNWOOD","LYNNWOOD PD","Lynnwood","","A",53,"Washington","WA","WA","9","Pacific","4","West","Region IV","City",37217,23398,"WAUCR0001","Washington Association of Sheriffs and Police Chiefs Uniform Crime Reporting Program Criminal Justice Information Support","Y",8,"4","Cities from 25,000 thru 49,999","4","Cities from 25,000 thru 49,999","N",2,"R","Y",67,19,86,3,13,16,0,0,01-AUG-04,01-NOV-15,01-JAN-16,01-AUG-18,01-JAN-16,01-JAN-16,"N","SNOHOMISH","Seattle-Tacoma-Bellevue, WA","Y","Y","Y"
207972016,20797,2016,"WA0310500","WA0310500","","N","N",,"I","MARYSVILLE","MARYSVILLE PD","Marysville","","A",53,"Washington","WA","WA","9","Pacific","4","West","Region IV","City",68172,23398,"WAUCR0001","Washington Association of Sheriffs and Police Chiefs Uniform Crime Reporting Program Criminal Justice Information Support","N",7,"3","Cities from 50,000 thru 99,000","3","Cities from 50,000 thru 99,000","N",2,"R","Y",57,12,69,7,12,19,0,0,01-AUG-04,01-NOV-15,01-NOV-15,01-AUG-18,01-NOV-15,01-NOV-15,"N","SNOHOMISH","Seattle-Tacoma-Bellevue, WA","Y","Y","Y"
207982016,20798,2016,"WA0310600","WA0310600","","N","N",,"I","MOUNTLAKE TERRACE","MOUNTLAKE TERRACE PD","Mountlake Terrace","","A",53,"Washington","WA","WA","9","Pacific","4","West","Region IV","City",21212,23398,"WAUCR0001","Washington Association of Sheriffs and Police Chiefs Uniform Crime Reporting Program Criminal Justice Information Support","Y",9,"5","Cities from 10,000 thru 24,999","5","Cities from 10,000 thru 24,999","N",2,"R","Y",24,1,25,2,6,8,0,0,01-AUG-04,01-JAN-11,01-JAN-11,01-AUG-18,01-JAN-13,01-JAN-13,"N","SNOHOMISH","Seattle-Tacoma-Bellevue, WA","Y","Y","Y"
207992016,20799,2016,"WA0310700","WA0310700","","N","N",,"I","SNOHOMISH","SNOHOMISH PD","Snohomish","","A",53,"Washington","WA","WA","9","Pacific","4","West","Region IV","City",9773,23398,"WAUCR0001","Washington Association of Sheriffs and Police Chiefs Uniform Crime Reporting Program Criminal Justice Information Support","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",18,0,18,0,2,2,0,0,01-AUG-04,01-JUN-08,01-JUL-08,01-AUG-18,01-JAN-13,01-JAN-13,"N","SNOHOMISH","Seattle-Tacoma-Bellevue, WA","Y","Y","Y"
208002016,20800,2016,"WA0310800","WA0310800","","N","N",,"I","BRIER","BRIER PD","Brier","","A",53,"Washington","WA","WA","9","Pacific","4","West","Region IV","City",6753,23398,"WAUCR0001","Washington Association of Sheriffs and Police Chiefs Uniform Crime Reporting Program Criminal Justice Information Support","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",7,0,7,0,1,1,0,0,01-AUG-04,01-APR-08,01-APR-08,01-AUG-18,01-JAN-13,01-JAN-13,"N","SNOHOMISH","Seattle-Tacoma-Bellevue, WA","Y","Y","Y"
208012016,20801,2016,"WA0310900","WA0310900","","N","N",,"I","DARRINGTON","DARRINGTON PD","Darrington","","A",53,"Washington","WA","WA","9","Pacific","4","West","Region IV","City",1381,23398,"WAUCR0001","Washington Association of Sheriffs and Police Chiefs Uniform Crime Reporting Program Criminal Justice Information Support","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","N",0,0,0,0,0,0,0,0,01-AUG-04,01-JAN-16,01-FEB-16,01-AUG-18,01-FEB-16,01-FEB-16,"N","SNOHOMISH","Seattle-Tacoma-Bellevue, WA","Y","Y","Y"
208022016,20802,2016,"WA0311100","WA0311100","","N","N",,"I","GRANITE FALLS","GRANITE FALLS PD","Granite Falls","","A",53,"Washington","WA","WA","9","Pacific","4","West","Region IV","City",3516,23398,"WAUCR0001","Washington Association of Sheriffs and Police Chiefs Uniform Crime Reporting Program Criminal Justice Information Support","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","N",0,0,0,0,0,0,0,0,01-AUG-04,01-NOV-15,01-FEB-16,01-AUG-18,01-FEB-16,01-FEB-16,"N","SNOHOMISH","Seattle-Tacoma-Bellevue, WA","Y","Y","Y"
208032016,20803,2016,"WA0311200","WA0311200","","N","N",,"I","MONROE","MONROE PD","Monroe","","A",53,"Washington","WA","WA","9","Pacific","4","West","Region IV","City",18247,23398,"WAUCR0001","Washington Association of Sheriffs and Police Chiefs Uniform Crime Reporting Program Criminal Justice Information Support","Y",9,"5","Cities from 10,000 thru 24,999","5","Cities from 10,000 thru 24,999","N",2,"R","Y",32,1,33,1,9,10,0,0,01-AUG-04,01-JAN-08,01-FEB-08,01-AUG-18,01-JAN-13,01-JAN-13,"N","SNOHOMISH","Seattle-Tacoma-Bellevue, WA","Y","Y","Y"
208042016,20804,2016,"WA0311300","WA0311300","","N","N",,"I","MUKILTEO","MUKILTEO PD","Mukilteo","","A",53,"Washington","WA","WA","9","Pacific","4","West","Region IV","City",21416,23398,"WAUCR0001","Washington Association of Sheriffs and Police Chiefs Uniform Crime Reporting Program Criminal Justice Information Support","Y",9,"5","Cities from 10,000 thru 24,999","5","Cities from 10,000 thru 24,999","N",2,"R","Y",22,0,22,4,5,9,0,0,01-AUG-04,01-NOV-15,01-JAN-16,,01-JAN-16,01-JAN-16,"N","SNOHOMISH","Seattle-Tacoma-Bellevue, WA","Y","Y","Y"
208052016,20805,2016,"WA0311400","WA0311400","","N","N",,"I","STANWOOD","STANWOOD PD","Stanwood","","A",53,"Washington","WA","WA","9","Pacific","4","West","Region IV","City",6888,23398,"WAUCR0001","Washington Association of Sheriffs and Police Chiefs Uniform Crime Reporting Program Criminal Justice Information Support","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",9,0,9,2,2,4,0,0,01-AUG-04,01-NOV-15,01-NOV-15,01-AUG-18,01-NOV-15,01-NOV-15,"N","SNOHOMISH","Seattle-Tacoma-Bellevue, WA","Y","Y","Y"
208062016,20806,2016,"WA0311500","WA0311500","","N","N",,"I","SULTAN","SULTAN PD","Sultan","","A",53,"Washington","WA","WA","9","Pacific","4","West","Region IV","City",4826,23398,"WAUCR0001","Washington Association of Sheriffs and Police Chiefs Uniform Crime Reporting Program Criminal Justice Information Support","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","N",8,0,8,0,2,2,0,0,01-AUG-04,01-NOV-15,01-JAN-16,01-AUG-18,01-JAN-16,01-JAN-16,"N","SNOHOMISH","Seattle-Tacoma-Bellevue, WA","Y","Y","Y"
208072016,20807,2016,"WA0311600","WA0311600","","N","N",,"I","WOODWAY","WOODWAY PD WOODWAY","Woodway","","A",53,"Washington","WA","WA","9","Pacific","4","West","Region IV","City",1375,23398,"WAUCR0001","Washington Association of Sheriffs and Police Chiefs Uniform Crime Reporting Program Criminal Justice Information Support","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","N",5,0,5,0,0,0,0,0,01-AUG-04,01-OCT-09,01-OCT-09,01-AUG-18,01-JAN-13,01-JAN-13,"N","SNOHOMISH","Seattle-Tacoma-Bellevue, WA","Y","Y","Y"
208082016,20808,2016,"WA0311900","WA0311900","","N","N",,"I","LAKE STEVENS","LAKE STEVENS PD","Lake Stevens","","A",53,"Washington","WA","WA","9","Pacific","4","West","Region IV","City",31440,23398,"WAUCR0001","Washington Association of Sheriffs and Police Chiefs Uniform Crime Reporting Program Criminal Justice Information Support","Y",8,"4","Cities from 25,000 thru 49,999","4","Cities from 25,000 thru 49,999","N",2,"R","Y",25,0,25,2,6,8,0,0,01-AUG-04,01-JAN-13,01-JAN-13,01-AUG-18,01-JAN-13,01-JAN-13,"N","SNOHOMISH","Seattle-Tacoma-Bellevue, WA","Y","Y","Y"
208092016,20809,2016,"WA0312100","WA0312100","","N","N",,"I","MILL CREEK","MILL CREEK PD","Mill Creek","","A",53,"Washington","WA","WA","9","Pacific","4","West","Region IV","City",20419,23398,"WAUCR0001","Washington Association of Sheriffs and Police Chiefs Uniform Crime Reporting Program Criminal Justice Information Support","Y",9,"5","Cities from 10,000 thru 24,999","5","Cities from 10,000 thru 24,999","N",2,"R","Y",20,0,20,2,5,7,0,0,01-AUG-04,01-MAR-08,01-APR-08,01-AUG-18,01-JAN-13,01-JAN-13,"N","SNOHOMISH","Seattle-Tacoma-Bellevue, WA","Y","Y","Y"
