"YEARLY_AGENCY_ID","AGENCY_ID","DATA_YEAR","ORI","LEGACY_ORI","COVERED_BY_LEGACY_ORI","DIRECT_CONTRIBUTOR_FLAG","DORMANT_FLAG","DORMANT_YEAR","REPORTING_TYPE","UCR_AGENCY_NAME","NCIC_AGENCY_NAME","PUB_AGENCY_NAME","PUB_AGENCY_UNIT","AGENCY_STATUS","STATE_ID","STATE_NAME","STATE_ABBR","STATE_POSTAL_ABBR","DIVISION_CODE","DIVISION_NAME","REGION_CODE","REGION_NAME","REGION_DESC","AGENCY_TYPE_NAME","POPULATION","SUBMITTING_AGENCY_ID","SAI","SUBMITTING_AGENCY_NAME","SUBURBAN_AREA_FLAG","POPULATION_GROUP_ID","POPULATION_GROUP_CODE","POPULATION_GROUP_DESC","PARENT_POP_GROUP_CODE","PARENT_POP_GROUP_DESC","MIP_FLAG","POP_SORT_ORDER","SUMMARY_RAPE_DEF","PE_REPORTED_FLAG","MALE_OFFICER","MALE_CIVILIAN","PED.MALE_OFFICER+PED.MALE_CIVILIAN","FEMALE_OFFICER","FEMALE_CIVILIAN","PED.FEMALE_CIVILIAN+PED.FEMALE_OFFICER","0","0","NIBRS_CERT_DATE","NIBRS_START_DATE","NIBRS_LEOKA_START_DATE","NIBRS_CT_START_DATE","NIBRS_MULTI_BIAS_START_DATE","NIBRS_OFF_ETH_START_DATE","COVERED_FLAG","COUNTY_NAME","MSA_NAME","PUBLISHABLE_FLAG","PARTICIPATED","NIBRS_PARTICIPATED"
155622019,15562,2019,"OR026SP00","OR026SP00","","N","N",,"I","SP: MULTNOMAH COUNTY","SP: MULTNOMAH COUNTY","State Police:","Multnomah County","A",41,"Oregon","OR","OR","9","Pacific","4","West","Region IV","State Police",0,23387,"ORUCR0001","Oregon State Police Oregon Uniform Crime Reporting","Y",22,"9D","MSA counties under 10,000","9","MSA Counties","N",3,"R","Y",0,0,0,0,0,0,0,0,01-MAR-93,01-JAN-14,01-AUG-15,01-OCT-17,01-AUG-15,01-AUG-15,"N","MULTNOMAH","Portland-Vancouver-Hillsboro, OR-WA","Y","Y","Y"
155632019,15563,2019,"OR0270000","OR0270000","","N","N",,"I","POLK","POLK","Polk","","A",41,"Oregon","OR","OR","9","Pacific","4","West","Region IV","County",19932,23387,"ORUCR0001","Oregon State Police Oregon Uniform Crime Reporting","Y",21,"9C","MSA counties from 10,000 thru 24,999","9","MSA Counties","N",3,"R","Y",27,2,29,0,7,7,0,0,01-MAR-93,01-OCT-03,01-JUL-09,01-AUG-17,01-FEB-14,01-FEB-14,"N","POLK","Salem, OR","Y","Y","Y"
155642019,15564,2019,"OR0270100","OR0270100","","N","N",,"I","DALLAS","DALLAS","Dallas","","A",41,"Oregon","OR","OR","9","Pacific","4","West","Region IV","City",16983,23387,"ORUCR0001","Oregon State Police Oregon Uniform Crime Reporting","Y",9,"5","Cities from 10,000 thru 24,999","5","Cities from 10,000 thru 24,999","N",2,"R","Y",17,0,17,2,5,7,0,0,01-MAR-93,01-NOV-03,01-JUL-09,01-AUG-17,01-FEB-14,01-FEB-14,"N","POLK","Salem, OR","Y","Y","Y"
155652019,15565,2019,"OR0270200","OR0270200","","N","N",,"I","INDEPENDENCE","INDEPENDENCE","Independence","","A",41,"Oregon","OR","OR","9","Pacific","4","West","Region IV","City",10367,23387,"ORUCR0001","Oregon State Police Oregon Uniform Crime Reporting","Y",9,"5","Cities from 10,000 thru 24,999","5","Cities from 10,000 thru 24,999","N",2,"R","Y",13,2,15,2,3,5,0,0,01-MAR-93,01-OCT-03,01-JUL-09,01-AUG-17,01-FEB-14,01-FEB-14,"N","POLK","Salem, OR","Y","Y","Y"
155662019,15566,2019,"OR0270300","OR0270300","","N","N",,"I","MONMOUTH","MONMOUTH","Monmouth","","A",41,"Oregon","OR","OR","9","Pacific","4","West","Region IV","City",10630,23387,"ORUCR0001","Oregon State Police Oregon Uniform Crime Reporting","Y",9,"5","Cities from 10,000 thru 24,999","5","Cities from 10,000 thru 24,999","N",2,"R","Y",12,0,12,1,1,2,0,0,01-MAR-93,01-DEC-03,01-JUL-09,01-AUG-17,01-FEB-14,01-FEB-14,"N","POLK","Salem, OR","Y","Y","Y"
155682019,15568,2019,"OR027050X","OR0270500","","N","N",,"I","LIQUOR COMM: POLK COUNTY","LIQUOR COMM: POLK COUNTY","Liquor Commission:","Polk County","A",41,"Oregon","OR","OR","9","Pacific","4","West","Region IV","Other State Agency",0,23387,"ORUCR0001","Oregon State Police Oregon Uniform Crime Reporting","Y",22,"9D","MSA counties under 10,000","9","MSA Counties","N",3,"R","Y",1,0,1,1,0,1,0,0,01-MAR-93,01-DEC-16,01-DEC-16,,01-JAN-17,01-JAN-17,"N","POLK","Salem, OR","Y","Y","Y"
155692019,15569,2019,"OR027SP00","OR027SP00","","N","N",,"I","SP: POLK COUNTY","SP: POLK COUNTY","State Police:","Polk County","A",41,"Oregon","OR","OR","9","Pacific","4","West","Region IV","State Police",0,23387,"ORUCR0001","Oregon State Police Oregon Uniform Crime Reporting","Y",22,"9D","MSA counties under 10,000","9","MSA Counties","N",3,"R","Y",0,0,0,0,0,0,0,0,01-MAR-93,01-JAN-14,01-AUG-15,01-OCT-17,01-AUG-15,01-AUG-15,"N","POLK","Salem, OR","Y","Y","Y"
155702019,15570,2019,"OR0280000","OR0280000","","N","N",,"I","SHERMAN","SHERMAN","Sherman","","A",41,"Oregon","OR","OR","9","Pacific","4","West","Region IV","County",1691,23387,"ORUCR0001","Oregon State Police Oregon Uniform Crime Reporting","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",6,0,6,0,1,1,0,0,01-MAR-93,01-JAN-18,01-JAN-18,01-AUG-18,01-AUG-18,01-AUG-18,"N","SHERMAN","Non-MSA","Y","Y","Y"
155722019,15572,2019,"OR028SP00","OR028SP00","","N","N",,"I","SP: SHERMAN COUNTY","SP: SHERMAN COUNTY","State Police:","Sherman County","A",41,"Oregon","OR","OR","9","Pacific","4","West","Region IV","State Police",0,23387,"ORUCR0001","Oregon State Police Oregon Uniform Crime Reporting","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",0,0,0,0,0,0,0,0,01-MAR-93,01-JAN-14,01-AUG-15,01-OCT-17,01-AUG-15,01-AUG-15,"N","SHERMAN","Non-MSA","Y","Y","Y"
155732019,15573,2019,"OR0290000","OR0290000","","N","N",,"I","TILLAMOOK","TILLAMOOK","Tillamook","","A",41,"Oregon","OR","OR","9","Pacific","4","West","Region IV","County",19434,23387,"ORUCR0001","Oregon State Police Oregon Uniform Crime Reporting","N",15,"8C","Non-MSA counties from 10,000 thru 24,999","8","Non-MSA Counties","N",3,"R","Y",40,2,42,5,6,11,0,0,01-MAR-93,01-JAN-04,01-JUL-09,01-AUG-17,01-MAR-14,01-MAR-14,"N","TILLAMOOK","Non-MSA","Y","Y","Y"
155752019,15575,2019,"OR0290300","OR0290300","","N","N",,"I","ROCKAWAY BEACH","ROCKAWAY BEACH","Rockaway Beach","","A",41,"Oregon","OR","OR","9","Pacific","4","West","Region IV","City",1415,23387,"ORUCR0001","Oregon State Police Oregon Uniform Crime Reporting","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",3,0,3,0,0,0,0,0,01-MAR-93,01-JAN-14,01-JAN-14,01-JAN-18,01-FEB-14,01-FEB-14,"N","TILLAMOOK","Non-MSA","Y","Y","Y"
155762019,15576,2019,"OR0290400","OR0290400","","N","N",,"I","TILLAMOOK","TILLAMOOK","Tillamook","","A",41,"Oregon","OR","OR","9","Pacific","4","West","Region IV","City",5347,23387,"ORUCR0001","Oregon State Police Oregon Uniform Crime Reporting","N",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",9,0,9,1,1,2,0,0,01-MAR-93,01-MAR-03,01-JUL-09,01-AUG-17,01-MAR-14,01-MAR-14,"N","TILLAMOOK","Non-MSA","Y","Y","Y"
155772019,15577,2019,"OR0290500","OR0290500","","N","N",,"I","MANZANITA","MANZANITA","Manzanita","","A",41,"Oregon","OR","OR","9","Pacific","4","West","Region IV","City",664,23387,"ORUCR0001","Oregon State Police Oregon Uniform Crime Reporting","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",4,0,4,0,0,0,0,0,01-MAR-93,01-DEC-03,01-JUL-09,01-SEP-17,01-FEB-14,01-FEB-14,"N","TILLAMOOK","Non-MSA","Y","Y","Y"
155782019,15578,2019,"OR029070X","OR0290700","","N","N",,"I","LIQUOR COMM: TILLAMOOK C","LIQUOR COMM: TILLAMOOK C","Liquor Commission:","Tillamook County","A",41,"Oregon","OR","OR","9","Pacific","4","West","Region IV","Other State Agency",0,23387,"ORUCR0001","Oregon State Police Oregon Uniform Crime Reporting","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",0,0,0,0,0,0,0,0,01-MAR-93,01-JAN-14,01-JAN-14,,,,"N","TILLAMOOK","Non-MSA","Y","Y","Y"
155792019,15579,2019,"OR029SP00","OR029SP00","","N","N",,"I","SP: TILLAMOOK COUNTY","SP: TILLAMOOK COUNTY","State Police:","Tillamook County","A",41,"Oregon","OR","OR","9","Pacific","4","West","Region IV","State Police",0,23387,"ORUCR0001","Oregon State Police Oregon Uniform Crime Reporting","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",6,0,6,0,1,1,0,0,01-MAR-93,01-JAN-14,01-AUG-15,01-OCT-17,01-AUG-15,01-AUG-15,"N","TILLAMOOK","Non-MSA","Y","Y","Y"
155802019,15580,2019,"OR0300000","OR0300000","","N","N",,"I","UMATILLA","UMATILLA","Umatilla","","A",41,"Oregon","OR","OR","9","Pacific","4","West","Region IV","County",24899,23387,"ORUCR0001","Oregon State Police Oregon Uniform Crime Reporting","N",15,"8C","Non-MSA counties from 10,000 thru 24,999","8","Non-MSA Counties","N",3,"R","Y",25,30,55,0,32,32,0,0,01-MAR-93,01-JAN-05,01-JUL-09,01-NOV-17,01-FEB-14,01-FEB-14,"N","UMATILLA","Non-MSA","Y","Y","Y"
155812019,15581,2019,"OR0300100","OR0300100","","N","N",,"I","HERMISTON","HERMISTON","Hermiston","","A",41,"Oregon","OR","OR","9","Pacific","4","West","Region IV","City",17780,23387,"ORUCR0001","Oregon State Police Oregon Uniform Crime Reporting","N",9,"5","Cities from 10,000 thru 24,999","5","Cities from 10,000 thru 24,999","N",2,"R","Y",25,2,27,2,3,5,0,0,01-MAR-93,01-APR-14,01-JAN-15,01-JAN-18,01-JAN-15,01-JAN-15,"N","UMATILLA","Non-MSA","Y","Y","Y"
155822019,15582,2019,"OR0300200","OR0300200","","N","N",,"I","MILTON-FREEWATER","MILTON-FREEWATER","Milton-Freewater","","A",41,"Oregon","OR","OR","9","Pacific","4","West","Region IV","City",7051,23387,"ORUCR0001","Oregon State Police Oregon Uniform Crime Reporting","N",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",10,0,10,0,5,5,0,0,01-MAR-93,01-DEC-16,01-JAN-17,01-AUG-17,01-JAN-17,01-JAN-17,"N","UMATILLA","Non-MSA","Y","Y","Y"
155832019,15583,2019,"OR0300300","OR0300300","","N","N",,"I","PENDLETON","PENDLETON","Pendleton","","A",41,"Oregon","OR","OR","9","Pacific","4","West","Region IV","City",16796,23387,"ORUCR0001","Oregon State Police Oregon Uniform Crime Reporting","N",9,"5","Cities from 10,000 thru 24,999","5","Cities from 10,000 thru 24,999","N",2,"R","Y",22,0,22,2,4,6,0,0,01-MAR-93,01-DEC-04,01-JUL-09,01-JAN-18,01-MAR-14,01-MAR-14,"N","UMATILLA","Non-MSA","Y","Y","Y"
155842019,15584,2019,"OR0300400","OR0300400","","N","N",,"I","UMATILLA","UMATILLA","Umatilla","","A",41,"Oregon","OR","OR","9","Pacific","4","West","Region IV","City",7202,23387,"ORUCR0001","Oregon State Police Oregon Uniform Crime Reporting","N",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",6,0,6,3,2,5,0,0,01-MAR-93,01-JAN-05,01-JUL-09,01-JAN-18,01-AUG-14,01-AUG-14,"N","UMATILLA","Non-MSA","Y","Y","Y"
155872019,15587,2019,"OR0300700","OR0300700","","N","N",,"I","PILOT ROCK","PILOT ROCK","Pilot Rock","","A",41,"Oregon","OR","OR","9","Pacific","4","West","Region IV","City",1510,23387,"ORUCR0001","Oregon State Police Oregon Uniform Crime Reporting","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",3,0,3,0,0,0,0,0,01-MAR-93,01-JAN-09,01-JUL-09,01-FEB-18,01-MAR-14,01-MAR-14,"N","UMATILLA","Non-MSA","Y","Y","Y"
155882019,15588,2019,"OR0300800","OR0300800","","N","N",,"I","STANFIELD","STANFIELD","Stanfield","","A",41,"Oregon","OR","OR","9","Pacific","4","West","Region IV","City",2094,23387,"ORUCR0001","Oregon State Police Oregon Uniform Crime Reporting","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","N",,,,,,,0,0,01-MAR-93,01-MAY-11,01-APR-12,01-AUG-17,01-FEB-14,01-FEB-14,"N","UMATILLA","Non-MSA","Y","Y","Y"
155902019,15590,2019,"OR030110X","OR0301100","","N","N",,"I","LIQUOR COMM: UMATILLA CO","LIQUOR COMM: UMATILLA CO","Liquor Commission:","Umatilla County","A",41,"Oregon","OR","OR","9","Pacific","4","West","Region IV","Other State Agency",0,23387,"ORUCR0001","Oregon State Police Oregon Uniform Crime Reporting","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",1,0,1,0,0,0,0,0,01-MAR-93,01-JAN-14,01-AUG-14,01-MAY-18,01-AUG-14,01-AUG-14,"N","UMATILLA","Non-MSA","Y","Y","Y"
155932019,15593,2019,"OR030SP00","OR030SP00","","N","N",,"I","SP: UMATILLA COUNTY","SP: UMATILLA COUNTY","State Police:","Umatilla County","A",41,"Oregon","OR","OR","9","Pacific","4","West","Region IV","State Police",0,23387,"ORUCR0001","Oregon State Police Oregon Uniform Crime Reporting","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",33,2,35,3,6,9,0,0,01-MAR-93,01-FEB-14,01-AUG-15,01-OCT-17,01-AUG-15,01-AUG-15,"N","UMATILLA","Non-MSA","Y","Y","Y"
155942019,15594,2019,"OR0310000","OR0310000","","N","N",,"I","UNION","UNION","Union","","A",41,"Oregon","OR","OR","9","Pacific","4","West","Region IV","County",13136,23387,"ORUCR0001","Oregon State Police Oregon Uniform Crime Reporting","N",15,"8C","Non-MSA counties from 10,000 thru 24,999","8","Non-MSA Counties","N",3,"R","Y",16,10,26,0,8,8,0,0,01-MAR-93,01-MAY-02,01-JUL-09,01-AUG-17,01-FEB-14,01-FEB-14,"N","UNION","Non-MSA","Y","Y","Y"
155952019,15595,2019,"OR0310100","OR0310100","","N","N",,"I","LA GRANDE","LA GRANDE","La Grande","","A",41,"Oregon","OR","OR","9","Pacific","4","West","Region IV","City",13294,23387,"ORUCR0001","Oregon State Police Oregon Uniform Crime Reporting","N",9,"5","Cities from 10,000 thru 24,999","5","Cities from 10,000 thru 24,999","N",2,"R","Y",16,1,17,2,12,14,0,0,01-MAR-93,01-JUN-97,01-JUL-09,01-AUG-17,01-FEB-14,01-FEB-14,"N","UNION","Non-MSA","Y","Y","Y"
155992019,15599,2019,"OR031SP00","OR031SP00","","N","N",,"I","SP: UNION COUNTY","SP: UNION COUNTY","State Police:","Union County","A",41,"Oregon","OR","OR","9","Pacific","4","West","Region IV","State Police",0,23387,"ORUCR0001","Oregon State Police Oregon Uniform Crime Reporting","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",27,0,27,0,3,3,0,0,01-MAR-93,01-JAN-14,01-AUG-15,01-OCT-17,01-AUG-15,01-AUG-15,"N","UNION","Non-MSA","Y","Y","Y"
156052019,15605,2019,"OR032SP00","OR032SP00","","N","N",,"I","SP: WALLOWA COUNTY","SP: WALLOWA COUNTY","State Police:","Wallowa County","A",41,"Oregon","OR","OR","9","Pacific","4","West","Region IV","State Police",0,23387,"ORUCR0001","Oregon State Police Oregon Uniform Crime Reporting","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",3,0,3,0,0,0,0,0,01-MAR-93,01-JAN-14,01-AUG-15,01-NOV-17,01-AUG-15,01-AUG-15,"N","WALLOWA","Non-MSA","Y","Y","Y"
156062019,15606,2019,"OR0330000","OR0330000","","N","N",,"I","WASCO","WASCO","Wasco","","A",41,"Oregon","OR","OR","9","Pacific","4","West","Region IV","County",10785,23387,"ORUCR0001","Oregon State Police Oregon Uniform Crime Reporting","N",15,"8C","Non-MSA counties from 10,000 thru 24,999","8","Non-MSA Counties","N",3,"R","Y",14,2,16,2,13,15,0,0,01-MAR-93,01-APR-14,01-JUN-14,01-AUG-17,01-JUN-14,01-JUN-14,"N","WASCO","Non-MSA","Y","Y","Y"
156072019,15607,2019,"OR0330100","OR0330100","","N","N",,"I","THE DALLES","THE DALLES","The Dalles","","A",41,"Oregon","OR","OR","9","Pacific","4","West","Region IV","City",15752,23387,"ORUCR0001","Oregon State Police Oregon Uniform Crime Reporting","N",9,"5","Cities from 10,000 thru 24,999","5","Cities from 10,000 thru 24,999","N",2,"R","Y",23,0,23,0,3,3,0,0,01-MAR-93,01-AUG-17,01-AUG-17,01-AUG-17,01-AUG-17,01-AUG-17,"N","WASCO","Non-MSA","Y","Y","Y"
156082019,15608,2019,"OR033050X","OR0330500","","N","N",,"I","LIQUOR COMM: WASCO CNTY","LIQUOR COMM: WASCO CNTY","Liquor Commission:","Wasco County","A",41,"Oregon","OR","OR","9","Pacific","4","West","Region IV","Other State Agency",0,23387,"ORUCR0001","Oregon State Police Oregon Uniform Crime Reporting","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",1,0,1,0,0,0,0,0,01-MAR-93,01-JAN-18,01-JAN-18,,,,"N","WASCO","Non-MSA","Y","Y","Y"
156112019,15611,2019,"OR033SP00","OR033SP00","","N","N",,"I","SP: WASCO COUNTY","SP: WASCO COUNTY","State Police:","Wasco County","A",41,"Oregon","OR","OR","9","Pacific","4","West","Region IV","State Police",0,23387,"ORUCR0001","Oregon State Police Oregon Uniform Crime Reporting","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",25,0,25,0,2,2,0,0,01-MAR-93,01-JAN-14,01-AUG-15,01-OCT-17,01-AUG-15,01-AUG-15,"N","WASCO","Non-MSA","Y","Y","Y"
156122019,15612,2019,"OR0340000","OR0340000","","N","N",,"I","WASHINGTON","WASHINGTON","Washington","","A",41,"Oregon","OR","OR","9","Pacific","4","West","Region IV","County",244002,23387,"ORUCR0001","Oregon State Police Oregon Uniform Crime Reporting","Y",19,"9A","MSA counties 100,000 or over","9","MSA Counties","Y",3,"R","Y",243,158,401,19,175,194,0,0,01-MAR-93,01-MAR-15,01-JAN-17,01-JAN-17,01-JAN-17,01-JAN-17,"N","WASHINGTON","Portland-Vancouver-Hillsboro, OR-WA","Y","Y","Y"
156132019,15613,2019,"OR0340100","OR0340100","","N","N",,"I","BEAVERTON","BEAVERTON","Beaverton","","A",41,"Oregon","OR","OR","9","Pacific","4","West","Region IV","City",100130,23387,"ORUCR0001","Oregon State Police Oregon Uniform Crime Reporting","N",6,"2","Cities from 100,000 thru 249,999","2","Cities from 100,000 thru 249,999","Y",1,"R","Y",125,7,132,17,34,51,0,0,01-MAR-93,01-JAN-15,01-JAN-17,01-JAN-17,01-JAN-17,01-JAN-17,"N","WASHINGTON","Portland-Vancouver-Hillsboro, OR-WA","Y","Y","Y"
156142019,15614,2019,"OR0340200","OR0340200","","N","N",,"I","FOREST GROVE","FOREST GROVE","Forest Grove","","A",41,"Oregon","OR","OR","9","Pacific","4","West","Region IV","City",25063,23387,"ORUCR0001","Oregon State Police Oregon Uniform Crime Reporting","Y",8,"4","Cities from 25,000 thru 49,999","4","Cities from 25,000 thru 49,999","N",2,"R","Y",24,1,25,5,5,10,0,0,01-MAR-93,01-APR-15,01-JAN-17,01-JAN-17,01-JAN-17,01-JAN-17,"N","WASHINGTON","Portland-Vancouver-Hillsboro, OR-WA","Y","Y","Y"
156152019,15615,2019,"OR0340300","OR0340300","","N","N",,"I","HILLSBORO","HILLSBORO","Hillsboro","","A",41,"Oregon","OR","OR","9","Pacific","4","West","Region IV","City",110549,23387,"ORUCR0001","Oregon State Police Oregon Uniform Crime Reporting","N",6,"2","Cities from 100,000 thru 249,999","2","Cities from 100,000 thru 249,999","Y",1,"R","Y",111,16,127,23,32,55,0,0,01-MAR-93,01-APR-15,01-JAN-17,01-JAN-17,01-JAN-17,01-JAN-17,"N","WASHINGTON","Portland-Vancouver-Hillsboro, OR-WA","Y","Y","Y"
156162019,15616,2019,"OR0340400","OR0340400","","N","N",,"I","TIGARD","TIGARD","Tigard","","A",41,"Oregon","OR","OR","9","Pacific","4","West","Region IV","City",55621,23387,"ORUCR0001","Oregon State Police Oregon Uniform Crime Reporting","N",7,"3","Cities from 50,000 thru 99,999","3","Cities from 50,000 thru 99,999","N",2,"R","Y",56,1,57,12,15,27,0,0,01-MAR-93,01-APR-15,01-JAN-17,01-JAN-17,01-JAN-17,01-JAN-17,"N","WASHINGTON","Portland-Vancouver-Hillsboro, OR-WA","Y","Y","Y"
156172019,15617,2019,"OR0340500","OR0340500","","N","N",,"I","GASTON","GASTON","Gaston","","A",41,"Oregon","OR","OR","9","Pacific","4","West","Region IV","City",725,23387,"ORUCR0001","Oregon State Police Oregon Uniform Crime Reporting","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",0,0,0,0,0,0,0,0,01-MAR-93,01-APR-15,01-FEB-17,01-FEB-17,01-FEB-17,01-FEB-17,"N","YAMHILL; WASHINGTON","Portland-Vancouver-Hillsboro, OR-WA","Y","Y","Y"
156182019,15618,2019,"OR0340600","OR0340600","","N","N",,"I","SHERWOOD","SHERWOOD","Sherwood","","A",41,"Oregon","OR","OR","9","Pacific","4","West","Region IV","City",19865,23387,"ORUCR0001","Oregon State Police Oregon Uniform Crime Reporting","Y",9,"5","Cities from 10,000 thru 24,999","5","Cities from 10,000 thru 24,999","N",2,"R","Y",21,1,22,1,2,3,0,0,01-MAR-93,01-APR-15,01-JAN-17,01-JAN-17,01-JAN-17,01-JAN-17,"N","WASHINGTON","Portland-Vancouver-Hillsboro, OR-WA","Y","Y","Y"
156192019,15619,2019,"OR0340700","OR0340700","","N","N",,"I","CORNELIUS","CORNELIUS","Cornelius","","A",41,"Oregon","OR","OR","9","Pacific","4","West","Region IV","City",12827,23387,"ORUCR0001","Oregon State Police Oregon Uniform Crime Reporting","Y",9,"5","Cities from 10,000 thru 24,999","5","Cities from 10,000 thru 24,999","N",2,"R","Y",0,0,0,0,0,0,0,0,01-MAR-93,01-APR-15,01-FEB-17,01-FEB-17,01-FEB-17,01-FEB-17,"N","WASHINGTON","Portland-Vancouver-Hillsboro, OR-WA","Y","Y","Y"
156202019,15620,2019,"OR0340800","OR0340800","","N","N",,"I","NORTH PLAINS","NORTH PLAINS","North Plains","","A",41,"Oregon","OR","OR","9","Pacific","4","West","Region IV","City",2226,23387,"ORUCR0001","Oregon State Police Oregon Uniform Crime Reporting","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",3,0,3,0,0,0,0,0,01-MAR-93,01-APR-15,01-FEB-17,01-FEB-17,01-FEB-17,01-FEB-17,"N","WASHINGTON","Portland-Vancouver-Hillsboro, OR-WA","Y","Y","Y"
156212019,15621,2019,"OR0340900","OR0340900","","N","N",,"I","BANKS","BANKS","Banks","","A",41,"Oregon","OR","OR","9","Pacific","4","West","Region IV","City",2055,23387,"ORUCR0001","Oregon State Police Oregon Uniform Crime Reporting","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",0,0,0,0,0,0,0,0,01-MAR-93,01-APR-15,01-FEB-17,01-FEB-17,01-FEB-17,01-FEB-17,"N","WASHINGTON","Portland-Vancouver-Hillsboro, OR-WA","Y","Y","Y"
156222019,15622,2019,"OR0341100","OR0341100","","N","N",,"I","KING CITY","KING CITY","King City","","A",41,"Oregon","OR","OR","9","Pacific","4","West","Region IV","City",4072,23387,"ORUCR0001","Oregon State Police Oregon Uniform Crime Reporting","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",5,0,5,2,1,3,0,0,01-MAR-93,01-APR-15,01-FEB-17,01-FEB-17,01-FEB-17,01-FEB-17,"N","WASHINGTON","Portland-Vancouver-Hillsboro, OR-WA","Y","Y","Y"
156232019,15623,2019,"OR0341200","OR0341200","","N","N",,"I","TUALATIN","TUALATIN","Tualatin","","A",41,"Oregon","OR","OR","9","Pacific","4","West","Region IV","City",27788,23387,"ORUCR0001","Oregon State Police Oregon Uniform Crime Reporting","Y",8,"4","Cities from 25,000 thru 49,999","4","Cities from 25,000 thru 49,999","N",2,"R","Y",37,1,38,3,6,9,0,0,01-MAR-93,01-APR-15,01-JAN-17,01-JAN-17,01-JAN-17,01-JAN-17,"N","CLACKAMAS; WASHINGTON","Portland-Vancouver-Hillsboro, OR-WA","Y","Y","Y"
156242019,15624,2019,"OR034130X","OR0341300","","N","N",,"I","LIQUOR COMM: WASHINGTN C","LIQUOR COMM: WASHINGTN C","Liquor Commission:","Washington County","A",41,"Oregon","OR","OR","9","Pacific","4","West","Region IV","Other State Agency",0,23387,"ORUCR0001","Oregon State Police Oregon Uniform Crime Reporting","Y",22,"9D","MSA counties under 10,000","9","MSA Counties","N",3,"R","Y",3,0,3,1,0,1,0,0,01-MAR-93,01-JAN-14,01-JAN-14,,01-JAN-15,01-JAN-15,"N","WASHINGTON","Portland-Vancouver-Hillsboro, OR-WA","Y","Y","Y"
156252019,15625,2019,"OR034SP00","OR034SP00","","N","N",,"I","SP: WASHINGTON COUNTY","SP: WASHINGTON COUNTY","State Police:","Washington County","A",41,"Oregon","OR","OR","9","Pacific","4","West","Region IV","State Police",0,23387,"ORUCR0001","Oregon State Police Oregon Uniform Crime Reporting","Y",22,"9D","MSA counties under 10,000","9","MSA Counties","N",3,"R","Y",6,0,6,0,0,0,0,0,01-MAR-93,01-JAN-14,01-AUG-15,01-OCT-17,01-AUG-15,01-AUG-15,"N","WASHINGTON","Portland-Vancouver-Hillsboro, OR-WA","Y","Y","Y"
156282019,15628,2019,"OR035SP00","OR035SP00","","N","N",,"I","SP: WHEELER COUNTY","SP: WHEELER COUNTY","State Police:","Wheeler County","A",41,"Oregon","OR","OR","9","Pacific","4","West","Region IV","State Police",0,23387,"ORUCR0001","Oregon State Police Oregon Uniform Crime Reporting","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",0,0,0,0,0,0,0,0,01-MAR-93,01-FEB-14,01-SEP-15,01-NOV-17,01-SEP-15,01-SEP-15,"N","WHEELER","Non-MSA","Y","Y","Y"
156292019,15629,2019,"OR0360000","OR0360000","","N","N",,"I","YAMHILL","YAMHILL","Yamhill","","A",41,"Oregon","OR","OR","9","Pacific","4","West","Region IV","County",40055,23387,"ORUCR0001","Oregon State Police Oregon Uniform Crime Reporting","Y",20,"9B","MSA counties from 25,000 thru 99,999","9","MSA Counties","N",3,"R","Y",35,26,61,7,17,24,0,0,01-MAR-93,01-JAN-98,01-JUL-09,01-AUG-17,01-FEB-14,01-FEB-14,"N","YAMHILL","Portland-Vancouver-Hillsboro, OR-WA","Y","Y","Y"
