"DATA_YEAR","VICTIM_ID","INCIDENT_ID","VICTIM_SEQ_NUM","VICTIM_TYPE_ID","ASSIGNMENT_TYPE_ID","ACTIVITY_TYPE_ID","OUTSIDE_AGENCY_ID","AGE_ID","AGE_NUM","SEX_CODE","RACE_ID","ETHNICITY_ID","RESIDENT_STATUS_CODE","AGE_RANGE_LOW_NUM","AGE_RANGE_HIGH_NUM"
2017,97270827,89064795,1,4,,,,5,14,"F",1,2,"N",14,0
2017,97270871,89064802,1,4,,,,5,31,"F",1,1,"",31,0
2017,97270881,89064812,1,4,,,,5,48,"F",2,3,"R",48,0
2017,97270884,89064817,1,4,,,,5,26,"F",1,3,"",26,0
2017,97270901,89064830,1,1,,,,,,"",,,"",,
2017,97270925,89064850,1,4,,,,5,56,"M",1,2,"",56,0
2017,97270943,89064863,1,4,,,,5,52,"M",2,2,"R",52,0
2017,97270949,89064870,1,4,,,,5,21,"F",1,1,"R",21,0
2017,97270951,89064870,2,4,,,,5,25,"M",2,1,"R",25,0
2017,97270969,89064887,1,4,,,,5,39,"F",2,2,"N",39,0
2017,97270975,89064893,1,6,,,,,,"",,,"",,
2017,97270973,89064890,1,4,,,,5,49,"F",0,1,"R",49,0
2017,97270999,89064914,1,4,,,,5,48,"F",1,1,"R",48,0
2017,97271005,89064920,1,4,,,,5,33,"F",2,2,"R",33,0
2017,97271007,89064923,1,4,,,,5,34,"F",1,2,"",34,0
2017,97271019,89064932,1,4,,,,5,21,"M",1,,"",21,0
2017,97271017,89064930,1,4,,,,5,28,"M",2,2,"N",28,0
2017,97271022,89064937,1,4,,,,5,16,"F",1,1,"N",16,17
2017,97271048,89064957,1,4,,,,5,45,"M",1,1,"",45,0
2017,97271051,89064960,1,8,,,,,,"",,,"",,
2017,97271058,89064964,1,4,,,,5,24,"F",2,2,"R",24,0
2017,97271061,89064969,1,4,,,,5,38,"F",1,2,"",38,0
2017,97271065,89064972,1,4,,,,5,20,"F",2,2,"R",20,0
2017,97271076,89064982,1,4,,,,5,43,"F",1,1,"R",43,0
2017,97271079,89064983,1,4,,,,5,50,"F",1,2,"",50,0
2017,97271083,89064989,1,4,,,,5,26,"F",1,2,"",26,0
2017,97271090,89064995,1,4,,,,5,58,"M",1,2,"N",58,0
2017,97271091,89064997,1,4,,,,5,72,"M",4,2,"R",72,0
2017,97271095,89065001,1,4,,,,5,29,"M",1,2,"R",29,0
2017,97271109,89065015,1,4,,,,5,30,"M",1,1,"U",30,0
2017,97271118,89065017,1,4,,,,5,46,"M",0,1,"",46,0
2017,97271124,89065021,1,4,,,,5,7,"F",1,1,"R",7,0
2017,97271122,89065020,1,1,,,,,,"",,,"",,
2017,97271127,89065024,1,4,,,,5,58,"M",1,1,"",58,0
2017,97271131,89065027,2,4,,,,5,62,"F",2,2,"",62,0
2017,97271139,89065034,1,4,,,,5,55,"F",0,3,"R",55,0
2017,97271141,89065037,1,8,,,,,,"",,,"",,
2017,97271147,89065046,1,4,,,,5,28,"M",2,2,"",28,0
2017,97271153,89065050,1,4,,,,5,58,"F",2,2,"",58,0
2017,97271154,89065048,1,4,,,,5,23,"F",1,1,"R",23,0
2017,97271174,89065069,1,4,,,,5,64,"F",1,2,"R",64,0
2017,97271173,89065070,1,8,,,,,,"",,,"",,
2017,97271186,89065080,1,4,,,,5,41,"F",2,1,"R",41,0
2017,97271189,89065082,1,4,,,,5,59,"M",1,2,"R",59,0
2017,97271200,89065093,1,8,,,,,,"",,,"",,
2017,97271231,89065124,1,4,,,,5,43,"F",0,1,"R",43,0
2017,97271238,89065131,1,4,,,,5,27,"F",0,3,"R",27,0
2017,97271247,89065140,1,8,,,,,,"",,,"",,
2017,97271252,89065145,1,4,,,,5,38,"M",0,2,"",18,59
2017,97271268,89065161,1,4,,,,5,43,"F",1,1,"R",43,0
2017,97271255,89065147,1,4,,,,5,50,"F",1,1,"",50,0
2017,97271287,89065174,1,4,,,,5,28,"M",1,2,"",28,0
2017,97271280,89065170,1,8,,,,,,"",,,"",,
2017,97271293,89065179,1,1,,,,,,"",,,"",,
2017,97271311,89065197,1,4,,,,5,38,"M",0,3,"",18,59
2017,97271325,89065208,1,4,,,,5,50,"M",1,2,"N",50,0
2017,97271335,89065216,1,1,,,,,,"",,,"",,
2017,97271336,89065217,1,4,,,,5,20,"F",1,2,"",20,0
2017,97271338,89065220,1,4,,,,5,23,"F",1,2,"R",23,0
2017,97271340,89065221,1,4,,,,5,33,"M",0,1,"R",33,0
2017,97271345,89065229,1,4,,,,5,36,"M",1,2,"R",36,0
2017,97271351,89065230,1,4,,,,5,21,"F",2,2,"",21,0
2017,97271350,89065234,1,4,,,,5,19,"M",1,1,"",19,0
2017,97271344,89065228,1,4,,,,5,70,"M",2,2,"R",70,0
2017,97275510,89068936,1,4,,,,5,57,"F",1,2,"R",57,0
2017,97275518,89068947,1,4,,,,5,23,"F",1,2,"R",23,0
2017,97275521,89068947,2,4,,,,5,60,"M",1,2,"R",60,0
2017,97275533,89068952,1,4,,,,5,37,"F",1,1,"N",37,0
2017,97275536,89068956,1,4,,,,5,54,"F",1,2,"N",54,0
2017,97275539,89068958,1,1,,,,,,"",,,"",,
2017,97275546,89068962,1,1,,,,,,"",,,"",,
2017,97275553,89068969,1,8,,,,,,"",,,"",,
2017,97275556,89068972,1,1,,,,,,"",,,"",,
2017,97275582,89068998,1,1,,,,,,"",,,"",,
2017,97275574,89068991,1,1,,,,,,"",,,"",,
2017,97275585,89069000,1,4,,,,5,65,"M",1,2,"R",65,0
2017,97275589,89069004,1,4,,,,5,56,"M",1,2,"R",56,0
2017,97275598,89069011,1,4,,,,5,46,"F",1,2,"R",46,0
2017,97275605,89069019,1,1,,,,,,"",,,"",,
2017,97275645,89069056,1,1,,,,,,"",,,"",,
2017,97275648,89069059,1,1,,,,,,"",,,"",,
2017,97275646,89069057,1,8,,,,,,"",,,"",,
2017,97275656,89069067,1,4,,,,5,53,"F",1,2,"R",53,0
2017,97275668,89069077,1,4,,,,5,52,"M",1,2,"R",52,0
2017,97275670,89069079,1,4,,,,5,46,"M",1,2,"R",46,0
2017,97275673,89069083,1,4,,,,5,14,"F",1,2,"R",14,0
2017,97275672,89069082,1,1,,,,,,"",,,"",,
2017,97275674,89069085,1,4,,,,5,44,"M",1,2,"N",44,0
2017,97275675,89069084,1,1,,,,,,"",,,"",,
2017,97275678,89069089,1,4,,,,5,26,"M",1,1,"R",26,0
2017,97275685,89069095,1,8,,,,,,"",,,"",,
2017,97275691,89069100,1,4,,,,5,30,"F",1,2,"R",30,0
2017,97275703,89069113,1,4,,,,5,24,"F",2,2,"N",24,0
2017,97275711,89069118,1,5,2,4,,5,27,"M",1,2,"R",25,30
2017,97275718,89069126,1,1,,,,,,"",,,"",,
2017,97275736,89069139,1,1,,,,,,"",,,"",,
2017,97275739,89069141,1,1,,,,,,"",,,"",,
2017,97275742,89069145,1,1,,,,,,"",,,"",,
2017,97275760,89069162,1,6,,,,,,"",,,"",,
2017,97275761,89069163,1,4,,,,5,58,"F",1,2,"R",58,0
2017,97275768,89069168,1,1,,,,,,"",,,"",,
2017,97275783,89069182,1,1,,,,,,"",,,"",,
2017,97275788,89069186,1,1,,,,,,"",,,"",,
2017,97275789,89069188,1,1,,,,,,"",,,"",,
2017,97275798,89069198,1,1,,,,,,"",,,"",,
2017,97275803,89069202,1,4,,,,5,40,"M",1,2,"R",40,0
2017,97275800,89069201,1,4,,,,5,50,"F",4,2,"R",50,0
2017,97275805,89069204,1,4,,,,5,48,"F",1,2,"R",48,0
2017,97275802,89069205,1,4,,,,5,52,"M",1,2,"R",52,0
2017,97275809,89069208,1,4,,,,5,69,"F",1,2,"R",69,0
2017,97275823,89069221,1,4,,,,5,40,"M",1,2,"N",40,0
2017,97275825,89069222,1,4,,,,5,21,"M",1,3,"N",21,0
2017,97275827,89069225,1,4,,,,5,33,"F",1,2,"R",33,0
2017,97275846,89069242,1,4,,,,5,9,"F",1,3,"R",9,0
2017,97275862,89069256,1,4,,,,5,63,"M",1,2,"R",63,0
2017,97275875,89069268,1,4,,,,5,65,"M",1,2,"N",65,0
2017,97275888,89069277,1,4,,,,5,54,"M",1,2,"R",54,0
2017,97275879,89069276,4,1,,,,,,"",,,"",,
2017,97275884,89069276,1,4,,,,5,35,"F",1,2,"R",35,0
2017,97275883,89069276,6,6,,,,,,"",,,"",,
2017,97275889,89069276,3,4,,,,5,36,"M",1,2,"R",36,0
2017,97275887,89069276,5,4,,,,5,51,"M",1,2,"R",51,0
2017,97275881,89069276,2,4,,,,5,56,"F",1,2,"R",56,0
2017,97275897,89069282,1,4,,,,5,30,"M",1,2,"N",30,0
2017,97275900,89069286,1,4,,,,5,42,"F",1,2,"R",42,0
2017,97275899,89069285,1,4,,,,5,35,"M",1,2,"N",35,0
2017,97275906,89069292,1,4,,,,5,55,"M",1,2,"N",55,0
2017,97275907,89069293,1,4,,,,5,12,"M",1,2,"R",12,0
2017,97275909,89069294,1,4,,,,5,51,"F",1,2,"R",51,0
2017,97275908,89069295,1,4,,,,5,20,"M",1,2,"R",20,0
2017,97275910,89069295,2,4,,,,5,52,"F",1,2,"R",52,0
2017,97275912,89069297,1,4,,,,5,63,"M",1,2,"N",63,0
2017,97275917,89069303,1,4,,,,5,63,"M",1,2,"R",63,0
2017,97275918,89069303,2,4,,,,5,59,"F",1,2,"R",59,0
2017,97275923,89069307,1,1,,,,,,"",,,"",,
2017,97275922,89069306,1,4,,,,5,50,"F",1,2,"R",50,0
2017,97275926,89069310,1,6,,,,,,"",,,"",,
2017,97275925,89069309,1,4,,,,5,61,"M",1,2,"R",61,0
2017,97275929,89069312,1,4,,,,5,38,"M",1,2,"R",38,0
2017,97275927,89069311,1,8,,,,,,"",,,"",,
2017,97275930,89069313,1,6,,,,,,"",,,"",,
2017,97275932,89069316,1,4,,,,5,19,"F",1,2,"R",19,0
2017,97275942,89069325,1,4,,,,5,39,"F",1,2,"R",39,0
2017,97275944,89069326,1,1,,,,,,"",,,"",,
2017,97275951,89069330,1,4,,,,5,28,"M",1,2,"R",28,0
2017,97275950,89069332,1,4,,,,5,47,"F",1,2,"R",47,0
2017,97275952,89069333,1,4,,,,5,37,"M",1,2,"N",37,0
2017,97275954,89069335,1,4,,,,5,28,"F",1,2,"R",28,0
2017,97275962,89069340,1,4,,,,5,45,"F",1,2,"R",45,0
2017,97275964,89069341,2,1,,,,,,"",,,"",,
2017,97275961,89069341,1,4,,,,5,25,"F",1,2,"R",25,0
2017,97275967,89069343,1,8,,,,,,"",,,"",,
2017,97275972,89069345,1,4,,,,5,35,"F",1,2,"R",35,0
2017,97275981,89069353,1,4,,,,5,48,"M",1,2,"N",48,0
2017,97275982,89069354,1,4,,,,5,44,"F",1,2,"R",44,0
2017,97275993,89069363,1,4,,,,5,65,"F",1,2,"R",65,0
2017,97276003,89069371,1,4,,,,5,34,"F",1,2,"N",34,0
2017,97276017,89069377,1,3,,,,,,"",,,"",,
2017,97276010,89069376,2,4,,,,5,39,"M",1,2,"R",39,0
2017,97276007,89069376,1,4,,,,5,18,"F",1,1,"N",18,0
2017,97276013,89069376,3,4,,,,5,24,"M",1,1,"R",24,0
2017,97231009,89029503,1,4,,,,5,50,"M",1,2,"R",50,0
2017,97231011,89029503,2,8,,,,,,"",,,"",,
2017,97231069,89029546,1,4,,,,5,37,"M",1,2,"R",37,0
2017,97231291,89029746,1,4,,,,5,75,"M",1,2,"R",75,0
2017,97231350,89029800,1,4,,,,5,30,"M",1,2,"N",30,0
2017,97231551,89029975,1,1,,,,,,"",,,"",,
2017,97231800,89030189,1,6,,,,,,"",,,"",,
2017,97232025,89030385,1,8,,,,,,"",,,"",,
2017,97232115,89030467,1,8,,,,,,"",,,"",,
2017,97232386,89030708,1,4,,,,5,13,"M",0,2,"R",13,0
2017,97232651,89030933,1,4,,,,5,59,"M",1,2,"R",59,0
2017,97233087,89031327,2,1,,,,,,"",,,"",,
2017,97233082,89031327,1,4,,,,5,59,"F",1,2,"R",59,0
2017,97233207,89031434,1,4,,,,5,68,"F",1,2,"R",68,0
2017,97233319,89031530,1,4,,,,5,20,"F",1,2,"R",20,0
2017,97233440,89031625,1,4,,,,5,42,"F",1,2,"R",42,0
2017,97233585,89031767,1,4,,,,5,58,"F",1,2,"N",58,0
2017,97273349,89067010,1,4,,,,5,23,"F",1,1,"N",23,0
2017,97273351,89067010,2,6,,,,,,"",,,"",,
2017,97273452,89067096,1,4,,,,5,24,"F",1,2,"R",24,0
2017,97273533,89067163,2,4,,,,5,46,"M",1,2,"R",46,0
2017,97273532,89067163,1,4,,,,5,68,"M",1,2,"R",68,0
2017,97273672,89067286,1,4,,,,5,38,"F",1,1,"R",38,0
2017,97273674,89067286,2,4,,,,5,33,"M",1,2,"R",33,0
2017,97273675,89067286,3,4,,,,5,48,"F",0,3,"R",48,0
2017,97273717,89067327,1,8,,,,,,"",,,"",,
2017,97273841,89067432,1,4,,,,5,26,"F",1,2,"R",26,0
2017,97274014,89067585,1,1,,,,,,"",,,"",,
2017,97274031,89067599,1,4,,,,5,49,"M",1,2,"R",49,0
2017,97274049,89067611,1,1,,,,,,"",,,"",,
2017,97274069,89067630,1,4,,,,5,43,"M",1,2,"R",43,0
2017,97274109,89067666,1,4,,,,5,55,"M",1,2,"N",55,0
2017,97274108,89067666,3,4,,,,5,28,"M",1,2,"R",28,0
2017,97274111,89067666,2,4,,,,5,50,"F",1,3,"N",50,0
2017,97274170,89067720,1,4,,,,5,33,"F",1,2,"R",33,0
2017,97274234,89067778,1,4,,,,5,33,"F",1,2,"R",33,0
2017,97274317,89067855,1,4,,,,5,56,"M",1,2,"R",56,0
2017,97274364,89067893,1,4,,,,5,18,"F",1,2,"N",18,0
2017,97274385,89067914,1,4,,,,5,69,"F",1,2,"R",69,0
2017,97274399,89067927,1,4,,,,5,38,"F",1,2,"R",38,0
2017,97274435,89067960,1,4,,,,5,46,"F",1,2,"N",46,0
2017,97274451,89067974,1,4,,,,5,12,"M",1,2,"R",12,0
2017,97274461,89067985,1,8,,,,,,"",,,"",,
2017,97274477,89068001,1,4,,,,5,55,"F",1,2,"R",55,0
2017,97274798,89068305,1,4,,,,5,54,"F",1,2,"R",54,0
2017,97274873,89068377,1,4,,,,5,16,"F",1,2,"R",16,0
2017,97274952,89068446,1,1,,,,,,"",,,"",,
2017,97275032,89068518,1,4,,,,5,28,"F",1,2,"R",28,0
2017,97275060,89068543,1,4,,,,5,32,"M",1,2,"N",32,0
2017,97275061,89068543,2,3,,,,,,"",,,"",,
2017,97275125,89068601,1,1,,,,,,"",,,"",,
2017,97275289,89068743,1,4,,,,5,38,"M",1,2,"R",38,0
2017,97275361,89068803,1,4,,,,5,21,"M",1,2,"R",21,0
2017,97275463,89068893,1,4,,,,5,37,"F",1,2,"R",37,0
2017,97275541,89068960,1,1,,,,,,"",,,"",,
2017,97275576,89068992,1,1,,,,,,"",,,"",,
2017,97275677,89069090,1,4,,,,5,27,"M",1,2,"N",27,0
2017,97275714,89069121,1,4,,,,5,63,"M",1,2,"R",63,0
2017,97275810,89069210,1,4,,,,5,54,"M",1,2,"R",54,0
2017,97275916,89069301,1,4,,,,5,25,"F",1,2,"R",25,0
2017,97275959,89069338,1,4,,,,5,24,"M",1,2,"R",24,0
2017,97275999,89069369,1,8,,,,,,"",,,"",,
2017,97276108,89069444,1,4,,,,5,25,"M",4,2,"N",25,0
2017,97276156,89069484,1,1,,,,,,"",,,"",,
2017,97276159,89069487,1,4,,,,4,,"F",4,2,"N",,
2017,97276329,89069621,1,1,,,,,,"",,,"",,
2017,97276493,89069762,1,4,,,,5,64,"F",1,2,"R",64,0
2017,97276645,89069904,1,4,,,,5,60,"F",1,2,"R",60,0
2017,97276672,89069925,1,4,,,,5,18,"M",1,2,"R",18,0
2017,97276702,89069952,1,4,,,,5,30,"M",2,2,"N",30,0
2017,97276776,89070017,1,4,,,,5,55,"F",1,2,"R",55,0
2017,97276846,89070081,1,4,,,,5,59,"M",1,2,"R",59,0
2017,97276851,89070081,2,4,,,,5,64,"M",1,2,"R",64,0
2017,97276870,89070102,1,4,,,,5,44,"M",1,2,"R",44,0
2017,97276918,89070136,1,4,,,,5,46,"F",1,2,"N",46,0
2017,97276976,89070191,1,4,,,,5,56,"F",1,2,"R",56,0
2017,97277008,89070222,1,4,,,,5,51,"M",1,2,"R",51,0
2017,97277100,89070310,1,6,,,,,,"",,,"",,
2017,97277201,89070403,1,4,,,,5,58,"F",4,3,"N",58,0
2017,97277487,89070646,1,4,,,,5,47,"M",1,2,"R",47,0
2017,97277672,89070787,1,4,,,,5,74,"F",1,2,"R",74,0
2017,97277694,89070803,1,4,,,,5,58,"M",1,2,"N",58,0
2017,97277804,89070894,1,1,,,,,,"",,,"",,
2017,97277889,89070955,1,4,,,,5,24,"F",1,2,"N",24,0
2017,97278059,89071066,1,4,,,,5,55,"F",1,2,"R",55,0
2017,97278109,89071100,1,8,,,,,,"",,,"",,
2017,97278156,89071140,1,4,,,,5,11,"M",1,2,"R",11,0
2017,97278184,89071167,1,4,,,,5,12,"F",1,2,"R",12,0
2017,97278284,89071254,1,8,,,,,,"",,,"",,
2017,97278347,89071311,1,4,,,,5,17,"M",1,2,"R",17,0
2017,97278469,89071415,1,4,,,,5,56,"F",1,2,"R",56,0
2017,97278863,89071770,1,4,,,,5,48,"F",1,2,"R",48,0
2017,97279122,89071930,1,4,,,,5,12,"M",1,2,"R",12,0
2017,97279124,89071932,1,1,,,,,,"",,,"",,
2017,97279144,89071948,1,8,,,,,,"",,,"",,
2017,97279150,89071953,1,8,,,,,,"",,,"",,
2017,97279153,89071956,1,8,,,,,,"",,,"",,
2017,97279162,89071961,1,8,,,,,,"",,,"",,
2017,97279178,89071977,1,4,,,,5,39,"M",1,2,"N",39,0
2017,97279186,89071983,1,3,,,,,,"",,,"",,
2017,97279181,89071980,1,3,,,,,,"",,,"",,
2017,97279191,89071986,1,4,,,,5,44,"F",1,2,"R",44,0
2017,97279193,89071989,1,4,,,,5,22,"M",1,2,"R",22,0
2017,97279197,89071993,1,4,,,,5,51,"M",1,2,"R",51,0
2017,97279201,89071997,1,4,,,,5,33,"F",1,2,"R",33,0
2017,97279205,89072000,1,8,,,,,,"",,,"",,
2017,97279216,89072011,1,4,,,,5,54,"M",1,2,"R",54,0
2017,97279221,89072014,1,4,,,,5,44,"F",1,2,"R",44,0
2017,97274710,89068219,1,4,,,,5,72,"F",2,2,"R",72,0
2017,97274722,89068233,1,4,,,,5,40,"M",1,1,"N",40,0
2017,97274732,89068240,1,4,,,,5,9,"F",2,2,"R",9,0
2017,97274740,89068256,1,4,,,,5,56,"M",2,2,"R",56,0
2017,97274777,89068286,1,4,,,,5,33,"M",1,2,"R",33,0
2017,97274791,89068300,1,4,,,,5,47,"F",1,2,"R",47,0
2017,97274799,89068306,1,4,,,,5,61,"M",1,2,"R",61,0
2017,97274817,89068325,1,4,,,,5,50,"M",2,2,"R",50,0
2017,97274848,89068352,2,4,,,,5,55,"M",1,2,"R",55,0
2017,97274846,89068352,1,4,,,,5,76,"M",1,2,"R",76,0
2017,97274861,89068364,1,4,,,,5,22,"M",1,2,"R",22,0
2017,97274871,89068373,1,4,,,,5,32,"F",1,1,"R",32,0
2017,97274902,89068402,1,4,,,,5,21,"M",1,2,"N",21,0
2017,97274923,89068421,1,1,,,,,,"",,,"",,
2017,97274934,89068432,1,1,,,,,,"",,,"",,
2017,97274998,89068486,1,4,,,,5,31,"F",1,2,"R",31,0
2017,97275020,89068507,1,4,,,,5,8,"F",1,2,"R",8,0
2017,97275054,89068535,1,4,,,,5,25,"M",1,1,"R",25,0
2017,97275066,89068547,1,8,,,,,,"",,,"",,
2017,97275084,89068562,1,8,,,,,,"",,,"",,
2017,97275113,89068589,1,4,,,,5,52,"F",1,2,"R",52,0
2017,97275121,89068598,1,4,,,,5,25,"M",1,2,"R",25,0
2017,97275151,89068624,1,1,,,,,,"",,,"",,
2017,97275152,89068624,2,8,,,,,,"",,,"",,
2017,97275172,89068639,1,4,,,,5,21,"F",1,1,"R",21,0
2017,97275183,89068648,1,8,,,,,,"",,,"",,
2017,97275236,89068697,1,8,,,,,,"",,,"",,
2017,97275242,89068704,1,4,,,,5,50,"F",1,2,"R",50,0
2017,97275295,89068749,1,4,,,,5,38,"M",1,2,"R",38,0
2017,97275323,89068771,1,8,,,,,,"",,,"",,
2017,97275329,89068776,1,8,,,,,,"",,,"",,
2017,97275447,89068878,1,4,,,,5,44,"M",1,2,"N",44,0
2017,97275461,89068892,1,4,,,,5,33,"M",1,2,"R",33,0
2017,97275471,89068902,1,1,,,,,,"",,,"",,
2017,97275588,89069003,1,1,,,,,,"",,,"",,
2017,97275587,89069002,1,1,,,,,,"",,,"",,
2017,97275647,89069058,1,8,,,,,,"",,,"",,
2017,97275660,89069071,1,8,,,,,,"",,,"",,
2017,97275686,89069094,1,4,,,,5,37,"F",1,2,"N",37,0
2017,97275722,89069129,1,4,,,,5,35,"M",1,2,"R",35,0
2017,97275725,89069129,2,1,,,,,,"",,,"",,
2017,97275740,89069144,1,4,,,,5,47,"F",1,2,"R",47,0
2017,97275733,89069138,1,8,,,,,,"",,,"",,
2017,97275776,89069176,1,8,,,,,,"",,,"",,
2017,97275808,89069209,1,4,,,,5,57,"F",1,2,"R",57,0
2017,97275820,89069218,2,4,,,,5,75,"F",1,2,"R",75,0
2017,97275817,89069218,1,4,,,,5,73,"M",1,2,"R",73,0
2017,97275842,89069238,1,4,,,,5,27,"M",1,2,"R",27,0
2017,97275860,89069253,1,4,,,,5,88,"F",1,2,"R",88,0
2017,97275863,89069257,1,4,,,,5,52,"M",1,2,"R",52,0
2017,97275882,89069273,1,4,,,,5,42,"F",1,2,"R",42,0
2017,97275885,89069274,1,4,,,,5,47,"M",1,2,"R",47,0
2017,97275903,89069289,1,4,,,,5,63,"M",1,2,"N",63,0
2017,97275911,89069296,1,4,,,,5,30,"F",1,2,"N",30,0
2017,97275940,89069323,1,8,,,,,,"",,,"",,
2017,97275974,89069348,1,4,,,,5,63,"M",1,2,"N",63,0
2017,97275975,89069350,1,4,,,,5,46,"M",1,2,"R",46,0
2017,97275980,89069352,2,3,,,,,,"",,,"",,
2017,97275979,89069352,1,6,,,,,,"",,,"",,
2017,97275990,89069362,1,4,,,,5,31,"F",1,2,"R",31,0
2017,97275998,89069367,1,4,,,,5,51,"F",1,2,"R",51,0
2017,97276026,89069387,1,4,,,,5,14,"F",1,2,"N",14,0
2017,97276060,89069410,1,1,,,,,,"",,,"",,
2017,97276086,89069427,1,4,,,,5,30,"M",1,2,"R",30,0
2017,97276094,89069433,1,4,,,,5,23,"F",1,1,"R",23,0
2017,97276117,89069450,1,4,,,,5,22,"F",1,2,"R",22,0
2017,97276139,89069469,1,4,,,,5,20,"M",1,2,"R",20,0
2017,97276158,89069485,1,1,,,,,,"",,,"",,
2017,97276185,89069508,1,4,,,,5,26,"F",1,2,"N",26,0
2017,97276201,89069521,1,4,,,,5,28,"M",1,2,"N",28,0
2017,97276227,89069542,1,4,,,,5,57,"F",1,2,"R",57,0
2017,97276292,89069590,1,4,,,,5,41,"F",1,2,"R",41,0
2017,97276339,89069631,1,1,,,,,,"",,,"",,
2017,97276357,89069644,1,4,,,,5,25,"F",1,2,"R",25,0
2017,97276360,89069649,1,4,,,,5,21,"F",1,2,"R",21,0
2017,97276364,89069649,4,4,,,,5,21,"F",1,2,"R",21,0
2017,97276362,89069649,3,4,,,,5,22,"F",1,2,"R",22,0
2017,97276361,89069649,2,4,,,,5,21,"F",1,2,"N",21,0
2017,97276406,89069686,1,1,,,,,,"",,,"",,
2017,97276409,89069689,1,4,,,,5,20,"F",1,2,"N",20,0
2017,97276431,89069710,1,4,,,,5,20,"F",1,2,"R",20,0
2017,97276439,89069718,1,8,,,,,,"",,,"",,
2017,97276494,89069763,1,4,,,,5,64,"F",1,2,"N",64,0
2017,97276495,89069764,1,4,,,,5,74,"F",1,2,"R",74,0
2017,97276499,89069769,1,4,,,,5,19,"F",1,2,"N",19,0
2017,97276575,89069837,1,4,,,,5,26,"F",2,2,"R",26,0
2017,97276594,89069853,1,1,,,,,,"",,,"",,
2017,97276596,89069856,1,6,,,,,,"",,,"",,
2017,97276607,89069867,1,4,,,,5,32,"F",1,1,"R",32,0
2017,97276608,89069868,1,8,,,,,,"",,,"",,
2017,97276651,89069910,1,4,,,,5,21,"F",1,2,"N",21,0
2017,97276671,89069923,1,4,,,,5,41,"F",1,2,"R",41,0
2017,97276689,89069940,1,1,,,,,,"",,,"",,
2017,97276692,89069943,1,4,,,,5,59,"M",2,2,"R",59,0
2017,97276694,89069945,1,4,,,,5,75,"F",1,2,"N",75,0
2017,97276708,89069959,1,4,,,,5,23,"M",2,2,"N",23,0
2017,97276707,89069957,1,4,,,,5,71,"M",1,2,"N",71,0
2017,97276711,89069961,1,8,,,,,,"",,,"",,
2017,97276733,89069980,1,4,,,,5,44,"M",1,2,"R",44,0
2017,97276826,89070059,1,1,,,,,,"",,,"",,
2017,97276852,89070080,1,3,,,,,,"",,,"",,
2017,97276860,89070092,1,4,,,,5,44,"M",1,2,"R",44,0
2017,97276930,89070147,1,8,,,,,,"",,,"",,
2017,97276947,89070162,1,4,,,,5,65,"F",1,2,"R",65,0
2017,97276992,89070206,1,8,,,,,,"",,,"",,
2017,97277041,89070254,1,4,,,,5,48,"F",1,2,"R",48,0
2017,97277065,89070277,1,4,,,,5,33,"F",1,2,"R",33,0
2017,97277072,89070283,1,1,,,,,,"",,,"",,
2017,97277079,89070290,1,4,,,,5,13,"F",2,3,"R",13,0
2017,97277095,89070308,1,4,,,,5,43,"M",1,2,"R",43,0
2017,97277098,89070308,2,4,,,,5,64,"M",1,2,"R",64,0
2017,97277130,89070337,1,4,,,,5,95,"F",1,2,"R",95,0
2017,97277140,89070346,1,4,,,,5,35,"M",1,2,"N",35,0
2017,97277190,89070391,1,4,,,,5,23,"F",1,2,"R",23,0
2017,97277194,89070395,1,4,,,,5,14,"F",1,2,"R",14,0
2017,97277203,89070402,1,8,,,,,,"",,,"",,
2017,97277449,89070611,1,4,,,,5,17,"F",1,2,"R",17,0
2017,97277464,89070625,1,4,,,,5,29,"F",1,2,"R",29,0
2017,97277521,89070663,1,8,,,,,,"",,,"",,
2017,97277562,89070696,1,4,,,,5,30,"M",1,2,"N",30,0
2017,97277591,89070717,1,4,,,,5,21,"M",1,2,"N",21,0
2017,97236514,89034303,1,8,,,,,,"",,,"",,
2017,97236581,89034360,1,4,,,,5,39,"M",1,2,"R",39,0
2017,97236986,89034699,1,4,,,,5,26,"M",1,2,"R",26,0
2017,97237581,89035206,1,4,,,,5,47,"F",1,2,"R",47,0
2017,97237668,89035275,1,4,,,,5,43,"M",1,2,"R",43,0
2017,97237719,89035318,1,4,,,,5,26,"M",1,2,"R",26,0
2017,97238075,89035620,1,4,,,,5,36,"F",1,2,"R",36,0
2017,97238284,89035801,1,1,,,,,,"",,,"",,
2017,97238333,89035839,1,8,,,,,,"",,,"",,
2017,97238383,89035881,1,4,,,,5,53,"F",1,2,"R",53,0
2017,97238467,89035955,1,8,,,,,,"",,,"",,
2017,97238659,89036124,1,1,,,,,,"",,,"",,
2017,97238680,89036147,1,1,,,,,,"",,,"",,
2017,97238707,89036172,1,1,,,,,,"",,,"",,
2017,97238731,89036192,1,1,,,,,,"",,,"",,
2017,97238864,89036302,1,1,,,,,,"",,,"",,
2017,97238923,89036351,1,4,,,,5,32,"M",1,2,"R",32,0
2017,97238932,89036366,1,4,,,,5,18,"M",1,2,"R",18,0
2017,97238939,89036366,2,4,,,,5,17,"M",1,2,"R",17,0
2017,97239025,89036444,1,4,,,,5,19,"M",1,2,"R",19,0
2017,97239118,89036530,1,4,,,,5,30,"F",1,2,"N",30,0
