"DATA_YEAR","OFFENSE_ID","INCIDENT_ID","OFFENSE_TYPE_ID","ATTEMPT_COMPLETE_FLAG","LOCATION_ID","NUM_PREMISES_ENTERED","METHOD_ENTRY_CODE"
2019,140147794,115232657,51,"C",43,,""
2019,140147796,115232657,5,"C",43,,""
2019,140147795,115232657,45,"C",43,,""
2019,140152315,115232658,49,"C",20,,"N"
2019,140152316,115232659,44,"C",20,,""
2019,140152317,115232660,23,"C",8,,""
2019,140147804,115232661,7,"C",13,,""
2019,140152319,115232662,27,"C",20,,""
2019,140147811,115241651,47,"C",41,,""
2019,140152323,115232663,21,"C",46,,""
2019,140144040,115241658,45,"C",25,,""
2019,140144041,115241658,41,"C",21,,""
2019,140152327,115232666,23,"C",24,,""
2019,140152332,115232669,51,"C",20,,""
2019,140152333,115232670,16,"C",41,,""
2019,140152334,115232671,5,"C",20,,""
2019,140147841,115232673,41,"C",8,,""
2019,140147840,115232673,45,"C",20,,""
2019,140152338,115232674,23,"C",7,,""
2019,140147847,115241684,51,"C",20,,""
2019,140152343,115232678,5,"C",20,,""
2019,140147861,115241696,46,"C",25,,""
2019,140152346,115232680,2,"C",20,,""
2019,140152347,115232681,41,"C",7,,""
2019,140152349,115232682,2,"C",25,,""
2019,140152350,115232683,49,"C",25,,"N"
2019,140144058,115236981,49,"C",20,,"N"
2019,140152351,115232684,2,"C",21,,""
2019,140144061,115232686,47,"C",20,,""
2019,140144062,115232687,56,"C",24,,""
2019,140147878,115241716,47,"C",20,,""
2019,140144066,115232689,14,"C",18,,""
2019,140144067,115232689,5,"C",18,,""
2019,140152356,115232690,51,"C",20,,""
2019,140152357,115232690,5,"C",20,,""
2019,140152358,115232691,14,"C",13,,""
2019,140152360,115232693,51,"C",20,,""
2019,140144072,115232694,23,"C",8,,""
2019,140152362,115232695,2,"C",23,,""
2019,140152363,115232697,44,"C",20,,""
2019,140152365,115232698,46,"C",25,,""
2019,140152369,115232699,44,"C",11,,""
2019,140152371,115232703,21,"C",20,,""
2019,140152372,115232704,11,"C",25,,""
2019,140152373,115232706,5,"C",20,,""
2019,140152375,115232708,44,"C",13,,""
2019,140152376,115232709,44,"C",20,,""
2019,140152381,115232714,16,"C",13,,""
2019,140152382,115232715,51,"C",20,,""
2019,140152383,115232716,16,"C",20,,""
2019,140152385,115232718,44,"C",20,,""
2019,140152386,115232719,51,"C",41,,""
2019,140152387,115232720,5,"C",13,,""
2019,140147960,115232721,45,"C",12,,""
2019,140144097,115232723,28,"C",20,,""
2019,140147963,115241789,45,"C",20,,""
2019,140147966,115232724,23,"C",24,,""
2019,140147971,115232726,5,"C",13,,""
2019,140147970,115232726,14,"C",13,,""
2019,140144102,115237026,2,"C",25,,""
2019,140147980,115241801,51,"C",20,,""
2019,140152392,115232729,45,"C",20,,""
2019,140147985,115232732,27,"C",20,,""
2019,140152394,115232733,23,"C",8,,""
2019,140152395,115232734,49,"C",21,,"N"
2019,140147991,115232736,49,"C",19,1,"F"
2019,140152396,115232737,51,"C",20,,""
2019,140147995,115232738,16,"C",13,,""
2019,140147997,115241811,51,"C",41,,""
2019,140147998,115241812,23,"C",8,,""
2019,140152400,115232742,23,"C",8,,""
2019,140148012,115232745,23,"C",17,,""
2019,140152402,115232747,27,"C",13,,""
2019,140144121,115232748,44,"C",20,,""
2019,140152404,115232748,5,"C",20,,""
2019,140148027,115232751,41,"A",2,,""
2019,140148026,115232751,14,"C",13,,""
2019,140152408,115232752,40,"C",38,,""
2019,140152410,115232753,41,"C",7,,""
2019,140152409,115232753,45,"C",20,,""
2019,140152411,115241838,23,"C",24,,""
2019,140144126,115232756,45,"C",8,,""
2019,140148038,115232757,29,"C",20,,""
2019,140148039,115232757,27,"C",20,,""
2019,140148045,115232758,2,"C",24,,""
2019,140144129,115232758,28,"C",24,,""
2019,140152412,115232759,16,"C",13,,""
2019,140152413,115232760,51,"C",11,,""
2019,140152414,115232761,44,"C",20,,""
2019,140148055,115232763,2,"C",20,,""
2019,140152415,115232764,51,"C",41,,""
2019,140152420,115232765,49,"C",20,,"N"
2019,140152419,115232765,27,"C",20,,""
2019,140152421,115232765,5,"C",20,,""
2019,138521801,113416104,11,"C",20,,""
2019,138521813,113416116,51,"C",41,,""
2019,138510501,113409012,51,"C",20,,""
2019,138521845,113409053,14,"C",18,,""
2019,138521851,113409061,51,"C",20,,""
2019,138510569,113409075,47,"C",41,,""
2019,138521863,113412458,16,"C",20,,""
2019,138521936,113409170,2,"C",20,,""
2019,138521946,113416203,47,"C",4,,""
2019,138510776,113412627,46,"C",25,,""
2019,138519217,113409297,47,"C",20,,""
2019,138519224,113409311,16,"C",20,,""
2019,138522144,113409316,46,"C",25,,""
2019,138510854,113416317,23,"C",17,,""
2019,138522354,113412886,16,"C",40,,""
2019,138522365,113409490,16,"C",13,,""
2019,138519407,113412914,56,"C",20,,""
2019,138522425,113409528,16,"C",20,,""
2019,138511045,113416473,16,"C",13,,""
2019,138519471,113416480,47,"C",46,,""
2019,138522474,113416489,45,"C",12,,""
2019,138519495,113409569,5,"C",3,,""
2019,138511069,113409579,8,"C",14,,""
2019,138519502,113412997,5,"C",25,,""
2019,138522517,113409596,5,"C",20,,""
2019,138511096,113409602,5,"C",25,,""
2019,138519547,113409630,12,"C",20,,""
2019,138519579,113416588,41,"C",11,,""
2019,138519613,113416619,16,"C",20,,""
2019,138522579,113413073,44,"C",41,,""
2019,138522580,113416630,49,"C",20,,"N"
2019,138526195,113413084,16,"C",4,,""
2019,138522616,113416653,5,"C",20,,""
2019,138522625,113409712,5,"C",13,,""
2019,138522658,113413130,51,"C",20,,""
2019,138519701,113413139,51,"C",20,,""
2019,138522665,113413141,2,"C",20,,""
2019,138519708,113413148,51,"C",20,,""
2019,138519757,113409740,23,"C",24,,""
2019,138519766,113409741,23,"C",8,,""
2019,138526246,113413187,23,"C",8,,""
2019,138519791,113416765,23,"C",24,,""
2019,138522749,113409771,47,"C",21,,""
2019,138522753,113413233,44,"C",20,,""
2019,138522781,113409786,5,"C",18,,""
2019,138519878,113416838,2,"A",20,,""
2019,138519882,113416842,49,"C",20,,"N"
2019,138522816,113416849,51,"C",20,,""
2019,138522854,113413320,51,"C",41,,""
2019,138526327,113413327,51,"C",20,,""
2019,138522881,113409830,45,"C",7,,""
2019,138522899,113409843,5,"C",25,,""
2019,138522923,113416953,23,"C",7,,""
2019,138526375,113409865,45,"C",21,,""
2019,138520026,113409868,5,"C",31,,""
2019,138520046,113416987,3,"A",11,,""
2019,138522959,113416987,8,"C",11,,""
2019,138522966,113413429,51,"C",20,,""
2019,138522998,113413459,5,"C",20,,""
2019,138523013,113409889,14,"C",6,,""
2019,138523147,113409949,16,"C",46,,""
2019,138527051,113417608,47,"C",25,,""
2019,138524017,113417680,36,"A",20,,""
2019,138520788,113410573,56,"C",25,,""
2019,138527176,113410595,49,"C",5,,"F"
2019,138524211,113414508,56,"C",21,,""
2019,138524221,113417815,23,"C",7,,""
2019,138520907,113417817,51,"C",20,,""
2019,138520913,113417825,5,"C",20,,""
2019,138524350,113417907,44,"C",20,,""
2019,138527289,113410693,5,"C",25,,""
2019,138527293,113410698,41,"C",20,,""
2019,138521017,113417928,5,"C",20,,""
2019,138527315,113414685,56,"C",41,,""
2019,138527320,113410720,5,"C",20,,""
2019,138524428,113417949,49,"C",21,,"N"
2019,138524439,113414715,49,"C",20,,"N"
2019,138524454,113410748,5,"C",18,,""
2019,138524463,113414735,2,"C",20,,""
2019,138524474,113410773,28,"C",20,,""
2019,138527384,113410779,51,"C",20,,""
2019,138527390,113414766,5,"C",25,,""
2019,138524499,113410790,23,"C",12,,""
2019,138521122,113410801,41,"C",20,,""
2019,138527415,113418019,49,"C",20,,"F"
2019,138521133,113418027,44,"C",25,,""
2019,138527456,113410836,63,"A",20,,""
2019,138524541,113414817,23,"C",7,,""
2019,138524549,113414824,23,"C",8,,""
2019,138527469,113418054,5,"C",12,,""
2019,138531167,113418060,44,"C",20,,""
2019,138524580,113410879,5,"C",20,,""
2019,138524579,113410879,49,"C",20,,"N"
2019,138524587,113410883,51,"C",20,,""
2019,138527509,113410883,5,"C",20,,""
2019,138524602,113418097,5,"C",20,,""
2019,138527694,113411052,44,"C",20,,""
2019,138531367,113415040,56,"C",20,,""
2019,138531418,113418263,63,"C",20,,""
2019,138527823,113415107,47,"C",5,,""
2019,138524874,113415130,51,"C",20,,""
2019,138524876,113421198,56,"C",40,,""
2019,138527842,113421203,63,"C",20,,""
2019,138531659,113421204,14,"C",20,,""
2019,138524893,113418464,49,"C",20,,"N"
2019,138527866,113421228,23,"C",8,,""
2019,138524927,113415179,5,"C",38,,""
2019,138524929,113415181,5,"C",20,,""
2019,138527877,113421234,47,"C",21,,""
2019,138527891,113421245,14,"C",20,,""
2019,138531690,113415201,45,"C",20,,""
2019,138531701,113421267,45,"C",18,,""
2019,138527915,113421267,5,"C",18,,""
2019,138531720,113415253,51,"C",20,,""
2019,138525050,113418540,51,"C",20,,""
2019,138525053,113421329,51,"C",20,,""
2019,138531767,113421353,44,"C",21,,""
2019,138525084,113418561,23,"C",46,,""
2019,138528029,113421384,14,"C",13,,""
2019,138528037,113421392,56,"C",41,,""
2019,138528041,113421396,44,"C",41,,""
2019,138528046,113421398,63,"C",5,,""
2019,145958559,120484158,51,"C",41,,""
2019,145961878,120487176,5,"C",20,,""
2019,145954054,120487228,16,"C",13,,""
2019,145961909,120491803,45,"C",8,,""
2019,145958632,120487243,16,"C",19,,""
2019,145961916,120491815,2,"A",20,,""
2019,145958670,120487269,45,"C",13,,""
2019,145958669,120487270,5,"C",25,,""
2019,145958677,120487281,2,"C",8,,""
2019,145958678,120484226,44,"C",25,,""
2019,145958685,120487289,16,"C",20,,""
2019,145958704,120484239,5,"C",18,,""
2019,145961968,120487336,23,"C",12,,""
2019,145961971,120484247,49,"C",5,,"N"
2019,145958716,120491855,46,"C",20,,""
2019,145961979,120487343,51,"C",20,,""
2019,145954138,120484256,2,"C",2,,""
2019,145961983,120484256,11,"C",2,,""
2019,145954155,120487361,51,"C",41,,""
2019,145958740,120487366,44,"C",11,,""
2019,145962010,120487390,23,"C",8,,""
2019,145962028,120484290,23,"C",46,,""
2019,145958820,120487441,16,"C",24,,""
2019,145954212,120487443,23,"C",7,,""
2019,145958822,120487440,44,"C",20,,""
2019,145958837,120487452,47,"C",21,,""
2019,145958832,120487454,47,"A",25,,""
2019,145958841,120487460,5,"C",20,,""
2019,145958863,120484319,16,"C",20,,""
2019,145958866,120487479,51,"C",20,,""
2019,145954248,120487482,35,"C",18,,""
2019,145954251,120487484,45,"C",25,,""
2019,145954263,120487504,5,"C",20,,""
2019,145958920,120487532,47,"C",20,,""
2019,145958939,120492002,51,"C",20,,""
2019,145962104,120487570,51,"C",41,,""
2019,145958946,120487565,51,"C",14,,""
2019,145962084,120487552,16,"C",14,,""
2019,145962114,120484373,44,"C",20,,""
2019,145954336,120492036,51,"C",42,,""
2019,145954339,120484377,49,"C",20,,"N"
2019,140130778,115230438,51,"C",5,,""
2019,140146498,115231274,14,"C",18,,""
2019,140130800,115236122,47,"C",20,,""
2019,140143526,115236480,45,"C",18,,""
2019,140151474,115236489,16,"C",5,,""
2019,140151507,115230856,16,"C",13,,""
2019,140151555,115236538,51,"C",20,,""
2019,140151563,115231997,44,"C",20,,""
2019,140151582,115232012,51,"C",21,,""
2019,140151604,115232043,51,"C",20,,""
2019,140151609,115230885,16,"C",13,,""
2019,140151614,115232048,51,"C",20,,""
2019,140143652,115232066,51,"C",20,,""
2019,140146973,115232085,27,"C",20,,""
2019,140143666,115230903,2,"C",20,,""
2019,140151673,115230904,44,"C",21,,""
2019,140151676,115232097,47,"C",5,,""
2019,140151686,115232102,44,"C",20,,""
2019,140130671,115231173,21,"C",15,,""
2019,140130705,115231209,23,"C",8,,""
2019,140146436,115230385,51,"C",41,,""
2019,140130737,115230387,37,"C",24,,""
2019,140130747,115230403,23,"C",7,,""
2019,140143035,115231246,51,"C",20,,""
2019,140146473,115230421,8,"C",25,,""
2019,140146484,115231260,45,"C",14,,""
2019,140130774,115231264,49,"C",6,,"F"
2019,140143076,115231271,51,"C",11,,""
2019,140143079,115230442,44,"C",25,,""
2019,140143085,115230448,47,"C",20,,""
2019,140130787,115230448,51,"C",20,,""
2019,140143104,115231313,8,"C",41,,""
2019,140143168,115231381,62,"C",21,,""
2019,140130970,115236229,51,"C",20,,""
2019,140130972,115236230,47,"C",20,,""
2019,140143233,115231460,11,"C",2,,""
2019,140146570,115231460,47,"C",20,,""
2019,140143234,115230538,51,"C",21,,""
2019,140146579,115230542,51,"C",20,,""
2019,140130997,115236245,5,"C",5,,""
2019,140146605,115231487,47,"C",5,,""
2019,140131011,115231489,51,"C",41,,""
2019,140131015,115231496,7,"C",18,,""
2019,140143263,115231499,2,"C",20,,""
2019,140131111,115231597,47,"C",20,,""
2019,140131123,115231609,5,"C",18,,""
2019,140143360,115230716,5,"C",20,,""
2019,140151517,115231961,7,"C",20,,""
2019,140143573,115236522,16,"C",13,,""
2019,140151540,115231978,45,"C",11,,""
2019,140151576,115232007,8,"C",25,,""
2019,140151580,115232010,51,"C",20,,""
2019,140146947,115232020,49,"A",20,,"F"
2019,140143619,115232031,7,"C",20,,""
2019,140143622,115236565,49,"C",28,,"N"
2019,140143626,115232036,14,"C",20,,""
2019,140151597,115232037,63,"C",20,,""
2019,140151627,115232064,11,"C",21,,""
2019,140151674,115232096,45,"C",25,,""
2019,140151684,115236628,16,"A",20,,""
2019,140151694,115232113,47,"C",20,,""
2019,140151709,115232129,23,"C",8,,""
2019,140143688,115230917,49,"C",20,,"N"
2019,140143699,115236653,28,"C",41,,""
2019,140143704,115232157,44,"C",13,,""
2019,140151758,115232168,16,"C",13,,""
2019,140147010,115232174,5,"C",11,,""
2019,140143724,115232180,23,"C",7,,""
2019,140151810,115232209,5,"C",20,,""
2019,140147029,115232214,51,"C",20,,""
2019,140151820,115232217,2,"C",25,,""
2019,140147035,115232222,23,"C",8,,""
2019,138510270,113412254,51,"C",41,,""
2019,138510280,113408826,45,"C",25,,""
2019,138510288,113408831,45,"C",8,,""
2019,138521681,113412286,45,"C",25,,""
2019,138518867,113412300,35,"C",13,,""
2019,138518866,113412300,16,"C",13,,""
2019,138518871,113408856,44,"C",20,,""
2019,138518875,113408859,5,"C",20,,""
2019,138521706,113405965,44,"C",20,,""
2019,138518890,113408873,51,"C",20,,""
2019,138510337,113405978,44,"C",20,,""
2019,138510345,113408886,23,"C",8,,""
2019,138510348,113405989,51,"C",21,,""
2019,138521739,113405993,14,"C",11,,""
2019,138510364,113408897,16,"C",13,,""
2019,138518943,113406027,5,"C",20,,""
2019,138510388,113408914,44,"C",20,,""
2019,138510392,113408916,16,"C",11,,""
2019,138510391,113408916,29,"C",11,,""
2019,138510404,113408927,51,"C",20,,""
2019,138510408,113408928,51,"C",13,,""
2019,138510421,113412370,5,"C",20,,""
2019,138521802,113408983,16,"C",14,,""
2019,138519021,113416113,41,"A",20,,""
2019,138519022,113408992,16,"C",13,,""
2019,138519046,113416136,5,"C",20,,""
2019,138510550,113416139,51,"C",41,,""
2019,138521854,113416145,45,"C",20,,""
2019,138510579,113409082,16,"C",13,,""
2019,138519112,113412515,51,"C",20,,""
2019,138511111,113416536,44,"C",20,,""
2019,138522537,113409620,26,"C",20,,""
2019,138519555,113416559,51,"C",20,,""
2019,138519593,113409644,5,"C",20,,""
2019,138522564,113409647,14,"C",20,,""
2019,138519617,113413070,16,"C",20,,""
2019,138523895,113410479,14,"C",18,,""
2019,138523923,113410506,5,"C",20,,""
2019,138520752,113410537,41,"C",25,,""
2019,138527121,113414322,45,"C",20,,""
2019,138524011,113417683,51,"C",18,,""
2019,138524021,113417689,23,"C",8,,""
2019,138527327,113417951,47,"C",20,,""
2019,138521056,113410740,47,"C",20,,""
2019,138521069,113410761,51,"C",20,,""
2019,138521126,113410808,39,"C",13,,""
2019,138521125,113410808,16,"C",13,,""
2019,138521132,113410812,47,"C",20,,""
2019,138524536,113410837,5,"C",20,,""
2019,138524535,113410837,51,"C",20,,""
2019,138524562,113410855,51,"C",13,,""
2019,138527484,113414841,47,"C",20,,""
2019,138527492,113414845,45,"C",11,,""
2019,138527525,113410899,51,"C",20,,""
2019,138527531,113410909,16,"C",13,,""
2019,138531222,113410915,5,"C",13,,""
2019,138524629,113410921,16,"C",20,,""
2019,138531248,113418131,2,"C",24,,""
2019,138527589,113410956,51,"C",18,,""
2019,138527616,113410973,5,"C",11,,""
2019,138527621,113414973,3,"C",20,,""
2019,138531317,113411009,8,"C",20,,""
2019,138527648,113411011,23,"C",8,,""
2019,138524760,113415013,51,"C",20,,""
2019,138531337,113411020,51,"C",20,,""
2019,138524768,113411024,63,"C",20,,""
2019,138524770,113415023,49,"C",36,,"F"
2019,138527678,113418208,49,"C",20,,"N"
2019,138527686,113411045,51,"C",20,,""
2019,138531357,113418214,51,"C",20,,""
2019,138531371,113411056,5,"C",18,,""
2019,138527751,113421112,23,"C",46,,""
2019,138531641,113415097,2,"C",40,,""
2019,138527826,113421187,14,"C",20,,""
2019,138524863,113415120,2,"C",8,,""
2019,138524866,113421191,27,"C",25,,""
2019,138531648,113421191,5,"C",25,,""
2019,138531668,113415160,51,"C",20,,""
2019,138524907,113415160,5,"C",20,,""
2019,138524916,113415170,16,"C",13,,""
2019,138524933,113415182,51,"C",20,,""
2019,138527875,113418480,23,"C",7,,""
2019,138527890,113418489,28,"C",20,,""
2019,138524959,113421249,28,"C",8,,""
2019,138527893,113421249,23,"C",8,,""
2019,138527913,113421264,23,"C",7,,""
2019,138524985,113418508,45,"C",8,,""
2019,138525009,113421290,41,"C",11,,""
2019,138527937,113421292,37,"C",21,,""
2019,138525016,113415249,16,"C",11,,""
2019,138525018,113418521,63,"C",20,,""
2019,138527950,113415261,51,"C",20,,""
2019,138527955,113421309,16,"C",13,,""
2019,138525042,113421316,51,"C",10,,""
2019,138527965,113421316,45,"C",10,,""
2019,138527972,113418539,51,"C",13,,""
2019,138525051,113415281,16,"C",15,,""
2019,138525057,113421335,16,"C",25,,""
2019,138527985,113421338,51,"C",20,,""
2019,138531757,113421342,49,"A",20,,"N"
2019,138531758,113421342,16,"A",20,,""
2019,138531756,113421342,51,"C",20,,""
2019,138531762,113421348,51,"C",20,,""
2019,138531771,113421362,8,"C",11,,""
2019,138528008,113421362,36,"C",11,,""
2019,138531777,113415319,51,"C",20,,""
2019,138528022,113421375,47,"C",20,,""
2019,138525087,113421380,41,"C",20,,""
2019,138528026,113415330,23,"C",46,,""
2019,138525100,113421394,51,"C",25,,""
2019,138525129,113421423,51,"C",20,,""
2019,138531827,113421427,23,"C",6,,""
2019,138531836,113418614,5,"C",20,,""
2019,138525157,113418618,44,"C",20,,""
2019,138525162,113415395,51,"C",20,,""
2019,138531846,113418625,45,"C",20,,""
2019,138525167,113418626,2,"C",13,,""
2019,138525178,113415407,16,"C",13,,""
2019,138528117,113421454,23,"C",8,,""
2019,138525185,113421460,62,"C",20,,""
2019,138525188,113421461,5,"C",8,,""
2019,138531863,113415422,5,"C",20,,""
2019,138531864,113421465,29,"A",5,,""
2019,138531866,113421465,16,"C",5,,""
2019,138525193,113421465,39,"C",5,,""
2019,138531865,113421465,51,"C",5,,""
2019,138528129,113421466,39,"C",14,,""
2019,145968876,120502040,5,"C",5,,""
2019,145964793,120502047,5,"C",11,,""
2019,145964795,120495164,3,"C",20,,""
2019,145972713,120502077,16,"C",20,,""
2019,145964815,120502085,41,"C",11,,""
2019,145968959,120502134,2,"C",20,,""
2019,145972780,120502150,62,"C",20,,""
2019,145964876,120502156,16,"C",13,,""
2019,145972819,120502182,47,"C",20,,""
2019,145972826,120495276,23,"C",24,,""
2019,145969026,120502191,27,"C",13,,""
2019,145969027,120502191,5,"C",13,,""
2019,145972835,120502195,14,"C",21,,""
2019,145969033,120502195,41,"C",23,,""
2019,145972840,120502201,23,"C",24,,""
2019,145964921,120497007,47,"C",20,,""
2019,145972898,120502270,11,"C",46,,""
2019,145972897,120502270,47,"C",46,,""
2019,145969192,120502341,45,"C",20,,""
2019,145969236,120502372,44,"C",20,,""
2019,145969262,120497131,8,"C",11,,""
2019,145973009,120502392,5,"C",20,,""
2019,145969280,120502408,27,"C",25,,""
2019,145969295,120502420,5,"C",13,,""
2019,145973031,120502430,51,"C",20,,""
2019,145969309,120502433,5,"C",20,,""
2019,145965078,120497168,5,"C",20,,""
2019,145973052,120497178,2,"C",46,,""
2019,145965117,120502477,14,"C",24,,""
2019,145969369,120502486,63,"C",20,,""
2019,145969375,120502491,5,"C",20,,""
2019,145969374,120502491,14,"C",20,,""
2019,145969397,120502508,14,"C",13,,""
2019,145969401,120502513,20,"C",20,,""
2019,145969431,120497257,23,"C",8,,""
2019,145973123,120495556,23,"C",24,,""
2019,145969477,120502572,47,"C",20,,""
2019,145969478,120502572,5,"C",20,,""
2019,145969501,120502589,2,"C",20,,""
2019,145973152,120502609,16,"C",13,,""
2019,145969520,120502609,47,"C",8,,""
2019,145970575,120503610,51,"C",20,,""
2019,145965993,120503619,51,"C",20,,""
2019,145974013,120503623,23,"C",12,,""
2019,145974017,120503624,23,"C",8,,""
2019,145974042,120498031,23,"C",6,,""
2019,145970659,120503695,23,"C",25,,""
2019,145970792,120498103,5,"C",20,,""
