"YEARLY_AGENCY_ID","AGENCY_ID","DATA_YEAR","ORI","LEGACY_ORI","COVERED_BY_LEGACY_ORI","DIRECT_CONTRIBUTOR_FLAG","DORMANT_FLAG","DORMANT_YEAR","REPORTING_TYPE","UCR_AGENCY_NAME","NCIC_AGENCY_NAME","PUB_AGENCY_NAME","PUB_AGENCY_UNIT","AGENCY_STATUS","STATE_ID","STATE_NAME","STATE_ABBR","STATE_POSTAL_ABBR","DIVISION_CODE","DIVISION_NAME","REGION_CODE","REGION_NAME","REGION_DESC","AGENCY_TYPE_NAME","POPULATION","SUBMITTING_AGENCY_ID","SAI","SUBMITTING_AGENCY_NAME","SUBURBAN_AREA_FLAG","POPULATION_GROUP_ID","POPULATION_GROUP_CODE","POPULATION_GROUP_DESC","PARENT_POP_GROUP_CODE","PARENT_POP_GROUP_DESC","MIP_FLAG","POP_SORT_ORDER","SUMMARY_RAPE_DEF","PE_REPORTED_FLAG","MALE_OFFICER","MALE_CIVILIAN","PED.MALE_OFFICER+PED.MALE_CIVILIAN","FEMALE_OFFICER","FEMALE_CIVILIAN","PED.FEMALE_CIVILIAN+PED.FEMALE_OFFICER","0","0","NIBRS_CERT_DATE","NIBRS_START_DATE","NIBRS_LEOKA_START_DATE","NIBRS_CT_START_DATE","NIBRS_MULTI_BIAS_START_DATE","NIBRS_OFF_ETH_START_DATE","COVERED_FLAG","COUNTY_NAME","MSA_NAME","PUBLISHABLE_FLAG","PARTICIPATED","NIBRS_PARTICIPATED"
212972017,21297,2017,"WI0681400","WI0681400","","N","N",,"I","PEWAUKEE VILLAGE","PEWAUKEE PD","Pewaukee Village","","A",54,"Wisconsin","WI","WI","3","East North Central","2","Midwest","Region II","City",8171,23399,"WIUCR0001","Wisconsin Department of Justice Bureau of Justice Information and Analysis","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",15,0,15,3,2,5,0,0,01-JUN-02,01-JAN-14,01-JAN-14,,01-OCT-15,01-OCT-15,"N","WAUKESHA","Milwaukee-Waukesha, WI","Y","Y","Y"
213072017,21307,2017,"WI0690200","WI0690200","","N","N",,"I","NEW LONDON","NEW LONDON PD","New London","","A",54,"Wisconsin","WI","WI","3","East North Central","2","Midwest","Region II","City",7150,23399,"WIUCR0001","Wisconsin Department of Justice Bureau of Justice Information and Analysis","N",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",16,0,16,1,2,3,0,0,01-JUN-02,01-JAN-09,01-JAN-09,,01-OCT-15,01-OCT-15,"N","OUTAGAMIE; WAUPACA","Appleton, WI","Y","Y","Y"
213112017,21311,2017,"WI0700000","WI0700000","","N","N",,"I","WAUSHARA","WAUSHARA CO SO WAUTOMA","Waushara","","A",54,"Wisconsin","WI","WI","3","East North Central","2","Midwest","Region II","County",19973,23399,"WIUCR0001","Wisconsin Department of Justice Bureau of Justice Information and Analysis","N",15,"8C","Non-MSA counties from 10,000 thru 24,999","8","Non-MSA Counties","N",3,"R","Y",23,10,33,2,21,23,0,0,01-JUN-02,01-JUN-16,01-JUN-16,,01-AUG-16,01-AUG-16,"N","WAUSHARA","Non-MSA","Y","Y","Y"
213282017,21328,2017,"WIDI01200","WIDI01200","","N","N",,"I","ST. CROIX TRIBAL","ST CROIX TRIBAL POLICE DEPARTMENT","St. Croix Tribal","","A",54,"Wisconsin","WI","WI","3","East North Central","2","Midwest","Region II","Tribal",0,23399,"WIUCR0001","Wisconsin Department of Justice Bureau of Justice Information and Analysis","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",0,0,0,0,0,0,0,0,01-JUN-02,01-JAN-10,01-JAN-10,,01-OCT-15,01-OCT-15,"N","","Non-MSA","Y","Y","Y"
213282017,21328,2017,"WIDI01200","WIDI01200","","N","N",,"I","ST. CROIX TRIBAL","ST CROIX TRIBAL POLICE DEPARTMENT","St. Croix Tribal","","A",54,"Wisconsin","WI","WI","3","East North Central","2","Midwest","Region II","Tribal",0,23399,"WIUCR0001","Wisconsin Department of Justice Bureau of Justice Information and Analysis","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",5,3,8,4,2,6,0,0,01-JUN-02,01-JAN-10,01-JAN-10,,01-OCT-15,01-OCT-15,"N","","Non-MSA","Y","Y","Y"
213312017,21331,2017,"WIMPD0000","WIMPD0000","","N","N",,"I","MILWAUKEE","MILWAUKEE PD","Milwaukee","","A",54,"Wisconsin","WI","WI","3","East North Central","2","Midwest","Region II","City",595168,23399,"WIUCR0001","Wisconsin Department of Justice Bureau of Justice Information and Analysis","N",4,"1B","Cities from 500,000 thru 999,999","1","All cities 250,000 or over","Y",1,"R","Y",1511,195,1706,313,273,586,0,0,01-JUN-02,01-JAN-04,01-APR-05,,01-SEP-15,01-SEP-15,"N","MILWAUKEE","Milwaukee-Waukesha, WI","Y","Y","Y"
257602017,25760,2017,"WI0221200","WI0221200","","N","N",,"I","MUSCODA","","Muscoda","","A",54,"Wisconsin","WI","WI","3","East North Central","2","Midwest","Region II","City",1241,23399,"WIUCR0001","Wisconsin Department of Justice Bureau of Justice Information and Analysis","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",1,0,1,2,0,2,0,0,01-JUN-02,01-JAN-15,01-JAN-15,,01-DEC-15,01-DEC-15,"N","IOWA; GRANT","Madison, WI","Y","Y","Y"
269782017,26978,2017,"WI0560600","WI0560600","","N","N",,"I","HAMMOND","","Hammond","","A",54,"Wisconsin","WI","WI","3","East North Central","2","Midwest","Region II","City",1886,23399,"WIUCR0001","Wisconsin Department of Justice Bureau of Justice Information and Analysis","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",3,0,3,0,1,1,0,0,01-JUN-02,01-JAN-17,01-JAN-17,,01-JUL-17,01-JUL-17,"N","ST CROIX","Minneapolis-St. Paul-Bloomington, MN-WI","Y","Y","Y"
273322017,27332,2017,"WIDI01100","WIDI01100","","N","N",,"I","LAC COURTE OREILLES TRIBAL","","Lac Courte Oreilles Tribal","","A",54,"Wisconsin","WI","WI","3","East North Central","2","Midwest","Region II","Tribal",0,23399,"WIUCR0001","Wisconsin Department of Justice Bureau of Justice Information and Analysis","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",8,0,8,1,2,3,0,0,01-JUN-02,01-JAN-17,01-JAN-17,,01-FEB-18,01-FEB-18,"N","","Non-MSA","Y","Y","Y"
273342017,27334,2017,"WI0430400","WI0430400","","N","N",,"I","LENA","","Lena","","A",54,"Wisconsin","WI","WI","3","East North Central","2","Midwest","Region II","City",542,23399,"WIUCR0001","Wisconsin Department of Justice Bureau of Justice Information and Analysis","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",1,0,1,0,0,0,0,0,01-JUN-02,01-JAN-17,01-JAN-17,,01-FEB-18,01-FEB-18,"N","OCONTO","Green Bay, WI","Y","Y","Y"
