"YEARLY_AGENCY_ID","AGENCY_ID","DATA_YEAR","ORI","LEGACY_ORI","COVERED_BY_LEGACY_ORI","DIRECT_CONTRIBUTOR_FLAG","DORMANT_FLAG","DORMANT_YEAR","REPORTING_TYPE","UCR_AGENCY_NAME","NCIC_AGENCY_NAME","PUB_AGENCY_NAME","PUB_AGENCY_UNIT","AGENCY_STATUS","STATE_ID","STATE_NAME","STATE_ABBR","STATE_POSTAL_ABBR","DIVISION_CODE","DIVISION_NAME","REGION_CODE","REGION_NAME","REGION_DESC","AGENCY_TYPE_NAME","POPULATION","SUBMITTING_AGENCY_ID","SAI","SUBMITTING_AGENCY_NAME","SUBURBAN_AREA_FLAG","POPULATION_GROUP_ID","POPULATION_GROUP_CODE","POPULATION_GROUP_DESC","PARENT_POP_GROUP_CODE","PARENT_POP_GROUP_DESC","MIP_FLAG","POP_SORT_ORDER","SUMMARY_RAPE_DEF","PE_REPORTED_FLAG","MALE_OFFICER","MALE_CIVILIAN","PED.MALE_OFFICER+PED.MALE_CIVILIAN","FEMALE_OFFICER","FEMALE_CIVILIAN","PED.FEMALE_CIVILIAN+PED.FEMALE_OFFICER","0","0","NIBRS_CERT_DATE","NIBRS_START_DATE","NIBRS_LEOKA_START_DATE","NIBRS_CT_START_DATE","NIBRS_MULTI_BIAS_START_DATE","NIBRS_OFF_ETH_START_DATE","COVERED_FLAG","COUNTY_NAME","MSA_NAME","PUBLISHABLE_FLAG","PARTICIPATED","NIBRS_PARTICIPATED"
207662017,20766,2017,"WA0270400","WA0270400","","N","N",,"I","BUCKLEY","BUCKLEY PD","Buckley","","A",53,"Washington","WA","WA","9","Pacific","4","West","Region IV","City",5234,23398,"WAUCR0001","Washington Association of Sheriffs and Police Chiefs Uniform Crime Reporting Program Criminal Justice Information Support","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",8,1,9,1,1,2,0,0,01-AUG-04,01-APR-12,01-JUN-12,01-AUG-18,01-JAN-13,01-JAN-13,"N","PIERCE","Seattle-Tacoma-Bellevue, WA","Y","Y","Y"
207672017,20767,2017,"WA0270500","WA0270500","","N","N",,"I","EATONVILLE","EATONVILLE PD","Eatonville","","A",53,"Washington","WA","WA","9","Pacific","4","West","Region IV","City",2994,23398,"WAUCR0001","Washington Association of Sheriffs and Police Chiefs Uniform Crime Reporting Program Criminal Justice Information Support","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",3,0,3,1,1,2,0,0,01-AUG-04,01-APR-10,01-JUN-10,01-AUG-18,01-JAN-13,01-JAN-13,"N","PIERCE","Seattle-Tacoma-Bellevue, WA","Y","Y","Y"
207682017,20768,2017,"WA0270700","WA0270700","","N","N",,"I","FIFE","FIFE PD","Fife","","A",53,"Washington","WA","WA","9","Pacific","4","West","Region IV","City",10264,23398,"WAUCR0001","Washington Association of Sheriffs and Police Chiefs Uniform Crime Reporting Program Criminal Justice Information Support","Y",9,"5","Cities from 10,000 thru 24,999","5","Cities from 10,000 thru 24,999","N",2,"R","Y",26,4,30,4,6,10,0,0,01-AUG-04,01-JAN-13,01-MAR-13,01-AUG-18,01-MAR-13,01-MAR-13,"N","PIERCE","Seattle-Tacoma-Bellevue, WA","Y","Y","Y"
207692017,20769,2017,"WA0270900","WA0270900","","N","N",,"I","MILTON","MILTON PD","Milton","","A",53,"Washington","WA","WA","9","Pacific","4","West","Region IV","City",8121,23398,"WAUCR0001","Washington Association of Sheriffs and Police Chiefs Uniform Crime Reporting Program Criminal Justice Information Support","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",12,0,12,1,0,1,0,0,01-AUG-04,01-JAN-13,01-MAR-13,01-AUG-18,01-MAR-13,01-MAR-13,"N","KING; PIERCE","Seattle-Tacoma-Bellevue, WA","Y","Y","Y"
207702017,20770,2017,"WA0271000","WA0271000","","N","N",,"I","ROY","ROY PD","Roy","","A",53,"Washington","WA","WA","9","Pacific","4","West","Region IV","City",827,23398,"WAUCR0001","Washington Association of Sheriffs and Police Chiefs Uniform Crime Reporting Program Criminal Justice Information Support","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",1,1,2,0,0,0,0,0,01-AUG-04,01-APR-07,01-FEB-08,01-AUG-18,01-JAN-13,01-JAN-13,"N","PIERCE","Seattle-Tacoma-Bellevue, WA","Y","Y","Y"
207712017,20771,2017,"WA0271100","WA0271100","","N","N",,"I","STEILACOOM","STEILACOOM PD","Steilacoom","","A",53,"Washington","WA","WA","9","Pacific","4","West","Region IV","City",6364,23398,"WAUCR0001","Washington Association of Sheriffs and Police Chiefs Uniform Crime Reporting Program Criminal Justice Information Support","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",9,0,9,1,1,2,0,0,01-AUG-04,01-JAN-07,01-NOV-07,01-AUG-18,01-JAN-13,01-JAN-13,"N","PIERCE","Seattle-Tacoma-Bellevue, WA","Y","Y","Y"
207722017,20772,2017,"WA0271300","WA0271300","","N","N",,"I","ORTING","ORTING PD","Orting","","A",53,"Washington","WA","WA","9","Pacific","4","West","Region IV","City",7863,23398,"WAUCR0001","Washington Association of Sheriffs and Police Chiefs Uniform Crime Reporting Program Criminal Justice Information Support","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",11,0,11,0,1,1,0,0,01-AUG-04,01-OCT-10,01-OCT-10,01-AUG-18,01-JAN-13,01-JAN-13,"N","PIERCE","Seattle-Tacoma-Bellevue, WA","Y","Y","Y"
207732017,20773,2017,"WA0271400","WA0271400","","N","N",,"I","BONNEY LAKE","BONNEY LAKE PD","Bonney Lake","","A",53,"Washington","WA","WA","9","Pacific","4","West","Region IV","City",20844,23398,"WAUCR0001","Washington Association of Sheriffs and Police Chiefs Uniform Crime Reporting Program Criminal Justice Information Support","Y",9,"5","Cities from 10,000 thru 24,999","5","Cities from 10,000 thru 24,999","N",2,"R","Y",27,1,28,2,4,6,0,0,01-AUG-04,01-JAN-07,01-JAN-08,01-AUG-18,01-JAN-13,01-JAN-13,"N","PIERCE","Seattle-Tacoma-Bellevue, WA","Y","Y","Y"
207742017,20774,2017,"WA0271600","WA0271600","","N","N",,"I","DUPONT","DU PONT PD","Dupont","","A",53,"Washington","WA","WA","9","Pacific","4","West","Region IV","City",9721,23398,"WAUCR0001","Washington Association of Sheriffs and Police Chiefs Uniform Crime Reporting Program Criminal Justice Information Support","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",11,0,11,0,2,2,0,0,01-AUG-04,01-JAN-07,01-NOV-07,01-AUG-18,01-JAN-13,01-JAN-13,"N","PIERCE","Seattle-Tacoma-Bellevue, WA","Y","Y","Y"
207752017,20775,2017,"WA0271700","WA0271700","","N","N",,"I","FIRCREST","FIRCREST PD","Fircrest","","A",53,"Washington","WA","WA","9","Pacific","4","West","Region IV","City",6830,23398,"WAUCR0001","Washington Association of Sheriffs and Police Chiefs Uniform Crime Reporting Program Criminal Justice Information Support","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",9,0,9,0,0,0,0,0,01-AUG-04,01-JAN-07,01-NOV-07,01-AUG-18,01-JAN-13,01-JAN-13,"N","PIERCE","Seattle-Tacoma-Bellevue, WA","Y","Y","Y"
207762017,20776,2017,"WA0271800","WA0271800","","N","N",,"I","GIG HARBOR","GIG HARBOR PD","Gig Harbor","","A",53,"Washington","WA","WA","9","Pacific","4","West","Region IV","City",9494,23398,"WAUCR0001","Washington Association of Sheriffs and Police Chiefs Uniform Crime Reporting Program Criminal Justice Information Support","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",18,0,18,1,2,3,0,0,01-AUG-04,01-JAN-07,01-NOV-07,01-AUG-18,01-JAN-13,01-JAN-13,"N","PIERCE","Seattle-Tacoma-Bellevue, WA","Y","Y","Y"
207772017,20777,2017,"WA0271900","WA0271900","","N","N",,"I","RUSTON","RUSTON PD","Ruston","","A",53,"Washington","WA","WA","9","Pacific","4","West","Region IV","City",828,23398,"WAUCR0001","Washington Association of Sheriffs and Police Chiefs Uniform Crime Reporting Program Criminal Justice Information Support","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",3,0,3,0,0,0,0,0,01-AUG-04,01-APR-08,01-AUG-08,01-AUG-18,01-JAN-13,01-JAN-13,"N","PIERCE","Seattle-Tacoma-Bellevue, WA","Y","Y","Y"
207792017,20779,2017,"WA0272300","WA0272300","","N","N",,"I","LAKEWOOD","LAKEWOOD POLICE DEPARTMENT","Lakewood","","A",53,"Washington","WA","WA","9","Pacific","4","West","Region IV","City",61080,23398,"WAUCR0001","Washington Association of Sheriffs and Police Chiefs Uniform Crime Reporting Program Criminal Justice Information Support","N",7,"3","Cities from 50,000 thru 99,000","3","Cities from 50,000 thru 99,000","N",2,"R","Y",93,5,98,6,10,16,0,0,01-AUG-04,01-JAN-07,01-SEP-07,01-AUG-18,01-JAN-13,01-JAN-13,"N","PIERCE","Seattle-Tacoma-Bellevue, WA","Y","Y","Y"
207802017,20780,2017,"WA0272400","WA0272400","","N","N",,"I","UNIVERSITY PLACE","UNIVERSITY PLACE POLICE DEPARTMENT","University Place","","A",53,"Washington","WA","WA","9","Pacific","4","West","Region IV","City",33662,23398,"WAUCR0001","Washington Association of Sheriffs and Police Chiefs Uniform Crime Reporting Program Criminal Justice Information Support","Y",8,"4","Cities from 25,000 thru 49,999","4","Cities from 25,000 thru 49,999","N",2,"R","Y",15,0,15,0,1,1,0,0,01-AUG-04,01-JAN-07,01-SEP-07,01-AUG-18,01-JAN-13,01-JAN-13,"N","PIERCE","Seattle-Tacoma-Bellevue, WA","Y","Y","Y"
207812017,20781,2017,"WA0272500","WA0272500","","N","N",,"I","EDGEWOOD","EDGEWOOD POLICE DEPARTMENT","Edgewood","","A",53,"Washington","WA","WA","9","Pacific","4","West","Region IV","City",10984,23398,"WAUCR0001","Washington Association of Sheriffs and Police Chiefs Uniform Crime Reporting Program Criminal Justice Information Support","Y",9,"5","Cities from 10,000 thru 24,999","5","Cities from 10,000 thru 24,999","N",2,"R","Y",9,0,9,0,0,0,0,0,01-AUG-04,01-JAN-07,01-SEP-07,01-AUG-18,01-JAN-13,01-JAN-13,"N","PIERCE","Seattle-Tacoma-Bellevue, WA","Y","Y","Y"
207822017,20782,2017,"WA0280000","WA0280000","","N","N",,"I","SAN JUAN","SAN JUAN CO SO FRIDAY HARBOR","San Juan","","A",53,"Washington","WA","WA","9","Pacific","4","West","Region IV","County",16485,23398,"WAUCR0001","Washington Association of Sheriffs and Police Chiefs Uniform Crime Reporting Program Criminal Justice Information Support","N",15,"8C","Non-MSA counties from 10,000 thru 24,999","8","Non-MSA Counties","N",3,"R","Y",20,6,26,0,6,6,0,0,01-AUG-04,01-JAN-08,01-JAN-08,,01-MAR-13,01-MAR-13,"N","SAN JUAN","Non-MSA","Y","Y","Y"
207832017,20783,2017,"WA0290000","WA0290000","","N","N",,"I","SKAGIT","SKAGIT CO SO MOUNT VERNON","Skagit","","A",53,"Washington","WA","WA","9","Pacific","4","West","Region IV","County",52906,23398,"WAUCR0001","Washington Association of Sheriffs and Police Chiefs Uniform Crime Reporting Program Criminal Justice Information Support","Y",20,"9B","MSA counties from 25,000 thru 99,999","9","MSA Counties","N",3,"R","Y",49,52,101,6,31,37,0,0,01-AUG-04,01-JAN-11,01-APR-11,01-AUG-18,01-JAN-13,01-JAN-13,"N","SKAGIT","Mount Vernon-Anacortes, WA","Y","Y","Y"
207842017,20784,2017,"WA0290100","WA0290100","","N","N",,"I","ANACORTES","ANACORTES PD","Anacortes","","A",53,"Washington","WA","WA","9","Pacific","4","West","Region IV","City",16838,23398,"WAUCR0001","Washington Association of Sheriffs and Police Chiefs Uniform Crime Reporting Program Criminal Justice Information Support","N",9,"5","Cities from 10,000 thru 24,999","5","Cities from 10,000 thru 24,999","N",2,"R","Y",23,1,24,3,6,9,0,0,01-AUG-04,01-MAY-11,01-MAY-11,01-AUG-18,01-JAN-13,01-JAN-13,"N","SKAGIT","Mount Vernon-Anacortes, WA","Y","Y","Y"
207852017,20785,2017,"WA0290200","WA0290200","","N","N",,"I","MOUNT VERNON","MOUNT VERNON POLICE DEPARTMENT","Mount Vernon","","A",53,"Washington","WA","WA","9","Pacific","4","West","Region IV","City",35085,23398,"WAUCR0001","Washington Association of Sheriffs and Police Chiefs Uniform Crime Reporting Program Criminal Justice Information Support","N",8,"4","Cities from 25,000 thru 49,999","4","Cities from 25,000 thru 49,999","N",2,"R","Y",40,1,41,2,12,14,0,0,01-AUG-04,01-SEP-11,01-SEP-11,01-AUG-18,01-JAN-13,01-JAN-13,"N","SKAGIT","Mount Vernon-Anacortes, WA","Y","Y","Y"
207862017,20786,2017,"WA0290300","WA0290300","","N","N",,"I","SEDRO WOOLLEY","SEDRO WOOLLEY PD","Sedro Woolley","","A",53,"Washington","WA","WA","9","Pacific","4","West","Region IV","City",11545,23398,"WAUCR0001","Washington Association of Sheriffs and Police Chiefs Uniform Crime Reporting Program Criminal Justice Information Support","Y",9,"5","Cities from 10,000 thru 24,999","5","Cities from 10,000 thru 24,999","N",2,"R","Y",13,0,13,2,3,5,0,0,01-AUG-04,01-SEP-11,01-SEP-11,01-AUG-18,01-JAN-13,01-JAN-13,"N","SKAGIT","Mount Vernon-Anacortes, WA","Y","Y","Y"
207872017,20787,2017,"WA0290400","WA0290400","","N","N",,"I","BURLINGTON","BURLINGTON PD","Burlington","","A",53,"Washington","WA","WA","9","Pacific","4","West","Region IV","City",8830,23398,"WAUCR0001","Washington Association of Sheriffs and Police Chiefs Uniform Crime Reporting Program Criminal Justice Information Support","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",24,0,24,2,5,7,0,0,01-AUG-04,01-MAR-11,01-MAR-11,01-AUG-18,01-JAN-13,01-JAN-13,"N","SKAGIT","Mount Vernon-Anacortes, WA","Y","Y","Y"
207892017,20789,2017,"WA0300000","WA0300000","","N","N",,"I","SKAMANIA","SKAMANIA CO SO STEVENSON","Skamania","","A",53,"Washington","WA","WA","9","Pacific","4","West","Region IV","County",11614,23398,"WAUCR0001","Washington Association of Sheriffs and Police Chiefs Uniform Crime Reporting Program Criminal Justice Information Support","Y",21,"9C","MSA counties from 10,000 thru 24,999","9","MSA Counties","N",3,"R","Y",14,0,14,2,3,5,0,0,01-AUG-04,01-SEP-11,01-FEB-12,01-AUG-18,01-JAN-13,01-JAN-13,"N","SKAMANIA","Portland-Vancouver-Hillsboro, OR-WA","Y","Y","Y"
207922017,20792,2017,"WA0310000","WA0310000","","N","N",,"I","SNOHOMISH","SNOHOMISH CO SO EVERETT","Snohomish","","A",53,"Washington","WA","WA","9","Pacific","4","West","Region IV","County",353570,23398,"WAUCR0001","Washington Association of Sheriffs and Police Chiefs Uniform Crime Reporting Program Criminal Justice Information Support","Y",19,"9A","MSA counties 100,000 or over","9","MSA Counties","Y",3,"R","Y",259,14,273,15,53,68,0,0,01-AUG-04,01-NOV-15,01-JAN-16,01-AUG-18,01-JAN-16,01-JAN-16,"N","SNOHOMISH","Seattle-Tacoma-Bellevue, WA","Y","Y","Y"
207932017,20793,2017,"WA0310100","WA0310100","","N","N",,"I","ARLINGTON","ARLINGTON PD","Arlington","","A",53,"Washington","WA","WA","9","Pacific","4","West","Region IV","City",19302,23398,"WAUCR0001","Washington Association of Sheriffs and Police Chiefs Uniform Crime Reporting Program Criminal Justice Information Support","Y",9,"5","Cities from 10,000 thru 24,999","5","Cities from 10,000 thru 24,999","N",2,"R","Y",20,1,21,4,4,8,0,0,01-AUG-04,01-NOV-15,01-JAN-16,01-AUG-18,01-JAN-16,01-JAN-16,"N","SNOHOMISH","Seattle-Tacoma-Bellevue, WA","Y","Y","Y"
207942017,20794,2017,"WA0310200","WA0310200","","N","N",,"I","EDMONDS","EDMONDS PD","Edmonds","","A",53,"Washington","WA","WA","9","Pacific","4","West","Region IV","City",42197,23398,"WAUCR0001","Washington Association of Sheriffs and Police Chiefs Uniform Crime Reporting Program Criminal Justice Information Support","Y",8,"4","Cities from 25,000 thru 49,999","4","Cities from 25,000 thru 49,999","N",2,"R","Y",45,0,45,7,9,16,0,0,01-AUG-04,01-NOV-15,01-JAN-16,01-AUG-18,01-JAN-16,01-JAN-16,"N","SNOHOMISH","Seattle-Tacoma-Bellevue, WA","Y","Y","Y"
207952017,20795,2017,"WA0310300","WA0310300","","N","N",,"I","EVERETT","EVERETT PD","Everett","","A",53,"Washington","WA","WA","9","Pacific","4","West","Region IV","City",110040,23398,"WAUCR0001","Washington Association of Sheriffs and Police Chiefs Uniform Crime Reporting Program Criminal Justice Information Support","N",6,"2","Cities from 100,000 thru 249,000","2","Cities from 100,000 thru 249,000","Y",1,"R","Y",175,11,186,17,28,45,0,0,01-AUG-04,01-NOV-15,01-JAN-16,01-AUG-18,01-JAN-16,01-JAN-16,"N","SNOHOMISH","Seattle-Tacoma-Bellevue, WA","Y","Y","Y"
207962017,20796,2017,"WA0310400","WA0310400","","N","N",,"I","LYNNWOOD","LYNNWOOD PD","Lynnwood","","A",53,"Washington","WA","WA","9","Pacific","4","West","Region IV","City",38469,23398,"WAUCR0001","Washington Association of Sheriffs and Police Chiefs Uniform Crime Reporting Program Criminal Justice Information Support","Y",8,"4","Cities from 25,000 thru 49,999","4","Cities from 25,000 thru 49,999","N",2,"R","Y",66,14,80,2,15,17,0,0,01-AUG-04,01-NOV-15,01-JAN-16,01-AUG-18,01-JAN-16,01-JAN-16,"N","SNOHOMISH","Seattle-Tacoma-Bellevue, WA","Y","Y","Y"
207972017,20797,2017,"WA0310500","WA0310500","","N","N",,"I","MARYSVILLE","MARYSVILLE PD","Marysville","","A",53,"Washington","WA","WA","9","Pacific","4","West","Region IV","City",68950,23398,"WAUCR0001","Washington Association of Sheriffs and Police Chiefs Uniform Crime Reporting Program Criminal Justice Information Support","N",7,"3","Cities from 50,000 thru 99,000","3","Cities from 50,000 thru 99,000","N",2,"R","Y",58,13,71,8,13,21,0,0,01-AUG-04,01-NOV-15,01-NOV-15,01-AUG-18,01-NOV-15,01-NOV-15,"N","SNOHOMISH","Seattle-Tacoma-Bellevue, WA","Y","Y","Y"
207982017,20798,2017,"WA0310600","WA0310600","","N","N",,"I","MOUNTLAKE TERRACE","MOUNTLAKE TERRACE PD","Mountlake Terrace","","A",53,"Washington","WA","WA","9","Pacific","4","West","Region IV","City",21402,23398,"WAUCR0001","Washington Association of Sheriffs and Police Chiefs Uniform Crime Reporting Program Criminal Justice Information Support","Y",9,"5","Cities from 10,000 thru 24,999","5","Cities from 10,000 thru 24,999","N",2,"R","Y",24,1,25,3,6,9,0,0,01-AUG-04,01-JAN-11,01-JAN-11,01-AUG-18,01-JAN-13,01-JAN-13,"N","SNOHOMISH","Seattle-Tacoma-Bellevue, WA","Y","Y","Y"
207992017,20799,2017,"WA0310700","WA0310700","","N","N",,"I","SNOHOMISH","SNOHOMISH PD","Snohomish","","A",53,"Washington","WA","WA","9","Pacific","4","West","Region IV","City",10045,23398,"WAUCR0001","Washington Association of Sheriffs and Police Chiefs Uniform Crime Reporting Program Criminal Justice Information Support","Y",9,"5","Cities from 10,000 thru 24,999","5","Cities from 10,000 thru 24,999","N",2,"R","Y",18,0,18,0,2,2,0,0,01-AUG-04,01-JUN-08,01-JUL-08,01-AUG-18,01-JAN-13,01-JAN-13,"N","SNOHOMISH","Seattle-Tacoma-Bellevue, WA","Y","Y","Y"
208002017,20800,2017,"WA0310800","WA0310800","","N","N",,"I","BRIER","BRIER PD","Brier","","A",53,"Washington","WA","WA","9","Pacific","4","West","Region IV","City",6840,23398,"WAUCR0001","Washington Association of Sheriffs and Police Chiefs Uniform Crime Reporting Program Criminal Justice Information Support","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",7,0,7,0,1,1,0,0,01-AUG-04,01-APR-08,01-APR-08,01-AUG-18,01-JAN-13,01-JAN-13,"N","SNOHOMISH","Seattle-Tacoma-Bellevue, WA","Y","Y","Y"
208012017,20801,2017,"WA0310900","WA0310900","","N","N",,"I","DARRINGTON","DARRINGTON PD","Darrington","","A",53,"Washington","WA","WA","9","Pacific","4","West","Region IV","City",1391,23398,"WAUCR0001","Washington Association of Sheriffs and Police Chiefs Uniform Crime Reporting Program Criminal Justice Information Support","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","N",0,0,0,0,0,0,0,0,01-AUG-04,01-JAN-16,01-FEB-16,01-AUG-18,01-FEB-16,01-FEB-16,"N","SNOHOMISH","Seattle-Tacoma-Bellevue, WA","Y","Y","Y"
208022017,20802,2017,"WA0311100","WA0311100","","N","N",,"I","GRANITE FALLS","GRANITE FALLS PD","Granite Falls","","A",53,"Washington","WA","WA","9","Pacific","4","West","Region IV","City",3550,23398,"WAUCR0001","Washington Association of Sheriffs and Police Chiefs Uniform Crime Reporting Program Criminal Justice Information Support","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","N",0,0,0,0,0,0,0,0,01-AUG-04,01-NOV-15,01-FEB-16,01-AUG-18,01-FEB-16,01-FEB-16,"N","SNOHOMISH","Seattle-Tacoma-Bellevue, WA","Y","Y","Y"
208032017,20803,2017,"WA0311200","WA0311200","","N","N",,"I","MONROE","MONROE PD","Monroe","","A",53,"Washington","WA","WA","9","Pacific","4","West","Region IV","City",18596,23398,"WAUCR0001","Washington Association of Sheriffs and Police Chiefs Uniform Crime Reporting Program Criminal Justice Information Support","Y",9,"5","Cities from 10,000 thru 24,999","5","Cities from 10,000 thru 24,999","N",2,"R","Y",30,2,32,0,10,10,0,0,01-AUG-04,01-JAN-08,01-FEB-08,01-AUG-18,01-JAN-13,01-JAN-13,"N","SNOHOMISH","Seattle-Tacoma-Bellevue, WA","Y","Y","Y"
208042017,20804,2017,"WA0311300","WA0311300","","N","N",,"I","MUKILTEO","MUKILTEO PD","Mukilteo","","A",53,"Washington","WA","WA","9","Pacific","4","West","Region IV","City",21662,23398,"WAUCR0001","Washington Association of Sheriffs and Police Chiefs Uniform Crime Reporting Program Criminal Justice Information Support","Y",9,"5","Cities from 10,000 thru 24,999","5","Cities from 10,000 thru 24,999","N",2,"R","Y",24,1,25,5,6,11,0,0,01-AUG-04,01-NOV-15,01-JAN-16,,01-JAN-16,01-JAN-16,"N","SNOHOMISH","Seattle-Tacoma-Bellevue, WA","Y","Y","Y"
208052017,20805,2017,"WA0311400","WA0311400","","N","N",,"I","STANWOOD","STANWOOD PD","Stanwood","","A",53,"Washington","WA","WA","9","Pacific","4","West","Region IV","City",7142,23398,"WAUCR0001","Washington Association of Sheriffs and Police Chiefs Uniform Crime Reporting Program Criminal Justice Information Support","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",9,0,9,2,2,4,0,0,01-AUG-04,01-NOV-15,01-NOV-15,01-AUG-18,01-NOV-15,01-NOV-15,"N","SNOHOMISH","Seattle-Tacoma-Bellevue, WA","Y","Y","Y"
208062017,20806,2017,"WA0311500","WA0311500","","N","N",,"I","SULTAN","SULTAN PD","Sultan","","A",53,"Washington","WA","WA","9","Pacific","4","West","Region IV","City",5129,23398,"WAUCR0001","Washington Association of Sheriffs and Police Chiefs Uniform Crime Reporting Program Criminal Justice Information Support","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","N",0,0,0,0,0,0,0,0,01-AUG-04,01-NOV-15,01-JAN-16,01-AUG-18,01-JAN-16,01-JAN-16,"N","SNOHOMISH","Seattle-Tacoma-Bellevue, WA","Y","Y","Y"
208072017,20807,2017,"WA0311600","WA0311600","","N","N",,"I","WOODWAY","WOODWAY PD WOODWAY","Woodway","","A",53,"Washington","WA","WA","9","Pacific","4","West","Region IV","City",1389,23398,"WAUCR0001","Washington Association of Sheriffs and Police Chiefs Uniform Crime Reporting Program Criminal Justice Information Support","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","N",0,0,0,0,0,0,0,0,01-AUG-04,01-OCT-09,01-OCT-09,01-AUG-18,01-JAN-13,01-JAN-13,"N","SNOHOMISH","Seattle-Tacoma-Bellevue, WA","Y","Y","Y"
208082017,20808,2017,"WA0311900","WA0311900","","N","N",,"I","LAKE STEVENS","LAKE STEVENS PD","Lake Stevens","","A",53,"Washington","WA","WA","9","Pacific","4","West","Region IV","City",32288,23398,"WAUCR0001","Washington Association of Sheriffs and Police Chiefs Uniform Crime Reporting Program Criminal Justice Information Support","Y",8,"4","Cities from 25,000 thru 49,999","4","Cities from 25,000 thru 49,999","N",2,"R","Y",27,0,27,2,8,10,0,0,01-AUG-04,01-JAN-13,01-JAN-13,01-AUG-18,01-JAN-13,01-JAN-13,"N","SNOHOMISH","Seattle-Tacoma-Bellevue, WA","Y","Y","Y"
208092017,20809,2017,"WA0312100","WA0312100","","N","N",,"I","MILL CREEK","MILL CREEK PD","Mill Creek","","A",53,"Washington","WA","WA","9","Pacific","4","West","Region IV","City",20664,23398,"WAUCR0001","Washington Association of Sheriffs and Police Chiefs Uniform Crime Reporting Program Criminal Justice Information Support","Y",9,"5","Cities from 10,000 thru 24,999","5","Cities from 10,000 thru 24,999","N",2,"R","Y",23,0,23,2,6,8,0,0,01-AUG-04,01-MAR-08,01-APR-08,01-AUG-18,01-JAN-13,01-JAN-13,"N","SNOHOMISH","Seattle-Tacoma-Bellevue, WA","Y","Y","Y"
208102017,20810,2017,"WA0320000","WA0320000","","N","N",,"I","SPOKANE","SPOKANE CO SO SPOKANE","Spokane","","A",53,"Washington","WA","WA","9","Pacific","4","West","Region IV","County",160246,23398,"WAUCR0001","Washington Association of Sheriffs and Police Chiefs Uniform Crime Reporting Program Criminal Justice Information Support","Y",19,"9A","MSA counties 100,000 or over","9","MSA Counties","Y",3,"R","Y",108,8,116,7,23,30,0,0,01-AUG-04,01-NOV-16,01-JAN-17,,01-JAN-17,01-JAN-17,"N","SPOKANE","Spokane-Spokane Valley, WA","Y","Y","Y"
208112017,20811,2017,"WA0320100","WA0320100","","N","N",,"I","CHENEY","CHENEY PD","Cheney","","A",53,"Washington","WA","WA","9","Pacific","4","West","Region IV","City",12510,23398,"WAUCR0001","Washington Association of Sheriffs and Police Chiefs Uniform Crime Reporting Program Criminal Justice Information Support","Y",9,"5","Cities from 10,000 thru 24,999","5","Cities from 10,000 thru 24,999","N",2,"R","Y",15,3,18,0,3,3,0,0,01-AUG-04,01-OCT-09,01-OCT-09,01-AUG-18,01-JAN-13,01-JAN-13,"N","SPOKANE","Spokane-Spokane Valley, WA","Y","Y","Y"
208142017,20814,2017,"WA0320400","WA0320400","","N","N",,"I","SPOKANE","SPOKANE PD","Spokane","","A",53,"Washington","WA","WA","9","Pacific","4","West","Region IV","City",217066,23398,"WAUCR0001","Washington Association of Sheriffs and Police Chiefs Uniform Crime Reporting Program Criminal Justice Information Support","N",6,"2","Cities from 100,000 thru 249,000","2","Cities from 100,000 thru 249,000","Y",1,"R","Y",287,27,314,32,63,95,0,0,01-AUG-04,01-OCT-16,01-OCT-16,01-AUG-18,01-OCT-16,01-OCT-16,"N","SPOKANE","Spokane-Spokane Valley, WA","Y","Y","Y"
