"YEARLY_AGENCY_ID","AGENCY_ID","DATA_YEAR","ORI","LEGACY_ORI","COVERED_BY_LEGACY_ORI","DIRECT_CONTRIBUTOR_FLAG","DORMANT_FLAG","DORMANT_YEAR","REPORTING_TYPE","UCR_AGENCY_NAME","NCIC_AGENCY_NAME","PUB_AGENCY_NAME","PUB_AGENCY_UNIT","AGENCY_STATUS","STATE_ID","STATE_NAME","STATE_ABBR","STATE_POSTAL_ABBR","DIVISION_CODE","DIVISION_NAME","REGION_CODE","REGION_NAME","REGION_DESC","AGENCY_TYPE_NAME","POPULATION","SUBMITTING_AGENCY_ID","SAI","SUBMITTING_AGENCY_NAME","SUBURBAN_AREA_FLAG","POPULATION_GROUP_ID","POPULATION_GROUP_CODE","POPULATION_GROUP_DESC","PARENT_POP_GROUP_CODE","PARENT_POP_GROUP_DESC","MIP_FLAG","POP_SORT_ORDER","SUMMARY_RAPE_DEF","PE_REPORTED_FLAG","MALE_OFFICER","MALE_CIVILIAN","PED.MALE_OFFICER+PED.MALE_CIVILIAN","FEMALE_OFFICER","FEMALE_CIVILIAN","PED.FEMALE_CIVILIAN+PED.FEMALE_OFFICER","0","0","NIBRS_CERT_DATE","NIBRS_START_DATE","NIBRS_LEOKA_START_DATE","NIBRS_CT_START_DATE","NIBRS_MULTI_BIAS_START_DATE","NIBRS_OFF_ETH_START_DATE","COVERED_FLAG","COUNTY_NAME","MSA_NAME","PUBLISHABLE_FLAG","PARTICIPATED","NIBRS_PARTICIPATED"
155442018,15544,2018,"OR0241700","OR0241700","","N","N",,"I","KEIZER","KEIZER","Keizer","","A",41,"Oregon","OR","OR","9","Pacific","4","West","Region IV","City",39727,23387,"ORUCR0001","Oregon State Police Oregon Uniform Crime Reporting","Y",8,"4","Cities from 25,000 thru 49,999","4","Cities from 25,000 thru 49,999","N",2,"R","Y",37,0,37,2,8,10,0,0,01-MAR-93,01-NOV-03,01-JUL-09,01-AUG-17,01-FEB-14,01-FEB-14,"N","MARION","Salem, OR","Y","Y","Y"
155452018,15545,2018,"OR024SP00","OR024SP00","","N","N",,"I","SP: MARION COUNTY","SP: MARION COUNTY","State Police:","Marion County","A",41,"Oregon","OR","OR","9","Pacific","4","West","Region IV","State Police",0,23387,"ORUCR0001","Oregon State Police Oregon Uniform Crime Reporting","Y",22,"9D","MSA counties under 10,000","9","MSA Counties","N",3,"R","Y",131,115,246,14,219,233,0,0,01-MAR-93,01-FEB-14,01-AUG-15,01-OCT-17,01-AUG-15,01-AUG-15,"N","MARION","Salem, OR","Y","Y","Y"
155462018,15546,2018,"OR0250000","OR0250000","","N","N",,"I","MORROW","MORROW","Morrow","","A",41,"Oregon","OR","OR","9","Pacific","4","West","Region IV","County",7822,23387,"ORUCR0001","Oregon State Police Oregon Uniform Crime Reporting","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",23,4,27,2,9,11,0,0,01-MAR-93,01-DEC-04,01-JUL-09,01-NOV-17,01-FEB-14,01-FEB-14,"N","MORROW","Non-MSA","Y","Y","Y"
155492018,15549,2018,"OR0250400","OR0250400","","N","N",,"I","BOARDMAN","BOARDMAN","Boardman","","A",41,"Oregon","OR","OR","9","Pacific","4","West","Region IV","City",3343,23387,"ORUCR0001","Oregon State Police Oregon Uniform Crime Reporting","N",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",10,1,11,0,0,0,0,0,01-MAR-93,01-JAN-05,01-JUL-09,01-AUG-17,01-MAR-14,01-MAR-14,"N","MORROW","Non-MSA","Y","Y","Y"
155502018,15550,2018,"OR025050X","OR0250500","","N","N",,"I","LIQUOR COMM: MORROW CNTY","LIQUOR COMM: MORROW CNTY","Liquor Commission:","Morrow County","A",41,"Oregon","OR","OR","9","Pacific","4","West","Region IV","Other State Agency",0,23387,"ORUCR0001","Oregon State Police Oregon Uniform Crime Reporting","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","N",,,,,,,0,0,01-MAR-93,01-JAN-18,01-JAN-18,,,,"N","MORROW","Non-MSA","Y","Y","Y"
155522018,15552,2018,"OR025SP00","OR025SP00","","N","N",,"I","SP: MORROW COUNTY","SP: MORROW COUNTY","State Police:","Morrow County","A",41,"Oregon","OR","OR","9","Pacific","4","West","Region IV","State Police",0,23387,"ORUCR0001","Oregon State Police Oregon Uniform Crime Reporting","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","N",,,,,,,0,0,01-MAR-93,01-JAN-14,01-AUG-15,01-OCT-17,01-AUG-15,01-AUG-15,"N","MORROW","Non-MSA","Y","Y","Y"
155532018,15553,2018,"OR0260000","OR0260000","","N","N",,"I","MULTNOMAH","MULTNOMAH","Multnomah","","A",41,"Oregon","OR","OR","9","Pacific","4","West","Region IV","County",49349,23387,"ORUCR0001","Oregon State Police Oregon Uniform Crime Reporting","Y",20,"9B","MSA counties from 25,000 thru 99,999","9","MSA Counties","N",3,"R","Y",120,443,563,11,201,212,0,0,01-MAR-93,01-JAN-15,01-JAN-17,01-JAN-17,01-JAN-17,01-JAN-17,"N","MULTNOMAH","Portland-Vancouver-Hillsboro, OR-WA","Y","Y","Y"
155542018,15554,2018,"OR0260100","OR0260100","","N","N",,"I","GRESHAM","GRESHAM","Gresham","","A",41,"Oregon","OR","OR","9","Pacific","4","West","Region IV","City",111797,23387,"ORUCR0001","Oregon State Police Oregon Uniform Crime Reporting","N",6,"2","Cities from 100,000 thru 249,999","2","Cities from 100,000 thru 249,999","Y",1,"R","Y",125,3,128,7,28,35,0,0,01-MAR-93,01-JUN-15,01-JAN-17,01-JAN-17,01-JAN-17,01-JAN-17,"N","MULTNOMAH","Portland-Vancouver-Hillsboro, OR-WA","Y","Y","Y"
155552018,15555,2018,"OR0260200","OR0260200","","N","N",,"I","PORTLAND","PORTLAND","Portland","","A",41,"Oregon","OR","OR","9","Pacific","4","West","Region IV","City",657260,23387,"ORUCR0001","Oregon State Police Oregon Uniform Crime Reporting","N",4,"1B","Cities from 500,000 thru 999,999","1","All cities 250,000 or over","Y",1,"R","Y",777,89,866,145,166,311,0,0,01-MAR-93,01-MAY-15,01-JAN-17,01-JAN-17,01-JAN-17,01-JAN-17,"N","CLACKAMAS; WASHINGTON; MULTNOMAH","Portland-Vancouver-Hillsboro, OR-WA","Y","Y","Y"
155562018,15556,2018,"OR0260300","OR0260300","","N","N",,"I","PORT OF PORTLAND","PORT OF PORTLAND","Port of Portland","","A",41,"Oregon","OR","OR","9","Pacific","4","West","Region IV","Other",0,23387,"ORUCR0001","Oregon State Police Oregon Uniform Crime Reporting","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",46,5,51,8,11,19,0,0,01-MAR-93,01-APR-15,01-JAN-17,01-JAN-17,01-JAN-17,01-JAN-17,"N","MULTNOMAH","Portland-Vancouver-Hillsboro, OR-WA","Y","Y","Y"
155602018,15560,2018,"OR026140X","OR0261400","","N","N",,"I","LIQUOR COMM: MULTNOMAH C","LIQUOR COMM: MULTNOMAH C","Liquor Commission:","Multnomah County","A",41,"Oregon","OR","OR","9","Pacific","4","West","Region IV","Other State Agency",0,23387,"ORUCR0001","Oregon State Police Oregon Uniform Crime Reporting","Y",22,"9D","MSA counties under 10,000","9","MSA Counties","N",3,"R","Y",10,1,11,4,2,6,0,0,01-MAR-93,01-JAN-14,01-FEB-14,01-OCT-17,01-FEB-14,01-FEB-14,"N","MULTNOMAH","Portland-Vancouver-Hillsboro, OR-WA","Y","Y","Y"
155612018,15561,2018,"OR0261800","OR0261800","","N","N",,"I","PORTLAND STATE UNIVERSIT","PORTLAND STATE UNIVERSITY","Portland State University","","A",41,"Oregon","OR","OR","9","Pacific","4","West","Region IV","University or College",0,23387,"ORUCR0001","Oregon State Police Oregon Uniform Crime Reporting","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",11,7,18,1,8,9,0,0,01-MAR-93,01-APR-15,01-FEB-17,01-FEB-17,01-FEB-17,01-FEB-17,"N","MULTNOMAH","Portland-Vancouver-Hillsboro, OR-WA","Y","Y","Y"
155622018,15562,2018,"OR026SP00","OR026SP00","","N","N",,"I","SP: MULTNOMAH COUNTY","SP: MULTNOMAH COUNTY","State Police:","Multnomah County","A",41,"Oregon","OR","OR","9","Pacific","4","West","Region IV","State Police",0,23387,"ORUCR0001","Oregon State Police Oregon Uniform Crime Reporting","Y",22,"9D","MSA counties under 10,000","9","MSA Counties","N",3,"R","N",,,,,,,0,0,01-MAR-93,01-JAN-14,01-AUG-15,01-OCT-17,01-AUG-15,01-AUG-15,"N","MULTNOMAH","Portland-Vancouver-Hillsboro, OR-WA","Y","Y","Y"
155632018,15563,2018,"OR0270000","OR0270000","","N","N",,"I","POLK","POLK","Polk","","A",41,"Oregon","OR","OR","9","Pacific","4","West","Region IV","County",20153,23387,"ORUCR0001","Oregon State Police Oregon Uniform Crime Reporting","Y",21,"9C","MSA counties from 10,000 thru 24,999","9","MSA Counties","N",3,"R","Y",27,2,29,0,7,7,0,0,01-MAR-93,01-OCT-03,01-JUL-09,01-AUG-17,01-FEB-14,01-FEB-14,"N","POLK","Salem, OR","Y","Y","Y"
155642018,15564,2018,"OR0270100","OR0270100","","N","N",,"I","DALLAS","DALLAS","Dallas","","A",41,"Oregon","OR","OR","9","Pacific","4","West","Region IV","City",16561,23387,"ORUCR0001","Oregon State Police Oregon Uniform Crime Reporting","Y",9,"5","Cities from 10,000 thru 24,999","5","Cities from 10,000 thru 24,999","N",2,"R","Y",17,1,18,3,5,8,0,0,01-MAR-93,01-NOV-03,01-JUL-09,01-AUG-17,01-FEB-14,01-FEB-14,"N","POLK","Salem, OR","Y","Y","Y"
155652018,15565,2018,"OR0270200","OR0270200","","N","N",,"I","INDEPENDENCE","INDEPENDENCE","Independence","","A",41,"Oregon","OR","OR","9","Pacific","4","West","Region IV","City",10280,23387,"ORUCR0001","Oregon State Police Oregon Uniform Crime Reporting","Y",9,"5","Cities from 10,000 thru 24,999","5","Cities from 10,000 thru 24,999","N",2,"R","Y",12,2,14,2,3,5,0,0,01-MAR-93,01-OCT-03,01-JUL-09,01-AUG-17,01-FEB-14,01-FEB-14,"N","POLK","Salem, OR","Y","Y","Y"
155662018,15566,2018,"OR0270300","OR0270300","","N","N",,"I","MONMOUTH","MONMOUTH","Monmouth","","A",41,"Oregon","OR","OR","9","Pacific","4","West","Region IV","City",10457,23387,"ORUCR0001","Oregon State Police Oregon Uniform Crime Reporting","Y",9,"5","Cities from 10,000 thru 24,999","5","Cities from 10,000 thru 24,999","N",2,"R","Y",11,0,11,2,1,3,0,0,01-MAR-93,01-DEC-03,01-JUL-09,01-AUG-17,01-FEB-14,01-FEB-14,"N","POLK","Salem, OR","Y","Y","Y"
155682018,15568,2018,"OR027050X","OR0270500","","N","N",,"I","LIQUOR COMM: POLK COUNTY","LIQUOR COMM: POLK COUNTY","Liquor Commission:","Polk County","A",41,"Oregon","OR","OR","9","Pacific","4","West","Region IV","Other State Agency",0,23387,"ORUCR0001","Oregon State Police Oregon Uniform Crime Reporting","Y",22,"9D","MSA counties under 10,000","9","MSA Counties","N",3,"R","Y",0,0,0,1,0,1,0,0,01-MAR-93,01-DEC-16,01-DEC-16,,01-JAN-17,01-JAN-17,"N","POLK","Salem, OR","Y","Y","Y"
155692018,15569,2018,"OR027SP00","OR027SP00","","N","N",,"I","SP: POLK COUNTY","SP: POLK COUNTY","State Police:","Polk County","A",41,"Oregon","OR","OR","9","Pacific","4","West","Region IV","State Police",0,23387,"ORUCR0001","Oregon State Police Oregon Uniform Crime Reporting","Y",22,"9D","MSA counties under 10,000","9","MSA Counties","N",3,"R","N",,,,,,,0,0,01-MAR-93,01-JAN-14,01-AUG-15,01-OCT-17,01-AUG-15,01-AUG-15,"N","POLK","Salem, OR","Y","Y","Y"
155702018,15570,2018,"OR0280000","OR0280000","","N","N",,"I","SHERMAN","SHERMAN","Sherman","","A",41,"Oregon","OR","OR","9","Pacific","4","West","Region IV","County",1756,23387,"ORUCR0001","Oregon State Police Oregon Uniform Crime Reporting","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",6,0,6,0,1,1,0,0,01-MAR-93,01-JAN-18,01-JAN-18,01-AUG-18,01-AUG-18,01-AUG-18,"N","SHERMAN","Non-MSA","Y","Y","Y"
155712018,15571,2018,"OR028040X","OR0280400","","N","N",,"I","LIQUOR COMM: SHERMAN CTY","LIQUOR COMM: SHERMAN CTY","Liquor Commission:","Sherman County","A",41,"Oregon","OR","OR","9","Pacific","4","West","Region IV","Other State Agency",0,23387,"ORUCR0001","Oregon State Police Oregon Uniform Crime Reporting","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","N",,,,,,,0,0,01-MAR-93,01-JAN-14,01-JAN-14,,,,"N","SHERMAN","Non-MSA","Y","Y","Y"
155722018,15572,2018,"OR028SP00","OR028SP00","","N","N",,"I","SP: SHERMAN COUNTY","SP: SHERMAN COUNTY","State Police:","Sherman County","A",41,"Oregon","OR","OR","9","Pacific","4","West","Region IV","State Police",0,23387,"ORUCR0001","Oregon State Police Oregon Uniform Crime Reporting","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","N",,,,,,,0,0,01-MAR-93,01-JAN-14,01-AUG-15,01-OCT-17,01-AUG-15,01-AUG-15,"N","SHERMAN","Non-MSA","Y","Y","Y"
155732018,15573,2018,"OR0290000","OR0290000","","N","N",,"I","TILLAMOOK","TILLAMOOK","Tillamook","","A",41,"Oregon","OR","OR","9","Pacific","4","West","Region IV","County",19547,23387,"ORUCR0001","Oregon State Police Oregon Uniform Crime Reporting","N",15,"8C","Non-MSA counties from 10,000 thru 24,999","8","Non-MSA Counties","N",3,"R","Y",36,4,40,5,7,12,0,0,01-MAR-93,01-JAN-04,01-JUL-09,01-AUG-17,01-MAR-14,01-MAR-14,"N","TILLAMOOK","Non-MSA","Y","Y","Y"
155752018,15575,2018,"OR0290300","OR0290300","","N","N",,"I","ROCKAWAY BEACH","ROCKAWAY BEACH","Rockaway Beach","","A",41,"Oregon","OR","OR","9","Pacific","4","West","Region IV","City",1414,23387,"ORUCR0001","Oregon State Police Oregon Uniform Crime Reporting","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",3,0,3,0,0,0,0,0,01-MAR-93,01-JAN-14,01-JAN-14,01-JAN-18,01-FEB-14,01-FEB-14,"N","TILLAMOOK","Non-MSA","Y","Y","Y"
155762018,15576,2018,"OR0290400","OR0290400","","N","N",,"I","TILLAMOOK","TILLAMOOK","Tillamook","","A",41,"Oregon","OR","OR","9","Pacific","4","West","Region IV","City",5295,23387,"ORUCR0001","Oregon State Police Oregon Uniform Crime Reporting","N",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",7,0,7,1,1,2,0,0,01-MAR-93,01-MAR-03,01-JUL-09,01-AUG-17,01-MAR-14,01-MAR-14,"N","TILLAMOOK","Non-MSA","Y","Y","Y"
155772018,15577,2018,"OR0290500","OR0290500","","N","N",,"I","MANZANITA","MANZANITA","Manzanita","","A",41,"Oregon","OR","OR","9","Pacific","4","West","Region IV","City",659,23387,"ORUCR0001","Oregon State Police Oregon Uniform Crime Reporting","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",4,0,4,0,0,0,0,0,01-MAR-93,01-DEC-03,01-JUL-09,01-SEP-17,01-FEB-14,01-FEB-14,"N","TILLAMOOK","Non-MSA","Y","Y","Y"
155782018,15578,2018,"OR029070X","OR0290700","","N","N",,"I","LIQUOR COMM: TILLAMOOK C","LIQUOR COMM: TILLAMOOK C","Liquor Commission:","Tillamook County","A",41,"Oregon","OR","OR","9","Pacific","4","West","Region IV","Other State Agency",0,23387,"ORUCR0001","Oregon State Police Oregon Uniform Crime Reporting","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","N",,,,,,,0,0,01-MAR-93,01-JAN-14,01-JAN-14,,,,"N","TILLAMOOK","Non-MSA","Y","Y","Y"
155792018,15579,2018,"OR029SP00","OR029SP00","","N","N",,"I","SP: TILLAMOOK COUNTY","SP: TILLAMOOK COUNTY","State Police:","Tillamook County","A",41,"Oregon","OR","OR","9","Pacific","4","West","Region IV","State Police",0,23387,"ORUCR0001","Oregon State Police Oregon Uniform Crime Reporting","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",6,0,6,1,1,2,0,0,01-MAR-93,01-JAN-14,01-AUG-15,01-OCT-17,01-AUG-15,01-AUG-15,"N","TILLAMOOK","Non-MSA","Y","Y","Y"
155802018,15580,2018,"OR0300000","OR0300000","","N","N",,"I","UMATILLA","UMATILLA","Umatilla","","A",41,"Oregon","OR","OR","9","Pacific","4","West","Region IV","County",25178,23387,"ORUCR0001","Oregon State Police Oregon Uniform Crime Reporting","N",14,"8B","Non-MSA counties from 25,000 thru 99,999","8","Non-MSA Counties","N",3,"R","Y",52,26,78,2,29,31,0,0,01-MAR-93,01-JAN-05,01-JUL-09,01-NOV-17,01-FEB-14,01-FEB-14,"N","UMATILLA","Non-MSA","Y","Y","Y"
155812018,15581,2018,"OR0300100","OR0300100","","N","N",,"I","HERMISTON","HERMISTON","Hermiston","","A",41,"Oregon","OR","OR","9","Pacific","4","West","Region IV","City",17517,23387,"ORUCR0001","Oregon State Police Oregon Uniform Crime Reporting","N",9,"5","Cities from 10,000 thru 24,999","5","Cities from 10,000 thru 24,999","N",2,"R","Y",25,3,28,2,3,5,0,0,01-MAR-93,01-APR-14,01-JAN-15,01-JAN-18,01-JAN-15,01-JAN-15,"N","UMATILLA","Non-MSA","Y","Y","Y"
155822018,15582,2018,"OR0300200","OR0300200","","N","N",,"I","MILTON-FREEWATER","MILTON-FREEWATER","Milton-Freewater","","A",41,"Oregon","OR","OR","9","Pacific","4","West","Region IV","City",7021,23387,"ORUCR0001","Oregon State Police Oregon Uniform Crime Reporting","N",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",11,0,11,0,6,6,0,0,01-MAR-93,01-DEC-16,01-JAN-17,01-AUG-17,01-JAN-17,01-JAN-17,"N","UMATILLA","Non-MSA","Y","Y","Y"
155832018,15583,2018,"OR0300300","OR0300300","","N","N",,"I","PENDLETON","PENDLETON","Pendleton","","A",41,"Oregon","OR","OR","9","Pacific","4","West","Region IV","City",16681,23387,"ORUCR0001","Oregon State Police Oregon Uniform Crime Reporting","N",9,"5","Cities from 10,000 thru 24,999","5","Cities from 10,000 thru 24,999","N",2,"R","Y",22,1,23,2,4,6,0,0,01-MAR-93,01-DEC-04,01-JUL-09,01-JAN-18,01-MAR-14,01-MAR-14,"N","UMATILLA","Non-MSA","Y","Y","Y"
155842018,15584,2018,"OR0300400","OR0300400","","N","N",,"I","UMATILLA","UMATILLA","Umatilla","","A",41,"Oregon","OR","OR","9","Pacific","4","West","Region IV","City",7162,23387,"ORUCR0001","Oregon State Police Oregon Uniform Crime Reporting","N",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",6,0,6,3,2,5,0,0,01-MAR-93,01-JAN-05,01-JUL-09,01-JAN-18,01-AUG-14,01-AUG-14,"N","UMATILLA","Non-MSA","Y","Y","Y"
155872018,15587,2018,"OR0300700","OR0300700","","N","N",,"I","PILOT ROCK","PILOT ROCK","Pilot Rock","","A",41,"Oregon","OR","OR","9","Pacific","4","West","Region IV","City",1504,23387,"ORUCR0001","Oregon State Police Oregon Uniform Crime Reporting","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",3,0,3,0,0,0,0,0,01-MAR-93,01-JAN-09,01-JUL-09,01-FEB-18,01-MAR-14,01-MAR-14,"N","UMATILLA","Non-MSA","Y","Y","Y"
155882018,15588,2018,"OR0300800","OR0300800","","N","N",,"I","STANFIELD","STANFIELD","Stanfield","","A",41,"Oregon","OR","OR","9","Pacific","4","West","Region IV","City",2085,23387,"ORUCR0001","Oregon State Police Oregon Uniform Crime Reporting","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",3,0,3,0,0,0,0,0,01-MAR-93,01-MAY-11,01-APR-12,01-AUG-17,01-FEB-14,01-FEB-14,"N","UMATILLA","Non-MSA","Y","Y","Y"
155902018,15590,2018,"OR030110X","OR0301100","","N","N",,"I","LIQUOR COMM: UMATILLA CO","LIQUOR COMM: UMATILLA CO","Liquor Commission:","Umatilla County","A",41,"Oregon","OR","OR","9","Pacific","4","West","Region IV","Other State Agency",0,23387,"ORUCR0001","Oregon State Police Oregon Uniform Crime Reporting","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",2,0,2,0,0,0,0,0,01-MAR-93,01-JAN-14,01-AUG-14,01-MAY-18,01-AUG-14,01-AUG-14,"N","UMATILLA","Non-MSA","Y","Y","Y"
155932018,15593,2018,"OR030SP00","OR030SP00","","N","N",,"I","SP: UMATILLA COUNTY","SP: UMATILLA COUNTY","State Police:","Umatilla County","A",41,"Oregon","OR","OR","9","Pacific","4","West","Region IV","State Police",0,23387,"ORUCR0001","Oregon State Police Oregon Uniform Crime Reporting","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",28,3,31,2,5,7,0,0,01-MAR-93,01-FEB-14,01-AUG-15,01-OCT-17,01-AUG-15,01-AUG-15,"N","UMATILLA","Non-MSA","Y","Y","Y"
155942018,15594,2018,"OR0310000","OR0310000","","N","N",,"I","UNION","UNION","Union","","A",41,"Oregon","OR","OR","9","Pacific","4","West","Region IV","County",13120,23387,"ORUCR0001","Oregon State Police Oregon Uniform Crime Reporting","N",15,"8C","Non-MSA counties from 10,000 thru 24,999","8","Non-MSA Counties","N",3,"R","Y",15,10,25,0,7,7,0,0,01-MAR-93,01-MAY-02,01-JUL-09,01-AUG-17,01-FEB-14,01-FEB-14,"N","UNION","Non-MSA","Y","Y","Y"
155952018,15595,2018,"OR0310100","OR0310100","","N","N",,"I","LA GRANDE","LA GRANDE","La Grande","","A",41,"Oregon","OR","OR","9","Pacific","4","West","Region IV","City",13186,23387,"ORUCR0001","Oregon State Police Oregon Uniform Crime Reporting","N",9,"5","Cities from 10,000 thru 24,999","5","Cities from 10,000 thru 24,999","N",2,"R","Y",16,0,16,2,11,13,0,0,01-MAR-93,01-JUN-97,01-JUL-09,01-AUG-17,01-FEB-14,01-FEB-14,"N","UNION","Non-MSA","Y","Y","Y"
155982018,15598,2018,"OR031050X","OR0310500","","N","N",,"I","LIQUOR COMM: UNION CNTY","LIQUOR COMM: UNION CNTY","Liquor Commission:","Union County","A",41,"Oregon","OR","OR","9","Pacific","4","West","Region IV","Other State Agency",0,23387,"ORUCR0001","Oregon State Police Oregon Uniform Crime Reporting","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","N",,,,,,,0,0,01-MAR-93,01-JAN-14,01-JAN-14,,,,"N","UNION","Non-MSA","Y","Y","Y"
155992018,15599,2018,"OR031SP00","OR031SP00","","N","N",,"I","SP: UNION COUNTY","SP: UNION COUNTY","State Police:","Union County","A",41,"Oregon","OR","OR","9","Pacific","4","West","Region IV","State Police",0,23387,"ORUCR0001","Oregon State Police Oregon Uniform Crime Reporting","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",20,0,20,1,2,3,0,0,01-MAR-93,01-JAN-14,01-AUG-15,01-OCT-17,01-AUG-15,01-AUG-15,"N","UNION","Non-MSA","Y","Y","Y"
156042018,15604,2018,"OR032040X","OR0320400","","N","N",,"I","LIQUOR COMM: WALLOWA CTY","LIQUOR COMM: WALLOWA CTY","Liquor Commission:","Wallowa County","A",41,"Oregon","OR","OR","9","Pacific","4","West","Region IV","Other State Agency",0,23387,"ORUCR0001","Oregon State Police Oregon Uniform Crime Reporting","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","N",,,,,,,0,0,01-MAR-93,01-JAN-14,01-JUL-14,01-JUL-18,01-JUL-14,01-JUL-14,"N","WALLOWA","Non-MSA","Y","Y","Y"
156052018,15605,2018,"OR032SP00","OR032SP00","","N","N",,"I","SP: WALLOWA COUNTY","SP: WALLOWA COUNTY","State Police:","Wallowa County","A",41,"Oregon","OR","OR","9","Pacific","4","West","Region IV","State Police",0,23387,"ORUCR0001","Oregon State Police Oregon Uniform Crime Reporting","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",6,0,6,0,0,0,0,0,01-MAR-93,01-JAN-14,01-AUG-15,01-NOV-17,01-AUG-15,01-AUG-15,"N","WALLOWA","Non-MSA","Y","Y","Y"
156062018,15606,2018,"OR0330000","OR0330000","","N","N",,"I","WASCO","WASCO","Wasco","","A",41,"Oregon","OR","OR","9","Pacific","4","West","Region IV","County",10880,23387,"ORUCR0001","Oregon State Police Oregon Uniform Crime Reporting","N",15,"8C","Non-MSA counties from 10,000 thru 24,999","8","Non-MSA Counties","N",3,"R","Y",15,2,17,0,11,11,0,0,01-MAR-93,01-APR-14,01-JUN-14,01-AUG-17,01-JUN-14,01-JUN-14,"N","WASCO","Non-MSA","Y","Y","Y"
156072018,15607,2018,"OR0330100","OR0330100","","N","N",,"I","THE DALLES","THE DALLES","The Dalles","","A",41,"Oregon","OR","OR","9","Pacific","4","West","Region IV","City",15740,23387,"ORUCR0001","Oregon State Police Oregon Uniform Crime Reporting","N",9,"5","Cities from 10,000 thru 24,999","5","Cities from 10,000 thru 24,999","N",2,"R","Y",23,0,23,0,4,4,0,0,01-MAR-93,01-AUG-17,01-AUG-17,01-AUG-17,01-AUG-17,01-AUG-17,"N","WASCO","Non-MSA","Y","Y","Y"
156082018,15608,2018,"OR033050X","OR0330500","","N","N",,"I","LIQUOR COMM: WASCO CNTY","LIQUOR COMM: WASCO CNTY","Liquor Commission:","Wasco County","A",41,"Oregon","OR","OR","9","Pacific","4","West","Region IV","Other State Agency",0,23387,"ORUCR0001","Oregon State Police Oregon Uniform Crime Reporting","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","N",,,,,,,0,0,01-MAR-93,01-JAN-18,01-JAN-18,,,,"N","WASCO","Non-MSA","Y","Y","Y"
156112018,15611,2018,"OR033SP00","OR033SP00","","N","N",,"I","SP: WASCO COUNTY","SP: WASCO COUNTY","State Police:","Wasco County","A",41,"Oregon","OR","OR","9","Pacific","4","West","Region IV","State Police",0,23387,"ORUCR0001","Oregon State Police Oregon Uniform Crime Reporting","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",23,0,23,1,2,3,0,0,01-MAR-93,01-JAN-14,01-AUG-15,01-OCT-17,01-AUG-15,01-AUG-15,"N","WASCO","Non-MSA","Y","Y","Y"
156122018,15612,2018,"OR0340000","OR0340000","","N","N",,"I","WASHINGTON","WASHINGTON","Washington","","A",41,"Oregon","OR","OR","9","Pacific","4","West","Region IV","County",244124,23387,"ORUCR0001","Oregon State Police Oregon Uniform Crime Reporting","Y",19,"9A","MSA counties 100,000 or over","9","MSA Counties","Y",3,"R","Y",347,48,395,53,114,167,0,0,01-MAR-93,01-MAR-15,01-JAN-17,01-JAN-17,01-JAN-17,01-JAN-17,"N","WASHINGTON","Portland-Vancouver-Hillsboro, OR-WA","Y","Y","Y"
