"YEARLY_AGENCY_ID","AGENCY_ID","DATA_YEAR","ORI","LEGACY_ORI","COVERED_BY_LEGACY_ORI","DIRECT_CONTRIBUTOR_FLAG","DORMANT_FLAG","DORMANT_YEAR","REPORTING_TYPE","UCR_AGENCY_NAME","NCIC_AGENCY_NAME","PUB_AGENCY_NAME","PUB_AGENCY_UNIT","AGENCY_STATUS","STATE_ID","STATE_NAME","STATE_ABBR","STATE_POSTAL_ABBR","DIVISION_CODE","DIVISION_NAME","REGION_CODE","REGION_NAME","REGION_DESC","AGENCY_TYPE_NAME","POPULATION","SUBMITTING_AGENCY_ID","SAI","SUBMITTING_AGENCY_NAME","SUBURBAN_AREA_FLAG","POPULATION_GROUP_ID","POPULATION_GROUP_CODE","POPULATION_GROUP_DESC","PARENT_POP_GROUP_CODE","PARENT_POP_GROUP_DESC","MIP_FLAG","POP_SORT_ORDER","SUMMARY_RAPE_DEF","PE_REPORTED_FLAG","MALE_OFFICER","MALE_CIVILIAN","PED.MALE_OFFICER+PED.MALE_CIVILIAN","FEMALE_OFFICER","FEMALE_CIVILIAN","PED.FEMALE_CIVILIAN+PED.FEMALE_OFFICER","0","0","NIBRS_CERT_DATE","NIBRS_START_DATE","NIBRS_LEOKA_START_DATE","NIBRS_CT_START_DATE","NIBRS_MULTI_BIAS_START_DATE","NIBRS_OFF_ETH_START_DATE","COVERED_FLAG","COUNTY_NAME","MSA_NAME","PUBLISHABLE_FLAG","PARTICIPATED","NIBRS_PARTICIPATED"
203842019,20384,2019,"VA0960200","VA0960200","","N","N",,"I","BIG STONE GAP","BIG STONE GAP PD","Big Stone Gap","","A",51,"Virginia","VA","VA","5","South Atlantic","3","South","Region III","City",5170,23396,"VAUCR0001","Virginia State Police Criminal Justice Information Services Division","N",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",12,0,12,0,1,1,0,0,01-JAN-94,01-APR-98,01-APR-98,01-JUN-12,,01-APR-19,"N","WISE","Non-MSA","Y","Y","Y"
203852019,20385,2019,"VA0960300","VA0960300","","N","N",,"I","COEBURN","COEBURN PD","Coeburn","","A",51,"Virginia","VA","VA","5","South Atlantic","3","South","Region III","City",1857,23396,"VAUCR0001","Virginia State Police Criminal Justice Information Services Division","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",5,0,5,1,1,2,0,0,01-JAN-94,01-NOV-96,01-NOV-96,01-OCT-12,,01-APR-19,"N","WISE","Non-MSA","Y","Y","Y"
203862019,20386,2019,"VA0960400","VA0960400","","N","N",,"I","POUND","POUND PD","Pound","","A",51,"Virginia","VA","VA","5","South Atlantic","3","South","Region III","City",927,23396,"VAUCR0001","Virginia State Police Criminal Justice Information Services Division","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",4,0,4,0,0,0,0,0,01-JAN-94,01-FEB-98,01-FEB-98,01-JUN-12,,01-APR-19,"N","WISE","Non-MSA","Y","Y","Y"
203872019,20387,2019,"VA0960500","VA0960500","","N","N",,"I","ST. PAUL","SAINT PAUL PD","St. Paul","","A",51,"Virginia","VA","VA","5","South Atlantic","3","South","Region III","City",862,23396,"VAUCR0001","Virginia State Police Criminal Justice Information Services Division","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",6,0,6,0,0,0,0,0,01-JAN-94,01-NOV-96,01-NOV-96,01-JUN-12,,01-JUN-19,"N","RUSSELL; WISE","Non-MSA","Y","Y","Y"
203882019,20388,2019,"VA0960600","VA0960600","","N","N",,"I","WISE","WISE PD","Wise","","A",51,"Virginia","VA","VA","5","South Atlantic","3","South","Region III","City",2926,23396,"VAUCR0001","Virginia State Police Criminal Justice Information Services Division","N",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",10,0,10,2,1,3,0,0,01-JAN-94,01-NOV-95,01-NOV-95,01-JUN-12,,01-APR-19,"N","WISE","Non-MSA","Y","Y","Y"
203892019,20389,2019,"VA0960700","VA0960700","","N","N",,"I","UNIV OF VA'S COL AT WISE","UNIV OF VA COLLEGE AT WISE PD","University of Virginia's College at Wise","","A",51,"Virginia","VA","VA","5","South Atlantic","3","South","Region III","University or College",0,23396,"VAUCR0001","Virginia State Police Criminal Justice Information Services Division","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",9,0,9,0,1,1,0,0,01-JAN-94,01-FEB-98,01-FEB-98,01-NOV-12,,01-APR-19,"N","WISE","Non-MSA","Y","Y","Y"
203902019,20390,2019,"VA096SP00","VA096SP00","","N","N",,"I","SP: WISE COUNTY","SP: WISE COUNTY","State Police:","Wise County","A",51,"Virginia","VA","VA","5","South Atlantic","3","South","Region III","State Police",0,23396,"VAUCR0001","Virginia State Police Criminal Justice Information Services Division","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",,,,,,,0,0,01-JAN-94,01-JAN-94,01-JAN-94,01-JUN-12,,01-APR-19,"N","WISE","Non-MSA","Y","Y","Y"
203912019,20391,2019,"VA0970000","VA0970000","","N","N",,"I","WYTHE","WYTHE CO SO WYTHEVILLE","Wythe","","A",51,"Virginia","VA","VA","5","South Atlantic","3","South","Region III","County",19167,23396,"VAUCR0001","Virginia State Police Criminal Justice Information Services Division","N",15,"8C","Non-MSA counties from 10,000 thru 24,999","8","Non-MSA Counties","N",3,"R","Y",33,1,34,2,8,10,0,0,01-JAN-94,01-JUL-97,01-JUL-97,01-JUN-12,,01-SEP-19,"N","WYTHE","Non-MSA","Y","Y","Y"
203922019,20392,2019,"VA0970100","VA0970100","","N","N",,"I","WYTHEVILLE","WYTHEVILLE PD","Wytheville","","A",51,"Virginia","VA","VA","5","South Atlantic","3","South","Region III","City",7909,23396,"VAUCR0001","Virginia State Police Criminal Justice Information Services Division","N",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",23,1,24,2,2,4,0,0,01-JAN-94,01-AUG-96,01-AUG-96,01-JUN-12,,01-SEP-19,"N","WYTHE","Non-MSA","Y","Y","Y"
203942019,20394,2019,"VA0970300","VA0970300","","N","N",,"I","RURAL RETREAT","RURAL RETREAT PD","Rural Retreat","","A",51,"Virginia","VA","VA","5","South Atlantic","3","South","Region III","City",1453,23396,"VAUCR0001","Virginia State Police Criminal Justice Information Services Division","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",1,0,1,0,0,0,0,0,01-JAN-94,01-SEP-98,01-SEP-98,01-JUL-12,,01-OCT-19,"N","WYTHE","Non-MSA","Y","Y","Y"
203952019,20395,2019,"VA097SP00","VA097SP00","","N","N",,"I","SP: WYTHE COUNTY","SP DIVISION 4 WYTHEVILLE","State Police:","Wythe County","A",51,"Virginia","VA","VA","5","South Atlantic","3","South","Region III","State Police",0,23396,"VAUCR0001","Virginia State Police Criminal Justice Information Services Division","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",,,,,,,0,0,01-JAN-94,01-JAN-94,01-JAN-94,01-JUN-12,,01-APR-19,"N","WYTHE","Non-MSA","Y","Y","Y"
203962019,20396,2019,"VA0980000","VA0980000","","N","N",,"I","YORK","YORK CO SO YORKTOWN","York","","A",51,"Virginia","VA","VA","5","South Atlantic","3","South","Region III","County",67786,23396,"VAUCR0001","Virginia State Police Criminal Justice Information Services Division","Y",20,"9B","MSA counties from 25,000 thru 99,999","9","MSA Counties","N",3,"R","Y",62,0,62,12,8,20,0,0,01-JAN-94,01-NOV-95,01-NOV-95,01-JUN-12,,01-APR-19,"N","YORK","Virginia Beach-Norfolk-Newport News, VA-NC","Y","Y","Y"
203972019,20397,2019,"VA0980100","VA0980100","","N","N",,"I","POQUOSON","POQUOSON PD","Poquoson","","A",51,"Virginia","VA","VA","5","South Atlantic","3","South","Region III","City",12126,23396,"VAUCR0001","Virginia State Police Criminal Justice Information Services Division","Y",9,"5","Cities from 10,000 thru 24,999","5","Cities from 10,000 thru 24,999","N",2,"R","Y",21,0,21,5,1,6,0,0,01-JAN-94,01-MAR-97,01-MAR-97,01-JUN-12,,01-APR-19,"N","POQUOSON CITY","Virginia Beach-Norfolk-Newport News, VA-NC","Y","Y","Y"
203982019,20398,2019,"VA098S100","VA098S100","","N","N",,"I","SP: POQUOSON","SP: POQUOSON","State Police:","Poquoson","A",51,"Virginia","VA","VA","5","South Atlantic","3","South","Region III","State Police",0,23396,"VAUCR0001","Virginia State Police Criminal Justice Information Services Division","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",,,,,,,0,0,01-JAN-94,01-MAR-00,01-MAR-00,01-SEP-12,,01-SEP-19,"N","","Virginia Beach-Norfolk-Newport News, VA-NC","Y","Y","Y"
203992019,20399,2019,"VA098SP00","VA098SP00","","N","N",,"I","SP: YORK COUNTY","SP: YORK COUNTY","State Police:","York County","A",51,"Virginia","VA","VA","5","South Atlantic","3","South","Region III","State Police",0,23396,"VAUCR0001","Virginia State Police Criminal Justice Information Services Division","Y",22,"9D","MSA counties under 10,000","9","MSA Counties","N",3,"R","Y",,,,,,,0,0,01-JAN-94,01-JAN-94,01-JAN-94,01-JUN-12,,01-APR-19,"N","YORK","Virginia Beach-Norfolk-Newport News, VA-NC","Y","Y","Y"
204002019,20400,2019,"VA0990000","VA0990000","","N","N",,"I","ALEXANDRIA","ALEXANDRIA PD","Alexandria","","A",51,"Virginia","VA","VA","5","South Atlantic","3","South","Region III","City",162258,23396,"VAUCR0001","Virginia State Police Criminal Justice Information Services Division","N",6,"2","Cities from 100,000 thru 249,999","2","Cities from 100,000 thru 249,999","Y",1,"R","Y",259,37,296,63,54,117,0,0,01-JAN-94,01-JAN-00,01-JAN-00,01-JUN-12,,01-APR-19,"N","ALEXANDRIA CITY","Washington-Arlington-Alexandria, DC-VA-MD-WV","Y","Y","Y"
204012019,20401,2019,"VA099SP00","VA099SP00","","N","N",,"I","SP: ALEXANDRIA","SP: ALEXANDRIA","State Police:","Alexandria","A",51,"Virginia","VA","VA","5","South Atlantic","3","South","Region III","State Police",0,23396,"VAUCR0001","Virginia State Police Criminal Justice Information Services Division","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",,,,,,,0,0,01-JAN-94,01-JAN-94,01-JAN-94,01-JUN-12,,01-APR-19,"N","","Washington-Arlington-Alexandria, DC-VA-MD-WV","Y","Y","Y"
204022019,20402,2019,"VA1000000","VA1000000","","N","N",,"I","BRISTOL","BRISTOL PD","Bristol","","A",51,"Virginia","VA","VA","5","South Atlantic","3","South","Region III","City",16234,23396,"VAUCR0001","Virginia State Police Criminal Justice Information Services Division","Y",9,"5","Cities from 10,000 thru 24,999","5","Cities from 10,000 thru 24,999","N",2,"R","Y",47,4,51,5,17,22,0,0,01-JAN-94,01-AUG-95,01-AUG-95,01-JUN-12,,01-APR-19,"N","BRISTOL CITY","Kingsport-Bristol, TN-VA","Y","Y","Y"
204032019,20403,2019,"VA100SP00","VA100SP00","","N","N",,"I","SP: BRISTOL","SP: BRISTOL","State Police:","Bristol","A",51,"Virginia","VA","VA","5","South Atlantic","3","South","Region III","State Police",0,23396,"VAUCR0001","Virginia State Police Criminal Justice Information Services Division","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",,,,,,,0,0,01-JAN-94,01-JAN-94,01-JAN-94,01-JUN-12,,01-APR-19,"N","","Kingsport-Bristol, TN-VA","Y","Y","Y"
204042019,20404,2019,"VA1010000","VA1010000","","N","N",,"I","BUENA VISTA","BUENA VISTA PD","Buena Vista","","A",51,"Virginia","VA","VA","5","South Atlantic","3","South","Region III","City",6156,23396,"VAUCR0001","Virginia State Police Criminal Justice Information Services Division","N",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",15,0,15,1,1,2,0,0,01-JAN-94,01-OCT-97,01-OCT-97,01-JUN-12,,01-JAN-20,"N","BUENA VISTA CITY","Non-MSA","Y","Y","Y"
204052019,20405,2019,"VA101SP00","VA101SP00","","N","N",,"I","SP: BUENA VISTA","SP: BUENA VISTA","State Police:","Buena Vista","A",51,"Virginia","VA","VA","5","South Atlantic","3","South","Region III","State Police",0,23396,"VAUCR0001","Virginia State Police Criminal Justice Information Services Division","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",,,,,,,0,0,01-JAN-94,01-JAN-94,01-JAN-94,01-JAN-13,,01-APR-19,"N","","Non-MSA","Y","Y","Y"
204062019,20406,2019,"VA1020000","VA1020000","","N","N",,"I","CHARLOTTESVILLE","CHARLOTTESVILLE PD","Charlottesville","","A",51,"Virginia","VA","VA","5","South Atlantic","3","South","Region III","City",48453,23396,"VAUCR0001","Virginia State Police Criminal Justice Information Services Division","N",8,"4","Cities from 25,000 thru 49,999","4","Cities from 25,000 thru 49,999","N",2,"R","Y",99,9,108,11,17,28,0,0,01-JAN-94,01-MAY-97,01-MAY-97,01-JUN-12,,01-APR-19,"N","CHARLOTTESVILLE CITY","Charlottesville, VA","Y","Y","Y"
204072019,20407,2019,"VA102SP00","VA102SP00","","N","N",,"I","SP: CHARLOTTESVILLE","SP: CHARLOTTESVILLE","State Police:","Charlottesville","A",51,"Virginia","VA","VA","5","South Atlantic","3","South","Region III","State Police",0,23396,"VAUCR0001","Virginia State Police Criminal Justice Information Services Division","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",,,,,,,0,0,01-JAN-94,01-JAN-94,01-JAN-94,01-JUL-12,,01-APR-19,"N","","Charlottesville, VA","Y","Y","Y"
204082019,20408,2019,"VA1030000","VA1030000","","N","N",,"I","CHESAPEAKE","CHESAPEAKE CITY PD","Chesapeake","","A",51,"Virginia","VA","VA","5","South Atlantic","3","South","Region III","City",243726,23396,"VAUCR0001","Virginia State Police Criminal Justice Information Services Division","N",6,"2","Cities from 100,000 thru 249,999","2","Cities from 100,000 thru 249,999","Y",1,"R","Y",314,40,354,74,149,223,0,0,01-JAN-94,01-JAN-99,01-JAN-99,01-JUN-12,,01-APR-19,"N","CHESAPEAKE CITY","Virginia Beach-Norfolk-Newport News, VA-NC","Y","Y","Y"
204092019,20409,2019,"VA103SP00","VA103SP00","","N","N",,"I","SP: CHESAPEAKE","SP: CHESAPEAKE","State Police:","Chesapeake","A",51,"Virginia","VA","VA","5","South Atlantic","3","South","Region III","State Police",0,23396,"VAUCR0001","Virginia State Police Criminal Justice Information Services Division","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",,,,,,,0,0,01-JAN-94,01-JAN-94,01-JAN-94,01-JUN-12,,01-APR-19,"N","","Virginia Beach-Norfolk-Newport News, VA-NC","Y","Y","Y"
204102019,20410,2019,"VA1040000","VA1040000","","N","N",,"I","CLIFTON FORGE","CLIFTON FORGE PD","Clifton Forge","","A",51,"Virginia","VA","VA","5","South Atlantic","3","South","Region III","City",3465,23396,"VAUCR0001","Virginia State Police Criminal Justice Information Services Division","N",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",10,0,10,0,1,1,0,0,01-JAN-94,01-JUN-97,01-JUN-97,01-JUN-12,,,"N","ALLEGHANY","Non-MSA","Y","Y","Y"
204112019,20411,2019,"VA104SP00","VA104SP00","","N","N",,"I","SP: CLIFTON FORGE","SP: CLIFTON FORGE","State Police:","Clifton Forge","A",51,"Virginia","VA","VA","5","South Atlantic","3","South","Region III","State Police",0,23396,"VAUCR0001","Virginia State Police Criminal Justice Information Services Division","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",,,,,,,0,0,01-JAN-94,01-APR-94,01-APR-94,,,,"N","","Non-MSA","Y","Y","Y"
204122019,20412,2019,"VA1050000","VA1050000","","N","N",,"I","COLONIAL HEIGHTS","COLONIAL HEIGHTS PD","Colonial Heights","","A",51,"Virginia","VA","VA","5","South Atlantic","3","South","Region III","City",17793,23396,"VAUCR0001","Virginia State Police Criminal Justice Information Services Division","Y",9,"5","Cities from 10,000 thru 24,999","5","Cities from 10,000 thru 24,999","N",2,"R","Y",47,0,47,7,4,11,0,0,01-JAN-94,01-NOV-95,01-NOV-95,01-JUN-12,,01-APR-19,"N","COLONIAL HEIGHTS CITY","Richmond, VA","Y","Y","Y"
204132019,20413,2019,"VA105SP00","VA105SP00","","N","N",,"I","SP: COLONIAL HEIGHTS","SP: COLONIAL HEIGHTS","State Police:","Colonial Heights","A",51,"Virginia","VA","VA","5","South Atlantic","3","South","Region III","State Police",0,23396,"VAUCR0001","Virginia State Police Criminal Justice Information Services Division","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",,,,,,,0,0,01-JAN-94,01-JAN-94,01-JAN-94,01-JUN-12,,01-APR-19,"N","","Richmond, VA","Y","Y","Y"
204142019,20414,2019,"VA1060000","VA1060000","","N","N",,"I","COVINGTON","COVINGTON PD","Covington","","A",51,"Virginia","VA","VA","5","South Atlantic","3","South","Region III","City",5372,23396,"VAUCR0001","Virginia State Police Criminal Justice Information Services Division","N",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",14,1,15,3,8,11,0,0,01-JAN-94,01-NOV-96,01-NOV-96,01-JUN-12,,,"N","COVINGTON CITY","Non-MSA","Y","Y","Y"
204152019,20415,2019,"VA106SP00","VA106SP00","","N","N",,"I","SP: COVINGTON","SP: COVINGTON","State Police:","Covington","A",51,"Virginia","VA","VA","5","South Atlantic","3","South","Region III","State Police",0,23396,"VAUCR0001","Virginia State Police Criminal Justice Information Services Division","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",,,,,,,0,0,01-JAN-94,01-JAN-94,01-JAN-94,01-JUN-12,,01-APR-19,"N","","Non-MSA","Y","Y","Y"
204162019,20416,2019,"VA1070000","VA1070000","","N","N",,"I","DANVILLE","DANVILLE PD","Danville","","A",51,"Virginia","VA","VA","5","South Atlantic","3","South","Region III","City",40191,23396,"VAUCR0001","Virginia State Police Criminal Justice Information Services Division","N",8,"4","Cities from 25,000 thru 49,999","4","Cities from 25,000 thru 49,999","N",2,"R","Y",103,3,106,17,8,25,0,0,01-JAN-94,01-JAN-00,01-JAN-00,01-JUN-12,,01-APR-19,"N","DANVILLE CITY","Non-MSA","Y","Y","Y"
204172019,20417,2019,"VA1075000","VA1075000","","N","N",,"I","FAIRFAX CITY","FAIRFAX PD","Fairfax City","","A",51,"Virginia","VA","VA","5","South Atlantic","3","South","Region III","City",24689,23396,"VAUCR0001","Virginia State Police Criminal Justice Information Services Division","Y",9,"5","Cities from 10,000 thru 24,999","5","Cities from 10,000 thru 24,999","N",2,"R","Y",49,8,57,11,11,22,0,0,01-JAN-94,01-JAN-00,01-JAN-00,01-JUN-12,,01-APR-19,"N","FAIRFAX CITY","Washington-Arlington-Alexandria, DC-VA-MD-WV","Y","Y","Y"
204182019,20418,2019,"VA1075S00","VA1075S00","","N","N",,"I","SP: FAIRFAX CITY","SP: FAIRFAX CITY","State Police:","Fairfax City","A",51,"Virginia","VA","VA","5","South Atlantic","3","South","Region III","State Police",0,23396,"VAUCR0001","Virginia State Police Criminal Justice Information Services Division","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",,,,,,,0,0,01-JAN-94,01-JAN-94,01-JAN-94,01-OCT-12,,01-AUG-19,"N","","Washington-Arlington-Alexandria, DC-VA-MD-WV","Y","Y","Y"
204192019,20419,2019,"VA107SP00","VA107SP00","","N","N",,"I","SP: DANVILLE","SP: DANVILLE","State Police:","Danville","A",51,"Virginia","VA","VA","5","South Atlantic","3","South","Region III","State Police",0,23396,"VAUCR0001","Virginia State Police Criminal Justice Information Services Division","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",,,,,,,0,0,01-JAN-94,01-JAN-94,01-JAN-94,01-JUN-12,,01-APR-19,"N","","Non-MSA","Y","Y","Y"
204202019,20420,2019,"VA1080000","VA1080000","","N","N",,"I","FALLS CHURCH","FALLS CHURCH PD","Falls Church","","A",51,"Virginia","VA","VA","5","South Atlantic","3","South","Region III","City",15008,23396,"VAUCR0001","Virginia State Police Criminal Justice Information Services Division","Y",9,"5","Cities from 10,000 thru 24,999","5","Cities from 10,000 thru 24,999","N",2,"R","Y",26,5,31,5,8,13,0,0,01-JAN-94,01-JAN-01,01-JAN-01,01-JUN-12,,01-AUG-19,"N","FALLS CHURCH CITY","Washington-Arlington-Alexandria, DC-VA-MD-WV","Y","Y","Y"
204212019,20421,2019,"VA1085000","VA1085000","","N","N",,"I","FRANKLIN","FRANKLIN PD","Franklin","","A",51,"Virginia","VA","VA","5","South Atlantic","3","South","Region III","City",7899,23396,"VAUCR0001","Virginia State Police Criminal Justice Information Services Division","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",23,2,25,1,8,9,0,0,01-JAN-94,01-JAN-95,01-JAN-95,01-JUN-12,,01-APR-19,"N","FRANKLIN CITY","Virginia Beach-Norfolk-Newport News, VA-NC","Y","Y","Y"
204222019,20422,2019,"VA1085S00","VA1085S00","","N","N",,"I","SP: FRANKLIN","SP: FRANKLIN","State Police:","Franklin","A",51,"Virginia","VA","VA","5","South Atlantic","3","South","Region III","State Police",0,23396,"VAUCR0001","Virginia State Police Criminal Justice Information Services Division","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",,,,,,,0,0,01-JAN-94,01-JAN-94,01-JAN-94,01-JUL-12,,01-APR-19,"N","","Non-MSA","Y","Y","Y"
204232019,20423,2019,"VA108SP00","VA108SP00","","N","N",,"I","SP: FALLS CHURCH","SP: FALLS CHURCH","State Police:","Falls Church","A",51,"Virginia","VA","VA","5","South Atlantic","3","South","Region III","State Police",0,23396,"VAUCR0001","Virginia State Police Criminal Justice Information Services Division","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",,,,,,,0,0,01-JAN-94,01-JAN-94,01-JAN-94,01-SEP-12,,01-JUN-19,"N","","Washington-Arlington-Alexandria, DC-VA-MD-WV","Y","Y","Y"
204242019,20424,2019,"VA1090000","VA1090000","","N","N",,"I","FREDERICKSBURG","FREDERICKSBURG PD","Fredericksburg","","A",51,"Virginia","VA","VA","5","South Atlantic","3","South","Region III","City",29641,23396,"VAUCR0001","Virginia State Police Criminal Justice Information Services Division","Y",8,"4","Cities from 25,000 thru 49,999","4","Cities from 25,000 thru 49,999","N",2,"R","Y",58,1,59,15,22,37,0,0,01-JAN-94,01-JAN-00,01-JAN-00,01-JUN-12,,01-APR-19,"N","FREDERICKSBURG CITY","Washington-Arlington-Alexandria, DC-VA-MD-WV","Y","Y","Y"
204252019,20425,2019,"VA1090100","VA1090100","","N","N",,"I","UNIV OF MARY WASHINGTON","MARY WASHINGTON COLLEGE PD FREDERICKSBURG","University of Mary Washington","","A",51,"Virginia","VA","VA","5","South Atlantic","3","South","Region III","University or College",0,23396,"VAUCR0001","Virginia State Police Criminal Justice Information Services Division","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",16,2,18,2,2,4,0,0,01-JAN-94,01-MAY-98,01-MAY-98,01-JUN-12,,01-APR-19,"N","","Washington-Arlington-Alexandria, DC-VA-MD-WV","Y","Y","Y"
204262019,20426,2019,"VA109SP00","VA109SP00","","N","N",,"I","SP: FREDERICKSBURG","SP: FREDERICKSBURG","State Police:","Fredericksburg","A",51,"Virginia","VA","VA","5","South Atlantic","3","South","Region III","State Police",0,23396,"VAUCR0001","Virginia State Police Criminal Justice Information Services Division","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",,,,,,,0,0,01-JAN-94,01-JAN-94,01-JAN-94,01-JUN-12,,01-APR-19,"N","","Washington-Arlington-Alexandria, DC-VA-MD-WV","Y","Y","Y"
204272019,20427,2019,"VA1100000","VA1100000","","N","N",,"I","GALAX","GALAX PD","Galax","","A",51,"Virginia","VA","VA","5","South Atlantic","3","South","Region III","City",6320,23396,"VAUCR0001","Virginia State Police Criminal Justice Information Services Division","N",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",20,4,24,3,12,15,0,0,01-JAN-94,01-JAN-97,01-JAN-97,01-JUN-12,,01-APR-19,"N","GALAX CITY","Non-MSA","Y","Y","Y"
204282019,20428,2019,"VA110SP00","VA110SP00","","N","N",,"I","SP: GALAX","SP: GALAX","State Police:","Galax","A",51,"Virginia","VA","VA","5","South Atlantic","3","South","Region III","State Police",0,23396,"VAUCR0001","Virginia State Police Criminal Justice Information Services Division","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",,,,,,,0,0,01-JAN-94,01-JAN-94,01-JAN-94,01-OCT-12,,01-APR-19,"N","","Non-MSA","Y","Y","Y"
204292019,20429,2019,"VA1110000","VA1110000","","N","N",,"I","HAMPTON","HAMPTON PD","Hampton","","A",51,"Virginia","VA","VA","5","South Atlantic","3","South","Region III","City",133173,23396,"VAUCR0001","Virginia State Police Criminal Justice Information Services Division","N",6,"2","Cities from 100,000 thru 249,999","2","Cities from 100,000 thru 249,999","Y",1,"R","Y",239,11,250,46,81,127,0,0,01-JAN-94,01-JAN-00,01-JAN-00,01-JUN-12,,01-APR-19,"N","HAMPTON CITY","Virginia Beach-Norfolk-Newport News, VA-NC","Y","Y","Y"
204312019,20431,2019,"VA1110400","VA1110400","","N","N",,"I","HAMPTON UNIVERSITY","HAMPTON UNIVERSITY","Hampton University","","A",51,"Virginia","VA","VA","5","South Atlantic","3","South","Region III","University or College",0,23396,"VAUCR0001","Virginia State Police Criminal Justice Information Services Division","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",9,7,16,3,9,12,0,0,01-JAN-94,01-NOV-98,01-NOV-98,01-JUN-12,,01-APR-19,"N","","Virginia Beach-Norfolk-Newport News, VA-NC","Y","Y","Y"
204322019,20432,2019,"VA111SP00","VA111SP00","","N","N",,"I","SP: HAMPTON","SP: HAMPTON","State Police:","Hampton","A",51,"Virginia","VA","VA","5","South Atlantic","3","South","Region III","State Police",0,23396,"VAUCR0001","Virginia State Police Criminal Justice Information Services Division","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",,,,,,,0,0,01-JAN-94,01-JAN-94,01-JAN-94,01-JUN-12,,01-APR-19,"N","","Virginia Beach-Norfolk-Newport News, VA-NC","Y","Y","Y"
204332019,20433,2019,"VA1120000","VA1120000","","N","N",,"I","HARRISONBURG","HARRISONBURG PD","Harrisonburg","","A",51,"Virginia","VA","VA","5","South Atlantic","3","South","Region III","City",54387,23396,"VAUCR0001","Virginia State Police Criminal Justice Information Services Division","N",7,"3","Cities from 50,000 thru 99,999","3","Cities from 50,000 thru 99,999","N",2,"R","Y",96,3,99,13,15,28,0,0,01-JAN-94,01-MAR-97,01-MAR-97,01-JUN-12,,01-JAN-20,"N","HARRISONBURG CITY","Harrisonburg, VA","Y","Y","Y"
204342019,20434,2019,"VA112SP00","VA112SP00","","N","N",,"I","SP: HARRISONBURG","SP: HARRISONBURG","State Police:","Harrisonburg","A",51,"Virginia","VA","VA","5","South Atlantic","3","South","Region III","State Police",0,23396,"VAUCR0001","Virginia State Police Criminal Justice Information Services Division","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",,,,,,,0,0,01-JAN-94,01-JAN-94,01-JAN-94,01-JUN-12,,01-APR-19,"N","","Harrisonburg, VA","Y","Y","Y"
