"YEARLY_AGENCY_ID","AGENCY_ID","DATA_YEAR","ORI","LEGACY_ORI","COVERED_BY_LEGACY_ORI","DIRECT_CONTRIBUTOR_FLAG","DORMANT_FLAG","DORMANT_YEAR","REPORTING_TYPE","UCR_AGENCY_NAME","NCIC_AGENCY_NAME","PUB_AGENCY_NAME","PUB_AGENCY_UNIT","AGENCY_STATUS","STATE_ID","STATE_NAME","STATE_ABBR","STATE_POSTAL_ABBR","DIVISION_CODE","DIVISION_NAME","REGION_CODE","REGION_NAME","REGION_DESC","AGENCY_TYPE_NAME","POPULATION","SUBMITTING_AGENCY_ID","SAI","SUBMITTING_AGENCY_NAME","SUBURBAN_AREA_FLAG","POPULATION_GROUP_ID","POPULATION_GROUP_CODE","POPULATION_GROUP_DESC","PARENT_POP_GROUP_CODE","PARENT_POP_GROUP_DESC","MIP_FLAG","POP_SORT_ORDER","SUMMARY_RAPE_DEF","PE_REPORTED_FLAG","MALE_OFFICER","MALE_CIVILIAN","PED.MALE_OFFICER+PED.MALE_CIVILIAN","FEMALE_OFFICER","FEMALE_CIVILIAN","PED.FEMALE_CIVILIAN+PED.FEMALE_OFFICER","0","0","NIBRS_CERT_DATE","NIBRS_START_DATE","NIBRS_LEOKA_START_DATE","NIBRS_CT_START_DATE","NIBRS_MULTI_BIAS_START_DATE","NIBRS_OFF_ETH_START_DATE","COVERED_FLAG","COUNTY_NAME","MSA_NAME","PUBLISHABLE_FLAG","PARTICIPATED","NIBRS_PARTICIPATED"
76382019,7638,2019,"MA0090900","MA0090900","","N","N",,"I","BOXBOROUGH","BOXBOROUGH PD","Boxborough","","A",23,"Massachusetts","MA","MA","1","New England","1","Northeast","Region I","City",6540,23371,"MAUCR0001","Massachusetts Executive Office of Public Safety and Security ","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",12,0,12,0,7,7,0,0,01-MAY-93,01-JAN-02,01-JAN-15,01-JAN-15,01-JAN-15,01-JAN-15,"N","MIDDLESEX","Boston-Cambridge-Newton, MA-NH","Y","Y","Y"
76392019,7639,2019,"MA0091000","MA0091000","","N","N",,"I","BURLINGTON","BURLINGTON PD","Burlington","","A",23,"Massachusetts","MA","MA","1","New England","1","Northeast","Region I","City",29082,23371,"MAUCR0001","Massachusetts Executive Office of Public Safety and Security ","Y",8,"4","Cities from 25,000 thru 49,999","4","Cities from 25,000 thru 49,999","N",2,"R","Y",57,2,59,7,5,12,0,0,01-MAY-93,01-JAN-03,01-SEP-14,01-DEC-14,01-SEP-14,01-SEP-14,"N","MIDDLESEX","Boston-Cambridge-Newton, MA-NH","Y","Y","Y"
76402019,7640,2019,"MA0091100","MA0091100","","N","N",,"I","CAMBRIDGE","CAMBRIDGE PD","Cambridge","","A",23,"Massachusetts","MA","MA","1","New England","1","Northeast","Region I","City",119908,23371,"MAUCR0001","Massachusetts Executive Office of Public Safety and Security ","N",6,"2","Cities from 100,000 thru 249,999","2","Cities from 100,000 thru 249,999","Y",1,"R","Y",242,14,256,25,20,45,0,0,01-MAY-93,01-JAN-07,01-JUL-14,01-SEP-14,01-JUL-14,01-JUL-14,"N","MIDDLESEX","Boston-Cambridge-Newton, MA-NH","Y","Y","Y"
76412019,7641,2019,"MA0091200","MA0091200","","N","N",,"I","CARLISLE","CARLISLE PD","Carlisle","","A",23,"Massachusetts","MA","MA","1","New England","1","Northeast","Region I","City",5255,23371,"MAUCR0001","Massachusetts Executive Office of Public Safety and Security ","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",9,4,13,1,1,2,0,0,01-MAY-93,01-JAN-00,01-SEP-14,01-MAR-16,01-SEP-14,01-SEP-14,"N","MIDDLESEX","Boston-Cambridge-Newton, MA-NH","Y","Y","Y"
76422019,7642,2019,"MA0091300","MA0091300","","N","N",,"I","CHELMSFORD","CHELMSFORD PD","Chelmsford","","A",23,"Massachusetts","MA","MA","1","New England","1","Northeast","Region I","City",35218,23371,"MAUCR0001","Massachusetts Executive Office of Public Safety and Security ","Y",8,"4","Cities from 25,000 thru 49,999","4","Cities from 25,000 thru 49,999","N",2,"R","Y",48,8,56,5,6,11,0,0,01-MAY-93,01-JAN-00,01-JUL-14,01-NOV-19,01-JUL-14,01-JUL-14,"N","MIDDLESEX","Boston-Cambridge-Newton, MA-NH","Y","Y","Y"
76432019,7643,2019,"MA0091400","MA0091400","","N","N",,"I","CONCORD","CONCORD PD","Concord","","A",23,"Massachusetts","MA","MA","1","New England","1","Northeast","Region I","City",19253,23371,"MAUCR0001","Massachusetts Executive Office of Public Safety and Security ","Y",9,"5","Cities from 10,000 thru 24,999","5","Cities from 10,000 thru 24,999","N",2,"R","Y",32,6,38,4,4,8,0,0,01-MAY-93,01-JAN-97,01-JUL-14,01-FEB-15,01-JUL-14,01-JUL-14,"N","MIDDLESEX","Boston-Cambridge-Newton, MA-NH","Y","Y","Y"
76442019,7644,2019,"MA0091500","MA0091500","","N","N",,"I","DRACUT","DRACUT PD","Dracut","","A",23,"Massachusetts","MA","MA","1","New England","1","Northeast","Region I","City",31786,23371,"MAUCR0001","Massachusetts Executive Office of Public Safety and Security ","Y",8,"4","Cities from 25,000 thru 49,999","4","Cities from 25,000 thru 49,999","N",2,"R","Y",39,1,40,2,4,6,0,0,01-MAY-93,01-APR-01,01-JAN-15,01-JAN-15,01-JAN-15,01-JAN-15,"N","MIDDLESEX","Boston-Cambridge-Newton, MA-NH","Y","Y","Y"
76452019,7645,2019,"MA0091600","MA0091600","","N","N",,"I","DUNSTABLE","DUNSTABLE PD","Dunstable","","A",23,"Massachusetts","MA","MA","1","New England","1","Northeast","Region I","City",3405,23371,"MAUCR0001","Massachusetts Executive Office of Public Safety and Security ","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",8,0,8,0,1,1,0,0,01-MAY-93,01-DEC-12,01-SEP-14,01-AUG-16,01-SEP-14,01-SEP-14,"N","MIDDLESEX","Boston-Cambridge-Newton, MA-NH","Y","Y","Y"
76462019,7646,2019,"MA0091700","MA0091700","","N","N",,"I","EVERETT","EVERETT PD","Everett","","A",23,"Massachusetts","MA","MA","1","New England","1","Northeast","Region I","City",47195,23371,"MAUCR0001","Massachusetts Executive Office of Public Safety and Security ","Y",8,"4","Cities from 25,000 thru 49,999","4","Cities from 25,000 thru 49,999","N",2,"R","Y",108,2,110,15,14,29,0,0,01-MAY-93,01-MAY-00,01-JUL-14,01-APR-20,01-JUL-14,01-JUL-14,"N","MIDDLESEX","Boston-Cambridge-Newton, MA-NH","Y","Y","Y"
76472019,7647,2019,"MA0091800","MA0091800","","N","N",,"I","FRAMINGHAM","FRAMINGHAM PD","Framingham","","A",23,"Massachusetts","MA","MA","1","New England","1","Northeast","Region I","City",73127,23371,"MAUCR0001","Massachusetts Executive Office of Public Safety and Security ","N",7,"3","Cities from 50,000 thru 99,999","3","Cities from 50,000 thru 99,999","N",2,"R","Y",110,5,115,15,13,28,0,0,01-MAY-93,01-JUL-11,01-SEP-14,01-AUG-15,01-SEP-14,01-SEP-14,"N","MIDDLESEX","Boston-Cambridge-Newton, MA-NH","Y","Y","Y"
76482019,7648,2019,"MA0091900","MA0091900","","N","N",,"I","GROTON","GROTON PD","Groton","","A",23,"Massachusetts","MA","MA","1","New England","1","Northeast","Region I","City",11388,23371,"MAUCR0001","Massachusetts Executive Office of Public Safety and Security ","Y",9,"5","Cities from 10,000 thru 24,999","5","Cities from 10,000 thru 24,999","N",2,"R","Y",18,4,22,2,3,5,0,0,01-MAY-93,01-JAN-99,01-JUL-14,01-MAY-16,01-JUL-14,01-JUL-14,"N","MIDDLESEX","Boston-Cambridge-Newton, MA-NH","Y","Y","Y"
76492019,7649,2019,"MA0092000","MA0092000","","N","N",,"I","HOLLISTON","HOLLISTON PD","Holliston","","A",23,"Massachusetts","MA","MA","1","New England","1","Northeast","Region I","City",14996,23371,"MAUCR0001","Massachusetts Executive Office of Public Safety and Security ","Y",9,"5","Cities from 10,000 thru 24,999","5","Cities from 10,000 thru 24,999","N",2,"R","Y",20,2,22,3,4,7,0,0,01-MAY-93,01-DEC-95,01-JUL-14,01-JUN-15,01-JUL-14,01-JUL-14,"N","MIDDLESEX","Boston-Cambridge-Newton, MA-NH","Y","Y","Y"
76502019,7650,2019,"MA0092100","MA0092100","","N","N",,"I","HOPKINTON","HOPKINTON PD","Hopkinton","","A",23,"Massachusetts","MA","MA","1","New England","1","Northeast","Region I","City",18585,23371,"MAUCR0001","Massachusetts Executive Office of Public Safety and Security ","Y",9,"5","Cities from 10,000 thru 24,999","5","Cities from 10,000 thru 24,999","N",2,"R","Y",23,4,27,1,6,7,0,0,01-MAY-93,01-JAN-95,01-SEP-14,01-JAN-15,01-SEP-14,01-SEP-14,"N","MIDDLESEX","Boston-Cambridge-Newton, MA-NH","Y","Y","Y"
76522019,7652,2019,"MA0092300","MA0092300","","N","N",,"I","LEXINGTON","LEXINGTON PD","Lexington","","A",23,"Massachusetts","MA","MA","1","New England","1","Northeast","Region I","City",33824,23371,"MAUCR0001","Massachusetts Executive Office of Public Safety and Security ","Y",8,"4","Cities from 25,000 thru 49,999","4","Cities from 25,000 thru 49,999","N",2,"R","Y",42,8,50,4,9,13,0,0,01-MAY-93,01-APR-96,01-JUL-14,01-MAR-18,01-JUL-14,01-JUL-14,"N","MIDDLESEX","Boston-Cambridge-Newton, MA-NH","Y","Y","Y"
76532019,7653,2019,"MA0092400","MA0092400","","N","N",,"I","LINCOLN","LINCOLN PD","Lincoln","","A",23,"Massachusetts","MA","MA","1","New England","1","Northeast","Region I","City",6798,23371,"MAUCR0001","Massachusetts Executive Office of Public Safety and Security ","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",12,4,16,1,1,2,0,0,01-MAY-93,01-SEP-02,01-DEC-14,01-DEC-14,01-DEC-14,01-DEC-14,"N","MIDDLESEX","Boston-Cambridge-Newton, MA-NH","Y","Y","Y"
76542019,7654,2019,"MA0092500","MA0092500","","N","N",,"I","LITTLETON","LITTLETON PD","Littleton","","A",23,"Massachusetts","MA","MA","1","New England","1","Northeast","Region I","City",10334,23371,"MAUCR0001","Massachusetts Executive Office of Public Safety and Security ","Y",9,"5","Cities from 10,000 thru 24,999","5","Cities from 10,000 thru 24,999","N",2,"R","Y",19,4,23,1,4,5,0,0,01-MAY-93,01-JAN-95,01-JUL-14,01-FEB-15,01-JUL-14,01-JUL-14,"N","MIDDLESEX","Boston-Cambridge-Newton, MA-NH","Y","Y","Y"
76552019,7655,2019,"MA0092600","MA0092600","","N","N",,"I","LOWELL","LOWELL PD","Lowell","","A",23,"Massachusetts","MA","MA","1","New England","1","Northeast","Region I","City",111423,23371,"MAUCR0001","Massachusetts Executive Office of Public Safety and Security ","N",6,"2","Cities from 100,000 thru 249,999","2","Cities from 100,000 thru 249,999","Y",1,"R","Y",226,43,269,18,55,73,0,0,01-MAY-93,01-MAY-07,01-JUL-14,01-SEP-14,01-JUL-14,01-JUL-14,"N","MIDDLESEX","Boston-Cambridge-Newton, MA-NH","Y","Y","Y"
76562019,7656,2019,"MA0092700","MA0092700","","N","N",,"I","MALDEN","MALDEN PD","Malden","","A",23,"Massachusetts","MA","MA","1","New England","1","Northeast","Region I","City",60746,23371,"MAUCR0001","Massachusetts Executive Office of Public Safety and Security ","N",7,"3","Cities from 50,000 thru 99,999","3","Cities from 50,000 thru 99,999","N",2,"R","Y",91,5,96,9,6,15,0,0,01-MAY-93,01-JUN-04,01-JUL-14,01-JAN-17,01-JUL-14,01-JUL-14,"N","MIDDLESEX","Boston-Cambridge-Newton, MA-NH","Y","Y","Y"
76572019,7657,2019,"MA0092800","MA0092800","","N","N",,"I","MARLBOROUGH","MARLBORO PD","Marlborough","","A",23,"Massachusetts","MA","MA","1","New England","1","Northeast","Region I","City",39673,23371,"MAUCR0001","Massachusetts Executive Office of Public Safety and Security ","Y",8,"4","Cities from 25,000 thru 49,999","4","Cities from 25,000 thru 49,999","N",2,"R","Y",62,1,63,4,8,12,0,0,01-MAY-93,01-JAN-95,01-JUL-14,01-NOV-15,01-JUL-14,01-JUL-14,"N","MIDDLESEX","Boston-Cambridge-Newton, MA-NH","Y","Y","Y"
76582019,7658,2019,"MA0092900","MA0092900","","N","N",,"I","MAYNARD","MAYNARD PD","Maynard","","A",23,"Massachusetts","MA","MA","1","New England","1","Northeast","Region I","City",10654,23371,"MAUCR0001","Massachusetts Executive Office of Public Safety and Security ","Y",9,"5","Cities from 10,000 thru 24,999","5","Cities from 10,000 thru 24,999","N",2,"R","Y",19,1,20,2,5,7,0,0,01-MAY-93,01-JAN-97,01-SEP-14,01-JAN-15,01-SEP-14,01-SEP-14,"N","MIDDLESEX","Boston-Cambridge-Newton, MA-NH","Y","Y","Y"
76592019,7659,2019,"MA0093000","MA0093000","","N","N",,"I","MEDFORD","MEDFORD PD","Medford","","A",23,"Massachusetts","MA","MA","1","New England","1","Northeast","Region I","City",57484,23371,"MAUCR0001","Massachusetts Executive Office of Public Safety and Security ","N",7,"3","Cities from 50,000 thru 99,999","3","Cities from 50,000 thru 99,999","N",2,"R","Y",92,17,109,10,3,13,0,0,01-MAY-93,01-JAN-13,01-JUL-14,01-JUL-14,01-JUL-14,01-JUL-14,"N","MIDDLESEX","Boston-Cambridge-Newton, MA-NH","Y","Y","Y"
76602019,7660,2019,"MA0093100","MA0093100","","N","N",,"I","MELROSE","MELROSE PD","Melrose","","A",23,"Massachusetts","MA","MA","1","New England","1","Northeast","Region I","City",28120,23371,"MAUCR0001","Massachusetts Executive Office of Public Safety and Security ","Y",8,"4","Cities from 25,000 thru 49,999","4","Cities from 25,000 thru 49,999","N",2,"R","Y",46,0,46,2,1,3,0,0,01-MAY-93,01-JAN-02,01-JUL-14,01-OCT-15,01-JUL-14,01-JUL-14,"N","MIDDLESEX","Boston-Cambridge-Newton, MA-NH","Y","Y","Y"
76612019,7661,2019,"MA0093200","MA0093200","","N","N",,"I","NATICK","NATICK PD","Natick","","A",23,"Massachusetts","MA","MA","1","New England","1","Northeast","Region I","City",36358,23371,"MAUCR0001","Massachusetts Executive Office of Public Safety and Security ","Y",8,"4","Cities from 25,000 thru 49,999","4","Cities from 25,000 thru 49,999","N",2,"R","Y",49,10,59,5,8,13,0,0,01-MAY-93,01-JAN-04,01-SEP-14,01-NOV-15,01-SEP-14,01-SEP-14,"N","MIDDLESEX","Boston-Cambridge-Newton, MA-NH","Y","Y","Y"
76622019,7662,2019,"MA0093300","MA0093300","","N","N",,"I","NEWTON","NEWTON PD","Newton","","A",23,"Massachusetts","MA","MA","1","New England","1","Northeast","Region I","City",88658,23371,"MAUCR0001","Massachusetts Executive Office of Public Safety and Security ","N",7,"3","Cities from 50,000 thru 99,999","3","Cities from 50,000 thru 99,999","N",2,"R","Y",128,12,140,21,33,54,0,0,01-MAY-93,01-JAN-04,01-SEP-14,01-SEP-14,01-SEP-14,01-SEP-14,"N","MIDDLESEX","Boston-Cambridge-Newton, MA-NH","Y","Y","Y"
76632019,7663,2019,"MA0093400","MA0093400","","N","N",,"I","NORTH READING","NORTH READING PD","North Reading","","A",23,"Massachusetts","MA","MA","1","New England","1","Northeast","Region I","City",15687,23371,"MAUCR0001","Massachusetts Executive Office of Public Safety and Security ","Y",9,"5","Cities from 10,000 thru 24,999","5","Cities from 10,000 thru 24,999","N",2,"R","Y",31,0,31,0,3,3,0,0,01-MAY-93,01-JUL-97,01-SEP-14,01-JAN-15,01-SEP-14,01-SEP-14,"N","MIDDLESEX","Boston-Cambridge-Newton, MA-NH","Y","Y","Y"
76642019,7664,2019,"MA0093500","MA0093500","","N","N",,"I","PEPPERELL","PEPPERELL PD","Pepperell","","A",23,"Massachusetts","MA","MA","1","New England","1","Northeast","Region I","City",12146,23371,"MAUCR0001","Massachusetts Executive Office of Public Safety and Security ","Y",9,"5","Cities from 10,000 thru 24,999","5","Cities from 10,000 thru 24,999","N",2,"R","Y",16,0,16,0,1,1,0,0,01-MAY-93,01-OCT-03,01-JUL-14,01-MAR-15,01-JUL-14,01-JUL-14,"N","MIDDLESEX","Boston-Cambridge-Newton, MA-NH","Y","Y","Y"
76652019,7665,2019,"MA0093600","MA0093600","","N","N",,"I","READING","READING PD","Reading","","A",23,"Massachusetts","MA","MA","1","New England","1","Northeast","Region I","City",25305,23371,"MAUCR0001","Massachusetts Executive Office of Public Safety and Security ","Y",8,"4","Cities from 25,000 thru 49,999","4","Cities from 25,000 thru 49,999","N",2,"R","Y",41,9,50,4,8,12,0,0,01-MAY-93,01-JAN-00,01-MAR-15,,01-MAR-15,01-MAR-15,"N","MIDDLESEX","Boston-Cambridge-Newton, MA-NH","Y","Y","Y"
76672019,7667,2019,"MA0093800","MA0093800","","N","N",,"I","SHIRLEY","SHIRLEY PD","Shirley","","A",23,"Massachusetts","MA","MA","1","New England","1","Northeast","Region I","City",7633,23371,"MAUCR0001","Massachusetts Executive Office of Public Safety and Security ","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","N",,,,,,,0,0,01-MAY-93,01-JAN-95,01-JUL-14,01-DEC-14,01-JUL-14,01-JUL-14,"N","MIDDLESEX","Boston-Cambridge-Newton, MA-NH","Y","Y","Y"
76682019,7668,2019,"MA0093900","MA0093900","","N","N",,"I","SOMERVILLE","SOMERVILLE PD","Somerville","","A",23,"Massachusetts","MA","MA","1","New England","1","Northeast","Region I","City",81668,23371,"MAUCR0001","Massachusetts Executive Office of Public Safety and Security ","N",7,"3","Cities from 50,000 thru 99,999","3","Cities from 50,000 thru 99,999","N",2,"R","Y",113,6,119,14,26,40,0,0,01-MAY-93,01-JAN-05,01-JUL-14,01-JUL-14,01-JUL-14,01-JUL-14,"N","MIDDLESEX","Boston-Cambridge-Newton, MA-NH","Y","Y","Y"
76692019,7669,2019,"MA0094000","MA0094000","","N","N",,"I","STONEHAM","STONEHAM PD","Stoneham","","A",23,"Massachusetts","MA","MA","1","New England","1","Northeast","Region I","City",22732,23371,"MAUCR0001","Massachusetts Executive Office of Public Safety and Security ","Y",9,"5","Cities from 10,000 thru 24,999","5","Cities from 10,000 thru 24,999","N",2,"R","Y",37,3,40,2,3,5,0,0,01-MAY-93,01-OCT-07,01-JUL-14,01-JUL-14,01-JUL-14,01-JUL-14,"N","MIDDLESEX","Boston-Cambridge-Newton, MA-NH","Y","Y","Y"
76702019,7670,2019,"MA0094100","MA0094100","","N","N",,"I","STOW","STOW PD","Stow","","A",23,"Massachusetts","MA","MA","1","New England","1","Northeast","Region I","City",7234,23371,"MAUCR0001","Massachusetts Executive Office of Public Safety and Security ","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",10,3,13,1,1,2,0,0,01-MAY-93,01-JAN-95,01-JUL-14,01-JAN-15,01-JUL-14,01-JUL-14,"N","MIDDLESEX","Boston-Cambridge-Newton, MA-NH","Y","Y","Y"
76712019,7671,2019,"MA0094200","MA0094200","","N","N",,"I","SUDBURY","SUDBURY","Sudbury","","A",23,"Massachusetts","MA","MA","1","New England","1","Northeast","Region I","City",19727,23371,"MAUCR0001","Massachusetts Executive Office of Public Safety and Security ","Y",9,"5","Cities from 10,000 thru 24,999","5","Cities from 10,000 thru 24,999","N",2,"R","Y",26,4,30,4,7,11,0,0,01-MAY-93,01-JAN-95,01-DEC-14,01-DEC-14,01-DEC-14,01-DEC-14,"N","MIDDLESEX","Boston-Cambridge-Newton, MA-NH","Y","Y","Y"
76722019,7672,2019,"MA0094300","MA0094300","","N","N",,"I","TEWKSBURY","TEWKSBURY PD","Tewksbury","","A",23,"Massachusetts","MA","MA","1","New England","1","Northeast","Region I","City",31424,23371,"MAUCR0001","Massachusetts Executive Office of Public Safety and Security ","Y",8,"4","Cities from 25,000 thru 49,999","4","Cities from 25,000 thru 49,999","N",2,"R","Y",56,5,61,6,8,14,0,0,01-MAY-93,01-JAN-95,01-SEP-14,01-MAR-15,01-SEP-14,01-SEP-14,"N","MIDDLESEX","Boston-Cambridge-Newton, MA-NH","Y","Y","Y"
76732019,7673,2019,"MA0094400","MA0094400","","N","N",,"I","TOWNSEND","TOWNSEND PD","Townsend","","A",23,"Massachusetts","MA","MA","1","New England","1","Northeast","Region I","City",9546,23371,"MAUCR0001","Massachusetts Executive Office of Public Safety and Security ","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",12,0,12,2,1,3,0,0,01-MAY-93,01-JAN-99,01-SEP-14,01-SEP-14,01-SEP-14,01-SEP-14,"N","MIDDLESEX","Boston-Cambridge-Newton, MA-NH","Y","Y","Y"
76742019,7674,2019,"MA0094500","MA0094500","","N","N",,"I","TYNGSBORO","TYNGSBORO PD","Tyngsboro","","A",23,"Massachusetts","MA","MA","1","New England","1","Northeast","Region I","City",12456,23371,"MAUCR0001","Massachusetts Executive Office of Public Safety and Security ","Y",9,"5","Cities from 10,000 thru 24,999","5","Cities from 10,000 thru 24,999","N",2,"R","N",,,,,,,0,0,01-MAY-93,01-JAN-95,01-SEP-14,01-NOV-15,01-SEP-14,01-SEP-14,"N","MIDDLESEX","Boston-Cambridge-Newton, MA-NH","Y","Y","Y"
76752019,7675,2019,"MA0094600","MA0094600","","N","N",,"I","WAKEFIELD","WAKEFIELD PD","Wakefield","","A",23,"Massachusetts","MA","MA","1","New England","1","Northeast","Region I","City",27178,23371,"MAUCR0001","Massachusetts Executive Office of Public Safety and Security ","Y",8,"4","Cities from 25,000 thru 49,999","4","Cities from 25,000 thru 49,999","N",2,"R","Y",39,0,39,4,1,5,0,0,01-MAY-93,01-JAN-99,01-SEP-14,01-FEB-16,01-SEP-14,01-SEP-14,"N","MIDDLESEX","Boston-Cambridge-Newton, MA-NH","Y","Y","Y"
76762019,7676,2019,"MA0094700","MA0094700","","N","N",,"I","WALTHAM","WALTHAM PD","Waltham","","A",23,"Massachusetts","MA","MA","1","New England","1","Northeast","Region I","City",62737,23371,"MAUCR0001","Massachusetts Executive Office of Public Safety and Security ","N",7,"3","Cities from 50,000 thru 99,999","3","Cities from 50,000 thru 99,999","N",2,"R","Y",128,17,145,16,15,31,0,0,01-MAY-93,01-OCT-02,01-SEP-14,01-SEP-14,01-SEP-14,01-SEP-14,"N","MIDDLESEX","Boston-Cambridge-Newton, MA-NH","Y","Y","Y"
76772019,7677,2019,"MA0094800","MA0094800","","N","N",,"I","WATERTOWN","WATERTOWN PD","Watertown","","A",23,"Massachusetts","MA","MA","1","New England","1","Northeast","Region I","City",36189,23371,"MAUCR0001","Massachusetts Executive Office of Public Safety and Security ","Y",8,"4","Cities from 25,000 thru 49,999","4","Cities from 25,000 thru 49,999","N",2,"R","Y",56,7,63,14,6,20,0,0,01-MAY-93,01-JUL-03,01-SEP-14,01-MAY-16,01-SEP-14,01-SEP-14,"N","MIDDLESEX","Boston-Cambridge-Newton, MA-NH","Y","Y","Y"
76782019,7678,2019,"MA0094900","MA0094900","","N","N",,"I","WAYLAND","WAYLAND PD","Wayland","","A",23,"Massachusetts","MA","MA","1","New England","1","Northeast","Region I","City",13891,23371,"MAUCR0001","Massachusetts Executive Office of Public Safety and Security ","Y",9,"5","Cities from 10,000 thru 24,999","5","Cities from 10,000 thru 24,999","N",2,"R","Y",20,3,23,4,4,8,0,0,01-MAY-93,01-APR-98,01-JAN-15,01-JAN-15,01-JAN-15,01-JAN-15,"N","MIDDLESEX","Boston-Cambridge-Newton, MA-NH","Y","Y","Y"
76792019,7679,2019,"MA0095000","MA0095000","","N","N",,"I","WESTFORD","WESTFORD PD","Westford","","A",23,"Massachusetts","MA","MA","1","New England","1","Northeast","Region I","City",24403,23371,"MAUCR0001","Massachusetts Executive Office of Public Safety and Security ","Y",9,"5","Cities from 10,000 thru 24,999","5","Cities from 10,000 thru 24,999","N",2,"R","Y",45,1,46,1,3,4,0,0,01-MAY-93,01-NOV-95,01-JUL-14,01-JAN-15,01-JUL-14,01-JUL-14,"N","MIDDLESEX","Boston-Cambridge-Newton, MA-NH","Y","Y","Y"
76802019,7680,2019,"MA0095100","MA0095100","","N","N",,"I","WESTON","WESTON PD","Weston","","A",23,"Massachusetts","MA","MA","1","New England","1","Northeast","Region I","City",12138,23371,"MAUCR0001","Massachusetts Executive Office of Public Safety and Security ","Y",9,"5","Cities from 10,000 thru 24,999","5","Cities from 10,000 thru 24,999","N",2,"R","Y",21,3,24,4,7,11,0,0,01-MAY-93,01-JUN-97,01-JUL-14,01-JUN-15,01-JUL-14,01-JUL-14,"N","MIDDLESEX","Boston-Cambridge-Newton, MA-NH","Y","Y","Y"
76812019,7681,2019,"MA0095200","MA0095200","","N","N",,"I","WILMINGTON","WILMINGTON PD","Wilmington","","A",23,"Massachusetts","MA","MA","1","New England","1","Northeast","Region I","City",23915,23371,"MAUCR0001","Massachusetts Executive Office of Public Safety and Security ","Y",9,"5","Cities from 10,000 thru 24,999","5","Cities from 10,000 thru 24,999","N",2,"R","Y",45,0,45,3,3,6,0,0,01-MAY-93,01-JAN-08,01-JUL-14,01-JAN-15,01-JUL-14,01-JUL-14,"N","MIDDLESEX","Boston-Cambridge-Newton, MA-NH","Y","Y","Y"
76822019,7682,2019,"MA0095300","MA0095300","","N","N",,"I","WINCHESTER","WINCHESTER PD","Winchester","","A",23,"Massachusetts","MA","MA","1","New England","1","Northeast","Region I","City",22850,23371,"MAUCR0001","Massachusetts Executive Office of Public Safety and Security ","Y",9,"5","Cities from 10,000 thru 24,999","5","Cities from 10,000 thru 24,999","N",2,"R","Y",33,5,38,3,5,8,0,0,01-MAY-93,01-JAN-97,01-SEP-14,,01-SEP-14,01-SEP-14,"N","MIDDLESEX","Boston-Cambridge-Newton, MA-NH","Y","Y","Y"
76832019,7683,2019,"MA0095400","MA0095400","","N","N",,"I","WOBURN","WOBURN PD","Woburn","","A",23,"Massachusetts","MA","MA","1","New England","1","Northeast","Region I","City",40251,23371,"MAUCR0001","Massachusetts Executive Office of Public Safety and Security ","Y",8,"4","Cities from 25,000 thru 49,999","4","Cities from 25,000 thru 49,999","N",2,"R","Y",76,0,76,4,4,8,0,0,01-MAY-93,01-AUG-96,01-JUL-14,01-MAR-15,01-JUL-14,01-JUL-14,"N","MIDDLESEX","Boston-Cambridge-Newton, MA-NH","Y","Y","Y"
76862019,7686,2019,"MA009589E","MA0095800","","N","N",,"I","BENTLEY UNIVERSITY","BENTLEY COLLEGE","Bentley University","","A",23,"Massachusetts","MA","MA","1","New England","1","Northeast","Region I","University or College",0,23371,"MAUCR0001","Massachusetts Executive Office of Public Safety and Security ","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",23,7,30,2,4,6,0,0,01-MAY-93,01-JAN-17,01-APR-17,01-APR-17,01-APR-17,01-APR-17,"N","MIDDLESEX","Boston-Cambridge-Newton, MA-NH","Y","Y","Y"
76882019,7688,2019,"MA009649E","MA0096400","","N","N",,"I","TUFTS UNIVERSITY:MEDFORD","TUFTS UNIVERSITY:MEDFORD","Tufts University:","Medford","A",23,"Massachusetts","MA","MA","1","New England","1","Northeast","Region I","University or College",0,23371,"MAUCR0001","Massachusetts Executive Office of Public Safety and Security ","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","N",,,,,,,0,0,01-MAY-93,01-FEB-10,01-FEB-15,01-FEB-16,01-FEB-15,01-FEB-15,"N","MIDDLESEX","Boston-Cambridge-Newton, MA-NH","Y","Y","Y"
