"DATA_YEAR","OFFENSE_ID","INCIDENT_ID","OFFENSE_TYPE_ID","ATTEMPT_COMPLETE_FLAG","LOCATION_ID","NUM_PREMISES_ENTERED","METHOD_ENTRY_CODE"
2019,141862833,116809729,23,"C",7,,""
2019,141866825,116809736,16,"C",20,,""
2019,141866826,116809736,35,"C",20,,""
2019,141853886,116826756,49,"A",20,,"F"
2019,141853885,116826756,44,"C",20,,""
2019,141853887,116826756,5,"C",20,,""
2019,141853895,116826764,14,"C",20,,""
2019,141853896,116826764,5,"C",20,,""
2019,141863087,116809904,51,"C",20,,""
2019,141863091,116809906,49,"C",20,,"F"
2019,141863093,116809910,49,"C",20,,"N"
2019,141867145,116809910,41,"C",12,,""
2019,141853930,116825139,16,"C",13,,""
2019,141863100,116825139,35,"C",13,,""
2019,141853933,116826797,5,"C",20,,""
2019,141863118,116809938,16,"C",20,,""
2019,141867177,116809938,35,"C",20,,""
2019,141867180,116809939,2,"C",2,,""
2019,141867179,116809939,11,"C",2,,""
2019,141853967,116809954,5,"C",5,,""
2019,141867201,116825178,45,"C",7,,""
2019,141867205,116809959,49,"C",5,,"N"
2019,141867211,116809962,51,"C",20,,""
2019,141867213,116809962,47,"C",20,,""
2019,141863136,116809965,16,"C",13,,""
2019,141867221,116825194,36,"C",20,,""
2019,141853997,116809970,36,"C",20,,""
2019,141867233,116809975,45,"C",24,,""
2019,141863144,116809982,51,"C",20,,""
2019,141863145,116825212,5,"C",18,,""
2019,141854008,116825214,51,"C",25,,""
2019,141863149,116809985,5,"C",20,,""
2019,141867247,116825218,56,"C",20,,""
2019,141854011,116825223,8,"C",20,,""
2019,141854014,116825226,51,"C",15,,""
2019,141867273,116810001,5,"C",25,,""
2019,141867276,116810004,23,"C",7,,""
2019,131246250,106925755,16,"C",41,,""
2019,131246293,106925786,2,"C",2,,""
2019,131246303,106925798,51,"C",3,,""
2019,131241970,106928561,41,"C",20,,""
2019,131235621,106932872,16,"C",14,,""
2019,131235622,106932872,35,"C",14,,""
2019,131246358,106932887,49,"C",20,,"N"
2019,131246373,106932894,5,"C",13,,""
2019,131242067,106932904,23,"C",24,,""
2019,131242098,106925911,51,"C",20,,""
2019,131242117,106925944,51,"C",13,,""
2019,131246517,106932955,30,"C",14,,""
2019,131246520,106925967,51,"C",20,,""
2019,131235734,106932965,16,"C",13,,""
2019,131242159,106932969,45,"C",20,,""
2019,131246572,106932975,23,"C",17,,""
2019,131246591,106932993,35,"C",13,,""
2019,131242220,106928787,5,"C",18,,""
2019,131242253,106933040,35,"C",13,,""
2019,131242255,106933040,39,"C",13,,""
2019,131235816,106936077,35,"C",13,,""
2019,131246675,106933052,46,"A",20,,""
2019,131235854,106933080,47,"C",41,,""
2019,131242318,106928865,5,"C",41,,""
2019,131235905,106933115,16,"C",13,,""
2019,131242477,106933211,23,"C",7,,""
2019,131236033,106933222,35,"C",13,,""
2019,131242490,106933222,16,"C",13,,""
2019,131246977,106936344,51,"C",20,,""
2019,131242573,106936391,35,"C",13,,""
2019,131242572,106936391,16,"C",13,,""
2019,131242724,106929190,35,"C",13,,""
2019,131242723,106929190,16,"C",13,,""
2019,131247205,106936544,35,"C",13,,""
2019,131247204,106936544,16,"C",13,,""
2019,131242758,106933387,23,"C",7,,""
2019,131247220,106933391,16,"C",13,,""
2019,131247274,106936607,51,"C",20,,""
2019,131242831,106933424,23,"C",7,,""
2019,131242857,106936649,5,"C",13,,""
2019,131251307,106929277,5,"C",10,,""
2019,131251320,106933460,5,"C",18,,""
2019,131247458,106929398,51,"C",20,,""
2019,131247464,106933527,51,"C",20,,""
2019,131243011,106933531,5,"C",18,,""
2019,131247480,106936796,41,"C",20,,""
2019,131247484,106933547,51,"C",20,,""
2019,131247491,106936806,23,"A",7,,""
2019,131243056,106929437,5,"C",20,,""
2019,131243051,106929442,49,"C",20,,"N"
2019,131247531,106933569,14,"C",20,,""
2019,131251461,106929467,49,"C",18,,"F"
2019,131251462,106929467,5,"C",18,,""
2019,131243094,106933580,51,"C",15,,""
2019,133703624,109107892,5,"C",20,,""
2019,141862807,116824855,5,"C",13,,""
2019,133703644,109107905,49,"C",20,,"N"
2019,133703670,109111132,51,"C",20,,""
2019,133703682,109107940,41,"C",7,,""
2019,133698673,109107940,45,"C",7,,""
2019,133703684,109107940,16,"C",14,,""
2019,133707145,109107975,44,"C",20,,""
2019,133703729,109107981,44,"C",20,,""
2019,133703731,109107981,5,"C",25,,""
2019,133698729,109102975,45,"C",23,,""
2019,133703836,109108086,5,"C",20,,""
2019,133707331,109103127,45,"C",7,,""
2019,133698949,109108124,35,"C",20,,""
2019,133703887,109108138,47,"C",20,,""
2019,133703908,109108154,47,"C",20,,""
2019,141866795,116809723,35,"C",13,,""
2019,133703922,109108171,45,"C",13,,""
2019,133704009,109111495,5,"C",20,,""
2019,133704022,109111520,51,"C",20,,""
2019,133704077,109111545,51,"C",20,,""
2019,133704117,109111558,16,"C",20,,""
2019,133704129,109108328,27,"C",20,,""
2019,133704149,109108344,47,"C",11,,""
2019,133704169,109108363,36,"C",14,,""
2019,141866794,116809723,16,"C",13,,""
2019,141862824,116824864,5,"C",13,,""
2019,141853713,116826556,21,"C",20,,""
2019,141866836,116826571,45,"C",7,,""
2019,141853729,116809747,14,"C",20,,""
2019,141862900,116826613,47,"C",3,,""
2019,141853774,116824966,56,"C",21,,""
2019,141866933,116824973,45,"C",8,,""
2019,141866954,116824994,14,"C",18,,""
2019,141862980,116825007,51,"C",20,,""
2019,141862985,116809813,45,"C",20,,""
2019,141866985,116809818,45,"C",41,,""
2019,141866992,116825022,49,"C",19,2,"F"
2019,141862996,116826682,45,"C",23,,""
2019,141866998,116825032,5,"C",13,,""
2019,141867030,116826700,5,"C",20,,""
2019,141853836,116825056,35,"C",20,,""
2019,141853835,116825056,16,"C",20,,""
2019,141867044,116809848,5,"C",20,,""
2019,141863032,116825063,45,"C",20,,""
2019,141863031,116825063,51,"C",20,,""
2019,141867055,116826716,5,"C",13,,""
2019,141863040,116826716,21,"C",13,,""
2019,141853850,116826716,7,"C",13,,""
2019,141867066,116809863,45,"C",20,,""
2019,141867078,116809867,27,"C",20,,""
2019,141863049,116809865,16,"C",13,,""
2019,133704878,109103619,45,"C",20,,""
2019,133704885,109109046,5,"C",20,,""
2019,133704891,109109051,41,"C",15,,""
2019,141867086,116826733,51,"C",20,,""
2019,133704913,109111935,5,"C",13,,""
2019,141867082,116826733,29,"C",20,,""
2019,141853935,116809924,23,"C",8,,""
2019,136615626,111709817,47,"C",24,,""
2019,136615638,111709827,5,"C",18,,""
2019,136627254,111721264,16,"C",13,,""
2019,136623422,111721264,35,"C",13,,""
2019,136623434,111718157,45,"C",23,,""
2019,136615663,111709841,45,"C",20,,""
2019,136623455,111718175,51,"C",15,,""
2019,136615713,111718185,14,"C",13,,""
2019,136627308,111709899,51,"C",13,,""
2019,136615766,111709936,51,"C",20,,""
2019,136615778,111709945,35,"C",12,,""
2019,136615801,111709959,5,"C",20,,""
2019,136627375,111709963,35,"C",20,,""
2019,136627374,111709963,16,"C",20,,""
2019,136623537,111721378,49,"C",25,,"N"
2019,136627442,111721436,40,"C",20,,""
2019,136627455,111721454,51,"C",14,,""
2019,136615975,111710077,35,"C",20,,""
2019,136623682,111718371,5,"C",20,,""
2019,136627507,111718382,21,"C",13,,""
2019,136616048,111710152,39,"C",1,,""
2019,136627518,111710152,16,"C",1,,""
2019,136627536,111710178,14,"C",20,,""
2019,136623740,111710212,51,"C",20,,""
2019,136616132,111710223,5,"C",20,,""
2019,136623752,111710223,49,"C",6,,"F"
2019,136631145,111710230,49,"C",20,,"F"
2019,136631193,111718464,16,"C",7,,""
2019,136631211,111710294,51,"C",21,,""
2019,136631219,111710302,51,"C",20,,""
2019,136631243,111718494,5,"C",20,,""
2019,136623834,111718494,49,"C",20,,"F"
2019,136623845,111710339,5,"C",18,,""
2019,136627628,111710347,5,"C",20,,""
2019,136631267,111710361,5,"C",20,,""
2019,136623872,111721594,45,"C",18,,""
2019,136627653,111718535,16,"C",20,,""
2019,136623898,111718535,35,"C",20,,""
2019,136623912,111710398,5,"C",18,,""
2019,136631323,111710422,47,"C",41,,""
2019,136631334,111710438,5,"C",20,,""
2019,136623953,111710450,47,"C",20,,""
2019,136627713,111710479,29,"C",15,,""
2019,136627714,111710479,27,"C",15,,""
2019,136623982,111710490,35,"C",13,,""
2019,136623980,111710490,16,"C",13,,""
2019,136631400,111721666,35,"C",13,,""
2019,136631404,111718607,27,"C",20,,""
2019,136623992,111718607,51,"C",20,,""
2019,136628251,111726234,51,"C",20,,""
2019,136632206,111726274,5,"C",13,,""
2019,136628303,111726297,35,"C",25,,""
2019,136628302,111726297,16,"C",25,,""
2019,136632257,111722101,35,"C",13,,""
2019,136632255,111722101,16,"C",13,,""
2019,136624548,111719121,5,"C",20,,""
2019,136624547,111719121,51,"C",20,,""
2019,136632283,111726331,45,"C",20,,""
2019,136624557,111726335,23,"C",7,,""
2019,136632302,111722129,16,"C",13,,""
2019,136632301,111722129,49,"C",20,,"F"
2019,136624564,111722129,35,"C",13,,""
2019,136628356,111726358,11,"C",7,,""
2019,136632336,111722148,39,"C",18,,""
2019,136632333,111722148,51,"C",24,,""
2019,136624589,111719152,16,"C",42,,""
2019,136624599,111722172,51,"C",20,,""
2019,136632366,111726385,43,"C",46,,""
2019,136628402,111726411,5,"C",25,,""
2019,136628409,111719192,51,"C",20,,""
2019,136632425,111719206,16,"C",13,,""
2019,136632486,111722229,16,"C",18,,""
2019,136624706,111719253,49,"C",20,,"N"
2019,136624718,111726498,2,"C",7,,""
2019,136624723,111719264,45,"C",20,,""
2019,136624724,111719264,11,"C",20,,""
2019,136632513,111722249,51,"C",20,,""
2019,136632540,111726526,35,"C",13,,""
2019,136628505,111726526,39,"C",13,,""
2019,136624749,111726526,16,"C",13,,""
2019,136632578,111726559,49,"C",34,,"N"
2019,136632589,111726566,51,"C",10,,""
2019,136628580,111726613,51,"C",20,,""
2019,136632667,111726636,51,"C",20,,""
2019,136628606,111726648,51,"C",14,,""
2019,136632680,111726654,5,"C",22,,""
2019,136624860,111719367,8,"C",20,,""
2019,137811282,112764934,16,"C",20,,""
2019,137808512,112764934,51,"C",20,,""
2019,137811291,112764943,51,"C",25,,""
2019,137808534,112772701,5,"A",20,,""
2019,137811299,112764957,2,"C",20,,""
2019,137800770,112772708,49,"C",20,,"N"
2019,137800772,112768746,16,"C",18,,""
2019,137808548,112768746,51,"C",18,,""
2019,137811302,112768746,23,"C",7,,""
2019,137808549,112768746,35,"C",18,,""
2019,137800789,112768760,51,"C",25,,""
2019,137800795,112764982,45,"C",5,,""
2019,137800796,112764982,5,"C",13,,""
2019,137811336,112768775,45,"C",25,,""
2019,137811344,112768783,11,"C",2,,""
2019,137811362,112772739,36,"C",20,,""
2019,137808598,112768802,51,"C",14,,""
2019,137811386,112768804,49,"C",20,,"N"
2019,137808624,112768834,2,"C",23,,""
2019,137808629,112772760,16,"C",13,,""
2019,137806810,112771543,16,"C",13,,""
2019,137806816,112767479,27,"C",20,,""
2019,146271036,120785038,2,"A",20,,""
2019,137804870,112771595,51,"C",20,,""
2019,137806886,112767554,5,"C",20,,""
2019,137799397,112767554,49,"C",20,,"F"
2019,137806892,112767557,45,"C",7,,""
2019,137799409,112767564,16,"C",13,,""
2019,137799410,112767564,35,"C",13,,""
2019,137799414,112767568,44,"C",20,,""
2019,137806912,112767575,44,"C",24,,""
2019,137799428,112767580,23,"C",7,,""
2019,146279037,120785059,21,"C",20,,""
2019,137804918,112767589,45,"C",20,,""
2019,146271056,120785062,16,"C",41,,""
2019,146251940,120785063,35,"C",13,,""
2019,146251939,120785063,16,"C",13,,""
2019,137804979,112771677,49,"C",20,,"N"
2019,137807006,112767636,45,"C",10,,""
2019,137799516,112767642,35,"C",20,,""
2019,137804985,112767642,16,"C",20,,""
2019,137799530,112767646,35,"C",13,,""
2019,137799529,112767646,16,"C",13,,""
2019,137804993,112767648,27,"C",20,,""
2019,137807071,112763701,14,"C",25,,""
2019,137807085,112767674,51,"C",13,,""
2019,137807083,112767674,27,"C",13,,""
2019,137799594,112763717,14,"C",38,,""
2019,137805023,112771729,21,"C",13,,""
2019,137799597,112771731,40,"C",13,,""
2019,137807098,112763725,45,"C",23,,""
2019,137807118,112763738,21,"C",18,,""
2019,137805035,112767691,45,"C",23,,""
2019,137799626,112767696,49,"C",34,,"N"
2019,137805038,112767696,47,"C",34,,""
2019,137799629,112763749,27,"C",20,,""
2019,137805044,112763752,16,"C",13,,""
2019,137799653,112771778,45,"C",7,,""
2019,137805116,112767774,27,"C",13,,""
2019,137805141,112771848,5,"C",20,,""
2019,137799860,112771945,2,"C",26,,""
2019,137799880,112771961,44,"C",38,,""
2019,137805266,112771964,47,"C",20,,""
2019,137805316,112764005,23,"C",43,,""
2019,137805320,112764007,27,"C",20,,""
2019,137805349,112764043,5,"C",20,,""
2019,137807534,112767975,35,"C",38,,""
2019,137799934,112767975,16,"C",38,,""
2019,137805416,112768034,5,"C",14,,""
2019,137799992,112768034,35,"C",14,,""
2019,137807612,112768034,16,"C",14,,""
2019,137805446,112764149,49,"C",20,,"N"
2019,137805487,112768087,16,"C",13,,""
2019,137807684,112768087,35,"C",13,,""
2019,137805492,112768093,23,"C",7,,""
2019,137805501,112768100,35,"C",13,,""
2019,137805500,112768100,16,"C",13,,""
2019,137805512,112768105,51,"C",41,,""
2019,137800061,112768125,35,"C",13,,""
2019,137805538,112768125,16,"C",13,,""
2019,137805543,112772114,5,"C",25,,""
2019,137805555,112768138,16,"C",13,,""
2019,137807738,112764220,51,"C",20,,""
2019,137805567,112768148,46,"C",2,,""
2019,137805570,112772133,51,"C",20,,""
2019,137811371,112765009,46,"C",25,,""
2019,137811376,112768799,51,"C",13,,""
2019,146271070,120785077,7,"C",25,,""
2019,146251966,120776681,51,"C",41,,""
2019,146271102,120785104,5,"C",20,,""
2019,146271122,120785122,51,"C",21,,""
2019,146279069,120785130,49,"C",5,,"N"
2019,146279070,120785130,5,"C",5,,""
2019,146271135,120785132,5,"C",15,,""
2019,146252029,120776734,47,"C",20,,""
2019,146271137,120790568,23,"C",12,,""
2019,146271139,120785134,23,"C",7,,""
2019,146252034,120776739,16,"C",15,,""
2019,146252035,120776739,35,"C",13,,""
2019,146271147,120785142,2,"C",8,,""
2019,137798319,112766250,47,"C",20,,""
2019,137775572,112760689,14,"C",20,,""
2019,137798409,112766383,35,"C",13,,""
2019,137775643,112766383,16,"C",13,,""
2019,137803441,112762389,5,"C",13,,""
2019,137798420,112762397,45,"C",20,,""
2019,137803455,112766400,5,"C",20,,""
2019,137775668,112760737,5,"C",13,,""
2019,137775674,112766410,44,"C",18,,""
2019,137803475,112760742,51,"C",22,,""
2019,137775676,112766415,5,"C",20,,""
2019,137775688,112766436,51,"C",13,,""
2019,137803573,112766492,16,"C",13,,""
2019,137803574,112766492,35,"C",13,,""
2019,137803581,112766496,5,"C",20,,""
2019,137803601,112760787,49,"C",5,,"F"
2019,137803602,112760787,5,"C",5,,""
2019,137803623,112766526,23,"C",7,,""
2019,137798496,112760802,35,"C",13,,""
2019,137803648,112760802,16,"C",13,,""
2019,137798497,112760802,39,"C",13,,""
2019,141864883,116836430,47,"C",20,,""
2019,141855616,116831479,45,"C",7,,""
2019,137775756,112762492,35,"C",18,,""
2019,137803682,112766559,35,"C",13,,""
2019,137803681,112766559,16,"C",13,,""
2019,137803687,112766560,51,"C",38,,""
2019,137775776,112766564,14,"C",13,,""
2019,137798516,112760833,5,"C",13,,""
2019,141855623,116836442,51,"C",20,,""
2019,137803708,112766581,44,"C",20,,""
2019,141868732,116836468,45,"C",20,,""
2019,137803731,112762519,5,"C",13,,""
2019,137798536,112766611,14,"C",13,,""
2019,137803755,112760858,36,"C",20,,""
2019,137798555,112762545,49,"C",7,,"N"
2019,137803767,112766628,16,"C",20,,""
2019,137798563,112766631,14,"C",38,,""
2019,141865164,116828544,51,"C",18,,""
2019,137798597,112760889,51,"C",38,,""
2019,141855986,116836767,23,"C",13,,""
2019,141865179,116828554,35,"C",13,,""
2019,141865178,116828554,21,"C",13,,""
2019,137775905,112762632,5,"C",13,,""
2019,141865192,116836784,5,"C",13,,""
2019,137775926,112762651,51,"C",13,,""
2019,141856014,116836794,45,"C",7,,""
2019,141868917,116831677,16,"C",13,,""
2019,137798678,112766770,16,"C",13,,""
2019,137798689,112766778,51,"C",20,,""
2019,141868918,116831677,35,"C",13,,""
2019,141856060,116836831,45,"C",20,,""
2019,141856065,116828596,51,"C",20,,""
2019,137804030,112761023,23,"C",8,,""
2019,141856077,116836846,45,"C",20,,""
2019,141865229,116836852,23,"C",7,,""
2019,141856086,116836856,45,"C",20,,""
2019,141856088,116836857,16,"C",46,,""
2019,141856089,116836857,35,"C",46,,""
2019,137804199,112766984,21,"C",13,,""
2019,137804198,112766984,7,"C",25,,""
2019,137798935,112762966,5,"C",20,,""
2019,141856091,116828602,5,"C",41,,""
2019,141856094,116836862,5,"C",20,,""
2019,141856095,116836863,5,"C",20,,""
2019,137804295,112762995,23,"C",7,,""
2019,141856100,116836867,51,"C",13,,""
2019,141865237,116836867,16,"C",13,,""
2019,141856102,116836870,21,"C",25,,""
2019,141856104,116836873,23,"C",21,,""
2019,137804409,112771275,5,"C",20,,""
2019,141856122,116828615,23,"C",7,,""
2019,141856131,116836897,5,"C",18,,""
2019,141865249,116836908,16,"C",13,,""
2019,141868951,116836908,35,"C",13,,""
2019,141856150,116836910,47,"C",20,,""
2019,141856151,116828626,45,"C",10,,""
2019,137806581,112767325,36,"C",20,,""
2019,137806598,112767335,2,"C",20,,""
2019,141868962,116828634,5,"C",13,,""
2019,141865269,116828639,27,"C",20,,""
2019,141871193,116831718,51,"C",41,,""
2019,141871209,116836959,51,"C",25,,""
2019,141865300,116836961,5,"C",20,,""
2019,141865298,116836961,51,"C",20,,""
2019,141871218,116828668,35,"C",20,,""
2019,141868985,116828668,16,"C",20,,""
2019,141871225,116831729,44,"C",20,,""
2019,137799254,112767425,5,"C",20,,""
2019,137805743,112764413,56,"C",20,,""
2019,137800264,112772293,5,"C",20,,""
2019,137800303,112768329,45,"C",6,,""
2019,137800306,112772335,45,"C",6,,""
2019,137800327,112768354,35,"C",13,,""
2019,137807998,112768354,46,"C",13,,""
2019,137800325,112768354,16,"C",13,,""
2019,141868989,116831734,51,"C",20,,""
2019,141865317,116831734,5,"C",20,,""
2019,141865319,116836983,45,"C",20,,""
2019,141865320,116836983,16,"C",20,,""
2019,141868991,116836990,45,"C",20,,""
2019,141865337,116828696,14,"C",18,,""
2019,137798186,112766098,47,"C",20,,""
2019,137775397,112766106,51,"C",20,,""
2019,137798199,112762164,46,"C",20,,""
2019,137775401,112762167,11,"C",20,,""
2019,137775418,112760541,5,"C",3,,""
2019,137803098,112762188,51,"C",41,,""
2019,137803127,112760566,23,"C",7,,""
2019,137803158,112766184,5,"C",18,,""
2019,137803161,112766187,23,"C",8,,""
2019,137775490,112760599,16,"C",18,,""
2019,137803843,112766685,16,"C",11,,""
2019,137803844,112766685,35,"C",11,,""
2019,137803849,112766692,35,"C",20,,""
2019,137803848,112766692,16,"C",20,,""
2019,137803847,112766692,27,"C",20,,""
2019,137803868,112762616,47,"C",7,,""
2019,137798710,112766795,45,"C",18,,""
2019,137804077,112766864,5,"C",5,,""
2019,137804075,112766864,49,"C",5,,"N"
2019,137798823,112766902,14,"C",20,,""
2019,137798887,112766977,16,"C",20,,""
2019,137806226,112766977,35,"C",20,,""
2019,137806256,112762936,16,"C",20,,""
2019,137804311,112767065,45,"C",38,,""
2019,137804333,112771228,5,"C",13,,""
2019,137804377,112767113,5,"C",20,,""
2019,137799026,112767142,21,"C",13,,""
2019,137804471,112767194,5,"C",20,,""
2019,137799059,112767205,5,"C",24,,""
2019,137806563,112763262,5,"C",13,,""
2019,137799153,112767321,47,"C",10,,""
2019,137806680,112771446,23,"C",7,,""
2019,137799256,112771478,5,"C",20,,""
2019,137799255,112771478,51,"C",20,,""
2019,137806742,112767433,16,"C",20,,""
2019,137799270,112767438,23,"C",7,,""
2019,137806799,112771534,51,"C",41,,""
2019,137806823,112767487,20,"C",13,,""
2019,137806830,112767495,47,"C",41,,""
2019,137799339,112763484,46,"C",24,,""
2019,137799341,112763489,2,"C",7,,""
2019,137806850,112767511,5,"C",13,,""
2019,137804829,112763496,23,"C",7,,""
2019,137806856,112767513,23,"C",13,,""
2019,137804836,112763506,14,"C",13,,""
2019,137804864,112767539,51,"C",20,,""
2019,137804866,112763526,5,"C",18,,""
2019,137804873,112767549,47,"C",20,,""
2019,137804888,112763540,45,"C",20,,""
2019,137804893,112771609,47,"C",20,,""
2019,137799413,112767565,44,"C",20,,""
2019,137804900,112767574,45,"C",22,,""
2019,137804905,112767578,2,"A",20,,""
2019,137806986,112771664,41,"C",7,,""
2019,137804967,112771667,51,"C",13,,""
2019,137804986,112767643,51,"C",20,,""
2019,137799544,112767654,5,"C",20,,""
2019,137799550,112763664,49,"C",20,,"N"
2019,137807034,112763670,51,"C",20,,""
2019,137799561,112771706,27,"C",25,,""
2019,137805009,112767662,5,"C",20,,""
2019,137799566,112767664,7,"C",18,,""
2019,137807078,112771725,51,"C",13,,""
2019,137799593,112763712,35,"C",13,,""
2019,137805018,112763712,16,"C",2,,""
2019,137807094,112763720,49,"C",20,,"F"
