"DATA_YEAR","AGENCY_ID","INCIDENT_ID","NIBRS_MONTH_ID","CARGO_THEFT_FLAG","SUBMISSION_DATE","INCIDENT_DATE","REPORT_DATE_FLAG","INCIDENT_HOUR","CLEARED_EXCEPT_ID","CLEARED_EXCEPT_DATE","INCIDENT_STATUS","DATA_HOME","ORIG_FORMAT","DID"
2018,20544,99432603,7993773,"N",21-AUG-18,27-APR-18,"",13,6,,0,"C","F",24213277
2018,20544,99432620,8040367,"",21-AUG-18,08-MAY-18,"",7,6,,0,"C","F",24213303
2018,20544,99432637,8040367,"",21-AUG-18,21-MAY-18,"",8,6,,0,"C","F",24213322
2018,20544,99432673,8040368,"",21-AUG-18,06-JUN-18,"",15,6,,0,"C","F",24213368
2018,20544,99432723,8040368,"N",21-AUG-18,30-JUN-18,"",17,6,,0,"C","F",24213419
2018,20544,99416003,7829435,"N",21-AUG-18,09-JAN-18,"",9,6,,0,"C","F",24171619
2018,20544,99420531,7877349,"",21-AUG-18,09-FEB-18,"",17,6,,0,"C","F",24179984
2018,20544,99420545,7877349,"N",21-AUG-18,02-FEB-18,"",11,6,,0,"C","F",24180004
2018,20544,99420551,7877349,"N",21-AUG-18,21-FEB-18,"",15,6,,0,"C","F",24180014
2018,20544,99428258,7950712,"",21-AUG-18,31-MAR-18,"",0,6,,0,"C","F",24194348
2018,20544,99428263,7993773,"",21-AUG-18,19-APR-18,"",12,6,,0,"C","F",24194361
2018,20544,99431488,7950712,"",21-AUG-18,29-MAR-18,"",14,6,,0,"C","F",24210990
2018,20544,99431499,7993773,"N",21-AUG-18,09-APR-18,"",11,6,,0,"C","F",24211003
2018,20544,99415991,7829435,"N",21-AUG-18,02-JAN-18,"",10,6,,0,"C","F",24171606
2018,20544,99416001,7829435,"N",21-AUG-18,08-JAN-18,"",10,6,,0,"C","F",24171618
2018,20544,99416025,7829435,"",21-AUG-18,20-JAN-18,"",12,6,,0,"C","F",24171642
2018,20544,99418053,7877349,"",21-AUG-18,04-FEB-18,"",9,6,,0,"C","F",24175192
2018,20544,99418070,7877349,"",21-AUG-18,23-FEB-18,"",0,6,,0,"C","F",24175209
2018,20544,99432587,7993773,"",21-AUG-18,18-APR-18,"",19,6,,0,"C","F",24213254
2018,20544,99432623,8040367,"N",21-AUG-18,06-MAY-18,"",8,6,,0,"C","F",24213291
2018,20544,99432644,8040367,"N",21-AUG-18,22-MAY-18,"",23,6,,0,"C","F",24213330
2018,20544,99432654,8040367,"N",21-AUG-18,26-MAY-18,"",14,6,,0,"C","F",24213342
2018,20544,99432666,8040367,"N",21-AUG-18,29-MAY-18,"",7,6,,0,"C","F",24213352
2018,20544,99432694,8040368,"",21-AUG-18,15-JUN-18,"",14,6,,0,"C","F",24213388
2018,20544,99432703,8040368,"",21-AUG-18,16-JUN-18,"",23,6,,0,"C","F",24213392
2018,20544,99432719,8040368,"",21-AUG-18,30-JUN-18,"",13,6,,0,"C","F",24213418
2018,20544,99428253,7950712,"",21-AUG-18,26-MAR-18,"",14,6,,0,"C","F",24194337
2018,20544,99428255,7950712,"",21-AUG-18,22-MAR-18,"",18,6,,0,"C","F",24194336
2018,20544,99431489,7950712,"N",21-AUG-18,31-MAR-18,"",8,6,,0,"C","F",24210992
2018,20544,99431510,8040368,"N",21-AUG-18,04-JUN-18,"",21,6,,0,"C","F",24211012
2018,20544,99432737,8061739,"",21-AUG-18,17-JUL-18,"",10,6,,0,"C","F",24213430
2018,20544,99432627,8040367,"",21-AUG-18,07-MAY-18,"",19,6,,0,"C","F",24213299
2018,20544,99432640,8040367,"N",21-AUG-18,22-MAY-18,"",16,6,,0,"C","F",24213326
2018,20544,99432691,8040368,"",21-AUG-18,11-JUN-18,"",15,6,,0,"C","F",24213382
2018,20544,99432735,8061739,"",21-AUG-18,25-JUL-18,"",10,6,,0,"C","F",24213434
2018,20544,99432596,7993773,"N",21-AUG-18,26-APR-18,"",10,6,,0,"C","F",24213269
2018,20544,99432624,8040367,"",21-AUG-18,09-MAY-18,"",12,6,,0,"C","F",24213304
2018,20544,99432665,8040367,"N",21-AUG-18,29-MAY-18,"",15,6,,0,"C","F",24213353
2018,20544,99431491,7950712,"",21-AUG-18,28-MAR-18,"",18,6,,0,"C","F",24210991
2018,20544,99425171,7950712,"N",21-AUG-18,08-MAR-18,"",14,6,,0,"C","F",24186304
2018,20544,99418049,7829435,"N",21-AUG-18,27-JAN-18,"",14,6,,0,"C","F",24175174
2018,20544,99420525,7829435,"N",21-AUG-18,30-JAN-18,"",14,6,,0,"C","F",24179979
2018,20544,99420563,7877349,"",21-AUG-18,20-FEB-18,"",0,6,,0,"C","F",24180034
2018,20544,99420549,7877349,"N",21-AUG-18,20-FEB-18,"",10,6,,0,"C","F",24180011
2018,20544,99420562,7877349,"",21-AUG-18,27-FEB-18,"",20,6,,0,"C","F",24180032
2018,20544,99420566,7950712,"N",21-AUG-18,10-MAR-18,"",18,6,,0,"C","F",24180041
2018,20544,99432578,7993773,"",21-AUG-18,19-APR-18,"",7,6,,0,"C","F",24213250
2018,20544,99432615,8040367,"N",21-AUG-18,07-MAY-18,"",1,6,,0,"C","F",24213297
2018,20544,99432628,8040367,"",21-AUG-18,11-MAY-18,"",7,6,,0,"C","F",24213307
2018,20544,99432646,8040367,"",21-AUG-18,25-MAY-18,"",12,6,,0,"C","F",24213334
2018,20544,99432658,8040367,"",21-AUG-18,25-MAY-18,"",19,6,,0,"C","F",24213339
2018,20544,99432682,8040368,"N",21-AUG-18,08-JUN-18,"",13,6,,0,"C","F",24213375
2018,20544,99428256,7950712,"",21-AUG-18,27-MAR-18,"R",20,6,,0,"C","F",24194340
2018,20544,99428262,7993773,"",21-AUG-18,10-APR-18,"",21,6,,0,"C","F",24194353
2018,20544,99432595,7993773,"",21-AUG-18,23-APR-18,"",15,6,,0,"C","F",24213264
2018,20544,99432621,8040367,"",21-AUG-18,04-MAY-18,"",13,6,,0,"C","F",24213288
2018,20544,99432668,8040367,"N",21-AUG-18,31-MAY-18,"",13,6,,0,"C","F",24213358
2018,20544,99432684,8040368,"N",21-AUG-18,11-JUN-18,"",6,6,,0,"C","F",24213379
2018,20544,99432709,8040368,"",21-AUG-18,22-JUN-18,"",19,6,,0,"C","F",24213402
2018,20544,99431482,7950712,"N",21-AUG-18,29-MAR-18,"",9,6,,0,"C","F",24210988
2018,20544,99431513,8040368,"",21-AUG-18,23-JUN-18,"",11,6,,0,"C","F",24211015
2018,20544,99431492,7993773,"",21-AUG-18,02-APR-18,"",7,6,,0,"C","F",24210995
2018,20544,99431508,8040368,"N",21-AUG-18,05-JUN-18,"",8,6,,0,"C","F",24211010
2018,20544,99432598,7993773,"",21-AUG-18,23-APR-18,"",12,6,,0,"C","F",24213270
2018,20544,99432636,8040367,"N",21-AUG-18,17-MAY-18,"",20,6,,0,"C","F",24213318
2018,20544,99432656,8040367,"",21-AUG-18,22-MAY-18,"",20,6,,0,"C","F",24213338
2018,20544,99420528,7829435,"N",21-AUG-18,23-JAN-18,"",12,6,,0,"C","F",24179976
2018,20544,99420537,7877349,"",21-AUG-18,12-FEB-18,"",9,6,,0,"C","F",24179992
2018,20544,99420558,7877349,"",21-AUG-18,24-FEB-18,"",13,6,,0,"C","F",24180028
2018,20544,99420564,7877349,"",21-AUG-18,26-FEB-18,"",17,6,,0,"C","F",24180035
2018,20544,99431485,7950712,"",21-AUG-18,21-MAR-18,"",12,6,,0,"C","F",24210987
2018,20544,99432580,7993773,"",21-AUG-18,16-APR-18,"",23,6,,0,"C","F",24213251
2018,20544,99432599,7993773,"",21-AUG-18,26-APR-18,"",9,6,,0,"C","F",24213271
2018,20544,99432635,8040367,"N",21-AUG-18,14-MAY-18,"",13,6,,0,"C","F",24213316
2018,20544,99432664,8040367,"N",21-AUG-18,25-MAY-18,"",21,6,,0,"C","F",24213341
2018,20544,99432696,8040368,"",21-AUG-18,16-JUN-18,"",11,6,,0,"C","F",24213390
2018,20544,99432716,8040368,"",21-AUG-18,25-JUN-18,"",12,6,,0,"C","F",24213408
2018,20544,99415996,7829435,"",21-AUG-18,04-JAN-18,"",13,6,,0,"C","F",24171614
2018,20544,99416016,7829435,"N",21-AUG-18,16-JAN-18,"",16,6,,0,"C","F",24171634
2018,20544,99418054,7877349,"",21-AUG-18,06-FEB-18,"",13,6,,0,"C","F",24175179
2018,20544,99418045,7829435,"N",21-AUG-18,28-JAN-18,"",16,6,,0,"C","F",24175180
2018,20544,99420524,7829435,"N",21-AUG-18,21-JAN-18,"",17,6,,0,"C","F",24179978
2018,20544,99420535,7877349,"N",21-AUG-18,10-FEB-18,"",20,6,,0,"C","F",24179990
2018,20544,99420542,7877349,"",21-AUG-18,12-FEB-18,"",13,6,,0,"C","F",24179999
2018,20544,99418052,7877349,"",21-AUG-18,14-FEB-18,"",10,6,,0,"C","F",24175188
2018,20544,99415990,7829435,"",21-AUG-18,02-JAN-18,"",2,6,,0,"C","F",24171605
2018,20544,99416023,7829435,"",21-AUG-18,21-JAN-18,"",10,6,,0,"C","F",24171643
2018,20544,99432591,7993773,"",21-AUG-18,17-APR-18,"",16,6,,0,"C","F",24213256
2018,20544,99432605,7993773,"",21-AUG-18,28-APR-18,"",13,6,,0,"C","F",24213279
2018,20544,99432617,8040367,"",21-AUG-18,05-MAY-18,"",0,6,,0,"C","F",24213301
2018,20544,99432670,8040367,"N",21-AUG-18,31-MAY-18,"",15,6,,0,"C","F",24213360
2018,20544,99420560,7877349,"N",21-AUG-18,28-FEB-18,"",10,6,,0,"C","F",24180033
2018,20544,99432582,7993773,"",21-AUG-18,14-APR-18,"",10,6,,0,"C","F",24213247
2018,20544,99432607,8040367,"",21-AUG-18,01-MAY-18,"",13,6,,0,"C","F",24213283
2018,20544,99432618,8040367,"",21-AUG-18,06-MAY-18,"",16,6,,0,"C","F",24213298
2018,20544,99432655,8040367,"N",21-AUG-18,27-MAY-18,"",11,6,,0,"C","F",24213344
2018,20544,99432675,8040368,"N",21-AUG-18,06-JUN-18,"",8,6,,0,"C","F",24213366
2018,20544,99432715,8040368,"",21-AUG-18,25-JUN-18,"",13,6,,0,"C","F",24213406
2018,20544,99432622,8040367,"",21-AUG-18,04-MAY-18,"",19,6,,0,"C","F",24213294
2018,20544,99432647,8040367,"N",21-AUG-18,23-MAY-18,"",10,6,,0,"C","F",24213333
2018,20544,99432718,8040368,"",21-AUG-18,29-JUN-18,"",15,6,,0,"C","F",24213416
2018,20544,99432739,8061739,"",21-AUG-18,26-JUL-18,"",17,6,,0,"C","F",24213435
2018,20544,99432705,8040368,"",21-AUG-18,15-JUN-18,"",13,6,,0,"C","F",24213386
2018,20544,99415987,7829435,"",21-AUG-18,01-JAN-18,"",0,6,,0,"C","F",24171604
2018,20544,99418042,7829435,"",21-AUG-18,29-JAN-18,"",19,6,,0,"C","F",24175175
2018,20544,99418065,7829435,"N",21-AUG-18,13-JAN-18,"",0,6,,0,"C","F",24175205
2018,20544,99416024,7829435,"",21-AUG-18,27-JAN-18,"",15,6,,0,"C","F",24171646
2018,20544,99420523,7877349,"N",21-AUG-18,01-FEB-18,"",12,6,,0,"C","F",24179980
2018,20544,99420534,7877349,"N",21-AUG-18,09-FEB-18,"",20,6,,0,"C","F",24179988
2018,20544,99420553,7877349,"",21-AUG-18,23-FEB-18,"",11,6,,0,"C","F",24180018
2018,20544,99420559,7877349,"",21-AUG-18,24-FEB-18,"",23,6,,0,"C","F",24180029
2018,20544,99416006,7829435,"N",21-AUG-18,09-JAN-18,"",13,6,,0,"C","F",24171622
2018,20544,99416021,7829435,"",21-AUG-18,18-JAN-18,"",15,6,,0,"C","F",24171636
2018,20544,99418044,7829435,"",21-AUG-18,15-JAN-18,"",10,6,,0,"C","F",24175176
2018,20544,99418067,7829435,"",21-AUG-18,13-JAN-18,"",17,6,,0,"C","F",24175204
2018,20544,99425179,7950712,"N",21-AUG-18,15-MAR-18,"",8,6,,0,"C","F",24186311
2018,20544,99420527,7829435,"",21-AUG-18,30-JAN-18,"",23,6,,0,"C","F",24179981
2018,20544,99420555,7877349,"",21-AUG-18,24-FEB-18,"",20,6,,0,"C","F",24180026
2018,20544,99428259,7950712,"",21-AUG-18,29-MAR-18,"",18,6,,0,"C","F",24194343
2018,20544,99431487,7950712,"",21-AUG-18,25-MAR-18,"",11,6,,0,"C","F",24210983
2018,20544,99431501,7993773,"N",21-AUG-18,08-APR-18,"",19,6,,0,"C","F",24211004
2018,20544,99432602,7993773,"",21-AUG-18,28-APR-18,"",15,6,,0,"C","F",24213280
2018,20544,99432657,8040367,"",21-AUG-18,28-MAY-18,"",2,6,,0,"C","F",24213345
2018,20544,99432683,8040368,"",21-AUG-18,08-JUN-18,"",20,6,,0,"C","F",24213374
2018,20544,99432701,8040368,"",21-AUG-18,19-JUN-18,"",7,6,,0,"C","F",24213394
2018,20544,99432728,8040368,"",21-AUG-18,30-JUN-18,"",19,6,,0,"C","F",24213420
2018,20544,99432597,7993773,"",21-AUG-18,16-APR-18,"",11,6,,0,"C","F",24213252
2018,20544,99432642,8040367,"N",21-AUG-18,22-MAY-18,"",4,6,,0,"C","F",24213324
2018,20544,99432662,8040367,"",21-AUG-18,29-MAY-18,"",15,6,,0,"C","F",24213351
2018,20544,99432674,8040368,"",21-AUG-18,01-JUN-18,"",21,6,,0,"C","F",24213357
2018,20544,99432717,8040368,"",21-AUG-18,28-JUN-18,"",13,6,,0,"C","F",24213410
2018,20544,99425175,7950712,"N",21-AUG-18,12-MAR-18,"",14,6,,0,"C","F",24186310
2018,20544,99415998,7829435,"",21-AUG-18,06-JAN-18,"",8,6,,0,"C","F",24171613
2018,20544,99416015,7829435,"",21-AUG-18,16-JAN-18,"",0,6,,0,"C","F",24171629
2018,20544,112001216,8614910,"N",04-JUN-19,04-DEC-18,"",19,6,,0,"C","F",48091619
2018,20544,111985188,8141258,"",04-JUN-19,06-AUG-18,"",12,6,,0,"C","F",48075839
2018,20544,111985196,8614910,"",04-JUN-19,19-DEC-18,"",15,6,,0,"C","F",48091620
2018,20544,111997107,8614863,"",04-JUN-19,26-NOV-18,"",15,6,,0,"C","F",48084871
2018,20544,111997101,8369666,"",04-JUN-19,24-SEP-18,"",15,6,,0,"C","F",48075842
2018,20544,111997096,8141258,"",04-JUN-19,02-AUG-18,"",1,6,,0,"C","F",48091606
2018,20544,111997099,8141258,"",04-JUN-19,07-AUG-18,"",20,6,,0,"C","F",48084866
2018,20544,111985195,8614863,"",04-JUN-19,28-NOV-18,"",16,6,,0,"C","F",48075846
2018,20544,111985191,8614863,"",04-JUN-19,09-NOV-18,"",14,6,,0,"C","F",48091611
2018,20544,111985192,8614863,"",04-JUN-19,11-NOV-18,"",22,6,,0,"C","F",48084869
2018,20544,111997104,8614863,"",04-JUN-19,14-NOV-18,"",19,6,,0,"C","F",48091618
2018,20544,99747300,8040368,"",30-AUG-18,09-JUN-18,"",18,4,09-JUN-18,0,"C","F",24808016
2018,20544,99749086,8061739,"",30-AUG-18,17-JUL-18,"",23,6,,0,"C","F",24808029
2018,20544,99749103,8141258,"",30-AUG-18,15-AUG-18,"",9,6,,0,"C","F",24812040
2018,20544,99747337,8141258,"N",30-AUG-18,25-AUG-18,"",14,6,,0,"C","F",24802310
2018,20544,99749063,8061739,"",30-AUG-18,02-JUL-18,"",9,6,,0,"C","F",24802282
2018,20544,99749068,8061739,"N",30-AUG-18,05-JUL-18,"",8,6,,0,"C","F",24812005
2018,20544,99747310,8061739,"",30-AUG-18,20-JUL-18,"",11,6,,0,"C","F",24812019
2018,20544,99747317,8061739,"N",30-AUG-18,27-JUL-18,"",9,6,,0,"C","F",24808038
2018,20544,99749096,8141258,"N",30-AUG-18,04-AUG-18,"",22,6,,0,"C","F",24808045
2018,20544,99747293,7993773,"",30-AUG-18,13-APR-18,"",0,6,,0,"C","F",24808003
2018,20544,99747304,8061739,"N",30-AUG-18,11-JUL-18,"",18,6,,0,"C","F",24808021
2018,20544,99749081,8061739,"",30-AUG-18,18-JUL-18,"",22,6,,0,"C","F",24808027
2018,20544,99747315,8061739,"",30-AUG-18,26-JUL-18,"",9,6,,0,"C","F",24802298
2018,20544,99747328,8141258,"N",30-AUG-18,07-AUG-18,"",19,6,,0,"C","F",24808050
2018,20544,99747333,8141258,"",30-AUG-18,18-AUG-18,"",9,6,,0,"C","F",24808058
2018,20544,99749062,8061739,"",30-AUG-18,01-JUL-18,"",15,6,,0,"C","F",24808004
2018,20544,99747292,8061739,"N",30-AUG-18,02-JUL-18,"",14,6,,0,"C","F",24802285
2018,20544,99747295,7993773,"",30-AUG-18,28-APR-18,"",0,6,,0,"C","F",24811995
2018,20544,99747298,8061739,"",30-AUG-18,06-JUL-18,"",22,6,,0,"C","F",24802288
2018,20544,99747299,8061739,"N",30-AUG-18,05-JUL-18,"",17,6,,0,"C","F",24808013
2018,20544,99749072,8040367,"",30-AUG-18,21-MAY-18,"",21,6,,0,"C","F",24802291
2018,20544,99747301,8061739,"",30-AUG-18,11-JUL-18,"",10,6,,0,"C","F",24808019
2018,20544,99747302,8061739,"",30-AUG-18,09-JUL-18,"",6,6,,0,"C","F",24812010
2018,20544,99753493,7877349,"",30-AUG-18,18-FEB-18,"",14,6,,0,"C","F",24808017
2018,20544,99747303,8040367,"",30-AUG-18,17-MAY-18,"",14,6,,0,"C","F",24808018
2018,20544,99753494,8061739,"",30-AUG-18,10-JUL-18,"",14,6,,0,"C","F",24812012
2018,20544,99749077,8061739,"",30-AUG-18,16-JUL-18,"",14,6,,0,"C","F",24812015
2018,20544,99753495,8061739,"",30-AUG-18,15-JUL-18,"",13,6,,0,"C","F",24808023
2018,20544,99747307,8061739,"",30-AUG-18,18-JUL-18,"",7,6,,0,"C","F",24812016
2018,20544,99753496,8061739,"",30-AUG-18,20-JUL-18,"",22,6,,0,"C","F",24812021
2018,20544,99747309,8061739,"",30-AUG-18,18-JUL-18,"",16,6,,0,"C","F",24812017
2018,20544,99747311,8061739,"N",30-AUG-18,20-JUL-18,"",14,6,,0,"C","F",24808030
2018,20544,99747313,8061739,"",30-AUG-18,23-JUL-18,"",7,6,,0,"C","F",24802295
2018,20544,99747314,8061739,"N",30-AUG-18,27-JUL-18,"",23,6,,0,"C","F",24812026
2018,20544,99749091,8040368,"",30-AUG-18,11-JUN-18,"",1,6,,0,"C","F",24812025
2018,20544,99749093,8061739,"",30-AUG-18,28-JUL-18,"",1,6,,0,"C","F",24808037
2018,20544,99747319,8061739,"",30-AUG-18,31-JUL-18,"",16,6,,0,"C","F",24812033
2018,20544,99747323,8061739,"",30-AUG-18,30-JUL-18,"",22,6,,0,"C","F",24808040
2018,20544,99753508,8141258,"",30-AUG-18,03-AUG-18,"",10,6,,0,"C","F",24802303
2018,20544,99753512,8141258,"",30-AUG-18,05-AUG-18,"",11,6,,0,"C","F",24808046
2018,20544,99747330,8141258,"",30-AUG-18,08-AUG-18,"",22,6,,0,"C","F",24808053
2018,20544,99753514,8141258,"N",30-AUG-18,15-AUG-18,"",9,6,,0,"C","F",24812039
2018,20544,99747331,8141258,"",30-AUG-18,18-AUG-18,"",14,6,,0,"C","F",24812044
2018,20544,99749107,8141258,"",30-AUG-18,17-AUG-18,"",19,6,,0,"C","F",24812042
2018,20544,99753516,8141258,"",30-AUG-18,15-AUG-18,"",20,6,,0,"C","F",24812041
2018,20544,99747334,8141258,"N",30-AUG-18,15-AUG-18,"",14,6,,0,"C","F",24802308
2018,20544,99749111,8141258,"",30-AUG-18,18-AUG-18,"",14,6,,0,"C","F",24812046
2018,20544,99747338,8141258,"",30-AUG-18,28-AUG-18,"",15,6,,0,"C","F",24812051
2018,20544,99753503,8061739,"",30-AUG-18,27-JUL-18,"",17,6,,0,"C","F",24812028
2018,20544,99753492,8061739,"N",30-AUG-18,09-JUL-18,"",18,6,,0,"C","F",24812011
2018,20544,99753499,8061739,"",30-AUG-18,22-JUL-18,"",12,6,,0,"C","F",24808031
2018,20544,99753509,8141258,"N",30-AUG-18,02-AUG-18,"",22,6,,0,"C","F",24812034
2018,20544,99747335,8141258,"N",30-AUG-18,18-AUG-18,"",20,6,,0,"C","F",24808059
2018,20544,99753487,8040368,"",30-AUG-18,05-JUN-18,"",10,6,,0,"C","F",24811997
2018,20544,99749075,7993773,"",30-AUG-18,25-APR-18,"",20,6,,0,"C","F",24802290
2018,20544,99753501,8061739,"",30-AUG-18,23-JUL-18,"",1,6,,0,"C","F",24808034
2018,20544,99753504,8061739,"",30-AUG-18,29-JUL-18,"",2,6,,0,"C","F",24812030
2018,20544,99753511,8141258,"N",30-AUG-18,05-AUG-18,"",1,6,,0,"C","F",24802304
2018,20544,99749082,8061739,"N",30-AUG-18,18-JUL-18,"",14,6,,0,"C","F",24812020
2018,20544,99753505,8061739,"",30-AUG-18,30-JUL-18,"",18,6,,0,"C","F",24802301
2018,20544,99747327,8141258,"N",30-AUG-18,08-AUG-18,"",11,6,,0,"C","F",24808051
2018,20544,99749065,8061739,"N",30-AUG-18,02-JUL-18,"",12,6,,0,"C","F",24811999
2018,20544,99753491,8061739,"N",30-AUG-18,08-JUL-18,"",22,6,,0,"C","F",24808020
2018,20544,99747320,8061739,"",30-AUG-18,30-JUL-18,"",23,6,,0,"C","F",24808041
2018,20544,99749101,8141258,"",30-AUG-18,09-AUG-18,"",12,6,,0,"C","F",24808052
2018,20544,99753488,8061739,"",30-AUG-18,01-JUL-18,"",18,6,,0,"C","F",24808006
2018,20544,99747305,8061739,"",30-AUG-18,16-JUL-18,"",10,6,,0,"C","F",24808024
2018,20544,99747312,8061739,"N",30-AUG-18,22-JUL-18,"",17,6,,0,"C","F",24808033
2018,20544,99749105,8141258,"",30-AUG-18,12-AUG-18,"",23,6,,0,"C","F",24808056
2018,20544,99749064,8061739,"",30-AUG-18,04-JUL-18,"",13,6,,0,"C","F",24808007
2018,20544,99749084,8061739,"",30-AUG-18,23-JUL-18,"",6,6,,0,"C","F",24802297
2018,20544,99747316,8061739,"N",30-AUG-18,27-JUL-18,"",7,6,,0,"C","F",24808036
2018,20544,99753510,8141258,"",30-AUG-18,03-AUG-18,"",0,6,,0,"C","F",24808043
2018,20544,99747336,8141258,"",30-AUG-18,20-AUG-18,"",6,6,,0,"C","F",24812048
2018,20544,99747296,7993773,"N",30-AUG-18,05-APR-18,"",14,6,,0,"C","F",24812007
2018,20544,99749076,8061739,"N",30-AUG-18,08-JUL-18,"",15,6,,0,"C","F",24812009
2018,20544,99749087,8061739,"",30-AUG-18,22-JUL-18,"",19,6,,0,"C","F",24812023
2018,20544,99747321,8141258,"N",30-AUG-18,02-AUG-18,"",17,6,,0,"C","F",24808042
2018,20544,99749104,8141258,"N",30-AUG-18,14-AUG-18,"",20,6,,0,"C","F",24808055
2018,20544,99749110,8141258,"N",30-AUG-18,16-AUG-18,"",10,6,,0,"C","F",24812045
2018,20544,99747325,8141258,"",30-AUG-18,06-AUG-18,"",2,6,,0,"C","F",24808047
2018,20544,99753490,7950712,"",30-AUG-18,27-MAR-18,"",18,6,,0,"C","F",24802289
2018,20544,99749083,8061739,"",30-AUG-18,17-JUL-18,"",12,6,,0,"C","F",24808028
2018,20544,99749095,8061739,"N",30-AUG-18,28-JUL-18,"",15,6,,0,"C","F",24802300
2018,20544,99749099,8141258,"",30-AUG-18,06-AUG-18,"",10,6,,0,"C","F",24808048
2018,20544,99749108,8141258,"N",30-AUG-18,24-AUG-18,"",16,6,,0,"C","F",24812050
2018,20544,99749067,8061739,"",30-AUG-18,04-JUL-18,"",22,6,,0,"C","F",24808011
2018,20544,99753497,8061739,"N",30-AUG-18,17-JUL-18,"",11,6,,0,"C","F",24812018
2018,20544,99753506,8061739,"",30-AUG-18,31-JUL-18,"",11,6,,0,"C","F",24812032
2018,20544,99749109,8141258,"",30-AUG-18,23-AUG-18,"",1,6,,0,"C","F",24808060
2018,20544,108247300,8614910,"N",01-APR-19,30-DEC-18,"",3,6,,0,"C","F",41343291
2018,20544,99749069,8061739,"N",30-AUG-18,03-JUL-18,"",21,6,,0,"C","F",24808010
2018,20544,99749080,8061739,"",30-AUG-18,16-JUL-18,"",10,6,,0,"C","F",24802293
2018,20544,99749090,8061739,"",30-AUG-18,26-JUL-18,"",21,6,,0,"C","F",24812027
2018,20544,99749098,8141258,"N",30-AUG-18,07-AUG-18,"",12,6,,0,"C","F",24812036
2018,20544,99753519,8141258,"",30-AUG-18,21-AUG-18,"",18,6,,0,"C","F",24802309
2018,20544,99753498,8061739,"N",30-AUG-18,21-JUL-18,"",8,6,,0,"C","F",24802294
2018,20544,99753502,8061739,"N",30-AUG-18,23-JUL-18,"",15,6,,0,"C","F",24808035
2018,20544,99747318,8061739,"N",30-AUG-18,30-JUL-18,"",15,6,,0,"C","F",24808039
2018,20544,99749097,8141258,"",30-AUG-18,03-AUG-18,"",19,6,,0,"C","F",24812035
2018,20544,99749102,8141258,"",30-AUG-18,10-AUG-18,"",12,6,,0,"C","F",24802305
2018,20544,99747332,8141258,"",30-AUG-18,12-AUG-18,"",13,6,,0,"C","F",24808054
2018,20544,99747297,8061739,"N",30-AUG-18,06-JUL-18,"",23,6,,0,"C","F",24812006
2018,20544,99747306,8061739,"",30-AUG-18,13-JUL-18,"",18,6,,0,"C","F",24812014
2018,20544,99749089,8061739,"",30-AUG-18,24-JUL-18,"",20,6,,0,"C","F",24812024
2018,20544,99747322,8141258,"",30-AUG-18,01-AUG-18,"",6,6,,0,"C","F",24812031
2018,20544,99753489,8061739,"",30-AUG-18,04-JUL-18,"",22,6,,0,"C","F",24808012
2018,20544,99749088,8061739,"",30-AUG-18,20-JUL-18,"",18,6,,0,"C","F",24802296
2018,20544,99747324,8141258,"",30-AUG-18,04-AUG-18,"",3,6,,0,"C","F",24808044
2018,20544,99747326,8141258,"",30-AUG-18,07-AUG-18,"",15,6,,0,"C","F",24812037
2018,20544,108251113,8614910,"",01-APR-19,12-DEC-18,"",15,6,,0,"C","F",41346900
2018,20544,99749074,8040368,"",30-AUG-18,29-JUN-18,"",1,6,,0,"C","F",24812008
2018,20544,99749085,8061739,"N",30-AUG-18,21-JUL-18,"",17,6,,0,"C","F",24812022
2018,20544,99753517,8141258,"",30-AUG-18,21-AUG-18,"",9,6,,0,"C","F",24812047
2018,20544,108244760,8614910,"N",01-APR-19,10-DEC-18,"",7,6,,0,"C","F",41343247
2018,20544,108247294,8614910,"",01-APR-19,19-DEC-18,"",17,6,,0,"C","F",41343276
2018,20544,108251133,8614910,"",01-APR-19,27-DEC-18,"",13,6,,0,"C","F",41346926
2018,20544,99749078,8061739,"",30-AUG-18,12-JUL-18,"",0,6,,0,"C","F",24808022
2018,20544,99753507,8061739,"N",30-AUG-18,29-JUL-18,"",15,6,,0,"C","F",24802302
2018,20544,99753513,8141258,"",30-AUG-18,13-AUG-18,"",23,6,,0,"C","F",24802307
2018,20544,99747294,8061739,"",30-AUG-18,04-JUL-18,"",20,6,,0,"C","F",24812000
2018,20544,99749106,8141258,"",30-AUG-18,10-AUG-18,"",15,6,,0,"C","F",24802306
2018,20544,99753520,8141258,"",30-AUG-18,24-AUG-18,"",19,6,,0,"C","F",24808061
2018,20544,108247296,8614910,"N",01-APR-19,22-DEC-18,"",10,6,,0,"C","F",41343279
2018,20544,99749071,8061739,"N",30-AUG-18,07-JUL-18,"",11,6,,0,"C","F",24808015
2018,20544,99747308,8061739,"",30-AUG-18,16-JUL-18,"",12,6,,0,"C","F",24808025
2018,20544,99749092,8061739,"",30-AUG-18,30-JUL-18,"",10,6,,0,"C","F",24812029
2018,20544,99749100,8141258,"N",30-AUG-18,07-AUG-18,"",16,6,,0,"C","F",24808049
2018,20544,99753521,8141258,"",30-AUG-18,24-AUG-18,"",20,6,,0,"C","F",24808062
2018,20544,99749079,8061739,"",30-AUG-18,16-JUL-18,"",17,6,,0,"C","F",24808026
