"YEARLY_AGENCY_ID","AGENCY_ID","DATA_YEAR","ORI","LEGACY_ORI","COVERED_BY_LEGACY_ORI","DIRECT_CONTRIBUTOR_FLAG","DORMANT_FLAG","DORMANT_YEAR","REPORTING_TYPE","UCR_AGENCY_NAME","NCIC_AGENCY_NAME","PUB_AGENCY_NAME","PUB_AGENCY_UNIT","AGENCY_STATUS","STATE_ID","STATE_NAME","STATE_ABBR","STATE_POSTAL_ABBR","DIVISION_CODE","DIVISION_NAME","REGION_CODE","REGION_NAME","REGION_DESC","AGENCY_TYPE_NAME","POPULATION","SUBMITTING_AGENCY_ID","SAI","SUBMITTING_AGENCY_NAME","SUBURBAN_AREA_FLAG","POPULATION_GROUP_ID","POPULATION_GROUP_CODE","POPULATION_GROUP_DESC","PARENT_POP_GROUP_CODE","PARENT_POP_GROUP_DESC","MIP_FLAG","POP_SORT_ORDER","SUMMARY_RAPE_DEF","PE_REPORTED_FLAG","MALE_OFFICER","MALE_CIVILIAN","PED.MALE_OFFICER+PED.MALE_CIVILIAN","FEMALE_OFFICER","FEMALE_CIVILIAN","PED.FEMALE_CIVILIAN+PED.FEMALE_OFFICER","0","0","NIBRS_CERT_DATE","NIBRS_START_DATE","NIBRS_LEOKA_START_DATE","NIBRS_CT_START_DATE","NIBRS_MULTI_BIAS_START_DATE","NIBRS_OFF_ETH_START_DATE","COVERED_FLAG","COUNTY_NAME","MSA_NAME","PUBLISHABLE_FLAG","PARTICIPATED","NIBRS_PARTICIPATED"
120182018,12018,2018,"NH0084000","NH0084000","","N","N",,"I","NEW CASTLE","NEW CASTLE","New Castle","","A",34,"New Hampshire","NH","NH","1","New England","1","Northeast","Region I","City",988,23381,"NHUCR0001","New Hampshire Department of Public Safety New Hampshire State Police Uniform Crime Reporting Unit","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",4,0,4,0,0,0,0,0,01-JAN-02,01-JAN-02,01-JAN-02,01-NOV-18,,,"N","ROCKINGHAM","Boston-Cambridge-Newton, MA-NH","Y","Y","Y"
120192018,12019,2018,"NH0084200","NH0084200","","N","N",,"I","NEWFIELDS","NEWFIELDS PD","Newfields","","A",34,"New Hampshire","NH","NH","1","New England","1","Northeast","Region I","City",1736,23381,"NHUCR0001","New Hampshire Department of Public Safety New Hampshire State Police Uniform Crime Reporting Unit","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",3,0,3,0,0,0,0,0,01-JAN-02,01-JAN-03,01-JAN-03,01-APR-10,,,"N","ROCKINGHAM","Boston-Cambridge-Newton, MA-NH","Y","Y","Y"
120202018,12020,2018,"NH0084400","NH0084400","","N","N",,"I","NEWINGTON","NEWINGTON PD","Newington","","A",34,"New Hampshire","NH","NH","1","New England","1","Northeast","Region I","City",800,23381,"NHUCR0001","New Hampshire Department of Public Safety New Hampshire State Police Uniform Crime Reporting Unit","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",10,0,10,1,1,2,0,0,01-JAN-02,01-JAN-03,01-JAN-03,01-OCT-10,,,"N","ROCKINGHAM","Boston-Cambridge-Newton, MA-NH","Y","Y","Y"
120212018,12021,2018,"NH0084600","NH0084600","","N","N",,"I","NEWMARKET","NEWMARKET PD","Newmarket","","A",34,"New Hampshire","NH","NH","1","New England","1","Northeast","Region I","City",9160,23381,"NHUCR0001","New Hampshire Department of Public Safety New Hampshire State Police Uniform Crime Reporting Unit","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",12,2,14,1,5,6,0,0,01-JAN-02,01-JAN-03,01-JAN-03,01-APR-11,,,"N","ROCKINGHAM","Boston-Cambridge-Newton, MA-NH","Y","Y","Y"
120222018,12022,2018,"NH0084800","NH0084800","","N","N",,"I","NEWTON","NEWTON PD","Newton","","A",34,"New Hampshire","NH","NH","1","New England","1","Northeast","Region I","City",4995,23381,"NHUCR0001","New Hampshire Department of Public Safety New Hampshire State Police Uniform Crime Reporting Unit","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",6,0,6,1,1,2,0,0,01-JAN-02,01-JAN-03,01-JAN-03,01-JUL-10,,,"N","ROCKINGHAM","Boston-Cambridge-Newton, MA-NH","Y","Y","Y"
120232018,12023,2018,"NH0085000","NH0085000","","N","N",,"I","NORTH HAMPTON","NORTH HAMPTON PD","North Hampton","","A",34,"New Hampshire","NH","NH","1","New England","1","Northeast","Region I","City",4510,23381,"NHUCR0001","New Hampshire Department of Public Safety New Hampshire State Police Uniform Crime Reporting Unit","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",10,0,10,2,1,3,0,0,01-JAN-02,01-JUL-02,01-JUL-02,01-APR-10,,,"N","ROCKINGHAM","Boston-Cambridge-Newton, MA-NH","Y","Y","Y"
120242018,12024,2018,"NH0085200","NH0085200","","N","N",,"I","NORTHWOOD","NORTHWOOD PD","Northwood","","A",34,"New Hampshire","NH","NH","1","New England","1","Northeast","Region I","City",4326,23381,"NHUCR0001","New Hampshire Department of Public Safety New Hampshire State Police Uniform Crime Reporting Unit","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",5,0,5,1,1,2,0,0,01-JAN-02,01-JAN-03,01-JAN-03,01-APR-10,,,"N","ROCKINGHAM","Boston-Cambridge-Newton, MA-NH","Y","Y","Y"
120252018,12025,2018,"NH0085400","NH0085400","","N","N",,"I","NOTTINGHAM","NOTTINGHAM PD","Nottingham","","A",34,"New Hampshire","NH","NH","1","New England","1","Northeast","Region I","City",5130,23381,"NHUCR0001","New Hampshire Department of Public Safety New Hampshire State Police Uniform Crime Reporting Unit","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",6,0,6,1,1,2,0,0,01-JAN-02,01-JAN-03,01-JAN-03,01-APR-10,,,"N","ROCKINGHAM","Boston-Cambridge-Newton, MA-NH","Y","Y","Y"
120262018,12026,2018,"NH0085600","NH0085600","","N","N",,"I","PLAISTOW","PLAISTOW PD","Plaistow","","A",34,"New Hampshire","NH","NH","1","New England","1","Northeast","Region I","City",7773,23381,"NHUCR0001","New Hampshire Department of Public Safety New Hampshire State Police Uniform Crime Reporting Unit","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",15,2,17,3,6,9,0,0,01-JAN-02,01-JAN-05,01-JAN-05,01-JUL-10,,,"N","ROCKINGHAM","Boston-Cambridge-Newton, MA-NH","Y","Y","Y"
120272018,12027,2018,"NH0085800","NH0085800","","N","N",,"I","PORTSMOUTH","PORTSMOUTH PD","Portsmouth","","A",34,"New Hampshire","NH","NH","1","New England","1","Northeast","Region I","City",22038,23381,"NHUCR0001","New Hampshire Department of Public Safety New Hampshire State Police Uniform Crime Reporting Unit","Y",9,"5","Cities from 10,000 thru 24,999","5","Cities from 10,000 thru 24,999","N",2,"R","Y",63,7,70,6,14,20,0,0,01-JAN-02,01-JAN-03,01-JAN-03,01-APR-10,,,"N","ROCKINGHAM","Boston-Cambridge-Newton, MA-NH","Y","Y","Y"
120282018,12028,2018,"NH0086000","NH0086000","","N","N",,"I","RAYMOND","RAYMOND PD","Raymond","","A",34,"New Hampshire","NH","NH","1","New England","1","Northeast","Region I","City",10485,23381,"NHUCR0001","New Hampshire Department of Public Safety New Hampshire State Police Uniform Crime Reporting Unit","Y",9,"5","Cities from 10,000 thru 24,999","5","Cities from 10,000 thru 24,999","N",2,"R","Y",14,3,17,2,5,7,0,0,01-JAN-02,01-JAN-03,01-JAN-03,01-APR-10,,,"N","ROCKINGHAM","Boston-Cambridge-Newton, MA-NH","Y","Y","Y"
120292018,12029,2018,"NH0086200","NH0086200","","N","N",,"I","RYE","RYE PD","Rye","","A",34,"New Hampshire","NH","NH","1","New England","1","Northeast","Region I","City",5501,23381,"NHUCR0001","New Hampshire Department of Public Safety New Hampshire State Police Uniform Crime Reporting Unit","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",8,0,8,0,1,1,0,0,01-JAN-02,01-JAN-03,01-JAN-03,01-OCT-10,,,"N","ROCKINGHAM","Boston-Cambridge-Newton, MA-NH","Y","Y","Y"
120302018,12030,2018,"NH0086400","NH0086400","","N","N",,"I","SALEM","SALEM PD","Salem","","A",34,"New Hampshire","NH","NH","1","New England","1","Northeast","Region I","City",29297,23381,"NHUCR0001","New Hampshire Department of Public Safety New Hampshire State Police Uniform Crime Reporting Unit","Y",8,"4","Cities from 25,000 thru 49,999","4","Cities from 25,000 thru 49,999","N",2,"R","Y",62,6,68,2,10,12,0,0,01-JAN-02,01-JAN-10,01-JAN-10,01-JUL-11,,,"N","ROCKINGHAM","Boston-Cambridge-Newton, MA-NH","Y","Y","Y"
120312018,12031,2018,"NH0086600","NH0086600","","N","N",,"I","SANDOWN","SANDOWN PD","Sandown","","A",34,"New Hampshire","NH","NH","1","New England","1","Northeast","Region I","City",6501,23381,"NHUCR0001","New Hampshire Department of Public Safety New Hampshire State Police Uniform Crime Reporting Unit","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",6,0,6,2,0,2,0,0,01-JAN-02,01-JAN-03,01-JAN-03,01-OCT-10,,,"N","ROCKINGHAM","Boston-Cambridge-Newton, MA-NH","Y","Y","Y"
120322018,12032,2018,"NH0086800","NH0086800","","N","N",,"I","SEABROOK","SEABROOK PD","Seabrook","","A",34,"New Hampshire","NH","NH","1","New England","1","Northeast","Region I","City",8941,23381,"NHUCR0001","New Hampshire Department of Public Safety New Hampshire State Police Uniform Crime Reporting Unit","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",23,4,27,0,3,3,0,0,01-JAN-02,01-JAN-05,01-JAN-05,01-OCT-10,,,"N","ROCKINGHAM","Boston-Cambridge-Newton, MA-NH","Y","Y","Y"
120332018,12033,2018,"NH0087000","NH0087000","","N","N",,"I","SOUTH HAMPTON","SOUTH HAMPTON PD","South Hampton","","A",34,"New Hampshire","NH","NH","1","New England","1","Northeast","Region I","City",827,23381,"NHUCR0001","New Hampshire Department of Public Safety New Hampshire State Police Uniform Crime Reporting Unit","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",2,0,2,0,0,0,0,0,01-JAN-02,01-SEP-08,01-SEP-08,01-MAY-10,,,"N","ROCKINGHAM","Boston-Cambridge-Newton, MA-NH","Y","Y","Y"
120342018,12034,2018,"NH0087200","NH0087200","","N","N",,"I","STRATHAM","STRATHAM PD","Stratham","","A",34,"New Hampshire","NH","NH","1","New England","1","Northeast","Region I","City",7484,23381,"NHUCR0001","New Hampshire Department of Public Safety New Hampshire State Police Uniform Crime Reporting Unit","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",9,0,9,1,1,2,0,0,01-JAN-02,01-JAN-03,01-JAN-03,01-APR-10,,,"N","ROCKINGHAM","Boston-Cambridge-Newton, MA-NH","Y","Y","Y"
120352018,12035,2018,"NH0087400","NH0087400","","N","N",,"I","WINDHAM","WINDHAM PD","Windham","","A",34,"New Hampshire","NH","NH","1","New England","1","Northeast","Region I","City",14811,23381,"NHUCR0001","New Hampshire Department of Public Safety New Hampshire State Police Uniform Crime Reporting Unit","Y",9,"5","Cities from 10,000 thru 24,999","5","Cities from 10,000 thru 24,999","N",2,"R","Y",18,0,18,2,7,9,0,0,01-JAN-02,01-JAN-03,01-JAN-03,01-APR-10,,,"N","ROCKINGHAM","Boston-Cambridge-Newton, MA-NH","Y","Y","Y"
120372018,12037,2018,"NH0090000","NH0090000","","N","N",,"I","STRAFFORD","SO STRAFFORD COUNTY DOVER","Strafford","","A",34,"New Hampshire","NH","NH","1","New England","1","Northeast","Region I","County",0,23381,"NHUCR0001","New Hampshire Department of Public Safety New Hampshire State Police Uniform Crime Reporting Unit","Y",22,"9D","MSA counties under 10,000","9","MSA Counties","N",3,"R","Y",20,6,26,6,8,14,0,0,01-JAN-02,01-AUG-10,01-AUG-10,01-OCT-16,,,"N","STRAFFORD","Boston-Cambridge-Newton, MA-NH","Y","Y","Y"
120382018,12038,2018,"NH009010X","NH0090100","","N","N",,"I","SP: STRAFFORD COUNTY","SP: STRAFFORD COUNTY","State Police:","Strafford County","A",34,"New Hampshire","NH","NH","1","New England","1","Northeast","Region I","State Police",931,23381,"NHUCR0001","New Hampshire Department of Public Safety New Hampshire State Police Uniform Crime Reporting Unit","Y",22,"9D","MSA counties under 10,000","9","MSA Counties","N",3,"R","N",,,,,,,0,0,01-JAN-02,01-JAN-04,01-JAN-04,01-MAR-15,,,"N","STRAFFORD","Boston-Cambridge-Newton, MA-NH","Y","Y","Y"
120392018,12039,2018,"NH0090200","NH0090200","","N","N",,"I","BARRINGTON","BARRINGTON PD","Barrington","","A",34,"New Hampshire","NH","NH","1","New England","1","Northeast","Region I","City",9122,23381,"NHUCR0001","New Hampshire Department of Public Safety New Hampshire State Police Uniform Crime Reporting Unit","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",7,0,7,3,1,4,0,0,01-JAN-02,01-JAN-03,01-JAN-03,01-JUL-10,,,"N","STRAFFORD","Boston-Cambridge-Newton, MA-NH","Y","Y","Y"
120402018,12040,2018,"NH0090400","NH0090400","","N","N",,"I","DOVER","DOVER PD","Dover","","A",34,"New Hampshire","NH","NH","1","New England","1","Northeast","Region I","City",31600,23381,"NHUCR0001","New Hampshire Department of Public Safety New Hampshire State Police Uniform Crime Reporting Unit","Y",8,"4","Cities from 25,000 thru 49,999","4","Cities from 25,000 thru 49,999","N",2,"R","Y",40,7,47,8,17,25,0,0,01-JAN-02,01-JAN-03,01-JAN-03,01-APR-10,,01-OCT-16,"N","STRAFFORD","Boston-Cambridge-Newton, MA-NH","Y","Y","Y"
120412018,12041,2018,"NH0090600","NH0090600","","N","N",,"I","DURHAM","DURHAM PD","Durham","","A",34,"New Hampshire","NH","NH","1","New England","1","Northeast","Region I","City",16813,23381,"NHUCR0001","New Hampshire Department of Public Safety New Hampshire State Police Uniform Crime Reporting Unit","Y",9,"5","Cities from 10,000 thru 24,999","5","Cities from 10,000 thru 24,999","N",2,"R","Y",16,0,16,4,3,7,0,0,01-JAN-02,01-JAN-08,01-JAN-08,01-APR-10,,,"N","STRAFFORD","Boston-Cambridge-Newton, MA-NH","Y","Y","Y"
120422018,12042,2018,"NH0090800","NH0090800","","N","N",,"I","FARMINGTON","FARMINGTON PD","Farmington","","A",34,"New Hampshire","NH","NH","1","New England","1","Northeast","Region I","City",6902,23381,"NHUCR0001","New Hampshire Department of Public Safety New Hampshire State Police Uniform Crime Reporting Unit","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",12,0,12,2,1,3,0,0,01-JAN-02,01-JAN-03,01-JAN-03,01-APR-10,,,"N","STRAFFORD","Boston-Cambridge-Newton, MA-NH","Y","Y","Y"
120432018,12043,2018,"NH0091000","NH0091000","","N","N",,"I","LEE","LEE PD","Lee","","A",34,"New Hampshire","NH","NH","1","New England","1","Northeast","Region I","City",4435,23381,"NHUCR0001","New Hampshire Department of Public Safety New Hampshire State Police Uniform Crime Reporting Unit","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",7,0,7,1,1,2,0,0,01-JAN-02,01-JAN-03,01-JAN-03,01-APR-10,,,"N","STRAFFORD","Boston-Cambridge-Newton, MA-NH","Y","Y","Y"
120442018,12044,2018,"NH0091200","NH0091200","","N","N",,"I","MADBURY","MADBURY PD","Madbury","","A",34,"New Hampshire","NH","NH","1","New England","1","Northeast","Region I","City",1850,23381,"NHUCR0001","New Hampshire Department of Public Safety New Hampshire State Police Uniform Crime Reporting Unit","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",0,0,0,0,0,0,0,0,01-JAN-02,01-JAN-17,01-JAN-17,01-DEC-18,,,"N","STRAFFORD","Boston-Cambridge-Newton, MA-NH","Y","Y","Y"
120452018,12045,2018,"NH0091400","NH0091400","","N","N",,"I","MIDDLETON","MIDDLETON PD","Middleton","","A",34,"New Hampshire","NH","NH","1","New England","1","Northeast","Region I","City",1820,23381,"NHUCR0001","New Hampshire Department of Public Safety New Hampshire State Police Uniform Crime Reporting Unit","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",4,0,4,0,0,0,0,0,01-JAN-02,01-FEB-03,01-FEB-03,01-APR-10,,,"N","STRAFFORD","Boston-Cambridge-Newton, MA-NH","Y","Y","Y"
120462018,12046,2018,"NH0091600","NH0091600","","N","N",,"I","MILTON","MILTON PD","Milton","","A",34,"New Hampshire","NH","NH","1","New England","1","Northeast","Region I","City",4636,23381,"NHUCR0001","New Hampshire Department of Public Safety New Hampshire State Police Uniform Crime Reporting Unit","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",6,0,6,0,1,1,0,0,01-JAN-02,01-JAN-03,01-JAN-03,01-JUL-10,,,"N","STRAFFORD","Boston-Cambridge-Newton, MA-NH","Y","Y","Y"
120472018,12047,2018,"NH0091800","NH0091800","","N","N",,"I","NEW DURHAM","NEW DURHAM PD","New Durham","","A",34,"New Hampshire","NH","NH","1","New England","1","Northeast","Region I","City",2680,23381,"NHUCR0001","New Hampshire Department of Public Safety New Hampshire State Police Uniform Crime Reporting Unit","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",4,0,4,0,0,0,0,0,01-JAN-02,01-JAN-03,01-JAN-03,01-APR-10,,,"N","STRAFFORD","Boston-Cambridge-Newton, MA-NH","Y","Y","Y"
120482018,12048,2018,"NH0092000","NH0092000","","N","N",,"I","ROCHESTER","ROCHESTER PD","Rochester","","A",34,"New Hampshire","NH","NH","1","New England","1","Northeast","Region I","City",30947,23381,"NHUCR0001","New Hampshire Department of Public Safety New Hampshire State Police Uniform Crime Reporting Unit","Y",8,"4","Cities from 25,000 thru 49,999","4","Cities from 25,000 thru 49,999","N",2,"R","Y",50,1,51,2,10,12,0,0,01-JAN-02,01-JAN-03,01-JAN-03,01-APR-10,,,"N","STRAFFORD","Boston-Cambridge-Newton, MA-NH","Y","Y","Y"
120492018,12049,2018,"NH0092200","NH0092200","","N","N",,"I","ROLLINSFORD","ROLLINSFORD PD","Rollinsford","","A",34,"New Hampshire","NH","NH","1","New England","1","Northeast","Region I","City",2567,23381,"NHUCR0001","New Hampshire Department of Public Safety New Hampshire State Police Uniform Crime Reporting Unit","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",5,0,5,0,0,0,0,0,01-JAN-02,01-JAN-03,01-JAN-03,01-APR-10,,,"N","STRAFFORD","Boston-Cambridge-Newton, MA-NH","Y","Y","Y"
120502018,12050,2018,"NH0092400","NH0092400","","N","N",,"I","SOMERSWORTH","SOMERSWORTH PD","Somersworth","","A",34,"New Hampshire","NH","NH","1","New England","1","Northeast","Region I","City",11920,23381,"NHUCR0001","New Hampshire Department of Public Safety New Hampshire State Police Uniform Crime Reporting Unit","Y",9,"5","Cities from 10,000 thru 24,999","5","Cities from 10,000 thru 24,999","N",2,"R","Y",23,1,24,2,6,8,0,0,01-JAN-02,01-JAN-03,01-JAN-03,01-APR-10,,,"N","STRAFFORD","Boston-Cambridge-Newton, MA-NH","Y","Y","Y"
120512018,12051,2018,"NH0092600","NH0092600","","N","N",,"I","STRAFFORD","STRAFFORD PD","Strafford","","A",34,"New Hampshire","NH","NH","1","New England","1","Northeast","Region I","City",4132,23381,"NHUCR0001","New Hampshire Department of Public Safety New Hampshire State Police Uniform Crime Reporting Unit","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",5,0,5,0,0,0,0,0,01-JAN-02,01-JAN-03,01-JAN-03,01-APR-10,,,"N","STRAFFORD","Boston-Cambridge-Newton, MA-NH","Y","Y","Y"
120552018,12055,2018,"NH010010X","NH0100100","","N","N",,"I","SP: SULLIVAN COUNTY","SP: SULLIVAN COUNTY","State Police:","Sullivan County","A",34,"New Hampshire","NH","NH","1","New England","1","Northeast","Region I","State Police",2761,23381,"NHUCR0001","New Hampshire Department of Public Safety New Hampshire State Police Uniform Crime Reporting Unit","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","N",,,,,,,0,0,01-JAN-02,01-JAN-03,01-JAN-03,01-MAR-15,,,"N","SULLIVAN","Non-MSA","Y","Y","Y"
120572018,12057,2018,"NH0100400","NH0100400","","N","N",,"I","CHARLESTOWN","CHARLESTOWN PD","Charlestown","","A",34,"New Hampshire","NH","NH","1","New England","1","Northeast","Region I","City",4988,23381,"NHUCR0001","New Hampshire Department of Public Safety New Hampshire State Police Uniform Crime Reporting Unit","N",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",5,0,5,1,4,5,0,0,01-JAN-02,01-JAN-03,01-JAN-03,01-APR-10,,,"N","SULLIVAN","Non-MSA","Y","Y","Y"
120582018,12058,2018,"NH0100600","NH0100600","","N","N",,"I","CLAREMONT","CLAREMONT PD","Claremont","","A",34,"New Hampshire","NH","NH","1","New England","1","Northeast","Region I","City",12930,23381,"NHUCR0001","New Hampshire Department of Public Safety New Hampshire State Police Uniform Crime Reporting Unit","N",9,"5","Cities from 10,000 thru 24,999","5","Cities from 10,000 thru 24,999","N",2,"R","Y",17,2,19,5,4,9,0,0,01-JAN-02,01-JAN-03,01-JAN-03,01-APR-10,,,"N","SULLIVAN","Non-MSA","Y","Y","Y"
120612018,12061,2018,"NH0101200","NH0101200","","N","N",,"I","GRANTHAM","GRANTHAM PD","Grantham","","A",34,"New Hampshire","NH","NH","1","New England","1","Northeast","Region I","City",2954,23381,"NHUCR0001","New Hampshire Department of Public Safety New Hampshire State Police Uniform Crime Reporting Unit","N",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",4,0,4,0,1,1,0,0,01-JAN-02,01-JAN-03,01-JAN-03,01-APR-10,,,"N","SULLIVAN","Non-MSA","Y","Y","Y"
120642018,12064,2018,"NH0101800","NH0101800","","N","N",,"I","NEWPORT","NEWPORT PD","Newport","","A",34,"New Hampshire","NH","NH","1","New England","1","Northeast","Region I","City",6347,23381,"NHUCR0001","New Hampshire Department of Public Safety New Hampshire State Police Uniform Crime Reporting Unit","N",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",11,2,13,1,3,4,0,0,01-JAN-02,01-JAN-03,01-JAN-03,01-APR-10,,,"N","SULLIVAN","Non-MSA","Y","Y","Y"
120662018,12066,2018,"NH0102200","NH0102200","","N","N",,"I","SPRINGFIELD","SPRINGFIELD","Springfield","","A",34,"New Hampshire","NH","NH","1","New England","1","Northeast","Region I","City",1329,23381,"NHUCR0001","New Hampshire Department of Public Safety New Hampshire State Police Uniform Crime Reporting Unit","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",2,0,2,0,0,0,0,0,01-JAN-02,01-JAN-14,01-JAN-14,01-SEP-15,,,"N","SULLIVAN","Non-MSA","Y","Y","Y"
120672018,12067,2018,"NH0102400","NH0102400","","N","N",,"I","SUNAPEE","SUNAPEE PD","Sunapee","","A",34,"New Hampshire","NH","NH","1","New England","1","Northeast","Region I","City",3462,23381,"NHUCR0001","New Hampshire Department of Public Safety New Hampshire State Police Uniform Crime Reporting Unit","N",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",5,0,5,0,0,0,0,0,01-JAN-02,01-JAN-06,01-JAN-06,01-APR-10,,01-MAR-19,"N","SULLIVAN","Non-MSA","Y","Y","Y"
120692018,12069,2018,"NH0102800","NH0102800","","N","N",,"I","WASHINGTON","WASHINGTON PD","Washington","","A",34,"New Hampshire","NH","NH","1","New England","1","Northeast","Region I","City",1103,23381,"NHUCR0001","New Hampshire Department of Public Safety New Hampshire State Police Uniform Crime Reporting Unit","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",1,0,1,0,0,0,0,0,01-JAN-02,01-DEC-04,01-DEC-04,01-APR-10,,01-JUL-18,"N","SULLIVAN","Non-MSA","Y","Y","Y"
120702018,12070,2018,"NH0103000","NH0103000","","N","N",,"I","CORNISH","CORNISH","Cornish","","A",34,"New Hampshire","NH","NH","1","New England","1","Northeast","Region I","City",1621,23381,"NHUCR0001","New Hampshire Department of Public Safety New Hampshire State Police Uniform Crime Reporting Unit","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",0,0,0,0,0,0,0,0,01-JAN-02,01-JAN-14,01-JAN-14,01-MAY-17,,,"N","SULLIVAN","Non-MSA","Y","Y","Y"
223332018,22333,2018,"NH00927TZ","NH0092700","","N","N",,"I","UNIV OF NEW HAMPSHIRE","UNIV OF NEW HAMPSHIRE","University of New Hampshire","","A",34,"New Hampshire","NH","NH","1","New England","1","Northeast","Region I","University or College",0,23381,"NHUCR0001","New Hampshire Department of Public Safety New Hampshire State Police Uniform Crime Reporting Unit","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",14,5,19,4,8,12,0,0,01-JAN-02,01-JAN-10,01-JAN-10,01-MAR-11,,,"N","STRAFFORD","Boston-Cambridge-Newton, MA-NH","Y","Y","Y"
275912018,27591,2018,"NH0045200","NH0045200","","N","N",,"I","PITTSBURG","","Pittsburg","","A",34,"New Hampshire","NH","NH","1","New England","1","Northeast","Region I","City",806,23381,"NHUCR0001","New Hampshire Department of Public Safety New Hampshire State Police Uniform Crime Reporting Unit","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",1,0,1,0,0,0,0,0,01-JAN-02,01-JAN-15,01-JAN-15,01-JUN-18,,,"N","COOS","Non-MSA","Y","Y","Y"
