"YEARLY_AGENCY_ID","AGENCY_ID","DATA_YEAR","ORI","LEGACY_ORI","COVERED_BY_LEGACY_ORI","DIRECT_CONTRIBUTOR_FLAG","DORMANT_FLAG","DORMANT_YEAR","REPORTING_TYPE","UCR_AGENCY_NAME","NCIC_AGENCY_NAME","PUB_AGENCY_NAME","PUB_AGENCY_UNIT","AGENCY_STATUS","STATE_ID","STATE_NAME","STATE_ABBR","STATE_POSTAL_ABBR","DIVISION_CODE","DIVISION_NAME","REGION_CODE","REGION_NAME","REGION_DESC","AGENCY_TYPE_NAME","POPULATION","SUBMITTING_AGENCY_ID","SAI","SUBMITTING_AGENCY_NAME","SUBURBAN_AREA_FLAG","POPULATION_GROUP_ID","POPULATION_GROUP_CODE","POPULATION_GROUP_DESC","PARENT_POP_GROUP_CODE","PARENT_POP_GROUP_DESC","MIP_FLAG","POP_SORT_ORDER","SUMMARY_RAPE_DEF","PE_REPORTED_FLAG","MALE_OFFICER","MALE_CIVILIAN","PED.MALE_OFFICER+PED.MALE_CIVILIAN","FEMALE_OFFICER","FEMALE_CIVILIAN","PED.FEMALE_CIVILIAN+PED.FEMALE_OFFICER","0","0","NIBRS_CERT_DATE","NIBRS_START_DATE","NIBRS_LEOKA_START_DATE","NIBRS_CT_START_DATE","NIBRS_MULTI_BIAS_START_DATE","NIBRS_OFF_ETH_START_DATE","COVERED_FLAG","COUNTY_NAME","MSA_NAME","PUBLISHABLE_FLAG","PARTICIPATED","NIBRS_PARTICIPATED"
44512019,4451,2019,"IA0730000","IA0730000","","N","N",,"I","PAGE","PAGE CO SO CLARINDA","Page","","A",16,"Iowa","IA","IA","4","West North Central","2","Midwest","Region II","County",4880,23365,"IAUCR0001","Iowa Department of Public Safety Program Services Bureau","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",9,2,11,0,6,6,0,0,01-JAN-91,01-JAN-92,,,,,"N","PAGE","Non-MSA","Y","Y","Y"
44522019,4452,2019,"IA0730100","IA0730100","","N","N",,"I","CLARINDA","CLARINDA PD","Clarinda","","A",16,"Iowa","IA","IA","4","West North Central","2","Midwest","Region II","City",5352,23365,"IAUCR0001","Iowa Department of Public Safety Program Services Bureau","N",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",10,0,10,0,1,1,0,0,01-JAN-91,01-JAN-92,,,,,"N","PAGE","Non-MSA","Y","Y","Y"
44532019,4453,2019,"IA0730200","IA0730200","","N","N",,"I","SHENANDOAH","SHENANDOAH PD","Shenandoah","","A",16,"Iowa","IA","IA","4","West North Central","2","Midwest","Region II","City",4859,23365,"IAUCR0001","Iowa Department of Public Safety Program Services Bureau","N",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",9,0,9,1,3,4,0,0,01-JAN-91,01-JAN-92,,,,,"N","PAGE","Non-MSA","Y","Y","Y"
44542019,4454,2019,"IA0740000","IA0740000","","N","N",,"I","PALO ALTO","PALO ALTO CO SO EMMETSBURG","Palo Alto","","A",16,"Iowa","IA","IA","4","West North Central","2","Midwest","Region II","County",5137,23365,"IAUCR0001","Iowa Department of Public Safety Program Services Bureau","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",8,1,9,0,8,8,0,0,01-JAN-91,01-JAN-92,,,,,"N","PALO ALTO","Non-MSA","Y","Y","Y"
44552019,4455,2019,"IA0740100","IA0740100","","N","N",,"I","EMMETSBURG","EMMETSBURG PD","Emmetsburg","","A",16,"Iowa","IA","IA","4","West North Central","2","Midwest","Region II","City",3691,23365,"IAUCR0001","Iowa Department of Public Safety Program Services Bureau","N",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",6,1,7,0,0,0,0,0,01-JAN-91,01-JAN-92,,,,,"N","PALO ALTO","Non-MSA","Y","Y","Y"
44562019,4456,2019,"IA0750000","IA0750000","","N","N",,"I","PLYMOUTH","PLYMOUTH CO SO LE MARS","Plymouth","","A",16,"Iowa","IA","IA","4","West North Central","2","Midwest","Region II","County",14961,23365,"IAUCR0001","Iowa Department of Public Safety Program Services Bureau","N",15,"8C","Non-MSA counties from 10,000 thru 24,999","8","Non-MSA Counties","N",3,"R","Y",12,9,21,0,13,13,0,0,01-JAN-91,01-JAN-92,,,,,"N","PLYMOUTH","Non-MSA","Y","Y","Y"
44572019,4457,2019,"IA0750100","IA0750100","","N","N",,"I","LE MARS","LE MARS PD","Le Mars","","A",16,"Iowa","IA","IA","4","West North Central","2","Midwest","Region II","City",10018,23365,"IAUCR0001","Iowa Department of Public Safety Program Services Bureau","N",9,"5","Cities from 10,000 thru 24,999","5","Cities from 10,000 thru 24,999","N",2,"R","Y",14,0,14,0,2,2,0,0,01-JAN-91,01-JAN-93,,,,,"N","PLYMOUTH","Non-MSA","Y","Y","Y"
44582019,4458,2019,"IA0760000","IA0760000","","N","N",,"I","POCAHONTAS","POCAHONTAS CO SO POCAHONTAS","Pocahontas","","A",16,"Iowa","IA","IA","4","West North Central","2","Midwest","Region II","County",6641,23365,"IAUCR0001","Iowa Department of Public Safety Program Services Bureau","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",7,1,8,0,9,9,0,0,01-JAN-91,01-JAN-92,,,,,"N","POCAHONTAS","Non-MSA","Y","Y","Y"
44592019,4459,2019,"IA0770000","IA0770000","","N","N",,"I","POLK","POLK CO SO DES MOINES","Polk","","A",16,"Iowa","IA","IA","4","West North Central","2","Midwest","Region II","County",52254,23365,"IAUCR0001","Iowa Department of Public Safety Program Services Bureau","Y",20,"9B","MSA counties from 25,000 thru 99,999","9","MSA Counties","N",3,"R","Y",141,271,412,16,97,113,0,0,01-JAN-91,01-JAN-92,,,,,"N","POLK","Des Moines-West Des Moines, IA","Y","Y","Y"
44602019,4460,2019,"IA0770100","IA0770100","","N","N",,"I","ANKENY","ANKENY PD","Ankeny","","A",16,"Iowa","IA","IA","4","West North Central","2","Midwest","Region II","City",68238,23365,"IAUCR0001","Iowa Department of Public Safety Program Services Bureau","N",7,"3","Cities from 50,000 thru 99,999","3","Cities from 50,000 thru 99,999","N",2,"R","Y",57,6,63,5,4,9,0,0,01-JAN-91,01-JAN-92,,,,,"N","POLK","Des Moines-West Des Moines, IA","Y","Y","Y"
44612019,4461,2019,"IA0770200","IA0770200","","N","N",,"I","CLIVE","CLIVE PD","Clive","","A",16,"Iowa","IA","IA","4","West North Central","2","Midwest","Region II","City",17305,23365,"IAUCR0001","Iowa Department of Public Safety Program Services Bureau","Y",9,"5","Cities from 10,000 thru 24,999","5","Cities from 10,000 thru 24,999","N",2,"R","Y",25,0,25,2,3,5,0,0,01-JAN-91,01-JAN-92,,,,,"N","DALLAS; POLK","Des Moines-West Des Moines, IA","Y","Y","Y"
44622019,4462,2019,"IA0770300","IA0770300","","N","N",,"I","DES MOINES","DES MOINES PD","Des Moines","","A",16,"Iowa","IA","IA","4","West North Central","2","Midwest","Region II","City",218384,23365,"IAUCR0001","Iowa Department of Public Safety Program Services Bureau","N",6,"2","Cities from 100,000 thru 249,999","2","Cities from 100,000 thru 249,999","Y",1,"R","Y",310,29,339,41,70,111,0,0,01-JAN-91,01-JAN-91,,,,,"N","WARREN; POLK","Des Moines-West Des Moines, IA","Y","Y","Y"
44632019,4463,2019,"IA0770400","IA0770400","","N","N",,"I","URBANDALE","URBANDALE PD DES MOINES","Urbandale","","A",16,"Iowa","IA","IA","4","West North Central","2","Midwest","Region II","City",44541,23365,"IAUCR0001","Iowa Department of Public Safety Program Services Bureau","Y",8,"4","Cities from 25,000 thru 49,999","4","Cities from 25,000 thru 49,999","N",2,"R","Y",44,1,45,8,7,15,0,0,01-JAN-91,01-JAN-92,,,,,"N","DALLAS; POLK","Des Moines-West Des Moines, IA","Y","Y","Y"
44642019,4464,2019,"IA0770500","IA0770500","","N","N",,"I","WEST DES MOINES","WEST DES MOINES PD","West Des Moines","","A",16,"Iowa","IA","IA","4","West North Central","2","Midwest","Region II","City",67978,23365,"IAUCR0001","Iowa Department of Public Safety Program Services Bureau","N",7,"3","Cities from 50,000 thru 99,999","3","Cities from 50,000 thru 99,999","N",2,"R","Y",78,4,82,8,8,16,0,0,01-JAN-91,01-JAN-92,,,,,"N","MADISON; WARREN; DALLAS; POLK","Des Moines-West Des Moines, IA","Y","Y","Y"
44652019,4465,2019,"IA0770600","IA0770600","","N","N",,"I","WINDSOR HEIGHTS","WINDSOR HEIGHTS PD DES MOINES","Windsor Heights","","A",16,"Iowa","IA","IA","4","West North Central","2","Midwest","Region II","City",4896,23365,"IAUCR0001","Iowa Department of Public Safety Program Services Bureau","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",12,0,12,1,1,2,0,0,01-JAN-91,01-JAN-92,,,,,"N","POLK","Des Moines-West Des Moines, IA","Y","Y","Y"
44662019,4466,2019,"IA0770700","IA0770700","","N","N",,"I","JOHNSTON","JOHNSTON PD","Johnston","","A",16,"Iowa","IA","IA","4","West North Central","2","Midwest","Region II","City",22708,23365,"IAUCR0001","Iowa Department of Public Safety Program Services Bureau","Y",9,"5","Cities from 10,000 thru 24,999","5","Cities from 10,000 thru 24,999","N",2,"R","Y",29,1,30,2,3,5,0,0,01-JAN-91,01-JAN-92,,,,,"N","POLK","Des Moines-West Des Moines, IA","Y","Y","Y"
44672019,4467,2019,"IA0770800","IA0770800","","N","N",,"I","ALTOONA","ALTOONA PD","Altoona","","A",16,"Iowa","IA","IA","4","West North Central","2","Midwest","Region II","City",19441,23365,"IAUCR0001","Iowa Department of Public Safety Program Services Bureau","Y",9,"5","Cities from 10,000 thru 24,999","5","Cities from 10,000 thru 24,999","N",2,"R","Y",28,1,29,3,1,4,0,0,01-JAN-91,01-JAN-92,,,,,"N","POLK","Des Moines-West Des Moines, IA","Y","Y","Y"
44682019,4468,2019,"IA0771400","IA0771400","","N","N",,"I","PLEASANT HILL","PLEASANT HILL PD","Pleasant Hill","","A",16,"Iowa","IA","IA","4","West North Central","2","Midwest","Region II","City",10228,23365,"IAUCR0001","Iowa Department of Public Safety Program Services Bureau","Y",9,"5","Cities from 10,000 thru 24,999","5","Cities from 10,000 thru 24,999","N",2,"R","Y",17,0,17,3,2,5,0,0,01-JAN-91,01-JAN-92,,,,,"N","POLK","Des Moines-West Des Moines, IA","Y","Y","Y"
44692019,4469,2019,"IA0771800","IA0771800","","N","N",,"I","POLK CITY","POLK CITY PD POLK CITY","Polk City","","A",16,"Iowa","IA","IA","4","West North Central","2","Midwest","Region II","City",5013,23365,"IAUCR0001","Iowa Department of Public Safety Program Services Bureau","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",7,0,7,0,0,0,0,0,01-JAN-91,01-JAN-02,,,,,"N","POLK","Des Moines-West Des Moines, IA","Y","Y","Y"
44702019,4470,2019,"IA0780000","IA0780000","","N","N",,"I","POTTAWATTAMIE","POTTAWATTAMIE CO SO COUNCIL BLUFFS","Pottawattamie","","A",16,"Iowa","IA","IA","4","West North Central","2","Midwest","Region II","County",26878,23365,"IAUCR0001","Iowa Department of Public Safety Program Services Bureau","Y",20,"9B","MSA counties from 25,000 thru 99,999","9","MSA Counties","N",3,"R","Y",49,88,137,4,60,64,0,0,01-JAN-91,01-JAN-92,,,,,"N","POTTAWATTAMIE","Omaha-Council Bluffs, NE-IA","Y","Y","Y"
44712019,4471,2019,"IA0780100","IA0780100","","N","N",,"I","COUNCIL BLUFFS","COUNCIL BLUFFS PD","Council Bluffs","","A",16,"Iowa","IA","IA","4","West North Central","2","Midwest","Region II","City",62427,23365,"IAUCR0001","Iowa Department of Public Safety Program Services Bureau","N",7,"3","Cities from 50,000 thru 99,999","3","Cities from 50,000 thru 99,999","N",2,"R","Y",107,2,109,6,19,25,0,0,01-JAN-91,01-JAN-92,,,,,"N","POTTAWATTAMIE","Omaha-Council Bluffs, NE-IA","Y","Y","Y"
44722019,4472,2019,"IA0780400","IA0780400","","N","N",,"I","CARTER LAKE","CARTER LAKE PD","Carter Lake","","A",16,"Iowa","IA","IA","4","West North Central","2","Midwest","Region II","City",3783,23365,"IAUCR0001","Iowa Department of Public Safety Program Services Bureau","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",10,0,10,0,1,1,0,0,01-JAN-91,01-JAN-92,,,,,"N","POTTAWATTAMIE","Omaha-Council Bluffs, NE-IA","Y","Y","Y"
44732019,4473,2019,"IA0790000","IA0790000","","N","N",,"I","POWESHIEK","POWESHIEK CO SO MONTEZUMA","Poweshiek","","A",16,"Iowa","IA","IA","4","West North Central","2","Midwest","Region II","County",9245,23365,"IAUCR0001","Iowa Department of Public Safety Program Services Bureau","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",12,1,13,0,0,0,0,0,01-JAN-91,01-FEB-92,,,,,"N","POWESHIEK","Non-MSA","Y","Y","Y"
44742019,4474,2019,"IA0790100","IA0790100","","N","N",,"I","GRINNELL","GRINNELL PD","Grinnell","","A",16,"Iowa","IA","IA","4","West North Central","2","Midwest","Region II","City",9333,23365,"IAUCR0001","Iowa Department of Public Safety Program Services Bureau","N",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",14,0,14,0,2,2,0,0,01-JAN-91,01-JAN-92,,,,,"N","POWESHIEK","Non-MSA","Y","Y","Y"
44752019,4475,2019,"IA0800000","IA0800000","","N","N",,"I","RINGGOLD","RINGGOLD CO SO MOUNT AYR","Ringgold","","A",16,"Iowa","IA","IA","4","West North Central","2","Midwest","Region II","County",4925,23365,"IAUCR0001","Iowa Department of Public Safety Program Services Bureau","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",5,0,5,1,7,8,0,0,01-JAN-91,01-JAN-92,,,,,"N","RINGGOLD","Non-MSA","Y","Y","Y"
44762019,4476,2019,"IA0810000","IA0810000","","N","N",,"I","SAC","SAC CO SO SAC CITY","Sac","","A",16,"Iowa","IA","IA","4","West North Central","2","Midwest","Region II","County",7539,23365,"IAUCR0001","Iowa Department of Public Safety Program Services Bureau","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",8,1,9,1,12,13,0,0,01-JAN-91,01-JAN-92,,,,,"N","SAC","Non-MSA","Y","Y","Y"
44772019,4477,2019,"IA0810100","IA0810100","","N","N",,"I","SAC CITY","SAC CITY PD","Sac City","","A",16,"Iowa","IA","IA","4","West North Central","2","Midwest","Region II","City",2056,23365,"IAUCR0001","Iowa Department of Public Safety Program Services Bureau","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",3,0,3,1,0,1,0,0,01-JAN-91,01-JAN-92,,,,,"N","SAC","Non-MSA","Y","Y","Y"
44782019,4478,2019,"IA0820000","IA0820000","","N","N",,"I","SCOTT","SCOTT CO SO DAVENPORT","Scott","","A",16,"Iowa","IA","IA","4","West North Central","2","Midwest","Region II","County",17269,23365,"IAUCR0001","Iowa Department of Public Safety Program Services Bureau","Y",21,"9C","MSA counties from 10,000 thru 24,999","9","MSA Counties","N",3,"R","Y",46,70,116,3,47,50,0,0,01-JAN-91,01-JAN-92,,,,,"N","SCOTT","Davenport-Moline-Rock Island, IA-IL","Y","Y","Y"
44792019,4479,2019,"IA0820100","IA0820100","","N","N",,"I","BETTENDORF","BETTENDORF PD","Bettendorf","","A",16,"Iowa","IA","IA","4","West North Central","2","Midwest","Region II","City",36972,23365,"IAUCR0001","Iowa Department of Public Safety Program Services Bureau","Y",8,"4","Cities from 25,000 thru 49,999","4","Cities from 25,000 thru 49,999","N",2,"R","Y",41,1,42,4,5,9,0,0,01-JAN-91,01-JAN-92,,,,,"N","SCOTT","Davenport-Moline-Rock Island, IA-IL","Y","Y","Y"
44802019,4480,2019,"IA0820200","IA0820200","","N","N",,"I","DAVENPORT","DAVENPORT PD","Davenport","","A",16,"Iowa","IA","IA","4","West North Central","2","Midwest","Region II","City",102392,23365,"IAUCR0001","Iowa Department of Public Safety Program Services Bureau","N",6,"2","Cities from 100,000 thru 249,999","2","Cities from 100,000 thru 249,999","Y",1,"R","Y",154,4,158,15,19,34,0,0,01-JAN-91,01-JAN-92,,,,,"N","SCOTT","Davenport-Moline-Rock Island, IA-IL","Y","Y","Y"
44812019,4481,2019,"IA0820600","IA0820600","","N","N",,"I","ELDRIDGE","ELDRIDGE PD","Eldridge","","A",16,"Iowa","IA","IA","4","West North Central","2","Midwest","Region II","City",6972,23365,"IAUCR0001","Iowa Department of Public Safety Program Services Bureau","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",9,1,10,0,0,0,0,0,01-JAN-91,01-JAN-92,,,,,"N","SCOTT","Davenport-Moline-Rock Island, IA-IL","Y","Y","Y"
44822019,4482,2019,"IA0820700","IA0820700","","N","N",,"I","LE CLAIRE","LE CLAIRE PD","Le Claire","","A",16,"Iowa","IA","IA","4","West North Central","2","Midwest","Region II","City",4000,23365,"IAUCR0001","Iowa Department of Public Safety Program Services Bureau","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",7,0,7,0,1,1,0,0,01-JAN-91,01-JAN-92,,,,,"N","SCOTT","Davenport-Moline-Rock Island, IA-IL","Y","Y","Y"
44832019,4483,2019,"IA0830000","IA0830000","","N","N",,"I","SHELBY","SHELBY CO SO HARLAN","Shelby","","A",16,"Iowa","IA","IA","4","West North Central","2","Midwest","Region II","County",6653,23365,"IAUCR0001","Iowa Department of Public Safety Program Services Bureau","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",9,0,9,0,1,1,0,0,01-JAN-91,01-FEB-92,,,,,"N","SHELBY","Non-MSA","Y","Y","Y"
44842019,4484,2019,"IA0830100","IA0830100","","N","N",,"I","HARLAN","HARLAN PD","Harlan","","A",16,"Iowa","IA","IA","4","West North Central","2","Midwest","Region II","City",4796,23365,"IAUCR0001","Iowa Department of Public Safety Program Services Bureau","N",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",8,0,8,0,1,1,0,0,01-JAN-91,01-JAN-93,,,,,"N","SHELBY","Non-MSA","Y","Y","Y"
44852019,4485,2019,"IA0840000","IA0840000","","N","N",,"I","SIOUX","SIOUX CO SO ORANGE CITY","Sioux","","A",16,"Iowa","IA","IA","4","West North Central","2","Midwest","Region II","County",14605,23365,"IAUCR0001","Iowa Department of Public Safety Program Services Bureau","N",15,"8C","Non-MSA counties from 10,000 thru 24,999","8","Non-MSA Counties","N",3,"R","Y",13,12,25,1,15,16,0,0,01-JAN-91,01-JAN-92,,,,,"N","SIOUX","Non-MSA","Y","Y","Y"
44862019,4486,2019,"IA0840100","IA0840100","","N","N",,"I","ORANGE CITY","ORANGE CITY PD","Orange City","","A",16,"Iowa","IA","IA","4","West North Central","2","Midwest","Region II","City",6112,23365,"IAUCR0001","Iowa Department of Public Safety Program Services Bureau","N",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",7,0,7,0,0,0,0,0,01-JAN-91,01-JAN-92,,,,,"N","SIOUX","Non-MSA","Y","Y","Y"
44872019,4487,2019,"IA0840200","IA0840200","","N","N",,"I","HAWARDEN","HAWARDEN PD","Hawarden","","A",16,"Iowa","IA","IA","4","West North Central","2","Midwest","Region II","City",2479,23365,"IAUCR0001","Iowa Department of Public Safety Program Services Bureau","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",4,0,4,0,0,0,0,0,01-JAN-91,01-JAN-92,,,,,"N","SIOUX","Non-MSA","Y","Y","Y"
44882019,4488,2019,"IA0840400","IA0840400","","N","N",,"I","ROCK VALLEY","ROCK VALLEY PD","Rock Valley","","A",16,"Iowa","IA","IA","4","West North Central","2","Midwest","Region II","City",3824,23365,"IAUCR0001","Iowa Department of Public Safety Program Services Bureau","N",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",6,0,6,0,0,0,0,0,01-JAN-91,01-APR-93,,,,,"N","SIOUX","Non-MSA","Y","Y","Y"
44892019,4489,2019,"IA0840500","IA0840500","","N","N",,"I","SIOUX CENTER","SIOUX CENTER PD","Sioux Center","","A",16,"Iowa","IA","IA","4","West North Central","2","Midwest","Region II","City",7688,23365,"IAUCR0001","Iowa Department of Public Safety Program Services Bureau","N",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",6,0,6,1,0,1,0,0,01-JAN-91,01-SEP-92,,,,,"N","SIOUX","Non-MSA","Y","Y","Y"
44902019,4490,2019,"IA0850000","IA0850000","","N","N",,"I","STORY","STORY CO SO NEVADA","Story","","A",16,"Iowa","IA","IA","4","West North Central","2","Midwest","Region II","County",20380,23365,"IAUCR0001","Iowa Department of Public Safety Program Services Bureau","Y",21,"9C","MSA counties from 10,000 thru 24,999","9","MSA Counties","N",3,"R","Y",29,27,56,3,30,33,0,0,01-JAN-91,01-JAN-92,,,,,"N","STORY","Ames, IA","Y","Y","Y"
44912019,4491,2019,"IA0850100","IA0850100","","N","N",,"I","AMES","AMES PD","Ames","","A",16,"Iowa","IA","IA","4","West North Central","2","Midwest","Region II","City",68237,23365,"IAUCR0001","Iowa Department of Public Safety Program Services Bureau","N",7,"3","Cities from 50,000 thru 99,999","3","Cities from 50,000 thru 99,999","N",2,"R","Y",46,3,49,11,20,31,0,0,01-JAN-91,01-JAN-92,,,,,"N","STORY","Ames, IA","Y","Y","Y"
44922019,4492,2019,"IA0850200","IA0850200","","N","N",,"I","NEVADA","NEVADA PD","Nevada","","A",16,"Iowa","IA","IA","4","West North Central","2","Midwest","Region II","City",6744,23365,"IAUCR0001","Iowa Department of Public Safety Program Services Bureau","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",9,0,9,1,2,3,0,0,01-JAN-91,01-JAN-92,,,,,"N","STORY","Ames, IA","Y","Y","Y"
44932019,4493,2019,"IA0850300","IA0850300","","N","N",,"I","STORY CITY","STORY CITY PD","Story City","","A",16,"Iowa","IA","IA","4","West North Central","2","Midwest","Region II","City",3362,23365,"IAUCR0001","Iowa Department of Public Safety Program Services Bureau","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",6,0,6,0,0,0,0,0,01-JAN-91,01-JAN-92,,,,,"N","STORY","Ames, IA","Y","Y","Y"
44942019,4494,2019,"IA0850400","IA0850400","","N","N",,"I","IOWA STATE UNIVERSITY","IOWA STATE UNIVERSITY POLICE","Iowa State University","","A",16,"Iowa","IA","IA","4","West North Central","2","Midwest","Region II","University or College",0,23365,"IAUCR0001","Iowa Department of Public Safety Program Services Bureau","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",23,3,26,13,12,25,0,0,01-JAN-91,01-JAN-92,,,,,"N","STORY","Ames, IA","Y","Y","Y"
44952019,4495,2019,"IA0860000","IA0860000","","N","N",,"I","TAMA","TAMA CO SO TOLEDO","Tama","","A",16,"Iowa","IA","IA","4","West North Central","2","Midwest","Region II","County",11873,23365,"IAUCR0001","Iowa Department of Public Safety Program Services Bureau","N",15,"8C","Non-MSA counties from 10,000 thru 24,999","8","Non-MSA Counties","N",3,"R","Y",13,0,13,0,10,10,0,0,01-JAN-91,01-JAN-92,,,,,"N","TAMA","Non-MSA","Y","Y","Y"
44962019,4496,2019,"IA0860100","IA0860100","","N","N",,"I","TOLEDO","TOLEDO PD","Toledo","","A",16,"Iowa","IA","IA","4","West North Central","2","Midwest","Region II","City",2118,23365,"IAUCR0001","Iowa Department of Public Safety Program Services Bureau","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","N",,,,,,,0,0,01-JAN-91,01-JAN-12,,,,,"N","TAMA","Non-MSA","Y","Y","Y"
44972019,4497,2019,"IA0860200","IA0860200","","N","N",,"I","TAMA","TAMA PD","Tama","","A",16,"Iowa","IA","IA","4","West North Central","2","Midwest","Region II","City",2730,23365,"IAUCR0001","Iowa Department of Public Safety Program Services Bureau","N",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",6,0,6,0,0,0,0,0,01-JAN-91,01-JAN-92,,,,,"N","TAMA","Non-MSA","Y","Y","Y"
44982019,4498,2019,"IA0870000","IA0870000","","N","N",,"I","TAYLOR","TAYLOR CO SO BEDFORD","Taylor","","A",16,"Iowa","IA","IA","4","West North Central","2","Midwest","Region II","County",6144,23365,"IAUCR0001","Iowa Department of Public Safety Program Services Bureau","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",8,0,8,0,5,5,0,0,01-JAN-91,01-JAN-92,,,,,"N","TAYLOR","Non-MSA","Y","Y","Y"
45012019,4501,2019,"IA0880000","IA0880000","","N","N",,"I","UNION","UNION CO SO CRESTON","Union","","A",16,"Iowa","IA","IA","4","West North Central","2","Midwest","Region II","County",4494,23365,"IAUCR0001","Iowa Department of Public Safety Program Services Bureau","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",6,4,10,0,3,3,0,0,01-JAN-91,01-MAR-93,,,,,"N","UNION","Non-MSA","Y","Y","Y"
45022019,4502,2019,"IA0880100","IA0880100","","N","N",,"I","CRESTON","CRESTON PD","Creston","","A",16,"Iowa","IA","IA","4","West North Central","2","Midwest","Region II","City",7784,23365,"IAUCR0001","Iowa Department of Public Safety Program Services Bureau","N",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",12,1,13,0,3,3,0,0,01-JAN-91,01-JAN-92,,,,,"N","UNION","Non-MSA","Y","Y","Y"
45032019,4503,2019,"IA0890000","IA0890000","","N","N",,"I","VAN BUREN","VAN BUREN CO SO KEOSAUQUA","Van Buren","","A",16,"Iowa","IA","IA","4","West North Central","2","Midwest","Region II","County",6918,23365,"IAUCR0001","Iowa Department of Public Safety Program Services Bureau","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",6,0,6,0,6,6,0,0,01-JAN-91,01-JAN-92,,,,,"N","VAN BUREN","Non-MSA","Y","Y","Y"
45042019,4504,2019,"IA0900000","IA0900000","","N","N",,"I","WAPELLO","WAPELLO CO SO OTTUMWA","Wapello","","A",16,"Iowa","IA","IA","4","West North Central","2","Midwest","Region II","County",10483,23365,"IAUCR0001","Iowa Department of Public Safety Program Services Bureau","N",15,"8C","Non-MSA counties from 10,000 thru 24,999","8","Non-MSA Counties","N",3,"R","Y",13,14,27,0,17,17,0,0,01-JAN-91,01-JAN-92,,,,,"N","WAPELLO","Non-MSA","Y","Y","Y"
45052019,4505,2019,"IA0900100","IA0900100","","N","N",,"I","OTTUMWA","OTTUMWA PD","Ottumwa","","A",16,"Iowa","IA","IA","4","West North Central","2","Midwest","Region II","City",24488,23365,"IAUCR0001","Iowa Department of Public Safety Program Services Bureau","N",9,"5","Cities from 10,000 thru 24,999","5","Cities from 10,000 thru 24,999","N",2,"R","Y",39,2,41,2,8,10,0,0,01-JAN-91,01-JAN-92,,,,,"N","WAPELLO","Non-MSA","Y","Y","Y"
