"YEARLY_AGENCY_ID","AGENCY_ID","DATA_YEAR","ORI","LEGACY_ORI","COVERED_BY_LEGACY_ORI","DIRECT_CONTRIBUTOR_FLAG","DORMANT_FLAG","DORMANT_YEAR","REPORTING_TYPE","UCR_AGENCY_NAME","NCIC_AGENCY_NAME","PUB_AGENCY_NAME","PUB_AGENCY_UNIT","AGENCY_STATUS","STATE_ID","STATE_NAME","STATE_ABBR","STATE_POSTAL_ABBR","DIVISION_CODE","DIVISION_NAME","REGION_CODE","REGION_NAME","REGION_DESC","AGENCY_TYPE_NAME","POPULATION","SUBMITTING_AGENCY_ID","SAI","SUBMITTING_AGENCY_NAME","SUBURBAN_AREA_FLAG","POPULATION_GROUP_ID","POPULATION_GROUP_CODE","POPULATION_GROUP_DESC","PARENT_POP_GROUP_CODE","PARENT_POP_GROUP_DESC","MIP_FLAG","POP_SORT_ORDER","SUMMARY_RAPE_DEF","PE_REPORTED_FLAG","MALE_OFFICER","MALE_CIVILIAN","PED.MALE_OFFICER+PED.MALE_CIVILIAN","FEMALE_OFFICER","FEMALE_CIVILIAN","PED.FEMALE_CIVILIAN+PED.FEMALE_OFFICER","0","0","NIBRS_CERT_DATE","NIBRS_START_DATE","NIBRS_LEOKA_START_DATE","NIBRS_CT_START_DATE","NIBRS_MULTI_BIAS_START_DATE","NIBRS_OFF_ETH_START_DATE","COVERED_FLAG","COUNTY_NAME","MSA_NAME","PUBLISHABLE_FLAG","PARTICIPATED","NIBRS_PARTICIPATED"
70302019,7030,2019,"KY1020100","KY1020100","","N","N",,"I","LIVINGSTON","LIVINGSTON PD","Livingston","","A",21,"Kentucky","KY","KY","6","East South Central","3","South","Region III","City",218,23369,"KYUCR0001","Kentucky State Police Criminal Identification and Records Branch","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","N",,,,,,,0,0,01-APR-96,01-JAN-14,01-OCT-17,01-JAN-18,01-JAN-18,01-JAN-18,"N","ROCKCASTLE","Non-MSA","Y","Y","Y"
70312019,7031,2019,"KY1020200","KY1020200","","N","N",,"I","MOUNT VERNON","MOUNT VERNON PD","Mount Vernon","","A",21,"Kentucky","KY","KY","6","East South Central","3","South","Region III","City",2442,23369,"KYUCR0001","Kentucky State Police Criminal Identification and Records Branch","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",8,0,8,0,0,0,0,0,01-APR-96,01-JAN-09,01-NOV-09,01-JAN-18,01-JAN-18,01-JAN-18,"N","ROCKCASTLE","Non-MSA","Y","Y","Y"
70322019,7032,2019,"KY1020300","KY1020300","","N","N",,"I","BRODHEAD","BRODHEAD","Brodhead","","A",21,"Kentucky","KY","KY","6","East South Central","3","South","Region III","City",1182,23369,"KYUCR0001","Kentucky State Police Criminal Identification and Records Branch","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",2,0,2,0,0,0,0,0,01-APR-96,01-MAY-15,01-MAY-15,,,,"N","ROCKCASTLE","Non-MSA","Y","Y","Y"
70342019,7034,2019,"KY1030000","KY1030000","","N","N",,"I","ROWAN","ROWAN CO SO MOREHEAD","Rowan","","A",21,"Kentucky","KY","KY","6","East South Central","3","South","Region III","County",16909,23369,"KYUCR0001","Kentucky State Police Criminal Identification and Records Branch","N",15,"8C","Non-MSA counties from 10,000 thru 24,999","8","Non-MSA Counties","N",3,"R","Y",14,0,14,0,2,2,0,0,01-APR-96,01-JAN-09,01-NOV-09,01-JAN-18,01-JAN-18,01-JAN-18,"N","ROWAN","Non-MSA","Y","Y","Y"
70352019,7035,2019,"KY1030100","KY1030100","","N","N",,"I","MOREHEAD","MOREHEAD PD","Morehead","","A",21,"Kentucky","KY","KY","6","East South Central","3","South","Region III","City",7736,23369,"KYUCR0001","Kentucky State Police Criminal Identification and Records Branch","N",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",19,1,20,1,8,9,0,0,01-APR-96,01-FEB-00,01-NOV-09,01-JAN-18,01-JAN-18,01-JAN-18,"N","ROWAN","Non-MSA","Y","Y","Y"
70362019,7036,2019,"KY1030200","KY1030200","","N","N",,"I","MOREHEAD STATE UNIVERSIT","MOREHEAD STATE UNIV POLICE DEPT MOREHEAD","Morehead State University","","A",21,"Kentucky","KY","KY","6","East South Central","3","South","Region III","University or College",0,23369,"KYUCR0001","Kentucky State Police Criminal Identification and Records Branch","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",10,4,14,2,3,5,0,0,01-APR-96,01-JAN-09,01-JAN-09,,,,"N","ROWAN","Non-MSA","Y","Y","Y"
70382019,7038,2019,"KY1040000","KY1040000","","N","N",,"I","RUSSELL","RUSSELL CO SO JAMESTOWN","Russell","","A",21,"Kentucky","KY","KY","6","East South Central","3","South","Region III","County",13365,23369,"KYUCR0001","Kentucky State Police Criminal Identification and Records Branch","N",15,"8C","Non-MSA counties from 10,000 thru 24,999","8","Non-MSA Counties","N",3,"R","N",,,,,,,0,0,01-APR-96,01-JAN-09,01-NOV-09,01-JAN-18,01-JAN-18,01-JAN-18,"N","RUSSELL","Non-MSA","Y","Y","Y"
70392019,7039,2019,"KY1040100","KY1040100","","N","N",,"I","JAMESTOWN","JAMESTOWN PD","Jamestown","","A",21,"Kentucky","KY","KY","6","East South Central","3","South","Region III","City",1787,23369,"KYUCR0001","Kentucky State Police Criminal Identification and Records Branch","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",5,0,5,0,0,0,0,0,01-APR-96,01-JAN-09,01-NOV-09,01-JAN-18,01-JAN-18,01-JAN-18,"N","RUSSELL","Non-MSA","Y","Y","Y"
70402019,7040,2019,"KY1040200","KY1040200","","N","N",,"I","RUSSELL SPRINGS","RUSSELL SPRINGS PD","Russell Springs","","A",21,"Kentucky","KY","KY","6","East South Central","3","South","Region III","City",2632,23369,"KYUCR0001","Kentucky State Police Criminal Identification and Records Branch","N",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",8,0,8,2,1,3,0,0,01-APR-96,01-JAN-09,01-NOV-09,01-JAN-18,01-JAN-18,01-JAN-18,"N","RUSSELL","Non-MSA","Y","Y","Y"
70422019,7042,2019,"KY1050000","KY1050000","","N","N",,"I","SCOTT","SCOTT CO SO GEORGETOWN","Scott","","A",21,"Kentucky","KY","KY","6","East South Central","3","South","Region III","County",20743,23369,"KYUCR0001","Kentucky State Police Criminal Identification and Records Branch","Y",21,"9C","MSA counties from 10,000 thru 24,999","9","MSA Counties","N",3,"R","N",,,,,,,0,0,01-APR-96,01-JAN-09,01-NOV-09,01-JAN-18,01-JAN-18,01-JAN-18,"N","SCOTT","Lexington-Fayette, KY","Y","Y","Y"
70432019,7043,2019,"KY1050100","KY1050100","","N","N",,"I","GEORGETOWN","GEORGETOWN PD","Georgetown","","A",21,"Kentucky","KY","KY","6","East South Central","3","South","Region III","City",35106,23369,"KYUCR0001","Kentucky State Police Criminal Identification and Records Branch","Y",8,"4","Cities from 25,000 thru 49,999","4","Cities from 25,000 thru 49,999","N",2,"R","Y",55,4,59,2,20,22,0,0,01-APR-96,01-JUL-08,01-NOV-09,01-JAN-18,01-JAN-18,01-JAN-18,"N","SCOTT","Lexington-Fayette, KY","Y","Y","Y"
70442019,7044,2019,"KY1050200","KY1050200","","N","N",,"I","STAMPING GROUND","STAMPING GROUND PD","Stamping Ground","","A",21,"Kentucky","KY","KY","6","East South Central","3","South","Region III","City",802,23369,"KYUCR0001","Kentucky State Police Criminal Identification and Records Branch","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",2,0,2,0,0,0,0,0,01-APR-96,01-JAN-09,01-NOV-09,01-JAN-18,01-JAN-18,01-JAN-18,"N","SCOTT","Lexington-Fayette, KY","Y","Y","Y"
70452019,7045,2019,"KY1050300","KY1050300","","N","N",,"I","SADIEVILLE","SADIEVILLE PD","Sadieville","","A",21,"Kentucky","KY","KY","6","East South Central","3","South","Region III","City",364,23369,"KYUCR0001","Kentucky State Police Criminal Identification and Records Branch","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",1,0,1,0,0,0,0,0,01-APR-96,01-JAN-09,01-JAN-09,,,,"N","SCOTT","Lexington-Fayette, KY","Y","Y","Y"
70512019,7051,2019,"KY1060000","KY1060000","","N","N",,"I","SHELBY","SHELBY CO SO SHELBYVILLE","Shelby","","A",21,"Kentucky","KY","KY","6","East South Central","3","South","Region III","County",29698,23369,"KYUCR0001","Kentucky State Police Criminal Identification and Records Branch","Y",20,"9B","MSA counties from 25,000 thru 99,999","9","MSA Counties","N",3,"R","Y",20,0,20,2,3,5,0,0,01-APR-96,01-JAN-09,01-NOV-09,01-JAN-18,01-JAN-18,01-JAN-18,"N","SHELBY","Louisville/Jefferson County, KY-IN","Y","Y","Y"
70522019,7052,2019,"KY1060100","KY1060100","","N","N",,"I","SHELBYVILLE","SHELBYVILLE PD","Shelbyville","","A",21,"Kentucky","KY","KY","6","East South Central","3","South","Region III","City",16531,23369,"KYUCR0001","Kentucky State Police Criminal Identification and Records Branch","Y",9,"5","Cities from 10,000 thru 24,999","5","Cities from 10,000 thru 24,999","N",2,"R","Y",28,0,28,1,1,2,0,0,01-APR-96,01-JAN-09,01-NOV-09,01-JAN-18,01-JAN-18,01-JAN-18,"N","SHELBY","Louisville/Jefferson County, KY-IN","Y","Y","Y"
70542019,7054,2019,"KY1060900","KY1060900","","N","N",,"I","SIMPSONVILLE","SIMPSONVILLE POLICE DEPARTMENT SIMPSONVILLE","Simpsonville","","A",21,"Kentucky","KY","KY","6","East South Central","3","South","Region III","City",2945,23369,"KYUCR0001","Kentucky State Police Criminal Identification and Records Branch","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",9,0,9,0,0,0,0,0,01-APR-96,01-JAN-09,01-NOV-09,01-JAN-18,01-JAN-18,01-JAN-18,"N","SHELBY","Louisville/Jefferson County, KY-IN","Y","Y","Y"
70562019,7056,2019,"KY1070000","KY1070000","","N","N",,"I","SIMPSON","SIMPSON CO SO FRANKLIN","Simpson","","A",21,"Kentucky","KY","KY","6","East South Central","3","South","Region III","County",9577,23369,"KYUCR0001","Kentucky State Police Criminal Identification and Records Branch","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",12,3,15,0,3,3,0,0,01-APR-96,01-JAN-09,01-NOV-09,01-JAN-18,01-JAN-18,01-JAN-18,"N","SIMPSON","Non-MSA","Y","Y","Y"
70572019,7057,2019,"KY1070100","KY1070100","","N","N",,"I","FRANKLIN","FRANKLIN PD","Franklin","","A",21,"Kentucky","KY","KY","6","East South Central","3","South","Region III","City",9036,23369,"KYUCR0001","Kentucky State Police Criminal Identification and Records Branch","N",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",22,0,22,1,1,2,0,0,01-APR-96,01-JAN-09,01-NOV-09,01-JAN-18,01-JAN-18,01-JAN-18,"N","SIMPSON","Non-MSA","Y","Y","Y"
70592019,7059,2019,"KY1080000","KY1080000","","N","N",,"I","SPENCER","SPENCER CO SO TAYLORSVILLE","Spencer","","A",21,"Kentucky","KY","KY","6","East South Central","3","South","Region III","County",17656,23369,"KYUCR0001","Kentucky State Police Criminal Identification and Records Branch","Y",21,"9C","MSA counties from 10,000 thru 24,999","9","MSA Counties","N",3,"R","Y",4,3,7,1,3,4,0,0,01-APR-96,01-JAN-09,01-NOV-09,01-JAN-18,01-JAN-18,01-JAN-18,"N","SPENCER","Louisville/Jefferson County, KY-IN","Y","Y","Y"
70602019,7060,2019,"KY1080100","KY1080100","","N","N",,"I","TAYLORSVILLE","TAYLORSVILLE PD","Taylorsville","","A",21,"Kentucky","KY","KY","6","East South Central","3","South","Region III","City",1286,23369,"KYUCR0001","Kentucky State Police Criminal Identification and Records Branch","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",5,0,5,0,0,0,0,0,01-APR-96,01-JAN-09,01-NOV-09,01-JAN-18,01-JAN-18,01-JAN-18,"N","SPENCER","Louisville/Jefferson County, KY-IN","Y","Y","Y"
70622019,7062,2019,"KY1090000","KY1090000","","N","N",,"I","TAYLOR","TAYLOR CO SO CAMPBELLSVILLE","Taylor","","A",21,"Kentucky","KY","KY","6","East South Central","3","South","Region III","County",14076,23369,"KYUCR0001","Kentucky State Police Criminal Identification and Records Branch","N",15,"8C","Non-MSA counties from 10,000 thru 24,999","8","Non-MSA Counties","N",3,"R","Y",11,0,11,1,3,4,0,0,01-APR-96,01-JAN-09,01-NOV-09,01-MAY-18,01-MAY-18,01-MAY-18,"N","TAYLOR","Non-MSA","Y","Y","Y"
70632019,7063,2019,"KY1090100","KY1090100","","N","N",,"I","CAMPBELLSVILLE","CAMPBELLSVILLE PD","Campbellsville","","A",21,"Kentucky","KY","KY","6","East South Central","3","South","Region III","City",11488,23369,"KYUCR0001","Kentucky State Police Criminal Identification and Records Branch","N",9,"5","Cities from 10,000 thru 24,999","5","Cities from 10,000 thru 24,999","N",2,"R","Y",10,0,10,1,1,2,0,0,01-APR-96,01-JAN-09,01-NOV-09,01-JAN-18,01-JAN-18,01-JAN-18,"N","TAYLOR","Non-MSA","Y","Y","Y"
70662019,7066,2019,"KY1100000","KY1100000","","N","N",,"I","TODD","TODD CO SO ELKTON","Todd","","A",21,"Kentucky","KY","KY","6","East South Central","3","South","Region III","County",8361,23369,"KYUCR0001","Kentucky State Police Criminal Identification and Records Branch","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",6,2,8,0,0,0,0,0,01-APR-96,01-JAN-09,01-NOV-09,01-JAN-18,01-JAN-18,01-JAN-18,"N","TODD","Non-MSA","Y","Y","Y"
70672019,7067,2019,"KY1100100","KY1100100","","N","N",,"I","ELKTON","ELKTON PD","Elkton","","A",21,"Kentucky","KY","KY","6","East South Central","3","South","Region III","City",2115,23369,"KYUCR0001","Kentucky State Police Criminal Identification and Records Branch","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",5,0,5,0,1,1,0,0,01-APR-96,01-JAN-09,01-NOV-09,01-JAN-18,01-JAN-18,01-JAN-18,"N","TODD","Non-MSA","Y","Y","Y"
70682019,7068,2019,"KY1100300","KY1100300","","N","N",,"I","GUTHRIE","GUTHRIE PD","Guthrie","","A",21,"Kentucky","KY","KY","6","East South Central","3","South","Region III","City",1398,23369,"KYUCR0001","Kentucky State Police Criminal Identification and Records Branch","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",5,0,5,0,0,0,0,0,01-APR-96,01-JAN-09,01-NOV-09,01-MAY-18,01-MAY-18,01-MAY-18,"N","TODD","Non-MSA","Y","Y","Y"
70692019,7069,2019,"KY1100400","KY1100400","","N","N",,"I","TRENTON","TRENTON PD","Trenton","","A",21,"Kentucky","KY","KY","6","East South Central","3","South","Region III","City",375,23369,"KYUCR0001","Kentucky State Police Criminal Identification and Records Branch","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",1,0,1,0,0,0,0,0,01-APR-96,01-JAN-09,01-JAN-09,,,,"N","TODD","Non-MSA","Y","Y","Y"
70712019,7071,2019,"KY1110000","KY1110000","","N","N",,"I","TRIGG","TRIGG CO SO CADIZ","Trigg","","A",21,"Kentucky","KY","KY","6","East South Central","3","South","Region III","County",11955,23369,"KYUCR0001","Kentucky State Police Criminal Identification and Records Branch","Y",21,"9C","MSA counties from 10,000 thru 24,999","9","MSA Counties","N",3,"R","Y",5,0,5,2,3,5,0,0,01-APR-96,01-JAN-09,01-NOV-09,01-JAN-18,01-JAN-18,01-JAN-18,"N","TRIGG","Clarksville, TN-KY","Y","Y","Y"
70722019,7072,2019,"KY1110100","KY1110100","","N","N",,"I","CADIZ","CADIZ PD","Cadiz","","A",21,"Kentucky","KY","KY","6","East South Central","3","South","Region III","City",2673,23369,"KYUCR0001","Kentucky State Police Criminal Identification and Records Branch","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",6,0,6,1,1,2,0,0,01-APR-96,01-JAN-09,01-NOV-09,01-JAN-18,01-JAN-18,01-JAN-18,"N","TRIGG","Clarksville, TN-KY","Y","Y","Y"
70752019,7075,2019,"KY1120000","KY1120000","","N","N",,"I","TRIMBLE","TRIMBLE CO SO BEDFORD","Trimble","","A",21,"Kentucky","KY","KY","6","East South Central","3","South","Region III","County",8447,23369,"KYUCR0001","Kentucky State Police Criminal Identification and Records Branch","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",1,0,1,0,0,0,0,0,01-APR-96,01-JAN-09,01-NOV-09,01-JAN-18,01-JAN-18,01-JAN-18,"N","TRIMBLE","Non-MSA","Y","Y","Y"
70772019,7077,2019,"KY1130000","KY1130000","","N","N",,"I","UNION","UNION CO SO MORGANFIELD","Union","","A",21,"Kentucky","KY","KY","6","East South Central","3","South","Region III","County",8245,23369,"KYUCR0001","Kentucky State Police Criminal Identification and Records Branch","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","N",,,,,,,0,0,01-APR-96,01-JAN-09,01-NOV-09,01-JAN-18,01-JAN-18,01-JAN-18,"N","UNION","Non-MSA","Y","Y","Y"
70782019,7078,2019,"KY1130100","KY1130100","","N","N",,"I","MORGANFIELD","MORGANFIELD PD","Morganfield","","A",21,"Kentucky","KY","KY","6","East South Central","3","South","Region III","City",3387,23369,"KYUCR0001","Kentucky State Police Criminal Identification and Records Branch","N",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",7,0,7,0,0,0,0,0,01-APR-96,01-JUL-08,01-NOV-09,01-JAN-18,01-JAN-18,01-JAN-18,"N","UNION","Non-MSA","Y","Y","Y"
70792019,7079,2019,"KY1130200","KY1130200","","N","N",,"I","STURGIS","STURGIS PD","Sturgis","","A",21,"Kentucky","KY","KY","6","East South Central","3","South","Region III","City",1794,23369,"KYUCR0001","Kentucky State Police Criminal Identification and Records Branch","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","N",,,,,,,0,0,01-APR-96,01-JAN-09,01-NOV-09,01-JAN-18,01-JAN-18,01-JAN-18,"N","UNION","Non-MSA","Y","Y","Y"
70802019,7080,2019,"KY1130300","KY1130300","","N","N",,"I","UNIONTOWN","UNIONTOWN PD","Uniontown","","A",21,"Kentucky","KY","KY","6","East South Central","3","South","Region III","City",930,23369,"KYUCR0001","Kentucky State Police Criminal Identification and Records Branch","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",1,0,1,0,0,0,0,0,01-APR-96,01-JAN-09,01-NOV-09,01-JAN-18,01-JAN-18,01-JAN-18,"N","UNION","Non-MSA","Y","Y","Y"
70822019,7082,2019,"KY1140000","KY1140000","","N","N",,"I","WARREN","WARREN CO SO BOWLING GREEN","Warren","","A",21,"Kentucky","KY","KY","6","East South Central","3","South","Region III","County",62232,23369,"KYUCR0001","Kentucky State Police Criminal Identification and Records Branch","Y",20,"9B","MSA counties from 25,000 thru 99,999","9","MSA Counties","N",3,"R","Y",50,21,71,0,18,18,0,0,01-APR-96,01-JAN-09,01-NOV-09,01-JAN-18,01-JAN-18,01-JAN-18,"N","WARREN","Bowling Green, KY","Y","Y","Y"
70832019,7083,2019,"KY1140100","KY1140100","","N","N",,"I","BOWLING GREEN","BOWLING GREEN PD","Bowling Green","","A",21,"Kentucky","KY","KY","6","East South Central","3","South","Region III","City",69627,23369,"KYUCR0001","Kentucky State Police Criminal Identification and Records Branch","N",7,"3","Cities from 50,000 thru 99,999","3","Cities from 50,000 thru 99,999","N",2,"R","N",,,,,,,0,0,01-APR-96,01-OCT-08,01-NOV-09,01-JAN-18,01-JAN-18,01-JAN-18,"N","WARREN","Bowling Green, KY","Y","Y","Y"
70842019,7084,2019,"KY1140200","KY1140200","","N","N",,"I","WESTERN KENTUCKY UNIV","WESTERN KENTUCKY UNIV PD","Western Kentucky University","","A",21,"Kentucky","KY","KY","6","East South Central","3","South","Region III","University or College",0,23369,"KYUCR0001","Kentucky State Police Criminal Identification and Records Branch","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",20,1,21,1,7,8,0,0,01-APR-96,01-JAN-09,01-NOV-09,01-JAN-18,01-JAN-18,01-JAN-18,"N","WARREN","Bowling Green, KY","Y","Y","Y"
70852019,7085,2019,"KY1140300","KY1140300","","N","N",,"I","SMITHS GROVE","SMITHS GROVE PD","Smiths Grove","","A",21,"Kentucky","KY","KY","6","East South Central","3","South","Region III","City",803,23369,"KYUCR0001","Kentucky State Police Criminal Identification and Records Branch","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",1,0,1,0,0,0,0,0,01-APR-96,01-FEB-10,01-SEP-11,01-MAY-18,01-MAY-18,01-MAY-18,"N","WARREN","Bowling Green, KY","Y","Y","Y"
70892019,7089,2019,"KY1150000","KY1150000","","N","N",,"I","WASHINGTON","WASHINGTON CO SO SPRINGFIELD","Washington","","A",21,"Kentucky","KY","KY","6","East South Central","3","South","Region III","County",9122,23369,"KYUCR0001","Kentucky State Police Criminal Identification and Records Branch","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",8,4,12,0,2,2,0,0,01-APR-96,01-JAN-09,01-NOV-09,01-JAN-18,01-JAN-18,01-JAN-18,"N","WASHINGTON","Non-MSA","Y","Y","Y"
70902019,7090,2019,"KY1150100","KY1150100","","N","N",,"I","SPRINGFIELD","SPRINGFIELD PD","Springfield","","A",21,"Kentucky","KY","KY","6","East South Central","3","South","Region III","City",2965,23369,"KYUCR0001","Kentucky State Police Criminal Identification and Records Branch","N",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",8,3,11,0,4,4,0,0,01-APR-96,01-JAN-09,01-NOV-09,01-JAN-18,01-JAN-18,01-JAN-18,"N","WASHINGTON","Non-MSA","Y","Y","Y"
70922019,7092,2019,"KY1160000","KY1160000","","N","N",,"I","WAYNE","WAYNE CO SO MONTICELLO","Wayne","","A",21,"Kentucky","KY","KY","6","East South Central","3","South","Region III","County",14328,23369,"KYUCR0001","Kentucky State Police Criminal Identification and Records Branch","N",15,"8C","Non-MSA counties from 10,000 thru 24,999","8","Non-MSA Counties","N",3,"R","Y",13,1,14,1,1,2,0,0,01-APR-96,01-JAN-09,01-NOV-09,01-JAN-18,01-JAN-18,01-JAN-18,"N","WAYNE","Non-MSA","Y","Y","Y"
70932019,7093,2019,"KY1160100","KY1160100","","N","N",,"I","MONTICELLO","MONTICELLO PD","Monticello","","A",21,"Kentucky","KY","KY","6","East South Central","3","South","Region III","City",6015,23369,"KYUCR0001","Kentucky State Police Criminal Identification and Records Branch","N",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",10,0,10,0,0,0,0,0,01-APR-96,01-JAN-09,01-NOV-09,01-JAN-18,01-JAN-18,01-JAN-18,"N","WAYNE","Non-MSA","Y","Y","Y"
70952019,7095,2019,"KY1170000","KY1170000","","N","N",,"I","WEBSTER","WEBSTER CO SO DIXON","Webster","","A",21,"Kentucky","KY","KY","6","East South Central","3","South","Region III","County",7324,23369,"KYUCR0001","Kentucky State Police Criminal Identification and Records Branch","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",7,7,14,0,2,2,0,0,01-APR-96,01-JAN-09,01-JAN-09,,,,"N","WEBSTER","Non-MSA","Y","Y","Y"
70962019,7096,2019,"KY1170200","KY1170200","","N","N",,"I","PROVIDENCE","PROVIDENCE PD","Providence","","A",21,"Kentucky","KY","KY","6","East South Central","3","South","Region III","City",3021,23369,"KYUCR0001","Kentucky State Police Criminal Identification and Records Branch","N",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","N",,,,,,,0,0,01-APR-96,01-JAN-09,01-NOV-09,01-JAN-18,01-JAN-18,01-JAN-18,"N","WEBSTER","Non-MSA","Y","Y","Y"
70982019,7098,2019,"KY1170400","KY1170400","","N","N",,"I","SEBREE","SEBREE PD","Sebree","","A",21,"Kentucky","KY","KY","6","East South Central","3","South","Region III","City",1549,23369,"KYUCR0001","Kentucky State Police Criminal Identification and Records Branch","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","N",,,,,,,0,0,01-APR-96,01-MAY-15,01-AUG-17,01-MAR-18,01-MAR-18,01-MAR-18,"N","WEBSTER","Non-MSA","Y","Y","Y"
71002019,7100,2019,"KY1180000","KY1180000","","N","N",,"I","WHITLEY","WHITLEY CO SO WILLIAMSBURG","Whitley","","A",21,"Kentucky","KY","KY","6","East South Central","3","South","Region III","County",25368,23369,"KYUCR0001","Kentucky State Police Criminal Identification and Records Branch","N",14,"8B","Non-MSA counties from 25,000 thru 99,999","8","Non-MSA Counties","N",3,"R","Y",14,2,16,0,3,3,0,0,01-APR-96,01-JAN-11,01-JAN-11,,,,"N","WHITLEY","Non-MSA","Y","Y","Y"
71012019,7101,2019,"KY1180100","KY1180100","","N","N",,"I","CORBIN","CORBIN PD","Corbin","","A",21,"Kentucky","KY","KY","6","East South Central","3","South","Region III","City",7255,23369,"KYUCR0001","Kentucky State Police Criminal Identification and Records Branch","N",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","N",,,,,,,0,0,01-APR-96,01-JAN-09,01-NOV-09,01-JAN-18,01-JAN-18,01-JAN-18,"N","KNOX; WHITLEY","Non-MSA","Y","Y","Y"
71022019,7102,2019,"KY1180200","KY1180200","","N","N",,"I","WILLIAMSBURG","WILLIAMSBURG PD","Williamsburg","","A",21,"Kentucky","KY","KY","6","East South Central","3","South","Region III","City",5298,23369,"KYUCR0001","Kentucky State Police Criminal Identification and Records Branch","N",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",18,1,19,0,0,0,0,0,01-APR-96,01-JAN-09,01-NOV-09,01-JAN-18,01-JAN-18,01-JAN-18,"N","WHITLEY","Non-MSA","Y","Y","Y"
71042019,7104,2019,"KY1190000","KY1190000","","N","N",,"I","WOLFE","WOLFE CO SO CAMPTON","Wolfe","","A",21,"Kentucky","KY","KY","6","East South Central","3","South","Region III","County",7127,23369,"KYUCR0001","Kentucky State Police Criminal Identification and Records Branch","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","N",,,,,,,0,0,01-APR-96,01-JAN-09,01-NOV-09,01-JAN-18,01-JAN-18,01-JAN-18,"N","WOLFE","Non-MSA","Y","Y","Y"
71072019,7107,2019,"KY1200000","KY1200000","","N","N",,"I","WOODFORD","WOODFORD CO SO VERSAILLES","Woodford","","A",21,"Kentucky","KY","KY","6","East South Central","3","South","Region III","County",0,23369,"KYUCR0001","Kentucky State Police Criminal Identification and Records Branch","Y",22,"9D","MSA counties under 10,000","9","MSA Counties","N",3,"R","N",,,,,,,0,0,01-APR-96,01-JUL-01,01-NOV-09,01-JAN-18,01-JAN-18,01-JAN-18,"N","WOODFORD","Lexington-Fayette, KY","Y","Y","Y"
71082019,7108,2019,"KY1200100","KY1200100","","N","N",,"I","VERSAILLES","VERSAILLES PD","Versailles","","A",21,"Kentucky","KY","KY","6","East South Central","3","South","Region III","City",26625,23369,"KYUCR0001","Kentucky State Police Criminal Identification and Records Branch","Y",8,"4","Cities from 25,000 thru 49,999","4","Cities from 25,000 thru 49,999","N",2,"R","Y",32,0,32,2,1,3,0,0,01-APR-96,01-NOV-97,01-MAY-04,01-JAN-18,01-JAN-18,01-JAN-18,"N","WOODFORD","Lexington-Fayette, KY","Y","Y","Y"
