"YEARLY_AGENCY_ID","AGENCY_ID","DATA_YEAR","ORI","LEGACY_ORI","COVERED_BY_LEGACY_ORI","DIRECT_CONTRIBUTOR_FLAG","DORMANT_FLAG","DORMANT_YEAR","REPORTING_TYPE","UCR_AGENCY_NAME","NCIC_AGENCY_NAME","PUB_AGENCY_NAME","PUB_AGENCY_UNIT","AGENCY_STATUS","STATE_ID","STATE_NAME","STATE_ABBR","STATE_POSTAL_ABBR","DIVISION_CODE","DIVISION_NAME","REGION_CODE","REGION_NAME","REGION_DESC","AGENCY_TYPE_NAME","POPULATION","SUBMITTING_AGENCY_ID","SAI","SUBMITTING_AGENCY_NAME","SUBURBAN_AREA_FLAG","POPULATION_GROUP_ID","POPULATION_GROUP_CODE","POPULATION_GROUP_DESC","PARENT_POP_GROUP_CODE","PARENT_POP_GROUP_DESC","MIP_FLAG","POP_SORT_ORDER","SUMMARY_RAPE_DEF","PE_REPORTED_FLAG","MALE_OFFICER","MALE_CIVILIAN","PED.MALE_OFFICER+PED.MALE_CIVILIAN","FEMALE_OFFICER","FEMALE_CIVILIAN","PED.FEMALE_CIVILIAN+PED.FEMALE_OFFICER","0","0","NIBRS_CERT_DATE","NIBRS_START_DATE","NIBRS_LEOKA_START_DATE","NIBRS_CT_START_DATE","NIBRS_MULTI_BIAS_START_DATE","NIBRS_OFF_ETH_START_DATE","COVERED_FLAG","COUNTY_NAME","MSA_NAME","PUBLISHABLE_FLAG","PARTICIPATED","NIBRS_PARTICIPATED"
216662018,21666,2018,"WV0390800","WV0390800","","N","N",,"I","DNR: PRESTON COUNTY","LAW ENF DIV DEPT NATRL RESOURCES KINGWOOD","Department of Natural Resources:","Preston County","A",55,"West Virginia","WV","WV","5","South Atlantic","3","South","Region III","Other State Agency",0,23400,"WVUCR0001","West Virginia State Police Uniform Crime Reporting Program","Y",22,"9D","MSA counties under 10,000","9","MSA Counties","N",3,"R","Y",3,0,3,0,0,0,0,0,01-JAN-98,01-JAN-02,01-JAN-02,01-OCT-18,,,"N","PRESTON","Morgantown, WV","Y","Y","Y"
216702018,21670,2018,"WV0400000","WV0400000","","N","N",,"I","PUTNAM","PUTNAM CO SO WINFIELD","Putnam","","A",55,"West Virginia","WV","WV","5","South Atlantic","3","South","Region III","County",44129,23400,"WVUCR0001","West Virginia State Police Uniform Crime Reporting Program","Y",20,"9B","MSA counties from 25,000 thru 99,999","9","MSA Counties","N",3,"R","Y",40,15,55,2,6,8,0,0,01-JAN-98,01-JAN-99,01-JAN-99,01-SEP-16,,,"N","PUTNAM","Huntington-Ashland, WV-KY-OH","Y","Y","Y"
216722018,21672,2018,"WV0400200","WV0400200","","N","N",,"I","WINFIELD","WINFIELD PD","Winfield","","A",55,"West Virginia","WV","WV","5","South Atlantic","3","South","Region III","City",2367,23400,"WVUCR0001","West Virginia State Police Uniform Crime Reporting Program","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",5,0,5,1,0,1,0,0,01-JAN-98,01-FEB-99,01-FEB-99,01-SEP-16,,,"N","PUTNAM","Huntington-Ashland, WV-KY-OH","Y","Y","Y"
216762018,21676,2018,"WV0400600","WV0400600","","N","N",,"I","DNR: PUTNAM COUNTY","LAW ENF DIV DEPT NATRL RESOURCES ROBERTSBURG","Department of Natural Resources:","Putnam County","A",55,"West Virginia","WV","WV","5","South Atlantic","3","South","Region III","Other State Agency",0,23400,"WVUCR0001","West Virginia State Police Uniform Crime Reporting Program","Y",22,"9D","MSA counties under 10,000","9","MSA Counties","N",3,"R","Y",2,0,2,0,0,0,0,0,01-JAN-98,01-JAN-02,01-JAN-02,,,,"N","PUTNAM","Huntington-Ashland, WV-KY-OH","Y","Y","Y"
216792018,21679,2018,"WV0410000","WV0410000","","N","N",,"I","RALEIGH","RALEIGH CO SO BECKLEY","Raleigh","","A",55,"West Virginia","WV","WV","5","South Atlantic","3","South","Region III","County",55333,23400,"WVUCR0001","West Virginia State Police Uniform Crime Reporting Program","Y",20,"9B","MSA counties from 25,000 thru 99,999","9","MSA Counties","N",3,"R","Y",51,8,59,3,10,13,0,0,01-JAN-98,01-OCT-98,01-OCT-98,01-SEP-16,,,"N","RALEIGH","Beckley, WV","Y","Y","Y"
216802018,21680,2018,"WV0410100","WV0410100","","N","N",,"I","BECKLEY","BECKLEY PD","Beckley","","A",55,"West Virginia","WV","WV","5","South Atlantic","3","South","Region III","City",16234,23400,"WVUCR0001","West Virginia State Police Uniform Crime Reporting Program","N",9,"5","Cities from 10,000 thru 24,999","5","Cities from 10,000 thru 24,999","N",2,"R","Y",47,7,54,3,12,15,0,0,01-JAN-98,01-JAN-98,01-JAN-98,01-SEP-16,,,"N","RALEIGH","Beckley, WV","Y","Y","Y"
216822018,21682,2018,"WV0410300","WV0410300","","N","N",,"I","MABSCOTT","MABSCOTT PD","Mabscott","","A",55,"West Virginia","WV","WV","5","South Atlantic","3","South","Region III","City",1284,23400,"WVUCR0001","West Virginia State Police Uniform Crime Reporting Program","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",1,0,1,0,0,0,0,0,01-JAN-98,01-FEB-99,01-FEB-99,01-OCT-16,,,"N","RALEIGH","Beckley, WV","Y","Y","Y"
216892018,21689,2018,"WV0420000","WV0420000","","N","N",,"I","RANDOLPH","RANDOLPH CO SO ELKINS","Randolph","","A",55,"West Virginia","WV","WV","5","South Atlantic","3","South","Region III","County",21595,23400,"WVUCR0001","West Virginia State Police Uniform Crime Reporting Program","N",15,"8C","Non-MSA counties from 10,000 thru 24,999","8","Non-MSA Counties","N",3,"R","Y",14,0,14,0,1,1,0,0,01-JAN-98,01-AUG-98,01-AUG-98,01-FEB-14,,,"N","RANDOLPH","Non-MSA","Y","Y","Y"
216952018,21695,2018,"WV0430000","WV0430000","","N","N",,"I","RITCHIE","RITCHIE CO SO HARRISVILLE","Ritchie","","A",55,"West Virginia","WV","WV","5","South Atlantic","3","South","Region III","County",6904,23400,"WVUCR0001","West Virginia State Police Uniform Crime Reporting Program","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",8,1,9,1,3,4,0,0,01-JAN-98,01-JAN-02,01-JAN-02,01-SEP-16,,,"N","RITCHIE","Non-MSA","Y","Y","Y"
216972018,21697,2018,"WV0430200","WV0430200","","N","N",,"I","PENNSBORO","PENNSBORO PD","Pennsboro","","A",55,"West Virginia","WV","WV","5","South Atlantic","3","South","Region III","City",1032,23400,"WVUCR0001","West Virginia State Police Uniform Crime Reporting Program","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",1,0,1,0,0,0,0,0,01-JAN-98,01-JAN-99,01-JAN-99,01-MAY-16,,,"N","RITCHIE","Non-MSA","Y","Y","Y"
216992018,21699,2018,"WV0430400","WV0430400","","N","N",,"I","DNR: RITCHIE COUNTY","LAW ENF DIV DEPT NATRL RESOURCES PENNSBORO","Department of Natural Resources:","Ritchie County","A",55,"West Virginia","WV","WV","5","South Atlantic","3","South","Region III","Other State Agency",0,23400,"WVUCR0001","West Virginia State Police Uniform Crime Reporting Program","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",1,0,1,0,0,0,0,0,01-JAN-98,01-JAN-02,01-JAN-02,01-OCT-18,,,"N","RITCHIE","Non-MSA","Y","Y","Y"
217022018,21702,2018,"WV0440000","WV0440000","","N","N",,"I","ROANE","ROANE CO SO SPENCER","Roane","","A",55,"West Virginia","WV","WV","5","South Atlantic","3","South","Region III","County",11801,23400,"WVUCR0001","West Virginia State Police Uniform Crime Reporting Program","N",15,"8C","Non-MSA counties from 10,000 thru 24,999","8","Non-MSA Counties","N",3,"R","Y",7,2,9,0,1,1,0,0,01-JAN-98,01-DEC-98,01-DEC-98,01-SEP-16,,,"N","ROANE","Non-MSA","Y","Y","Y"
217042018,21704,2018,"WV0440200","WV0440200","","N","N",,"I","DNR: ROANE COUNTY","LAW ENF DIV DEPT NATRL RESOURCES SPENCER","Department of Natural Resources:","Roane County","A",55,"West Virginia","WV","WV","5","South Atlantic","3","South","Region III","Other State Agency",0,23400,"WVUCR0001","West Virginia State Police Uniform Crime Reporting Program","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",1,0,1,0,0,0,0,0,01-JAN-98,01-JAN-02,01-JAN-02,01-OCT-18,,,"N","ROANE","Non-MSA","Y","Y","Y"
217072018,21707,2018,"WV0450000","WV0450000","","N","N",,"I","SUMMERS","SUMMERS CO SO HINTON","Summers","","A",55,"West Virginia","WV","WV","5","South Atlantic","3","South","Region III","County",10410,23400,"WVUCR0001","West Virginia State Police Uniform Crime Reporting Program","N",15,"8C","Non-MSA counties from 10,000 thru 24,999","8","Non-MSA Counties","N",3,"R","Y",6,0,6,0,1,1,0,0,01-JAN-98,01-JAN-99,01-JAN-99,01-APR-16,,,"N","SUMMERS","Non-MSA","Y","Y","Y"
217082018,21708,2018,"WV0450100","WV0450100","","N","N",,"I","HINTON","HINTON PD","Hinton","","A",55,"West Virginia","WV","WV","5","South Atlantic","3","South","Region III","City",2417,23400,"WVUCR0001","West Virginia State Police Uniform Crime Reporting Program","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",6,1,7,0,1,1,0,0,01-JAN-98,01-FEB-99,01-FEB-99,01-MAR-19,,,"N","SUMMERS","Non-MSA","Y","Y","Y"
217132018,21713,2018,"WV0460100","WV0460100","","N","N",,"I","GRAFTON","GRAFTON PD","Grafton","","A",55,"West Virginia","WV","WV","5","South Atlantic","3","South","Region III","City",5065,23400,"WVUCR0001","West Virginia State Police Uniform Crime Reporting Program","N",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",7,0,7,0,1,1,0,0,01-JAN-98,01-JAN-99,01-JAN-99,01-APR-16,,,"N","TAYLOR","Non-MSA","Y","Y","Y"
217152018,21715,2018,"WV0460300","WV0460300","","N","N",,"I","DNR: TAYLOR COUNTY","LAW ENF DIV DEPT NATRL RESOURCES GRAFTON","Department of Natural Resources:","Taylor County","A",55,"West Virginia","WV","WV","5","South Atlantic","3","South","Region III","Other State Agency",0,23400,"WVUCR0001","West Virginia State Police Uniform Crime Reporting Program","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",1,0,1,0,0,0,0,0,01-JAN-98,01-JUN-05,01-JUN-05,,,,"N","TAYLOR","Non-MSA","Y","Y","Y"
217212018,21721,2018,"WV0470300","WV0470300","","N","N",,"I","DNR: TUCKER COUNTY","LAW ENF DIV DEPT NATRL RESOURCES PARSONS","Department of Natural Resources:","Tucker County","A",55,"West Virginia","WV","WV","5","South Atlantic","3","South","Region III","Other State Agency",0,23400,"WVUCR0001","West Virginia State Police Uniform Crime Reporting Program","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",1,0,1,0,0,0,0,0,01-JAN-98,01-JAN-02,01-JAN-02,01-JAN-19,,,"N","TUCKER","Non-MSA","Y","Y","Y"
217262018,21726,2018,"WV0480000","WV0480000","","N","N",,"I","TYLER","TYLER CO SO MIDDLEBOURNE","Tyler","","A",55,"West Virginia","WV","WV","5","South Atlantic","3","South","Region III","County",6655,23400,"WVUCR0001","West Virginia State Police Uniform Crime Reporting Program","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",9,1,10,1,1,2,0,0,01-JAN-98,01-JAN-99,01-JAN-99,01-SEP-16,,,"N","TYLER","Non-MSA","Y","Y","Y"
217312018,21731,2018,"WV0480500","WV0480500","","N","N",,"I","DNR: TYLER COUNTY","LAW ENF DIV DEPT NATRL RESOURCES MIDDLEBOURNE","Department of Natural Resources:","Tyler County","A",55,"West Virginia","WV","WV","5","South Atlantic","3","South","Region III","Other State Agency",0,23400,"WVUCR0001","West Virginia State Police Uniform Crime Reporting Program","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",1,0,1,0,0,0,0,0,01-JAN-98,01-JUL-10,01-JUL-10,01-OCT-18,,,"N","TYLER","Non-MSA","Y","Y","Y"
217342018,21734,2018,"WV0490000","WV0490000","","N","N",,"I","UPSHUR","UPSHUR CO SO BUCKHANNON","Upshur","","A",55,"West Virginia","WV","WV","5","South Atlantic","3","South","Region III","County",18914,23400,"WVUCR0001","West Virginia State Police Uniform Crime Reporting Program","N",15,"8C","Non-MSA counties from 10,000 thru 24,999","8","Non-MSA Counties","N",3,"R","Y",12,1,13,0,1,1,0,0,01-JAN-98,01-DEC-98,01-DEC-98,01-MAR-18,,,"N","UPSHUR","Non-MSA","Y","Y","Y"
217352018,21735,2018,"WV0490100","WV0490100","","N","N",,"I","BUCKHANNON","BUCKHANNON PD","Buckhannon","","A",55,"West Virginia","WV","WV","5","South Atlantic","3","South","Region III","City",5516,23400,"WVUCR0001","West Virginia State Police Uniform Crime Reporting Program","N",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",10,1,11,1,0,1,0,0,01-JAN-98,01-JAN-98,01-JAN-98,01-SEP-16,,,"N","UPSHUR","Non-MSA","Y","Y","Y"
217402018,21740,2018,"WV0500100","WV0500100","","N","N",,"I","CEREDO","CEREDO PD","Ceredo","","A",55,"West Virginia","WV","WV","5","South Atlantic","3","South","Region III","City",1339,23400,"WVUCR0001","West Virginia State Police Uniform Crime Reporting Program","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",4,4,8,0,0,0,0,0,01-JAN-98,01-JAN-01,01-JAN-01,01-AUG-16,,,"N","WAYNE","Huntington-Ashland, WV-KY-OH","Y","Y","Y"
217412018,21741,2018,"WV0500200","WV0500200","","N","N",,"I","KENOVA","KENOVA PD","Kenova","","A",55,"West Virginia","WV","WV","5","South Atlantic","3","South","Region III","City",2979,23400,"WVUCR0001","West Virginia State Police Uniform Crime Reporting Program","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",10,1,11,0,3,3,0,0,01-JAN-98,01-MAR-99,01-MAR-99,01-SEP-16,,,"N","WAYNE","Huntington-Ashland, WV-KY-OH","Y","Y","Y"
217442018,21744,2018,"WV0500500","WV0500500","","N","N",,"I","DNR: WAYNE COUNTY","LAW ENF DIV DEPT NATRL RESOURCES WAYNE","Department of Natural Resources:","Wayne County","A",55,"West Virginia","WV","WV","5","South Atlantic","3","South","Region III","Other State Agency",0,23400,"WVUCR0001","West Virginia State Police Uniform Crime Reporting Program","Y",22,"9D","MSA counties under 10,000","9","MSA Counties","N",3,"R","Y",2,0,2,0,0,0,0,0,01-JAN-98,01-JAN-02,01-JAN-02,01-MAY-19,,,"N","WAYNE","Huntington-Ashland, WV-KY-OH","Y","Y","Y"
217482018,21748,2018,"WV0510100","WV0510100","","N","N",,"I","WEBSTER SPRINGS","WEBSTER SPRINGS PD","Webster Springs","","A",55,"West Virginia","WV","WV","5","South Atlantic","3","South","Region III","City",677,23400,"WVUCR0001","West Virginia State Police Uniform Crime Reporting Program","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",4,1,5,0,0,0,0,0,01-JAN-98,01-JAN-99,,,,,"N","WEBSTER","Non-MSA","Y","Y","Y"
217502018,21750,2018,"WV0510300","WV0510300","","N","N",,"I","CAMDEN-ON-GAULEY","CAMDEN ON GAULEY POLICE DEPARTMENT","Camden-on-Gauley","","A",55,"West Virginia","WV","WV","5","South Atlantic","3","South","Region III","City",146,23400,"WVUCR0001","West Virginia State Police Uniform Crime Reporting Program","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","N",,,,,,,0,0,01-JAN-98,01-MAR-18,01-MAR-18,01-MAY-18,,,"N","WEBSTER","Non-MSA","Y","Y","Y"
217542018,21754,2018,"WV0520000","WV0520000","","N","N",,"I","WETZEL","WETZEL CO SO NEW MARTINSVILLE","Wetzel","","A",55,"West Virginia","WV","WV","5","South Atlantic","3","South","Region III","County",8248,23400,"WVUCR0001","West Virginia State Police Uniform Crime Reporting Program","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",12,1,13,1,1,2,0,0,01-JAN-98,01-DEC-98,01-DEC-98,01-SEP-16,,,"N","WETZEL","Non-MSA","Y","Y","Y"
217562018,21756,2018,"WV0520200","WV0520200","","N","N",,"I","NEW MARTINSVILLE","NEW MARTINSVILLE PD","New Martinsville","","A",55,"West Virginia","WV","WV","5","South Atlantic","3","South","Region III","City",5107,23400,"WVUCR0001","West Virginia State Police Uniform Crime Reporting Program","N",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",9,2,11,1,2,3,0,0,01-JAN-98,01-JAN-99,01-JAN-99,01-SEP-16,,,"N","WETZEL","Non-MSA","Y","Y","Y"
217602018,21760,2018,"WV0520700","WV0520700","","N","N",,"I","DNR: WETZEL COUNTY","LAW ENF DIV DEPT NATRL RESRCS NEW MARTINSVILLE","Department of Natural Resources:","Wetzel County","A",55,"West Virginia","WV","WV","5","South Atlantic","3","South","Region III","Other State Agency",0,23400,"WVUCR0001","West Virginia State Police Uniform Crime Reporting Program","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",1,0,1,0,0,0,0,0,01-JAN-98,01-JAN-02,01-JAN-02,,,,"N","WETZEL","Non-MSA","Y","Y","Y"
217632018,21763,2018,"WV0530000","WV0530000","","N","N",,"I","WIRT","WIRT CO SO ELIZABETH","Wirt","","A",55,"West Virginia","WV","WV","5","South Atlantic","3","South","Region III","County",5787,23400,"WVUCR0001","West Virginia State Police Uniform Crime Reporting Program","Y",22,"9D","MSA counties under 10,000","9","MSA Counties","N",3,"R","Y",3,0,3,0,0,0,0,0,01-JAN-98,01-JAN-99,01-JAN-99,01-SEP-14,,,"N","WIRT","Parkersburg-Vienna, WV","Y","Y","Y"
217652018,21765,2018,"WV0530200","WV0530200","","N","N",,"I","DNR: WIRT COUNTY","LAW ENF DIV DEPT NATRL RESOURCES ELIZABETH","Department of Natural Resources:","Wirt County","A",55,"West Virginia","WV","WV","5","South Atlantic","3","South","Region III","Other State Agency",0,23400,"WVUCR0001","West Virginia State Police Uniform Crime Reporting Program","Y",22,"9D","MSA counties under 10,000","9","MSA Counties","N",3,"R","Y",1,0,1,0,0,0,0,0,01-JAN-98,01-JAN-02,01-JAN-02,01-OCT-18,,,"N","WIRT","Parkersburg-Vienna, WV","Y","Y","Y"
217682018,21768,2018,"WV0540000","WV0540000","","N","N",,"I","WOOD","WOOD CO SO PARKERSBURG","Wood","","A",55,"West Virginia","WV","WV","5","South Atlantic","3","South","Region III","County",41459,23400,"WVUCR0001","West Virginia State Police Uniform Crime Reporting Program","Y",20,"9B","MSA counties from 25,000 thru 99,999","9","MSA Counties","N",3,"R","Y",31,10,41,4,6,10,0,0,01-JAN-98,01-JAN-99,01-JAN-99,01-FEB-14,,,"N","WOOD","Parkersburg-Vienna, WV","Y","Y","Y"
217692018,21769,2018,"WV0540100","WV0540100","","N","N",,"I","PARKERSBURG","PARKERSBURG PD","Parkersburg","","A",55,"West Virginia","WV","WV","5","South Atlantic","3","South","Region III","City",29933,23400,"WVUCR0001","West Virginia State Police Uniform Crime Reporting Program","N",8,"4","Cities from 25,000 thru 49,999","4","Cities from 25,000 thru 49,999","N",2,"R","Y",71,7,78,2,6,8,0,0,01-JAN-98,01-NOV-98,01-NOV-98,01-FEB-14,,,"N","WOOD","Parkersburg-Vienna, WV","Y","Y","Y"
217702018,21770,2018,"WV0540200","WV0540200","","N","N",,"I","VIENNA","VIENNA PD","Vienna","","A",55,"West Virginia","WV","WV","5","South Atlantic","3","South","Region III","City",10306,23400,"WVUCR0001","West Virginia State Police Uniform Crime Reporting Program","N",9,"5","Cities from 10,000 thru 24,999","5","Cities from 10,000 thru 24,999","N",2,"R","Y",20,1,21,0,3,3,0,0,01-JAN-98,01-JAN-99,01-JAN-99,01-FEB-14,,,"N","WOOD","Parkersburg-Vienna, WV","Y","Y","Y"
217712018,21771,2018,"WV0540300","WV0540300","","N","N",,"I","WILLIAMSTOWN","WILLIAMSTOWN PD","Williamstown","","A",55,"West Virginia","WV","WV","5","South Atlantic","3","South","Region III","City",2906,23400,"WVUCR0001","West Virginia State Police Uniform Crime Reporting Program","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",7,0,7,0,1,1,0,0,01-JAN-98,01-JAN-99,01-JAN-99,01-APR-15,,,"N","WOOD","Parkersburg-Vienna, WV","Y","Y","Y"
217722018,21772,2018,"WV0540400","WV0540400","","N","N",,"I","DNR: WOOD COUNTY","LAW ENF DIV DEPT NATRL RESOURCES PARKERSBURG","Department of Natural Resources:","Wood County","A",55,"West Virginia","WV","WV","5","South Atlantic","3","South","Region III","Other State Agency",0,23400,"WVUCR0001","West Virginia State Police Uniform Crime Reporting Program","Y",22,"9D","MSA counties under 10,000","9","MSA Counties","N",3,"R","Y",5,0,5,0,1,1,0,0,01-JAN-98,01-JAN-02,01-JAN-02,01-OCT-18,,,"N","WOOD","Parkersburg-Vienna, WV","Y","Y","Y"
217742018,21774,2018,"WV0540800","WV0540800","","N","N",,"I","PARKERSBURG NAR & VCTF","PARKERSBURG NARCOT & VIOL CRIME TASK FORCE","Parkersburg Narcotics and Violent Crime Task Force","","A",55,"West Virginia","WV","WV","5","South Atlantic","3","South","Region III","Other",0,23400,"WVUCR0001","West Virginia State Police Uniform Crime Reporting Program","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",8,0,8,0,1,1,0,0,01-JAN-98,01-JAN-05,01-JAN-05,01-FEB-15,,,"N","WOOD","Parkersburg-Vienna, WV","Y","Y","Y"
217762018,21776,2018,"WV0550000","WV0550000","","N","N",,"I","WYOMING","WYOMING CO SO PINEVILLE","Wyoming","","A",55,"West Virginia","WV","WV","5","South Atlantic","3","South","Region III","County",17656,23400,"WVUCR0001","West Virginia State Police Uniform Crime Reporting Program","N",15,"8C","Non-MSA counties from 10,000 thru 24,999","8","Non-MSA Counties","N",3,"R","Y",19,1,20,0,0,0,0,0,01-JAN-98,01-DEC-98,01-DEC-98,01-SEP-16,,,"N","WYOMING","Non-MSA","Y","Y","Y"
217772018,21777,2018,"WV0550100","WV0550100","","N","N",,"I","MULLENS","MULLENS PD","Mullens","","A",55,"West Virginia","WV","WV","5","South Atlantic","3","South","Region III","City",1343,23400,"WVUCR0001","West Virginia State Police Uniform Crime Reporting Program","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",2,0,2,0,0,0,0,0,01-JAN-98,01-MAR-99,01-MAR-99,01-JUN-19,,,"N","WYOMING","Non-MSA","Y","Y","Y"
217792018,21779,2018,"WV0550300","WV0550300","","N","N",,"I","OCEANA","OCEANA PD","Oceana","","A",55,"West Virginia","WV","WV","5","South Atlantic","3","South","Region III","City",1226,23400,"WVUCR0001","West Virginia State Police Uniform Crime Reporting Program","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",4,0,4,0,0,0,0,0,01-JAN-98,01-DEC-98,01-DEC-98,01-MAY-19,,,"N","WYOMING","Non-MSA","Y","Y","Y"
217832018,21783,2018,"WVWSP0000","WVWSP0000","","N","N",,"S","STATE POLICE","STATE POLICE HEADQUARTERS SOUTH CHARLESTON","State Police","","A",55,"West Virginia","WV","WV","5","South Atlantic","3","South","Region III","State Police",0,23400,"WVUCR0001","West Virginia State Police Uniform Crime Reporting Program","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",601,128,729,20,238,258,0,0,01-JAN-98,01-FEB-19,01-FEB-19,01-APR-19,,,"N","","Non-MSA","Y","N","Y"
217842018,21784,2018,"WVWSP0100","WVWSP0100","","N","N",,"I","SP: BECKLEY","STATE POLICE BECKLEY","State Police:","Beckley","A",55,"West Virginia","WV","WV","5","South Atlantic","3","South","Region III","State Police",0,23400,"WVUCR0001","West Virginia State Police Uniform Crime Reporting Program","Y",22,"9D","MSA counties under 10,000","9","MSA Counties","N",3,"R","Y",14,6,20,2,3,5,0,0,01-JAN-98,01-FEB-98,01-FEB-98,01-JUL-12,,,"N","RALEIGH","Beckley, WV","Y","Y","Y"
217852018,21785,2018,"WVWSP0200","WVWSP0200","","N","N",,"I","SP: BERKELEY SPRINGS","STATE POLICE BERKELEY SPRINGS","State Police:","Berkeley Springs","A",55,"West Virginia","WV","WV","5","South Atlantic","3","South","Region III","State Police",0,23400,"WVUCR0001","West Virginia State Police Uniform Crime Reporting Program","Y",22,"9D","MSA counties under 10,000","9","MSA Counties","N",3,"R","Y",4,0,4,0,1,1,0,0,01-JAN-98,01-JAN-98,01-JAN-98,01-JUL-12,,,"N","MORGAN","Hagerstown-Martinsburg, MD-WV","Y","Y","Y"
217862018,21786,2018,"WVWSP0400","WVWSP0400","","N","N",,"I","SP: BUCKHANNON","STATE POLICE BUCKHANNON","State Police:","Buckhannon","A",55,"West Virginia","WV","WV","5","South Atlantic","3","South","Region III","State Police",0,23400,"WVUCR0001","West Virginia State Police Uniform Crime Reporting Program","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",6,0,6,0,1,1,0,0,01-JAN-98,01-AUG-98,01-AUG-98,01-JUL-12,,,"N","UPSHUR","Non-MSA","Y","Y","Y"
217872018,21787,2018,"WVWSP0500","WVWSP0500","","N","N",,"I","SP: KEARNEYSVILLE","STATE POLICE CHARLES TOWN","State Police:","Kearneysville","A",55,"West Virginia","WV","WV","5","South Atlantic","3","South","Region III","State Police",0,23400,"WVUCR0001","West Virginia State Police Uniform Crime Reporting Program","Y",22,"9D","MSA counties under 10,000","9","MSA Counties","N",3,"R","Y",7,0,7,0,1,1,0,0,01-JAN-98,01-AUG-98,01-AUG-98,01-FEB-14,,,"N","JEFFERSON","Washington-Arlington-Alexandria, DC-VA-MD-WV","Y","Y","Y"
217882018,21788,2018,"WVWSP0600","WVWSP0600","","N","N",,"I","SP: QUINCY","STATE POLICE QUINCY","State Police:","Quincy","A",55,"West Virginia","WV","WV","5","South Atlantic","3","South","Region III","State Police",0,23400,"WVUCR0001","West Virginia State Police Uniform Crime Reporting Program","Y",22,"9D","MSA counties under 10,000","9","MSA Counties","N",3,"R","Y",10,0,10,0,1,1,0,0,01-JAN-98,01-AUG-98,01-AUG-98,01-FEB-14,,,"N","KANAWHA","Charleston, WV","Y","Y","Y"
217892018,21789,2018,"WVWSP0700","WVWSP0700","","N","N",,"I","SP: BRIDGEPORT","STATE POLICE BRIDGEPORT","State Police:","Bridgeport","A",55,"West Virginia","WV","WV","5","South Atlantic","3","South","Region III","State Police",0,23400,"WVUCR0001","West Virginia State Police Uniform Crime Reporting Program","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",10,0,10,0,1,1,0,0,01-JAN-98,01-JUN-98,01-JUN-98,01-JUL-12,,,"N","HARRISON","Non-MSA","Y","Y","Y"
217902018,21790,2018,"WVWSP0800","WVWSP0800","","N","N",,"I","SP: CLAY","STATE POLICE CLAY","State Police:","Clay","A",55,"West Virginia","WV","WV","5","South Atlantic","3","South","Region III","State Police",0,23400,"WVUCR0001","West Virginia State Police Uniform Crime Reporting Program","Y",22,"9D","MSA counties under 10,000","9","MSA Counties","N",3,"R","Y",7,0,7,0,2,2,0,0,01-JAN-98,01-MAY-98,01-MAY-98,01-JUL-12,,,"N","CLAY","Charleston, WV","Y","Y","Y"
