"YEARLY_AGENCY_ID","AGENCY_ID","DATA_YEAR","ORI","LEGACY_ORI","COVERED_BY_LEGACY_ORI","DIRECT_CONTRIBUTOR_FLAG","DORMANT_FLAG","DORMANT_YEAR","REPORTING_TYPE","UCR_AGENCY_NAME","NCIC_AGENCY_NAME","PUB_AGENCY_NAME","PUB_AGENCY_UNIT","AGENCY_STATUS","STATE_ID","STATE_NAME","STATE_ABBR","STATE_POSTAL_ABBR","DIVISION_CODE","DIVISION_NAME","REGION_CODE","REGION_NAME","REGION_DESC","AGENCY_TYPE_NAME","POPULATION","SUBMITTING_AGENCY_ID","SAI","SUBMITTING_AGENCY_NAME","SUBURBAN_AREA_FLAG","POPULATION_GROUP_ID","POPULATION_GROUP_CODE","POPULATION_GROUP_DESC","PARENT_POP_GROUP_CODE","PARENT_POP_GROUP_DESC","MIP_FLAG","POP_SORT_ORDER","SUMMARY_RAPE_DEF","PE_REPORTED_FLAG","MALE_OFFICER","MALE_CIVILIAN","PED.MALE_OFFICER+PED.MALE_CIVILIAN","FEMALE_OFFICER","FEMALE_CIVILIAN","PED.FEMALE_CIVILIAN+PED.FEMALE_OFFICER","0","0","NIBRS_CERT_DATE","NIBRS_START_DATE","NIBRS_LEOKA_START_DATE","NIBRS_CT_START_DATE","NIBRS_MULTI_BIAS_START_DATE","NIBRS_OFF_ETH_START_DATE","COVERED_FLAG","COUNTY_NAME","MSA_NAME","PUBLISHABLE_FLAG","PARTICIPATED","NIBRS_PARTICIPATED"
147372017,14737,2017,"OH0691600","OH0691600","","N","N",,"I","KALIDA","KALIDA","Kalida","","A",39,"Ohio","OH","OH","3","East North Central","2","Midwest","Region II","City",1569,23385,"OHUCR0001","Ohio Department of Public Safety Office of Criminal Justice Services","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","N",,,,,,,0,0,01-JAN-98,01-MAR-09,,01-MAR-16,,,"N","PUTNAM","Non-MSA","Y","Y","Y"
147382017,14738,2017,"OH0700000","OH0700000","","N","N",,"I","RICHLAND","RICHLAND","Richland","","A",39,"Ohio","OH","OH","3","East North Central","2","Midwest","Region II","County",50986,23385,"OHUCR0001","Ohio Department of Public Safety Office of Criminal Justice Services","Y",20,"9B","MSA counties from 25,000 thru 99,999","9","MSA Counties","N",3,"R","Y",45,47,92,5,31,36,0,0,01-JAN-98,01-NOV-04,01-NOV-04,01-JAN-16,,,"N","RICHLAND","Mansfield, OH","Y","Y","Y"
147392017,14739,2017,"OH0700100","OH0700100","","N","N",,"I","MANSFIELD","MANSFIELD","Mansfield","","A",39,"Ohio","OH","OH","3","East North Central","2","Midwest","Region II","City",46507,23385,"OHUCR0001","Ohio Department of Public Safety Office of Criminal Justice Services","N",8,"4","Cities from 25,000 thru 49,999","4","Cities from 25,000 thru 49,999","N",2,"R","N",,,,,,,0,0,01-JAN-98,01-MAY-05,01-MAY-05,01-JAN-16,,,"N","RICHLAND","Mansfield, OH","Y","Y","Y"
147402017,14740,2017,"OH0700200","OH0700200","","N","N",,"I","ONTARIO","ONTARIO","Ontario","","A",39,"Ohio","OH","OH","3","East North Central","2","Midwest","Region II","City",6058,23385,"OHUCR0001","Ohio Department of Public Safety Office of Criminal Justice Services","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","N",,,,,,,0,0,01-JAN-98,01-JUL-10,01-JUL-10,01-JAN-16,,,"N","RICHLAND","Mansfield, OH","Y","Y","Y"
147412017,14741,2017,"OH0700300","OH0700300","","N","N",,"I","PLYMOUTH","PLYMOUTH","Plymouth","","A",39,"Ohio","OH","OH","3","East North Central","2","Midwest","Region II","City",1787,23385,"OHUCR0001","Ohio Department of Public Safety Office of Criminal Justice Services","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","N",,,,,,,0,0,01-JAN-98,01-JAN-99,,01-JUN-16,,,"N","HURON; RICHLAND","Mansfield, OH","Y","Y","Y"
147422017,14742,2017,"OH0700400","OH0700400","","N","N",,"I","SHELBY","SHELBY","Shelby","","A",39,"Ohio","OH","OH","3","East North Central","2","Midwest","Region II","City",8987,23385,"OHUCR0001","Ohio Department of Public Safety Office of Criminal Justice Services","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","N",,,,,,,0,0,01-JAN-98,01-MAY-06,01-OCT-16,01-FEB-16,,,"N","RICHLAND","Mansfield, OH","Y","Y","Y"
147432017,14743,2017,"OH0700500","OH0700500","","N","N",,"I","BELLVILLE","BELLVILLE","Bellville","","A",39,"Ohio","OH","OH","3","East North Central","2","Midwest","Region II","City",1864,23385,"OHUCR0001","Ohio Department of Public Safety Office of Criminal Justice Services","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",4,0,4,0,0,0,0,0,01-JAN-98,01-JAN-98,01-JAN-98,01-JAN-16,,,"N","RICHLAND","Mansfield, OH","Y","Y","Y"
147452017,14745,2017,"OH0700700","OH0700700","","N","N",,"I","LEXINGTON","LEXINGTON","Lexington","","A",39,"Ohio","OH","OH","3","East North Central","2","Midwest","Region II","City",4686,23385,"OHUCR0001","Ohio Department of Public Safety Office of Criminal Justice Services","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",8,0,8,1,4,5,0,0,01-JAN-98,01-MAR-16,01-MAR-16,01-FEB-16,,,"N","RICHLAND","Mansfield, OH","Y","Y","Y"
147482017,14748,2017,"OH0710000","OH0710000","","N","N",,"I","ROSS","ROSS","Ross","","A",39,"Ohio","OH","OH","3","East North Central","2","Midwest","Region II","County",55325,23385,"OHUCR0001","Ohio Department of Public Safety Office of Criminal Justice Services","N",14,"8B","Non-MSA counties from 25,000 thru 99,999","8","Non-MSA Counties","N",3,"R","N",,,,,,,0,0,01-JAN-98,01-MAY-00,01-MAY-00,01-JAN-16,,,"N","ROSS","Non-MSA","Y","Y","Y"
147492017,14749,2017,"OH0710100","OH0710100","","N","N",,"I","CHILLICOTHE","CHILLICOTHE","Chillicothe","","A",39,"Ohio","OH","OH","3","East North Central","2","Midwest","Region II","City",21695,23385,"OHUCR0001","Ohio Department of Public Safety Office of Criminal Justice Services","N",9,"5","Cities from 10,000 thru 24,999","5","Cities from 10,000 thru 24,999","N",2,"R","N",,,,,,,0,0,01-JAN-98,01-APR-07,01-APR-07,01-JAN-16,,,"N","ROSS","Non-MSA","Y","Y","Y"
147562017,14756,2017,"OH0721000","OH0721000","","N","N",,"I","SANDUSKY CNTY PARK DIST","SANDUSKY CNTY PARK DIST","Sandusky County Park District","","A",39,"Ohio","OH","OH","3","East North Central","2","Midwest","Region II","Other",0,23385,"OHUCR0001","Ohio Department of Public Safety Office of Criminal Justice Services","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","N",,,,,,,0,0,01-JAN-98,01-NOV-07,,,,,"N","SANDUSKY","Non-MSA","Y","Y","Y"
147572017,14757,2017,"OH0730000","OH0730000","","N","N",,"I","SCIOTO","SCIOTO","Scioto","","A",39,"Ohio","OH","OH","3","East North Central","2","Midwest","Region II","County",53141,23385,"OHUCR0001","Ohio Department of Public Safety Office of Criminal Justice Services","N",14,"8B","Non-MSA counties from 25,000 thru 99,999","8","Non-MSA Counties","N",3,"R","Y",36,18,54,3,17,20,0,0,01-JAN-98,01-JAN-06,01-JAN-06,01-JAN-16,,,"N","SCIOTO","Non-MSA","Y","Y","Y"
147582017,14758,2017,"OH0730100","OH0730100","","N","N",,"I","NEW BOSTON","NEW BOSTON","New Boston","","A",39,"Ohio","OH","OH","3","East North Central","2","Midwest","Region II","City",2134,23385,"OHUCR0001","Ohio Department of Public Safety Office of Criminal Justice Services","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","N",,,,,,,0,0,01-JAN-98,01-JAN-06,01-JAN-06,01-JAN-18,,,"N","SCIOTO","Non-MSA","Y","Y","Y"
147592017,14759,2017,"OH0730200","OH0730200","","N","N",,"I","PORTSMOUTH","PORTSMOUTH","Portsmouth","","A",39,"Ohio","OH","OH","3","East North Central","2","Midwest","Region II","City",20451,23385,"OHUCR0001","Ohio Department of Public Safety Office of Criminal Justice Services","N",9,"5","Cities from 10,000 thru 24,999","5","Cities from 10,000 thru 24,999","N",2,"R","N",,,,,,,0,0,01-JAN-98,01-NOV-06,01-NOV-06,01-FEB-16,,,"N","SCIOTO","Non-MSA","Y","Y","Y"
147692017,14769,2017,"OH0750000","OH0750000","","N","N",,"I","SHELBY","SHELBY","Shelby","","A",39,"Ohio","OH","OH","3","East North Central","2","Midwest","Region II","County",23719,23385,"OHUCR0001","Ohio Department of Public Safety Office of Criminal Justice Services","N",15,"8C","Non-MSA counties from 10,000 thru 24,999","8","Non-MSA Counties","N",3,"R","Y",48,9,57,7,13,20,0,0,01-JAN-98,01-APR-10,01-APR-10,01-JAN-16,,,"N","SHELBY","Non-MSA","Y","Y","Y"
147702017,14770,2017,"OH0750100","OH0750100","","N","N",,"I","SIDNEY","SIDNEY","Sidney","","A",39,"Ohio","OH","OH","3","East North Central","2","Midwest","Region II","City",20466,23385,"OHUCR0001","Ohio Department of Public Safety Office of Criminal Justice Services","N",9,"5","Cities from 10,000 thru 24,999","5","Cities from 10,000 thru 24,999","N",2,"R","Y",34,2,36,1,8,9,0,0,01-JAN-98,01-JAN-08,01-JAN-08,01-JAN-16,,,"N","SHELBY","Non-MSA","Y","Y","Y"
147712017,14771,2017,"OH0750400","OH0750400","","N","N",,"I","FORT LORAMIE","FORT LORAMIE","Fort Loramie","","A",39,"Ohio","OH","OH","3","East North Central","2","Midwest","Region II","City",1500,23385,"OHUCR0001","Ohio Department of Public Safety Office of Criminal Justice Services","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",1,0,1,0,0,0,0,0,01-JAN-98,01-MAR-06,01-MAR-06,01-JUN-16,,,"N","SHELBY","Non-MSA","Y","Y","Y"
147752017,14775,2017,"OH0760000","OH0760000","","N","N",,"I","STARK","STARK","Stark","","A",39,"Ohio","OH","OH","3","East North Central","2","Midwest","Region II","County",118577,23385,"OHUCR0001","Ohio Department of Public Safety Office of Criminal Justice Services","Y",19,"9A","MSA counties 100,000 or over","9","MSA Counties","Y",3,"R","Y",115,59,174,10,65,75,0,0,01-JAN-98,01-JAN-04,01-JAN-16,01-JAN-16,,,"N","STARK","Canton-Massillon, OH","Y","Y","Y"
147762017,14776,2017,"OH0760100","OH0760100","","N","N",,"I","ALLIANCE","ALLIANCE","Alliance","","A",39,"Ohio","OH","OH","3","East North Central","2","Midwest","Region II","City",21838,23385,"OHUCR0001","Ohio Department of Public Safety Office of Criminal Justice Services","Y",9,"5","Cities from 10,000 thru 24,999","5","Cities from 10,000 thru 24,999","N",2,"R","Y",38,0,38,0,12,12,0,0,01-JAN-98,01-NOV-16,01-NOV-16,01-JAN-17,,,"N","MAHONING; STARK","Canton-Massillon, OH; Youngstown-Warren-Boardman, OH-PA","Y","Y","Y"
147772017,14777,2017,"OH0760200","OH0760200","","N","N",,"I","BREWSTER","BREWSTER","Brewster","","A",39,"Ohio","OH","OH","3","East North Central","2","Midwest","Region II","City",2154,23385,"OHUCR0001","Ohio Department of Public Safety Office of Criminal Justice Services","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","N",,,,,,,0,0,01-JAN-98,01-OCT-10,01-OCT-10,01-JAN-16,,,"N","STARK","Canton-Massillon, OH","Y","Y","Y"
147782017,14778,2017,"OH0760300","OH0760300","","N","N",,"I","CANAL FULTON","CANAL FULTON","Canal Fulton","","A",39,"Ohio","OH","OH","3","East North Central","2","Midwest","Region II","City",5428,23385,"OHUCR0001","Ohio Department of Public Safety Office of Criminal Justice Services","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",8,0,8,1,1,2,0,0,01-JAN-98,01-AUG-05,01-AUG-05,01-JAN-16,,,"N","STARK","Canton-Massillon, OH","Y","Y","Y"
147792017,14779,2017,"OH0760400","OH0760400","","N","N",,"I","CANTON","CANTON","Canton","","A",39,"Ohio","OH","OH","3","East North Central","2","Midwest","Region II","City",71031,23385,"OHUCR0001","Ohio Department of Public Safety Office of Criminal Justice Services","N",7,"3","Cities from 50,000 thru 99,000","3","Cities from 50,000 thru 99,000","N",2,"R","N",,,,,,,0,0,01-JAN-98,01-JAN-14,01-FEB-16,01-FEB-16,,,"N","STARK","Canton-Massillon, OH","Y","Y","Y"
147802017,14780,2017,"OH0760500","OH0760500","","N","N",,"I","EAST CANTON","EAST CANTON","East Canton","","A",39,"Ohio","OH","OH","3","East North Central","2","Midwest","Region II","City",1589,23385,"OHUCR0001","Ohio Department of Public Safety Office of Criminal Justice Services","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","N",,,,,,,0,0,01-JAN-98,01-DEC-99,01-DEC-99,01-JAN-16,,,"N","STARK","Canton-Massillon, OH","Y","Y","Y"
147822017,14782,2017,"OH0760700","OH0760700","","N","N",,"I","LOUISVILLE","LOUISVILLE","Louisville","","A",39,"Ohio","OH","OH","3","East North Central","2","Midwest","Region II","City",9373,23385,"OHUCR0001","Ohio Department of Public Safety Office of Criminal Justice Services","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","N",,,,,,,0,0,01-JAN-98,01-APR-99,,01-JAN-16,,,"N","STARK","Canton-Massillon, OH","Y","Y","Y"
147832017,14783,2017,"OH0760800","OH0760800","","N","N",,"I","MASSILLON","MASSILLON","Massillon","","A",39,"Ohio","OH","OH","3","East North Central","2","Midwest","Region II","City",32265,23385,"OHUCR0001","Ohio Department of Public Safety Office of Criminal Justice Services","N",8,"4","Cities from 25,000 thru 49,999","4","Cities from 25,000 thru 49,999","N",2,"R","N",,,,,,,0,0,01-JAN-98,01-AUG-09,01-AUG-09,01-JAN-16,,,"N","STARK","Canton-Massillon, OH","Y","Y","Y"
147852017,14785,2017,"OH0761000","OH0761000","","N","N",,"I","NAVARRE","NAVARRE","Navarre","","A",39,"Ohio","OH","OH","3","East North Central","2","Midwest","Region II","City",1901,23385,"OHUCR0001","Ohio Department of Public Safety Office of Criminal Justice Services","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",6,0,6,0,0,0,0,0,01-JAN-98,01-SEP-05,01-SEP-05,01-JAN-16,,,"N","STARK","Canton-Massillon, OH","Y","Y","Y"
147862017,14786,2017,"OH0761100","OH0761100","","N","N",,"I","NORTH CANTON","NORTH CANTON","North Canton","","A",39,"Ohio","OH","OH","3","East North Central","2","Midwest","Region II","City",17348,23385,"OHUCR0001","Ohio Department of Public Safety Office of Criminal Justice Services","Y",9,"5","Cities from 10,000 thru 24,999","5","Cities from 10,000 thru 24,999","N",2,"R","N",,,,,,,0,0,01-JAN-98,01-JAN-99,01-JAN-16,01-JAN-16,,,"N","STARK","Canton-Massillon, OH","Y","Y","Y"
147872017,14787,2017,"OH0761200","OH0761200","","N","N",,"I","BEACH CITY","BEACH CITY","Beach City","","A",39,"Ohio","OH","OH","3","East North Central","2","Midwest","Region II","City",989,23385,"OHUCR0001","Ohio Department of Public Safety Office of Criminal Justice Services","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","N",,,,,,,0,0,01-JAN-98,01-JAN-99,01-JAN-99,01-JAN-16,,,"N","STARK","Canton-Massillon, OH","Y","Y","Y"
147912017,14791,2017,"OH0762200","OH0762200","","N","N",,"I","LAWRENCE TOWNSHIP","LAWRENCE TOWNSHIP","Lawrence Township","","A",39,"Ohio","OH","OH","3","East North Central","2","Midwest","Region II","City",8273,23385,"OHUCR0001","Ohio Department of Public Safety Office of Criminal Justice Services","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","N",,,,,,,0,0,01-JAN-98,01-AUG-08,01-AUG-08,01-JAN-16,,,"N","STARK","Canton-Massillon, OH","Y","Y","Y"
147932017,14793,2017,"OH0762400","OH0762400","","N","N",,"I","JACKSON TOWNSHIP","JACKSON TOWNSHIP","Jackson Township, Stark County","","A",39,"Ohio","OH","OH","3","East North Central","2","Midwest","Region II","City",40624,23385,"OHUCR0001","Ohio Department of Public Safety Office of Criminal Justice Services","Y",8,"4","Cities from 25,000 thru 49,999","4","Cities from 25,000 thru 49,999","N",2,"R","N",,,,,,,0,0,01-JAN-98,01-SEP-03,,01-JAN-16,,,"N","STARK","Canton-Massillon, OH","Y","Y","Y"
147942017,14794,2017,"OH0762500","OH0762500","","N","N",,"I","UNIONTOWN","UNIONTOWN","Uniontown","","A",39,"Ohio","OH","OH","3","East North Central","2","Midwest","Region II","City",3340,23385,"OHUCR0001","Ohio Department of Public Safety Office of Criminal Justice Services","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","N",,,,,,,0,0,01-JAN-98,01-JAN-99,01-JAN-99,01-JAN-16,,,"N","STARK","Canton-Massillon, OH","Y","Y","Y"
147952017,14795,2017,"OH0763000","OH0763000","","N","N",,"I","MAGNOLIA","MAGNOLIA","Magnolia","","A",39,"Ohio","OH","OH","3","East North Central","2","Midwest","Region II","City",972,23385,"OHUCR0001","Ohio Department of Public Safety Office of Criminal Justice Services","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","N",,,,,,,0,0,01-JAN-98,01-JAN-03,01-JAN-03,01-JAN-16,,,"N","CARROLL; STARK","Canton-Massillon, OH","Y","Y","Y"
147962017,14796,2017,"OH0770000","OH0770000","","N","N",,"I","SUMMIT","SUMMIT","Summit","","A",39,"Ohio","OH","OH","3","East North Central","2","Midwest","Region II","County",51006,23385,"OHUCR0001","Ohio Department of Public Safety Office of Criminal Justice Services","Y",20,"9B","MSA counties from 25,000 thru 99,999","9","MSA Counties","N",3,"R","Y",275,10,285,57,63,120,0,0,01-JAN-98,01-JAN-98,01-JAN-98,01-JAN-16,,,"N","SUMMIT","Akron, OH","Y","Y","Y"
147972017,14797,2017,"OH0770100","OH0770100","","N","N",,"I","AKRON","AKRON","Akron","","A",39,"Ohio","OH","OH","3","East North Central","2","Midwest","Region II","City",197412,23385,"OHUCR0001","Ohio Department of Public Safety Office of Criminal Justice Services","N",6,"2","Cities from 100,000 thru 249,000","2","Cities from 100,000 thru 249,000","Y",1,"R","Y",391,3,394,44,31,75,0,0,01-JAN-98,01-JUN-98,01-JUN-98,01-JAN-16,,,"N","SUMMIT","Akron, OH","Y","Y","Y"
147982017,14798,2017,"OH0770200","OH0770200","","N","N",,"I","BARBERTON","BARBERTON","Barberton","","A",39,"Ohio","OH","OH","3","East North Central","2","Midwest","Region II","City",26050,23385,"OHUCR0001","Ohio Department of Public Safety Office of Criminal Justice Services","Y",8,"4","Cities from 25,000 thru 49,999","4","Cities from 25,000 thru 49,999","N",2,"R","Y",38,0,38,4,2,6,0,0,01-JAN-98,01-JAN-13,01-JAN-13,01-JAN-16,,,"N","SUMMIT","Akron, OH","Y","Y","Y"
148012017,14801,2017,"OH0770500","OH0770500","","N","N",,"I","HUDSON","HUDSON","Hudson","","A",39,"Ohio","OH","OH","3","East North Central","2","Midwest","Region II","City",22248,23385,"OHUCR0001","Ohio Department of Public Safety Office of Criminal Justice Services","Y",9,"5","Cities from 10,000 thru 24,999","5","Cities from 10,000 thru 24,999","N",2,"R","N",,,,,,,0,0,01-JAN-98,01-JAN-98,01-JAN-98,01-MAR-16,,,"N","SUMMIT","Akron, OH","Y","Y","Y"
148022017,14802,2017,"OH0770600","OH0770600","","N","N",,"I","LAKEMORE","LAKEMORE","Lakemore","","A",39,"Ohio","OH","OH","3","East North Central","2","Midwest","Region II","City",3059,23385,"OHUCR0001","Ohio Department of Public Safety Office of Criminal Justice Services","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","N",,,,,,,0,0,01-JAN-98,01-FEB-03,01-FEB-03,01-AUG-17,,,"N","SUMMIT","Akron, OH","Y","Y","Y"
148032017,14803,2017,"OH0770700","OH0770700","","N","N",,"I","MACEDONIA","MACEDONIA","Macedonia","","A",39,"Ohio","OH","OH","3","East North Central","2","Midwest","Region II","City",12027,23385,"OHUCR0001","Ohio Department of Public Safety Office of Criminal Justice Services","Y",9,"5","Cities from 10,000 thru 24,999","5","Cities from 10,000 thru 24,999","N",2,"R","Y",23,1,24,0,8,8,0,0,01-JAN-98,01-JAN-15,01-JAN-16,01-JAN-16,,,"N","SUMMIT","Akron, OH","Y","Y","Y"
148052017,14805,2017,"OH0770900","OH0770900","","N","N",,"I","NORTHFIELD","NORTHFIELD","Northfield","","A",39,"Ohio","OH","OH","3","East North Central","2","Midwest","Region II","City",3669,23385,"OHUCR0001","Ohio Department of Public Safety Office of Criminal Justice Services","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",14,0,14,0,1,1,0,0,01-JAN-98,01-JAN-06,01-JAN-06,01-JAN-16,,,"N","SUMMIT","Akron, OH","Y","Y","Y"
148062017,14806,2017,"OH0771000","OH0771000","","N","N",,"I","NORTON","NORTON","Norton","","A",39,"Ohio","OH","OH","3","East North Central","2","Midwest","Region II","City",11998,23385,"OHUCR0001","Ohio Department of Public Safety Office of Criminal Justice Services","Y",9,"5","Cities from 10,000 thru 24,999","5","Cities from 10,000 thru 24,999","N",2,"R","Y",15,0,15,1,1,2,0,0,01-JAN-98,01-JAN-05,01-JAN-05,01-JAN-16,,,"N","WAYNE; SUMMIT","Akron, OH","Y","Y","Y"
148132017,14813,2017,"OH0771700","OH0771700","","N","N",,"I","MUNROE FALLS","MUNROE FALLS","Munroe Falls","","A",39,"Ohio","OH","OH","3","East North Central","2","Midwest","Region II","City",5051,23385,"OHUCR0001","Ohio Department of Public Safety Office of Criminal Justice Services","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","N",,,,,,,0,0,01-JAN-98,01-AUG-00,01-AUG-00,01-JAN-16,,,"N","SUMMIT","Akron, OH","Y","Y","Y"
148142017,14814,2017,"OH0771800","OH0771800","","N","N",,"I","PENINSULA","PENINSULA","Peninsula","","A",39,"Ohio","OH","OH","3","East North Central","2","Midwest","Region II","City",563,23385,"OHUCR0001","Ohio Department of Public Safety Office of Criminal Justice Services","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","N",,,,,,,0,0,01-JAN-98,01-FEB-99,01-FEB-99,01-JAN-16,,,"N","SUMMIT","Akron, OH","Y","Y","Y"
148162017,14816,2017,"OH0772000","OH0772000","","N","N",,"I","BATH TOWNSHIP","BATH TOWNSHIP","Bath Township, Summit County","","A",39,"Ohio","OH","OH","3","East North Central","2","Midwest","Region II","City",9678,23385,"OHUCR0001","Ohio Department of Public Safety Office of Criminal Justice Services","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",20,1,21,0,5,5,0,0,01-JAN-98,01-JAN-07,01-JAN-07,01-JAN-16,,,"N","SUMMIT","Akron, OH","Y","Y","Y"
148192017,14819,2017,"OH0772500","OH0772500","","N","N",,"I","SPRINGFIELD TOWNSHIP","SPRINGFIELD TOWNSHIP","Springfield Township, Summit County","","A",39,"Ohio","OH","OH","3","East North Central","2","Midwest","Region II","City",14434,23385,"OHUCR0001","Ohio Department of Public Safety Office of Criminal Justice Services","Y",9,"5","Cities from 10,000 thru 24,999","5","Cities from 10,000 thru 24,999","N",2,"R","N",,,,,,,0,0,01-JAN-98,01-JAN-99,01-JAN-99,01-AUG-16,,,"N","SUMMIT","Akron, OH","Y","Y","Y"
148212017,14821,2017,"OH0772700","OH0772700","","N","N",,"I","COPLEY TOWNSHIP","COPLEY TOWNSHIP","Copley Township","","A",39,"Ohio","OH","OH","3","East North Central","2","Midwest","Region II","City",17280,23385,"OHUCR0001","Ohio Department of Public Safety Office of Criminal Justice Services","Y",9,"5","Cities from 10,000 thru 24,999","5","Cities from 10,000 thru 24,999","N",2,"R","Y",21,0,21,1,1,2,0,0,01-JAN-98,01-OCT-98,01-MAY-17,01-APR-16,,,"N","SUMMIT","Akron, OH","Y","Y","Y"
148222017,14822,2017,"OH0772800","OH0772800","","N","N",,"I","UNIVERSITY OF AKRON","UNIVERSITY OF AKRON","University of Akron","","A",39,"Ohio","OH","OH","3","East North Central","2","Midwest","Region II","University or College",0,23385,"OHUCR0001","Ohio Department of Public Safety Office of Criminal Justice Services","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",32,1,33,4,5,9,0,0,01-JAN-98,01-FEB-13,01-FEB-13,01-JAN-16,,,"N","SUMMIT","Akron, OH","Y","Y","Y"
148232017,14823,2017,"OH0772900","OH0772900","","N","N",,"I","NEW FRANKLIN","NEW FRANKLIN","New Franklin","","A",39,"Ohio","OH","OH","3","East North Central","2","Midwest","Region II","City",14137,23385,"OHUCR0001","Ohio Department of Public Safety Office of Criminal Justice Services","Y",9,"5","Cities from 10,000 thru 24,999","5","Cities from 10,000 thru 24,999","N",2,"R","N",,,,,,,0,0,01-JAN-98,01-SEP-99,01-SEP-99,01-NOV-16,,,"N","SUMMIT","Akron, OH","Y","Y","Y"
148242017,14824,2017,"OH0773000","OH0773000","","N","N",,"I","SAGAMORE HILLS","SAGAMORE HILLS","Sagamore Hills","","A",39,"Ohio","OH","OH","3","East North Central","2","Midwest","Region II","City",10951,23385,"OHUCR0001","Ohio Department of Public Safety Office of Criminal Justice Services","Y",9,"5","Cities from 10,000 thru 24,999","5","Cities from 10,000 thru 24,999","N",2,"R","N",,,,,,,0,0,01-JAN-98,01-FEB-16,01-FEB-16,01-APR-16,,,"N","SUMMIT","Akron, OH","Y","Y","Y"
148262017,14826,2017,"OH0780000","OH0780000","","N","N",,"I","TRUMBULL","TRUMBULL","Trumbull","","A",39,"Ohio","OH","OH","3","East North Central","2","Midwest","Region II","County",26945,23385,"OHUCR0001","Ohio Department of Public Safety Office of Criminal Justice Services","Y",20,"9B","MSA counties from 25,000 thru 99,999","9","MSA Counties","N",3,"R","N",,,,,,,0,0,01-JAN-98,01-JUN-02,01-FEB-17,01-JAN-16,,,"N","TRUMBULL","Youngstown-Warren-Boardman, OH-PA","Y","Y","Y"
148282017,14828,2017,"OH0780200","OH0780200","","N","N",,"I","HUBBARD","HUBBARD","Hubbard","","A",39,"Ohio","OH","OH","3","East North Central","2","Midwest","Region II","City",7533,23385,"OHUCR0001","Ohio Department of Public Safety Office of Criminal Justice Services","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",10,0,10,1,0,1,0,0,01-JAN-98,01-JAN-02,01-JAN-16,01-JAN-16,,,"N","TRUMBULL","Youngstown-Warren-Boardman, OH-PA","Y","Y","Y"
148292017,14829,2017,"OH0780300","OH0780300","","N","N",,"I","LIBERTY TOWNSHIP","LIBERTY TOWNSHIP","Liberty Township","","A",39,"Ohio","OH","OH","3","East North Central","2","Midwest","Region II","City",11556,23385,"OHUCR0001","Ohio Department of Public Safety Office of Criminal Justice Services","Y",9,"5","Cities from 10,000 thru 24,999","5","Cities from 10,000 thru 24,999","N",2,"R","N",,,,,,,0,0,01-JAN-98,01-JUL-01,01-JUL-01,01-MAR-16,,,"N","TRUMBULL","Youngstown-Warren-Boardman, OH-PA","Y","Y","Y"
