"YEARLY_AGENCY_ID","AGENCY_ID","DATA_YEAR","ORI","LEGACY_ORI","COVERED_BY_LEGACY_ORI","DIRECT_CONTRIBUTOR_FLAG","DORMANT_FLAG","DORMANT_YEAR","REPORTING_TYPE","UCR_AGENCY_NAME","NCIC_AGENCY_NAME","PUB_AGENCY_NAME","PUB_AGENCY_UNIT","AGENCY_STATUS","STATE_ID","STATE_NAME","STATE_ABBR","STATE_POSTAL_ABBR","DIVISION_CODE","DIVISION_NAME","REGION_CODE","REGION_NAME","REGION_DESC","AGENCY_TYPE_NAME","POPULATION","SUBMITTING_AGENCY_ID","SAI","SUBMITTING_AGENCY_NAME","SUBURBAN_AREA_FLAG","POPULATION_GROUP_ID","POPULATION_GROUP_CODE","POPULATION_GROUP_DESC","PARENT_POP_GROUP_CODE","PARENT_POP_GROUP_DESC","MIP_FLAG","POP_SORT_ORDER","SUMMARY_RAPE_DEF","PE_REPORTED_FLAG","MALE_OFFICER","MALE_CIVILIAN","PED.MALE_OFFICER+PED.MALE_CIVILIAN","FEMALE_OFFICER","FEMALE_CIVILIAN","PED.FEMALE_CIVILIAN+PED.FEMALE_OFFICER","0","0","NIBRS_CERT_DATE","NIBRS_START_DATE","NIBRS_LEOKA_START_DATE","NIBRS_CT_START_DATE","NIBRS_MULTI_BIAS_START_DATE","NIBRS_OFF_ETH_START_DATE","COVERED_FLAG","COUNTY_NAME","MSA_NAME","PUBLISHABLE_FLAG","PARTICIPATED","NIBRS_PARTICIPATED"
216662017,21666,2017,"WV0390800","WV0390800","","N","N",,"I","DNR: PRESTON COUNTY","LAW ENF DIV DEPT NATRL RESOURCES KINGWOOD","Department of Natural Resources:","Preston County","A",55,"West Virginia","WV","WV","5","South Atlantic","3","South","Region III","Other State Agency",0,23400,"WVUCR0001","West Virginia State Police Uniform Crime Reporting Program","Y",22,"9D","MSA counties under 10,000","9","MSA Counties","N",3,"R","Y",3,0,3,0,0,0,0,0,01-JAN-98,01-JAN-02,01-JUL-04,01-OCT-18,,,"N","PRESTON","Morgantown, WV","Y","Y","Y"
216702017,21670,2017,"WV0400000","WV0400000","","N","N",,"I","PUTNAM","PUTNAM CO SO WINFIELD","Putnam","","A",55,"West Virginia","WV","WV","5","South Atlantic","3","South","Region III","County",44009,23400,"WVUCR0001","West Virginia State Police Uniform Crime Reporting Program","Y",20,"9B","MSA counties from 25,000 thru 99,999","9","MSA Counties","N",3,"R","Y",38,8,46,3,4,7,0,0,01-JAN-98,01-JAN-99,01-JUL-04,01-SEP-16,,,"N","PUTNAM","Huntington-Ashland, WV-KY-OH","Y","Y","Y"
216722017,21672,2017,"WV0400200","WV0400200","","N","N",,"I","WINFIELD","WINFIELD PD","Winfield","","A",55,"West Virginia","WV","WV","5","South Atlantic","3","South","Region III","City",2366,23400,"WVUCR0001","West Virginia State Police Uniform Crime Reporting Program","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",5,0,5,1,0,1,0,0,01-JAN-98,01-FEB-99,01-AUG-04,01-SEP-16,,,"N","PUTNAM","Huntington-Ashland, WV-KY-OH","Y","Y","Y"
216762017,21676,2017,"WV0400600","WV0400600","","N","N",,"I","DNR: PUTNAM COUNTY","LAW ENF DIV DEPT NATRL RESOURCES ROBERTSBURG","Department of Natural Resources:","Putnam County","A",55,"West Virginia","WV","WV","5","South Atlantic","3","South","Region III","Other State Agency",0,23400,"WVUCR0001","West Virginia State Police Uniform Crime Reporting Program","Y",22,"9D","MSA counties under 10,000","9","MSA Counties","N",3,"R","Y",6,0,6,0,1,1,0,0,01-JAN-98,01-JAN-02,01-FEB-10,,,,"N","PUTNAM","Huntington-Ashland, WV-KY-OH","Y","Y","Y"
216792017,21679,2017,"WV0410000","WV0410000","","N","N",,"I","RALEIGH","RALEIGH CO SO BECKLEY","Raleigh","","A",55,"West Virginia","WV","WV","5","South Atlantic","3","South","Region III","County",56058,23400,"WVUCR0001","West Virginia State Police Uniform Crime Reporting Program","Y",20,"9B","MSA counties from 25,000 thru 99,999","9","MSA Counties","N",3,"R","Y",49,7,56,2,9,11,0,0,01-JAN-98,01-OCT-98,01-OCT-08,01-SEP-16,,,"N","RALEIGH","Beckley, WV","Y","Y","Y"
216802017,21680,2017,"WV0410100","WV0410100","","N","N",,"I","BECKLEY","BECKLEY PD","Beckley","","A",55,"West Virginia","WV","WV","5","South Atlantic","3","South","Region III","City",16862,23400,"WVUCR0001","West Virginia State Police Uniform Crime Reporting Program","N",9,"5","Cities from 10,000 thru 24,999","5","Cities from 10,000 thru 24,999","N",2,"R","Y",47,7,54,3,12,15,0,0,01-JAN-98,01-JAN-98,01-MAR-05,01-SEP-16,,,"N","RALEIGH","Beckley, WV","Y","Y","Y"
216822017,21682,2017,"WV0410300","WV0410300","","N","N",,"I","MABSCOTT","MABSCOTT PD","Mabscott","","A",55,"West Virginia","WV","WV","5","South Atlantic","3","South","Region III","City",1341,23400,"WVUCR0001","West Virginia State Police Uniform Crime Reporting Program","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",3,1,4,0,1,1,0,0,01-JAN-98,01-FEB-99,01-APR-09,01-OCT-16,,,"N","RALEIGH","Beckley, WV","Y","Y","Y"
216892017,21689,2017,"WV0420000","WV0420000","","N","N",,"I","RANDOLPH","RANDOLPH CO SO ELKINS","Randolph","","A",55,"West Virginia","WV","WV","5","South Atlantic","3","South","Region III","County",21571,23400,"WVUCR0001","West Virginia State Police Uniform Crime Reporting Program","N",15,"8C","Non-MSA counties from 10,000 thru 24,999","8","Non-MSA Counties","N",3,"R","Y",13,0,13,0,1,1,0,0,01-JAN-98,01-AUG-98,01-JUL-04,01-FEB-14,,,"N","RANDOLPH","Non-MSA","Y","Y","Y"
216952017,21695,2017,"WV0430000","WV0430000","","N","N",,"I","RITCHIE","RITCHIE CO SO HARRISVILLE","Ritchie","","A",55,"West Virginia","WV","WV","5","South Atlantic","3","South","Region III","County",6940,23400,"WVUCR0001","West Virginia State Police Uniform Crime Reporting Program","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",7,1,8,1,3,4,0,0,01-JAN-98,01-JAN-02,01-OCT-04,01-SEP-16,,,"N","RITCHIE","Non-MSA","Y","Y","Y"
216972017,21697,2017,"WV0430200","WV0430200","","N","N",,"I","PENNSBORO","PENNSBORO PD","Pennsboro","","A",55,"West Virginia","WV","WV","5","South Atlantic","3","South","Region III","City",1055,23400,"WVUCR0001","West Virginia State Police Uniform Crime Reporting Program","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",1,0,1,0,0,0,0,0,01-JAN-98,01-JAN-99,01-APR-09,01-MAY-16,,,"N","RITCHIE","Non-MSA","Y","Y","Y"
216992017,21699,2017,"WV0430400","WV0430400","","N","N",,"I","DNR: RITCHIE COUNTY","LAW ENF DIV DEPT NATRL RESOURCES PENNSBORO","Department of Natural Resources:","Ritchie County","A",55,"West Virginia","WV","WV","5","South Atlantic","3","South","Region III","Other State Agency",0,23400,"WVUCR0001","West Virginia State Police Uniform Crime Reporting Program","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",1,0,1,0,0,0,0,0,01-JAN-98,01-JAN-02,01-JAN-09,01-OCT-18,,,"N","RITCHIE","Non-MSA","Y","Y","Y"
217022017,21702,2017,"WV0440000","WV0440000","","N","N",,"I","ROANE","ROANE CO SO SPENCER","Roane","","A",55,"West Virginia","WV","WV","5","South Atlantic","3","South","Region III","County",11873,23400,"WVUCR0001","West Virginia State Police Uniform Crime Reporting Program","N",15,"8C","Non-MSA counties from 10,000 thru 24,999","8","Non-MSA Counties","N",3,"R","Y",8,2,10,0,1,1,0,0,01-JAN-98,01-DEC-98,01-JUL-04,01-SEP-16,,,"N","ROANE","Non-MSA","Y","Y","Y"
217042017,21704,2017,"WV0440200","WV0440200","","N","N",,"I","DNR: ROANE COUNTY","LAW ENF DIV DEPT NATRL RESOURCES SPENCER","Department of Natural Resources:","Roane County","A",55,"West Virginia","WV","WV","5","South Atlantic","3","South","Region III","Other State Agency",0,23400,"WVUCR0001","West Virginia State Police Uniform Crime Reporting Program","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",1,0,1,0,0,0,0,0,01-JAN-98,01-JAN-02,01-NOV-13,01-OCT-18,,,"N","ROANE","Non-MSA","Y","Y","Y"
217072017,21707,2017,"WV0450000","WV0450000","","N","N",,"I","SUMMERS","SUMMERS CO SO HINTON","Summers","","A",55,"West Virginia","WV","WV","5","South Atlantic","3","South","Region III","County",10184,23400,"WVUCR0001","West Virginia State Police Uniform Crime Reporting Program","N",15,"8C","Non-MSA counties from 10,000 thru 24,999","8","Non-MSA Counties","N",3,"R","Y",6,0,6,0,1,1,0,0,01-JAN-98,01-JAN-99,01-JUL-04,01-APR-16,,,"N","SUMMERS","Non-MSA","Y","Y","Y"
217082017,21708,2017,"WV0450100","WV0450100","","N","N",,"I","HINTON","HINTON PD","Hinton","","A",55,"West Virginia","WV","WV","5","South Atlantic","3","South","Region III","City",2436,23400,"WVUCR0001","West Virginia State Police Uniform Crime Reporting Program","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",5,0,5,0,1,1,0,0,01-JAN-98,01-FEB-99,01-APR-04,,,,"N","SUMMERS","Non-MSA","Y","N","Y"
217122017,21712,2017,"WV0460000","WV0460000","","N","N",,"I","TAYLOR","TAYLOR CO SO GRAFTON","Taylor","","A",55,"West Virginia","WV","WV","5","South Atlantic","3","South","Region III","County",11625,23400,"WVUCR0001","West Virginia State Police Uniform Crime Reporting Program","N",15,"8C","Non-MSA counties from 10,000 thru 24,999","8","Non-MSA Counties","N",3,"R","Y",6,3,9,0,3,3,0,0,01-JAN-98,01-FEB-00,01-AUG-04,,,,"N","TAYLOR","Non-MSA","Y","Y","Y"
217132017,21713,2017,"WV0460100","WV0460100","","N","N",,"I","GRAFTON","GRAFTON PD","Grafton","","A",55,"West Virginia","WV","WV","5","South Atlantic","3","South","Region III","City",5121,23400,"WVUCR0001","West Virginia State Police Uniform Crime Reporting Program","N",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",8,0,8,0,1,1,0,0,01-JAN-98,01-JAN-99,01-AUG-04,01-APR-16,,,"N","TAYLOR","Non-MSA","Y","Y","Y"
217152017,21715,2017,"WV0460300","WV0460300","","N","N",,"I","DNR: TAYLOR COUNTY","LAW ENF DIV DEPT NATRL RESOURCES GRAFTON","Department of Natural Resources:","Taylor County","A",55,"West Virginia","WV","WV","5","South Atlantic","3","South","Region III","Other State Agency",0,23400,"WVUCR0001","West Virginia State Police Uniform Crime Reporting Program","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",1,0,1,0,0,0,0,0,01-JAN-98,01-JUN-05,01-MAR-17,,,,"N","TAYLOR","Non-MSA","Y","Y","Y"
217182017,21718,2017,"WV0470000","WV0470000","","N","N",,"I","TUCKER","TUCKER CO SO PARSONS","Tucker","","A",55,"West Virginia","WV","WV","5","South Atlantic","3","South","Region III","County",5435,23400,"WVUCR0001","West Virginia State Police Uniform Crime Reporting Program","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",4,0,4,0,2,2,0,0,01-JAN-98,01-JAN-99,01-APR-04,,,,"N","TUCKER","Non-MSA","Y","Y","Y"
217212017,21721,2017,"WV0470300","WV0470300","","N","N",,"I","DNR: TUCKER COUNTY","LAW ENF DIV DEPT NATRL RESOURCES PARSONS","Department of Natural Resources:","Tucker County","A",55,"West Virginia","WV","WV","5","South Atlantic","3","South","Region III","Other State Agency",0,23400,"WVUCR0001","West Virginia State Police Uniform Crime Reporting Program","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",1,0,1,0,0,0,0,0,01-JAN-98,01-JAN-02,01-JUL-04,,,,"N","TUCKER","Non-MSA","Y","Y","Y"
217262017,21726,2017,"WV0480000","WV0480000","","N","N",,"I","TYLER","TYLER CO SO MIDDLEBOURNE","Tyler","","A",55,"West Virginia","WV","WV","5","South Atlantic","3","South","Region III","County",6762,23400,"WVUCR0001","West Virginia State Police Uniform Crime Reporting Program","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",9,0,9,1,0,1,0,0,01-JAN-98,01-JAN-99,01-OCT-04,01-SEP-16,,,"N","TYLER","Non-MSA","Y","Y","Y"
217312017,21731,2017,"WV0480500","WV0480500","","N","N",,"I","DNR: TYLER COUNTY","LAW ENF DIV DEPT NATRL RESOURCES MIDDLEBOURNE","Department of Natural Resources:","Tyler County","A",55,"West Virginia","WV","WV","5","South Atlantic","3","South","Region III","Other State Agency",0,23400,"WVUCR0001","West Virginia State Police Uniform Crime Reporting Program","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",1,0,1,0,0,0,0,0,01-JAN-98,01-JUL-10,01-NOV-10,01-OCT-18,,,"N","TYLER","Non-MSA","Y","Y","Y"
217342017,21734,2017,"WV0490000","WV0490000","","N","N",,"I","UPSHUR","UPSHUR CO SO BUCKHANNON","Upshur","","A",55,"West Virginia","WV","WV","5","South Atlantic","3","South","Region III","County",18959,23400,"WVUCR0001","West Virginia State Police Uniform Crime Reporting Program","N",15,"8C","Non-MSA counties from 10,000 thru 24,999","8","Non-MSA Counties","N",3,"R","Y",12,2,14,0,0,0,0,0,01-JAN-98,01-DEC-98,01-JUL-04,01-MAR-18,,,"N","UPSHUR","Non-MSA","Y","Y","Y"
217352017,21735,2017,"WV0490100","WV0490100","","N","N",,"I","BUCKHANNON","BUCKHANNON PD","Buckhannon","","A",55,"West Virginia","WV","WV","5","South Atlantic","3","South","Region III","City",5610,23400,"WVUCR0001","West Virginia State Police Uniform Crime Reporting Program","N",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",10,1,11,0,0,0,0,0,01-JAN-98,01-JAN-98,01-APR-04,01-SEP-16,,,"N","UPSHUR","Non-MSA","Y","Y","Y"
217402017,21740,2017,"WV0500100","WV0500100","","N","N",,"I","CEREDO","CEREDO PD","Ceredo","","A",55,"West Virginia","WV","WV","5","South Atlantic","3","South","Region III","City",1365,23400,"WVUCR0001","West Virginia State Police Uniform Crime Reporting Program","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",5,4,9,0,0,0,0,0,01-JAN-98,01-JAN-01,01-OCT-08,01-AUG-16,,,"N","WAYNE","Huntington-Ashland, WV-KY-OH","Y","Y","Y"
217412017,21741,2017,"WV0500200","WV0500200","","N","N",,"I","KENOVA","KENOVA PD","Kenova","","A",55,"West Virginia","WV","WV","5","South Atlantic","3","South","Region III","City",3029,23400,"WVUCR0001","West Virginia State Police Uniform Crime Reporting Program","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",7,0,7,1,5,6,0,0,01-JAN-98,01-MAR-99,01-APR-04,01-SEP-16,,,"N","WAYNE","Huntington-Ashland, WV-KY-OH","Y","Y","Y"
217442017,21744,2017,"WV0500500","WV0500500","","N","N",,"I","DNR: WAYNE COUNTY","LAW ENF DIV DEPT NATRL RESOURCES WAYNE","Department of Natural Resources:","Wayne County","A",55,"West Virginia","WV","WV","5","South Atlantic","3","South","Region III","Other State Agency",0,23400,"WVUCR0001","West Virginia State Police Uniform Crime Reporting Program","Y",22,"9D","MSA counties under 10,000","9","MSA Counties","N",3,"R","Y",2,0,2,0,0,0,0,0,01-JAN-98,01-JAN-02,01-MAR-16,,,,"N","WAYNE","Huntington-Ashland, WV-KY-OH","Y","Y","Y"
217542017,21754,2017,"WV0520000","WV0520000","","N","N",,"I","WETZEL","WETZEL CO SO NEW MARTINSVILLE","Wetzel","","A",55,"West Virginia","WV","WV","5","South Atlantic","3","South","Region III","County",8309,23400,"WVUCR0001","West Virginia State Police Uniform Crime Reporting Program","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",12,1,13,1,1,2,0,0,01-JAN-98,01-DEC-98,01-JUL-04,01-SEP-16,,,"N","WETZEL","Non-MSA","Y","Y","Y"
217562017,21756,2017,"WV0520200","WV0520200","","N","N",,"I","NEW MARTINSVILLE","NEW MARTINSVILLE PD","New Martinsville","","A",55,"West Virginia","WV","WV","5","South Atlantic","3","South","Region III","City",5151,23400,"WVUCR0001","West Virginia State Police Uniform Crime Reporting Program","N",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",10,1,11,1,3,4,0,0,01-JAN-98,01-JAN-99,01-JUL-04,01-SEP-16,,,"N","WETZEL","Non-MSA","Y","Y","Y"
217602017,21760,2017,"WV0520700","WV0520700","","N","N",,"I","DNR: WETZEL COUNTY","LAW ENF DIV DEPT NATRL RESRCS NEW MARTINSVILLE","Department of Natural Resources:","Wetzel County","A",55,"West Virginia","WV","WV","5","South Atlantic","3","South","Region III","Other State Agency",0,23400,"WVUCR0001","West Virginia State Police Uniform Crime Reporting Program","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",1,0,1,0,0,0,0,0,01-JAN-98,01-JAN-02,01-APR-10,,,,"N","WETZEL","Non-MSA","Y","Y","Y"
217632017,21763,2017,"WV0530000","WV0530000","","N","N",,"I","WIRT","WIRT CO SO ELIZABETH","Wirt","","A",55,"West Virginia","WV","WV","5","South Atlantic","3","South","Region III","County",5778,23400,"WVUCR0001","West Virginia State Police Uniform Crime Reporting Program","Y",22,"9D","MSA counties under 10,000","9","MSA Counties","N",3,"R","Y",3,0,3,0,0,0,0,0,01-JAN-98,01-JAN-99,01-AUG-04,01-SEP-14,,,"N","WIRT","Parkersburg-Vienna, WV","Y","Y","Y"
217652017,21765,2017,"WV0530200","WV0530200","","N","N",,"I","DNR: WIRT COUNTY","LAW ENF DIV DEPT NATRL RESOURCES ELIZABETH","Department of Natural Resources:","Wirt County","A",55,"West Virginia","WV","WV","5","South Atlantic","3","South","Region III","Other State Agency",0,23400,"WVUCR0001","West Virginia State Police Uniform Crime Reporting Program","Y",22,"9D","MSA counties under 10,000","9","MSA Counties","N",3,"R","Y",1,0,1,0,0,0,0,0,01-JAN-98,01-JAN-02,01-MAR-09,01-OCT-18,,,"N","WIRT","Parkersburg-Vienna, WV","Y","Y","Y"
217682017,21768,2017,"WV0540000","WV0540000","","N","N",,"I","WOOD","WOOD CO SO PARKERSBURG","Wood","","A",55,"West Virginia","WV","WV","5","South Atlantic","3","South","Region III","County",41035,23400,"WVUCR0001","West Virginia State Police Uniform Crime Reporting Program","Y",20,"9B","MSA counties from 25,000 thru 99,999","9","MSA Counties","N",3,"R","Y",34,22,56,3,8,11,0,0,01-JAN-98,01-JAN-99,01-APR-04,01-FEB-14,,,"N","WOOD","Parkersburg-Vienna, WV","Y","Y","Y"
217692017,21769,2017,"WV0540100","WV0540100","","N","N",,"I","PARKERSBURG","PARKERSBURG PD","Parkersburg","","A",55,"West Virginia","WV","WV","5","South Atlantic","3","South","Region III","City",30475,23400,"WVUCR0001","West Virginia State Police Uniform Crime Reporting Program","N",8,"4","Cities from 25,000 thru 49,999","4","Cities from 25,000 thru 49,999","N",2,"R","Y",68,8,76,2,5,7,0,0,01-JAN-98,01-NOV-98,01-AUG-04,01-FEB-14,,,"N","WOOD","Parkersburg-Vienna, WV","Y","Y","Y"
217702017,21770,2017,"WV0540200","WV0540200","","N","N",,"I","VIENNA","VIENNA PD","Vienna","","A",55,"West Virginia","WV","WV","5","South Atlantic","3","South","Region III","City",10409,23400,"WVUCR0001","West Virginia State Police Uniform Crime Reporting Program","N",9,"5","Cities from 10,000 thru 24,999","5","Cities from 10,000 thru 24,999","N",2,"R","Y",20,1,21,0,3,3,0,0,01-JAN-98,01-JAN-99,01-AUG-04,01-FEB-14,,,"N","WOOD","Parkersburg-Vienna, WV","Y","Y","Y"
217712017,21771,2017,"WV0540300","WV0540300","","N","N",,"I","WILLIAMSTOWN","WILLIAMSTOWN PD","Williamstown","","A",55,"West Virginia","WV","WV","5","South Atlantic","3","South","Region III","City",2946,23400,"WVUCR0001","West Virginia State Police Uniform Crime Reporting Program","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",7,0,7,0,1,1,0,0,01-JAN-98,01-JAN-99,01-JUL-04,01-APR-15,,,"N","WOOD","Parkersburg-Vienna, WV","Y","Y","Y"
217722017,21772,2017,"WV0540400","WV0540400","","N","N",,"I","DNR: WOOD COUNTY","LAW ENF DIV DEPT NATRL RESOURCES PARKERSBURG","Department of Natural Resources:","Wood County","A",55,"West Virginia","WV","WV","5","South Atlantic","3","South","Region III","Other State Agency",0,23400,"WVUCR0001","West Virginia State Police Uniform Crime Reporting Program","Y",22,"9D","MSA counties under 10,000","9","MSA Counties","N",3,"R","Y",5,0,5,0,1,1,0,0,01-JAN-98,01-JAN-02,01-JAN-09,01-OCT-18,,,"N","WOOD","Parkersburg-Vienna, WV","Y","Y","Y"
217742017,21774,2017,"WV0540800","WV0540800","","N","N",,"I","PARKERSBURG NAR & VCTF","PARKERSBURG NARCOT & VIOL CRIME TASK FORCE","Parkersburg Narcotics and Violent Crime Task Force","","A",55,"West Virginia","WV","WV","5","South Atlantic","3","South","Region III","Other",0,23400,"WVUCR0001","West Virginia State Police Uniform Crime Reporting Program","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",8,0,8,0,0,0,0,0,01-JAN-98,01-JAN-05,01-OCT-08,01-FEB-15,,,"N","WOOD","Parkersburg-Vienna, WV","Y","Y","Y"
217762017,21776,2017,"WV0550000","WV0550000","","N","N",,"I","WYOMING","WYOMING CO SO PINEVILLE","Wyoming","","A",55,"West Virginia","WV","WV","5","South Atlantic","3","South","Region III","County",18022,23400,"WVUCR0001","West Virginia State Police Uniform Crime Reporting Program","N",15,"8C","Non-MSA counties from 10,000 thru 24,999","8","Non-MSA Counties","N",3,"R","Y",20,1,21,0,5,5,0,0,01-JAN-98,01-DEC-98,01-JUL-04,01-SEP-16,,,"N","WYOMING","Non-MSA","Y","Y","Y"
217842017,21784,2017,"WVWSP0100","WVWSP0100","","N","N",,"I","SP: BECKLEY","STATE POLICE BECKLEY","State Police:","Beckley","A",55,"West Virginia","WV","WV","5","South Atlantic","3","South","Region III","State Police",0,23400,"WVUCR0001","West Virginia State Police Uniform Crime Reporting Program","Y",22,"9D","MSA counties under 10,000","9","MSA Counties","N",3,"R","Y",17,9,26,1,6,7,0,0,01-JAN-98,01-FEB-98,01-JUL-04,01-JUL-12,,,"N","RALEIGH","Beckley, WV","Y","Y","Y"
217852017,21785,2017,"WVWSP0200","WVWSP0200","","N","N",,"I","SP: BERKELEY SPRINGS","STATE POLICE BERKELEY SPRINGS","State Police:","Berkeley Springs","A",55,"West Virginia","WV","WV","5","South Atlantic","3","South","Region III","State Police",0,23400,"WVUCR0001","West Virginia State Police Uniform Crime Reporting Program","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",4,0,4,0,1,1,0,0,01-JAN-98,01-JAN-98,01-JUL-04,01-JUL-12,,,"N","MORGAN","Non-MSA","Y","Y","Y"
217862017,21786,2017,"WVWSP0400","WVWSP0400","","N","N",,"I","SP: BUCKHANNON","STATE POLICE BUCKHANNON","State Police:","Buckhannon","A",55,"West Virginia","WV","WV","5","South Atlantic","3","South","Region III","State Police",0,23400,"WVUCR0001","West Virginia State Police Uniform Crime Reporting Program","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",6,0,6,0,1,1,0,0,01-JAN-98,01-AUG-98,01-JUL-04,01-JUL-12,,,"N","UPSHUR","Non-MSA","Y","Y","Y"
217872017,21787,2017,"WVWSP0500","WVWSP0500","","N","N",,"I","SP: KEARNEYSVILLE","STATE POLICE CHARLES TOWN","State Police:","Kearneysville","A",55,"West Virginia","WV","WV","5","South Atlantic","3","South","Region III","State Police",0,23400,"WVUCR0001","West Virginia State Police Uniform Crime Reporting Program","Y",22,"9D","MSA counties under 10,000","9","MSA Counties","N",3,"R","Y",14,5,19,0,2,2,0,0,01-JAN-98,01-AUG-98,01-JUL-04,01-FEB-14,,,"N","JEFFERSON","Washington-Arlington-Alexandria, DC-VA-MD-WV","Y","Y","Y"
217882017,21788,2017,"WVWSP0600","WVWSP0600","","N","N",,"I","SP: QUINCY","STATE POLICE QUINCY","State Police:","Quincy","A",55,"West Virginia","WV","WV","5","South Atlantic","3","South","Region III","State Police",0,23400,"WVUCR0001","West Virginia State Police Uniform Crime Reporting Program","Y",22,"9D","MSA counties under 10,000","9","MSA Counties","N",3,"R","Y",10,0,10,0,1,1,0,0,01-JAN-98,01-AUG-98,01-AUG-04,01-FEB-14,,,"N","KANAWHA","Charleston, WV","Y","Y","Y"
217892017,21789,2017,"WVWSP0700","WVWSP0700","","N","N",,"I","SP: BRIDGEPORT","STATE POLICE BRIDGEPORT","State Police:","Bridgeport","A",55,"West Virginia","WV","WV","5","South Atlantic","3","South","Region III","State Police",0,23400,"WVUCR0001","West Virginia State Police Uniform Crime Reporting Program","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",11,0,11,0,1,1,0,0,01-JAN-98,01-JUN-98,01-JUL-04,01-JUL-12,,,"N","HARRISON","Non-MSA","Y","Y","Y"
217902017,21790,2017,"WVWSP0800","WVWSP0800","","N","N",,"I","SP: CLAY","STATE POLICE CLAY","State Police:","Clay","A",55,"West Virginia","WV","WV","5","South Atlantic","3","South","Region III","State Police",0,23400,"WVUCR0001","West Virginia State Police Uniform Crime Reporting Program","Y",22,"9D","MSA counties under 10,000","9","MSA Counties","N",3,"R","Y",10,0,10,0,2,2,0,0,01-JAN-98,01-MAY-98,01-APR-04,01-JUL-12,,,"N","CLAY","Charleston, WV","Y","Y","Y"
217922017,21792,2017,"WVWSP1000","WVWSP1000","","N","N",,"I","SP: ELKINS","STATE POLICE ELKINS","State Police:","Elkins","A",55,"West Virginia","WV","WV","5","South Atlantic","3","South","Region III","State Police",0,23400,"WVUCR0001","West Virginia State Police Uniform Crime Reporting Program","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",15,11,26,0,7,7,0,0,01-JAN-98,01-JAN-98,01-APR-04,01-JUL-12,,,"N","RANDOLPH","Non-MSA","Y","Y","Y"
217932017,21793,2017,"WVWSP1100","WVWSP1100","","N","N",,"I","SP: FAIRMONT","STATE POLICE FAIRMONT","State Police:","Fairmont","A",55,"West Virginia","WV","WV","5","South Atlantic","3","South","Region III","State Police",0,23400,"WVUCR0001","West Virginia State Police Uniform Crime Reporting Program","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",8,0,8,0,1,1,0,0,01-JAN-98,01-JAN-98,01-JUL-04,01-JUL-12,,,"N","MARION","Non-MSA","Y","Y","Y"
217942017,21794,2017,"WVWSP1200","WVWSP1200","","N","N",,"I","SP: FRANKLIN","STATE POLICE FRANKLIN","State Police:","Franklin","A",55,"West Virginia","WV","WV","5","South Atlantic","3","South","Region III","State Police",0,23400,"WVUCR0001","West Virginia State Police Uniform Crime Reporting Program","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",5,0,5,0,1,1,0,0,01-JAN-98,01-JAN-98,01-JUL-04,01-JUL-12,,,"N","PENDLETON","Non-MSA","Y","Y","Y"
